time,tx,rx
10.306922,0.18764743236019879,0.11397416667464132
20.306909,0.28830344244879585,0.19870020749493586
30.306922,0.38780100000000001,0.241871
40.311909,0.39055200000000001,0.25556000000000001
40.345254,0.39801439999999999,0.25608799999999998
42.4601,0.40547679999999997,0.25661599999999996
44.574766,0.41293919999999995,0.25714399999999993
46.564602,0.42040159999999993,0.2576719999999999
48.42941,0.42786399999999991,0.25819999999999987
50.311906,0.40289799999999998,0.26533600000000002
50.419307,0.41036039999999996,0.26586399999999999
52.523862,0.41782279999999994,0.26639199999999996
54.388761,0.42528519999999992,0.26691999999999994
56.503599,0.4327475999999999,0.26744799999999991
59.243374,0.44020999999999988,0.26797599999999988
60.3069,0.51312000000000002,0.39955300000000005
61.658584,0.5205824,0.40008100000000002
62.347747,0.52804479999999998,0.40060899999999999
64.337991,0.53550719999999996,0.40113699999999997
66.452818,0.54296959999999994,0.40166499999999994
68.442624,0.55043199999999992,0.40219299999999991
70.311941,0.52546800000000005,0.40343200000000001
70.55753,0.53293040000000003,0.40395999999999999
72.547352,0.54039280000000001,0.40448799999999996
74.412076,0.54785519999999999,0.40501599999999993
76.526991,0.55531759999999997,0.4055439999999999
78.516707,0.56277999999999995,0.40607199999999988
80.311936,0.53781499999999993,0.40855399999999997
80.506698,0.54527739999999991,0.40908199999999995
82.496487,0.55273979999999989,0.40960999999999992
86.986444,0.56020219999999987,0.41013799999999989
87.039243,0.56766459999999985,0.41066599999999986
88.350982,0.57512699999999983,0.41119399999999984
90.311935,0.55016200000000004,0.41975299999999999
90.591119,0.55762440000000002,0.42028099999999996
92.580981,0.5650868,0.42080899999999993
94.570877,0.57254919999999998,0.42133699999999991
96.435637,0.58001159999999996,0.42186499999999988
98.550473,0.58747399999999994,0.42239299999999985
100.3069,0.56251000000000007,0.43300200000000005
100.596138,0.56997240000000005,0.43353000000000003
102.405177,0.57743480000000003,0.434058
104.522398,0.58489720000000001,0.43458599999999997
106.37457,0.59235959999999999,0.43511399999999995
110.311899,0.57552899999999996,0.48104799999999998
119.24021,0.58299139999999994,0.48157599999999995
119.289172,0.59045379999999992,0.48210399999999992
119.385015,0.5979161999999999,0.48263199999999989
119.431943,0.60537859999999988,0.48315999999999987
119.478899,0.61284099999999986,0.48368799999999984
119.525879,0.62030339999999984,0.48421599999999981
120.311934,0.59031227857150148,0.5083919859910796
120.354183,0.59777467857150146,0.50891998599107957
122.344415,0.60523707857150144,0.50944798599107954
124.459226,0.61269947857150142,0.50997598599107952
126.574085,0.6201618785715014,0.51050398599107949
128.563922,0.62762427857150138,0.51103198599107946
130.304203,0.60214400000000001,0.51146499999999995
130.979092,0.60960639999999999,0.51199299999999992
132.418424,0.61706879999999997,0.51252099999999989
134.533414,0.62453119999999995,0.51304899999999987
136.398252,0.63199359999999993,0.51357699999999984
138.76309,0.63945599999999991,0.51410499999999981
140.304203,0.61449100000000001,0.5162770000000001
141.553197,0.62195339999999999,0.51680500000000007
142.492512,0.62941579999999997,0.51733300000000004
144.35764,0.63687819999999995,0.51786100000000002
146.34747,0.64434059999999993,0.51838899999999999
148.337308,0.65180299999999991,0.51891699999999996
150.311934,0.62683699999999998,0.51951500515449245
150.82719,0.63429939999999996,0.52004300515449242
152.441953,0.64176179999999994,0.52057100515449239
154.556851,0.64922419999999992,0.52109900515449237
156.42169,0.6566865999999999,0.52162700515449234
158.411527,0.66414899999999988,0.52215500515449231
160.311939,0.63918399999999997,0.52307237015160246
161.776391,0.64664639999999995,0.52360037015160243
162.515897,0.65410879999999993,0.52412837015160241
164.756041,0.66157119999999991,0.52465637015160238
166.870877,0.6690335999999999,0.52518437015160235
169.485714,0.67649599999999988,0.52571237015160233
170.306897,0.65152900000000002,0.53103058892238775
170.650806,0.6589914,0.53155858892238772
172.34039,0.66645379999999999,0.53208658892238769
174.580227,0.67391619999999997,0.53261458892238767
176.445006,0.68137859999999995,0.53314258892238764
178.434872,0.68884099999999993,0.53367058892238761
180.311919,0.66387399999999996,0.53845200000000004
180.924767,0.67133639999999994,0.53898000000000001
182.78961,0.67879879999999992,0.53950799999999999
184.404265,0.6862611999999999,0.54003599999999996
186.519203,0.69372359999999988,0.54056399999999993
188.509092,0.70118599999999986,0.54109199999999991
190.311927,0.67621900000000001,0.54635900000000004
190.498974,0.68368139999999999,0.54688700000000001
