time,tx,rx
10.568372,0.18654000000000001,0.138989
20.568396,0.28716900000000001,0.20841399999999999
30.568383,0.387797,0.24168400000000001
40.573378,0.39054800000000001,0.25198400000000004
40.788521,0.39801039999999999,0.25251200000000001
42.778314,0.40547279999999997,0.25303999999999999
44.643153,0.41293519999999995,0.25356799999999996
46.758361,0.42039759999999993,0.25409599999999993
50.122889,0.42785999999999991,0.25462399999999991
50.573488,0.4101127769886237,0.25716800000000001
50.86236,0.41757517698862368,0.25769599999999998
52.842371,0.42503757698862366,0.25822399999999995
54.832241,0.43249997698862364,0.25875199999999993
56.697089,0.43996237698862362,0.2592799999999999
59.19105,0.4474247769886236,0.25980799999999987
60.573411,0.51586799999999999,0.31572499999999998
61.051778,0.52333039999999997,0.31625299999999995
62.66659,0.53079279999999995,0.31678099999999992
64.781429,0.53825519999999993,0.3173089999999999
66.771265,0.54571759999999991,0.31783699999999987
68.63612,0.55317999999999989,0.31836499999999984
70.573396,0.52821400000000007,0.32546999999999998
80.573393,0.52821400000000007,0.33155600000000002
86.626019,0.53567640000000005,0.33208399999999999
86.723405,0.54313880000000003,0.33261199999999996
86.771206,0.55060120000000001,0.33313999999999994
86.818137,0.55806359999999999,0.33366799999999991
86.865127,0.56552599999999997,0.33419599999999988
86.912081,0.57298839999999995,0.33472399999999985
88.740749,0.58045079999999993,0.33525199999999983
90.573393,0.54859396251750714,0.33820216041958451
90.605674,0.55605636251750712,0.33873016041958448
92.720484,0.5635187625175071,0.33925816041958445
94.835353,0.57098116251750708,0.33978616041958443
96.82516,0.57844356251750706,0.3403141604195844
98.689998,0.58590596251750704,0.34084216041958437
100.573405,0.55949399999999994,0.34346500000000002
102.679862,0.56695639999999992,0.34399299999999999
102.777188,0.5744187999999999,0.34452099999999997
104.794683,0.58188119999999988,0.34504899999999994
106.659509,0.58934359999999986,0.34557699999999991
108.764094,0.59680599999999984,0.34610499999999988
110.573407,0.57442799999999994,0.37866700000000003
110.753995,0.58189039999999992,0.379195
112.618859,0.5893527999999999,0.37972299999999998
114.608713,0.59681519999999988,0.38025099999999995
116.598535,0.60427759999999986,0.38077899999999992
118.713373,0.61173999999999984,0.3813069999999999
120.573397,0.58677100000000004,0.384494
120.828239,0.59423340000000002,0.38502199999999998
122.943048,0.6016958,0.38554999999999995
124.682887,0.60915819999999998,0.38607799999999992
126.672725,0.61662059999999996,0.38660599999999989
128.787583,0.62408299999999994,0.38713399999999987
130.573398,0.59911700000000001,0.38769899999999996
130.777432,0.60657939999999999,0.38822699999999993
132.642205,0.61404179999999997,0.38875499999999991
134.757101,0.62150419999999995,0.38928299999999988
140.573375,0.607626,0.38994299999999998
140.99697,0.61508839999999998,0.39047099999999996
141.046481,0.62255079999999996,0.39099899999999993
141.093443,0.63001319999999994,0.3915269999999999
142.611771,0.63747559999999992,0.39205499999999988
144.601618,0.6449379999999999,0.39258299999999985
146.84146,0.65240039999999988,0.39311099999999982
148.706293,0.65986279999999986,0.39363899999999979
150.573402,0.623811,0.39602800000000005
150.696161,0.63127339999999998,0.39655600000000002
152.81097,0.63873579999999996,0.39708399999999999
154.800806,0.64619819999999994,0.39761199999999997
156.665644,0.65366059999999993,0.39813999999999994
158.780498,0.66112299999999991,0.39866799999999991
160.573406,0.636158,0.39959899999999998
160.770316,0.64362039999999998,0.40012699999999995
162.635157,0.65108279999999996,0.40065499999999993
167.125052,0.65854519999999994,0.4011829999999999
167.174496,0.66600759999999992,0.40171099999999987
168.73968,0.6734699999999999,0.40223899999999985
170.573412,0.64850299999999994,0.40259357953117708
171.229727,0.65596539999999992,0.40312157953117705
172.719425,0.6634277999999999,0.40364957953117703
174.834377,0.67089019999999988,0.404177579531177
176.824212,0.67835259999999986,0.40470557953117697
178.688999,0.68581499999999984,0.40523357953117695
180.573405,0.66276599999999997,0.41132200000000002
182.053933,0.67022839999999995,0.41184999999999999
183.043635,0.67769079999999993,0.41237799999999997
184.658446,0.68515319999999991,0.41290599999999994
186.773409,0.69261559999999989,0.41343399999999991
188.76324,0.70007799999999987,0.41396199999999989
190.568369,0.68854199999999999,0.415987
191.053428,0.69600439999999997,0.41651499999999997
192.617913,0.70346679999999995,0.41704299999999994
194.607783,0.71092919999999993,0.41757099999999991
196.59762,0.71839159999999991,0.41809899999999989
198.712458,0.72585399999999989,0.41862699999999986
