time,tx,rx
10.125002,0.16133313696925708,0.16450049307895692
20.122283,0.260687,0.22073600000000002
30.124987,0.361313,0.25174325925398178
40.122281,0.364064,0.265013
40.746621,0.37152639999999998,0.26554099999999997
42.361641,0.37898879999999996,0.26606899999999994
44.351538,0.38645119999999994,0.26659699999999992
46.216376,0.39391359999999992,0.26712499999999989
48.206213,0.4013759999999999,0.26765299999999986
50.129989,0.47429099999999996,0.27227163941796251
50.3207,0.48175339999999994,0.27279963941796248
52.685904,0.48921579999999992,0.27332763941796245
54.175561,0.4966781999999999,0.27385563941796243
56.165595,0.50414059999999994,0.2743836394179624
58.905483,0.51160299999999992,0.27491163941796237
60.130018,0.48663599999999996,0.328463
60.395314,0.49409839999999994,0.32899099999999998
62.385108,0.50156079999999992,0.32951899999999995
64.374946,0.5090231999999999,0.33004699999999992
66.239784,0.51648559999999988,0.3305749999999999
68.22962,0.52394799999999986,0.33110299999999987
70.130007,0.49898500000000001,0.33485599999999999
70.344518,0.50644739999999999,0.33538399999999996
72.584296,0.51390979999999997,0.33591199999999993
74.199029,0.52137219999999995,0.33643999999999991
76.313941,0.52883459999999993,0.33696799999999988
80.129974,0.50941199999999998,0.33906500000000001
91.178853,0.51687439999999996,0.33959299999999998
91.228313,0.52433679999999994,0.34012099999999995
91.718975,0.53179919999999992,0.34064899999999992
91.765925,0.5392615999999999,0.3411769999999999
91.813776,0.54672399999999988,0.34170499999999987
91.860746,0.55418639999999986,0.34223299999999984
91.907729,0.56164879999999984,0.34276099999999982
92.158028,0.56911119999999982,0.34328899999999979
94.398323,0.5765735999999998,0.34381699999999976
96.26316,0.58403599999999978,0.34434499999999973
98.378029,0.59149839999999976,0.34487299999999971
100.130016,0.53327200000000008,0.35001500000000002
100.367894,0.54073440000000006,0.35054299999999999
102.357725,0.54819680000000004,0.35107099999999997
104.22254,0.55565920000000002,0.35159899999999994
106.32702,0.5631216,0.35212699999999991
108.192053,0.57058399999999998,0.35265499999999989
110.130008,0.54820800000000003,0.39976300000000003
111.306918,0.55567040000000001,0.40029100000000001
112.296406,0.56313279999999999,0.40081899999999998
114.161566,0.57059519999999997,0.40134699999999995
116.276405,0.57805759999999995,0.40187499999999993
118.641253,0.58551999999999993,0.4024029999999999
120.130004,0.57398500000000008,0.409553
120.381078,0.58144740000000006,0.41008099999999997
122.245917,0.58890980000000004,0.41060899999999995
124.360788,0.59637220000000002,0.41113699999999992
126.350612,0.6038346,0.41166499999999989
128.215442,0.61129699999999998,0.41219299999999987
130.130014,0.58633100000000005,0.41503400000000001
130.330338,0.59379340000000003,0.41556199999999999
132.320104,0.60125580000000001,0.41608999999999996
134.184944,0.60871819999999999,0.41661799999999993
136.17481,0.61618059999999997,0.41714599999999991
138.164744,0.62364299999999995,0.41767399999999988
140.130011,0.59867499999999996,0.41791499999999998
140.404515,0.60613739999999994,0.41844299999999995
142.269346,0.61359979999999992,0.41897099999999993
144.384172,0.6210621999999999,0.4194989999999999
146.499016,0.62852459999999988,0.42002699999999987
148.238837,0.63598699999999986,0.42055499999999985
150.124975,0.61102200000000007,0.42271599999999998
150.404006,0.61848440000000005,0.42324399999999995
152.343546,0.62594680000000003,0.42377199999999993
154.208351,0.63340920000000001,0.4242999999999999
156.198199,0.64087159999999999,0.42482799999999987
158.313029,0.64833399999999997,0.42535599999999985
160.13,0.62336899999999995,0.424958
162.927891,0.63083139999999993,0.42548599999999998
163.025236,0.63829379999999991,0.42601399999999995
164.167458,0.64575619999999989,0.42654199999999992
166.157539,0.65321859999999987,0.42706999999999989
168.397393,0.66068099999999985,0.42759799999999987
170.129999,0.63571499999999992,0.42784099999999997
170.38724,0.6431773999999999,0.42836899999999994
172.377056,0.65063979999999988,0.42889699999999992
174.366906,0.65810219999999986,0.42942499999999989
176.231697,0.66556459999999984,0.42995299999999986
178.221563,0.67302699999999982,0.43048099999999984
180.129998,0.64806000000000008,0.43104300000000001
180.336429,0.65552240000000006,0.43157099999999998
182.326251,0.66298480000000004,0.43209899999999996
184.191066,0.67044720000000002,0.43262699999999993
190.129979,0.65656800000000004,0.43328599999999995
193.305972,0.66403040000000002,0.43381399999999992
193.355418,0.6714928,0.43434199999999989
193.402432,0.67895519999999998,0.43486999999999987
193.498242,0.68641759999999996,0.43539799999999984
194.295387,0.69387999999999994,0.43592599999999981
196.160621,0.70134239999999992,0.43645399999999979
198.400458,0.7088047999999999,0.43698199999999976
