time,tx,rx
52.156035,0.508191,0.274304
52.302763,0.508191,0.274304
52.368393,0.508191,0.274304
52.482224,0.508191,0.274304
52.574414,0.508191,0.274304
52.678016,0.508191,0.274304
52.732223,0.508191,0.274304
52.900189,0.51011,0.274944
52.982223,0.51011,0.274944
53.189745,0.51011,0.274944
53.232224,0.51011,0.274944
53.357223,0.51011,0.274944
53.482223,0.51011,0.274944
53.607224,0.51011,0.274944
53.732223,0.51011,0.274944
53.857223,0.51011,0.274944
53.982223,0.51011,0.274944
54.107224,0.51011,0.274944
54.167884,0.51011,0.274944
54.232223,0.51011,0.274944
54.381057,0.51011,0.275264
54.482223,0.51011,0.275264
54.564253,0.51011,0.275264
54.618006,0.51011,0.275264
54.732224,0.51011,0.275264
54.890025,0.51203,0.275584
54.982223,0.51203,0.275584
55.083856,0.51203,0.275584
55.19823,0.51203,0.275584
55.232224,0.51203,0.275584
55.357223,0.51203,0.275584
55.482223,0.51203,0.275584
55.607223,0.51203,0.275584
55.732224,0.51203,0.275584
55.857223,0.51203,0.275584
55.982223,0.51203,0.275584
56.107223,0.51203,0.275584
56.157722,0.51203,0.275584
56.260711,0.51203,0.275584
56.407439,0.51203,0.275584
56.495894,0.51203,0.275904
56.598069,0.51203,0.275904
56.689979,0.513949,0.276224
56.805799,0.513949,0.276224
56.857224,0.513949,0.276224
56.982224,0.513949,0.276224
57.044421,0.513949,0.276224
57.232223,0.513949,0.276224
57.313067,0.513949,0.276224
57.403568,0.513949,0.276224
57.499606,0.513949,0.279487
57.607223,0.513949,0.279487
57.699285,0.513949,0.279487
57.79969,0.513949,0.286012
57.879862,0.513949,0.286012
57.998674,0.513949,0.289303
58.076125,0.513949,0.289303
58.198041,0.513949,0.292565
58.299378,0.513949,0.292565
58.396951,0.513949,0.295828
58.497356,0.513949,0.29909
58.522293,0.513949,0.29909
58.700255,0.513949,0.29909
58.760281,0.513949,0.302353
58.89756,0.513949,0.302353
58.998892,0.513949,0.305616
59.085103,0.513949,0.305616
59.188532,0.515868,0.305937
59.302904,0.515868,0.305937
59.399785,0.515868,0.305937
59.499088,0.515868,0.309199
59.607224,0.515868,0.309199
59.799783,0.515868,0.315725
59.857223,0.515868,0.315725
59.990521,0.515868,0.315725
60.107223,0.515868,0.315725
60.262146,0.515868,0.315725
60.387398,0.515868,0.315725
60.482224,0.515868,0.315725
60.584585,0.515868,0.315725
60.692661,0.515868,0.315725
60.799338,0.515868,0.318107
60.889245,0.515868,0.318107
60.982223,0.515868,0.318107
61.095466,0.520537,0.318748
61.187145,0.520537,0.318748
61.232223,0.520537,0.318748
61.370149,0.520537,0.318748
61.482224,0.520537,0.318748
61.601402,0.520537,0.318748
61.732224,0.520537,0.319069
61.857224,0.520537,0.319069
61.982223,0.520537,0.319069
62.107223,0.520537,0.319069
62.251983,0.520537,0.319069
62.398602,0.520537,0.319069
62.482223,0.520537,0.319069
62.577357,0.520537,0.319069
62.659492,0.522456,0.319389
62.807512,0.522456,0.319389
62.857223,0.522456,0.319389
63.000298,0.522456,0.319389
63.043205,0.522456,0.319389
63.18429,0.522456,0.319389
63.282581,0.522456,0.319389
63.357224,0.522456,0.319389
63.482223,0.522456,0.319389
63.607223,0.522456,0.319389
63.732223,0.522456,0.319389
63.982224,0.522456,0.319389
64.107224,0.522456,0.319389
64.232223,0.522456,0.319389
64.390134,0.522456,0.319389
64.491822,0.522456,0.319389
64.55742,0.522456,0.319389
64.692193,0.522456,0.319389
64.797365,0.524376,0.319709
64.857224,0.524376,0.319709
65.001275,0.524376,0.319709
65.033044,0.524376,0.319709
65.107223,0.524376,0.319709
65.272417,0.524376,0.319709
65.357223,0.524376,0.319709
65.482224,0.524376,0.319709
65.607224,0.524376,0.319709
65.857223,0.524376,0.319709
65.982223,0.524376,0.319709
66.107223,0.524376,0.319709
66.232166,0.524376,0.320029
66.378308,0.524376,0.320349
66.502477,0.524376,0.320349
66.607223,0.524376,0.320349
66.682031,0.524376,0.320349
66.764167,0.526295,0.320669
66.857223,0.526295,0.320669
66.993607,0.526295,0.320669
67.038966,0.526295,0.320669
67.199871,0.526295,0.320669
67.357224,0.526295,0.320669
67.482223,0.526295,0.320669
67.607223,0.526295,0.320669
67.732223,0.526295,0.320669
67.857223,0.526295,0.320669
67.982223,0.526295,0.320669
68.107224,0.526295,0.320669
68.199737,0.526295,0.320669
68.232224,0.526295,0.320669
68.357223,0.526295,0.320669
68.493147,0.526295,0.320669
68.596496,0.526295,0.320669
68.629004,0.528214,0.32099
68.744809,0.528214,0.32099
68.857223,0.528214,0.32099
68.982223,0.528214,0.32099
69.094842,0.528214,0.32099
69.232223,0.528214,0.32323
69.278803,0.528214,0.32323
69.482223,0.528214,0.32323
69.512182,0.528214,0.32323
69.606248,0.528214,0.32323
69.657895,0.528214,0.32323
69.798809,0.528214,0.32323
70.107224,0.528214,0.32323
70.189573,0.528214,0.32323
70.240398,0.528214,0.32323
70.387393,0.528214,0.32547
70.500975,0.528214,0.32547
70.601525,0.528214,0.32547
70.607223,0.528214,0.32547
70.784616,0.528214,0.325791
70.859775,0.528214,0.326118
71.002019,0.528214,0.326118
71.098283,0.528214,0.326118
71.149943,0.528214,0.326118
71.292641,0.528214,0.326118
71.377559,0.528214,0.326118
71.607223,0.528214,0.326118
71.732223,0.528214,0.326118
71.857223,0.528214,0.326118
71.982223,0.528214,0.326118
72.107223,0.528214,0.326118
72.291752,0.528214,0.326118
72.391786,0.528214,0.326118
72.482223,0.528214,0.326118
72.597821,0.528214,0.326118
72.651544,0.528214,0.326118
72.857224,0.528214,0.326118
72.881714,0.528214,0.326118
72.991858,0.528214,0.326118
73.074519,0.528214,0.326118
73.169384,0.528214,0.330916
73.232223,0.528214,0.330916
73.482223,0.528214,0.330916
73.607223,0.528214,0.330916
73.732223,0.528214,0.330916
73.857224,0.528214,0.330916
73.982223,0.528214,0.330916
74.107223,0.528214,0.330916
74.191261,0.528214,0.330916
74.232223,0.528214,0.330916
74.404434,0.528214,0.330916
74.482223,0.528214,0.330916
74.641383,0.528214,0.330916
74.732223,0.528214,0.330916
74.871553,0.528214,0.330916
74.998347,0.528214,0.330916
75.096636,0.528214,0.330916
75.163432,0.528214,0.331236
75.29425,0.528214,0.331236
75.357467,0.528214,0.331556
75.482223,0.528214,0.331556
75.607224,0.528214,0.331556
75.732223,0.528214,0.331556
75.857223,0.528214,0.331556
75.982223,0.528214,0.331556
76.159087,0.528214,0.331556
76.271427,0.528214,0.331556
76.357223,0.528214,0.331556
76.482223,0.528214,0.331556
76.51927,0.528214,0.331556
76.607224,0.528214,0.331556
76.778271,0.528214,0.331556
76.863185,0.528214,0.331556
76.982223,0.528214,0.331556
77.086474,0.528214,0.331556
77.107223,0.528214,0.331556
77.232223,0.528214,0.331556
77.357223,0.528214,0.331556
77.482223,0.528214,0.331556
77.607224,0.528214,0.331556
77.732223,0.528214,0.331556
77.857223,0.528214,0.331556
77.982223,0.528214,0.331556
78.148924,0.528214,0.331556
78.295682,0.528214,0.331556
78.386266,0.528214,0.331556
78.50911,0.528214,0.331556
78.567335,0.528214,0.331556
78.621056,0.528214,0.331556
78.768139,0.528214,0.331556
78.899058,0.528214,0.331556
78.989229,0.528214,0.331556
79.100528,0.528214,0.331556
79.182633,0.528214,0.331556
79.232223,0.528214,0.331556
79.357223,0.528214,0.331556
79.482223,0.528214,0.331556
79.607224,0.528214,0.331556
79.732223,0.528214,0.331556
79.857223,0.528214,0.331556
79.982223,0.528214,0.331556
80.107224,0.528214,0.331556
80.285554,0.528214,0.331556
80.389593,0.528214,0.331556
80.498947,0.528214,0.331556
80.549787,0.528214,0.331556
80.607223,0.528214,0.331556
80.802778,0.528214,0.331556
80.891872,0.528214,0.331556
80.999259,0.528214,0.331556
81.057172,0.528214,0.331556
81.191149,0.528214,0.331876
81.242816,0.528214,0.331876
81.377016,0.528214,0.331876
81.482223,0.528214,0.331876
81.607224,0.528214,0.331876
81.753733,0.528214,0.331876
81.857223,0.528214,0.331876
81.982223,0.528214,0.331876
82.107223,0.528214,0.331876
82.253599,0.528214,0.331876
82.361283,0.528214,0.331876
82.488783,0.528214,0.331876
82.608327,0.528214,0.332196
82.658201,0.528214,0.332196
82.800954,0.528214,0.332196
82.857223,0.528214,0.332196
82.997812,0.528214,0.332196
83.066581,0.528214,0.332196
83.191046,0.528214,0.332196
83.305987,0.528214,0.332196
83.389246,0.528214,0.332196
83.484998,0.528214,0.332516
83.578894,0.528214,0.332516
83.732223,0.528214,0.332516
83.857224,0.528214,0.332516
83.982223,0.528214,0.332516
84.107223,0.528214,0.332516
84.232223,0.528214,0.332516
84.368437,0.528214,0.332516
84.482223,0.528214,0.332516
84.607223,0.528214,0.332516
84.69574,0.528214,0.332516
84.737652,0.528214,0.332516
84.857223,0.528214,0.332516
84.982223,0.528214,0.332516
85.056451,0.528214,0.332516
85.180884,0.528214,0.332516
85.295827,0.528214,0.334757
85.357223,0.528214,0.334757
85.482223,0.528214,0.334757
85.607223,0.528214,0.334757
85.732223,0.528214,0.334757
85.857224,0.528214,0.334757
85.982223,0.528214,0.334757
86.107223,0.528214,0.334757
86.232223,0.528214,0.334757
86.38576,0.528214,0.335077
86.482224,0.528214,0.335077
86.590959,0.528214,0.335077
86.685579,0.532883,0.335717
86.764503,0.53672,0.336358
86.858436,0.540558,0.337
86.982223,0.545227,0.337641
87.045721,0.545227,0.337641
87.187373,0.545227,0.337641
87.232223,0.545227,0.337641
87.357223,0.545227,0.337641
87.482224,0.545227,0.337641
87.607224,0.545227,0.337641
87.732223,0.545227,0.337641
87.857224,0.545227,0.337641
87.982223,0.545227,0.337641
88.107223,0.545227,0.337641
88.232224,0.545227,0.337641
88.391523,0.545227,0.337641
88.482223,0.545227,0.337641
88.575722,0.545227,0.337641
88.670554,0.545227,0.337641
88.802212,0.547147,0.337961
88.857223,0.547147,0.337961
88.982224,0.547147,0.337961
89.035558,0.547147,0.337961
89.161126,0.547147,0.337961
89.275502,0.547147,0.337961
89.357224,0.547147,0.337961
89.482223,0.547147,0.337961
89.607223,0.547147,0.337961
89.732224,0.547147,0.337961
89.857224,0.547147,0.337961
89.982224,0.547147,0.337961
90.107224,0.547147,0.337961
90.263759,0.547147,0.337961
90.38139,0.547147,0.337961
90.496447,0.547147,0.337961
90.598548,0.549067,0.338281
90.697827,0.551817,0.338601
90.790254,0.551817,0.338601
90.883781,0.551817,0.338601
91.004724,0.551817,0.338601
91.093387,0.551817,0.338601
91.200807,0.551817,0.338601
91.265339,0.551817,0.338601
91.378621,0.551817,0.338601
91.482223,0.551817,0.338601
91.607224,0.551817,0.338601
91.661607,0.551817,0.338601
91.758482,0.551817,0.338601
91.90028,0.551817,0.338601
92.107223,0.551817,0.338601
92.150612,0.551817,0.338601
92.255523,0.551817,0.338601
92.371229,0.551817,0.338601
92.482224,0.551817,0.338601
92.573226,0.551817,0.338601
92.67495,0.551817,0.338601
92.732224,0.553736,0.338921
92.904423,0.553736,0.338921
92.997054,0.553736,0.338921
93.072003,0.553736,0.338921
93.192759,0.553736,0.338921
93.232223,0.553736,0.338921
93.390802,0.553736,0.338921
94.107223,0.553736,0.338921
94.232224,0.553736,0.338921
94.390449,0.553736,0.338921
94.495361,0.553736,0.338921
94.563065,0.553736,0.338921
94.664788,0.553736,0.338921
94.804996,0.553736,0.338921
94.894959,0.555656,0.339242
94.983304,0.555656,0.339562
95.021754,0.555656,0.339562
95.130639,0.555656,0.339562
95.236895,0.555656,0.339562
95.357224,0.555656,0.339562
95.482223,0.555656,0.339562
95.607223,0.555656,0.339562
95.857224,0.555656,0.339562
95.982223,0.555656,0.339562
96.182464,0.555656,0.339562
96.255287,0.555656,0.339562
96.383053,0.555656,0.339562
96.485199,0.555656,0.339562
96.607223,0.555656,0.339562
96.669834,0.555656,0.339562
96.801677,0.555656,0.339562
96.886592,0.557575,0.339882
96.994909,0.557575,0.339882
97.097895,0.557575,0.339882
97.107224,0.557575,0.339882
97.297436,0.557575,0.339882
97.359882,0.557575,0.339882
98.107223,0.557575,0.339882
98.284704,0.557575,0.339882
98.399534,0.557575,0.339882
98.497892,0.557575,0.339882
98.607224,0.557575,0.339882
98.682899,0.559494,0.340202
98.857223,0.559494,0.340202
98.874636,0.559494,0.340202
98.984747,0.559494,0.340202
99.087733,0.559494,0.340202
99.162272,0.559494,0.340202
99.232223,0.559494,0.340202
99.357223,0.559494,0.340202
99.499811,0.559494,0.343465
99.607223,0.559494,0.343465
99.6723,0.559494,0.343465
100.107223,0.559494,0.343465
100.162969,0.559494,0.343465
100.274571,0.559494,0.343465
100.390731,0.559494,0.343465
100.48856,0.559494,0.343465
100.585251,0.559494,0.343465
100.692677,0.559494,0.343465
100.798184,0.559494,0.346728
100.857223,0.559494,0.346728
101.00011,0.559494,0.349991
101.100352,0.559494,0.349991
101.200756,0.559494,0.353253
101.277942,0.559494,0.353253
101.40132,0.559494,0.353253
101.498557,0.559494,0.356515
101.598929,0.559494,0.356515
101.693239,0.559494,0.359778
101.799019,0.559494,0.359778
101.898263,0.559494,0.36304
101.982223,0.559494,0.36304
102.072076,0.559494,0.36304
102.167077,0.559494,0.363055
102.264409,0.559494,0.363055
102.397415,0.559494,0.363055
102.49914,0.559494,0.363055
102.605849,0.559494,0.363055
102.7019,0.561413,0.363376
102.770545,0.566081,0.364016
102.881704,0.566081,0.364016
102.982224,0.566081,0.364016
103.057245,0.566081,0.364016
103.211929,0.566081,0.364016
103.266948,0.566081,0.364016
103.400697,0.566081,0.364016
103.499969,0.566081,0.367278
103.606824,0.566081,0.367278
103.607223,0.566081,0.367278
103.79862,0.566081,0.37054
104.107223,0.566081,0.37054
104.232223,0.566081,0.37054
104.391814,0.566081,0.37054
104.496542,0.566081,0.37054
104.560256,0.566081,0.37054
104.684742,0.566081,0.37054
104.787574,0.568,0.37086
104.877762,0.568,0.37086
104.982224,0.568,0.37086
105.194097,0.568,0.37086
105.298908,0.568,0.37086
105.357224,0.568,0.37086
105.482223,0.568,0.37086
105.584658,0.568,0.37086
105.622327,0.568,0.37086
105.740009,0.568,0.37086
105.857224,0.568,0.37086
105.982223,0.568,0.37086
106.10585,0.568,0.37086
106.107223,0.568,0.37086
106.232223,0.568,0.37086
106.38165,0.568,0.37086
106.498829,0.568,0.37086
106.586618,0.568,0.37086
106.652411,0.569918,0.37118
106.787591,0.569918,0.37118
106.866161,0.569918,0.37118
106.982224,0.569918,0.37118
107.075618,0.569918,0.37118
107.199075,0.569918,0.37118
107.297251,0.569918,0.374442
107.397715,0.569918,0.377705
107.482223,0.569918,0.377705
107.611491,0.572509,0.378347
107.674927,0.572509,0.378347
107.732224,0.572509,0.378347
107.857224,0.572509,0.378347
107.986491,0.572509,0.378347
108.107223,0.572509,0.378347
108.18418,0.572509,0.378347
108.236326,0.572509,0.378347
108.357223,0.572509,0.378347
108.482223,0.572509,0.378347
108.607223,0.572509,0.378347
108.688662,0.572509,0.378347
108.757087,0.574428,0.378667
108.857224,0.574428,0.378667
108.982223,0.574428,0.378667
109.020492,0.574428,0.378667
109.184533,0.574428,0.378667
109.232223,0.574428,0.378667
109.357223,0.574428,0.378667
109.482224,0.574428,0.378667
109.607223,0.574428,0.378667
109.732224,0.574428,0.378667
109.857224,0.574428,0.378667
109.982223,0.574428,0.378667
110.107223,0.574428,0.378667
110.278932,0.574428,0.378667
110.401985,0.574428,0.378667
110.482223,0.574428,0.378667
110.580892,0.574428,0.378667
110.632596,0.574428,0.378667
110.797737,0.579097,0.379309
110.857223,0.579097,0.379309
110.982224,0.579097,0.379309
111.101051,0.579097,0.379309
111.194235,0.579097,0.379309
111.299019,0.579097,0.379309
111.385332,0.579097,0.379309
111.482224,0.579097,0.379309
111.607224,0.579097,0.379309
111.680294,0.579097,0.379309
111.770436,0.579097,0.379629
111.857224,0.579097,0.379629
111.982224,0.579097,0.379629
112.107223,0.579097,0.379629
112.288856,0.579097,0.379629
112.393768,0.579097,0.379629
112.509442,0.579097,0.379629
112.58349,0.579097,0.379629
112.611763,0.581015,0.37995
112.768049,0.581015,0.37995
112.862895,0.581015,0.37995
113.000168,0.581015,0.37995
113.045131,0.581015,0.37995
113.164207,0.581015,0.37995
113.293336,0.581015,0.37995
113.357224,0.581015,0.37995
113.482223,0.581015,0.37995
113.607224,0.581015,0.37995
113.732224,0.581015,0.37995
113.857224,0.581015,0.37995
113.982224,0.581015,0.37995
114.107223,0.581015,0.37995
114.205838,0.581015,0.37995
114.258606,0.581015,0.37995
114.37428,0.581015,0.37995
114.482223,0.581015,0.37995
114.600964,0.582934,0.380271
114.693271,0.582934,0.380271
114.783175,0.582934,0.380271
114.857223,0.582934,0.380271
114.982223,0.582934,0.380271
115.154046,0.582934,0.380271
115.248095,0.582934,0.380271
115.365006,0.582934,0.380271
115.482223,0.582934,0.380271
115.607224,0.582934,0.380271
115.732223,0.582934,0.380271
115.857223,0.582934,0.380271
115.982223,0.582934,0.380271
116.107223,0.582934,0.380271
116.268532,0.582934,0.380271
116.373445,0.582934,0.380271
116.482223,0.582934,0.380271
116.591437,0.584852,0.380591
116.688166,0.584852,0.380591
116.732223,0.584852,0.380591
116.898013,0.584852,0.380591
116.982224,0.584852,0.380591
117.018884,0.584852,0.380591
117.185679,0.584852,0.380591
117.232223,0.584852,0.380591
117.399807,0.584852,0.380591
117.482224,0.584852,0.380591
117.607224,0.584852,0.380591
117.732224,0.584852,0.380591
117.857224,0.584852,0.380591
117.982224,0.584852,0.380591
118.107224,0.584852,0.380591
118.199721,0.584852,0.380591
118.300125,0.584852,0.383853
118.398725,0.584852,0.383853
118.48828,0.584852,0.383853
118.607224,0.584852,0.383853
118.699743,0.584852,0.383853
118.758186,0.586771,0.384174
118.887849,0.586771,0.384174
118.998023,0.586771,0.384174
119.090783,0.586771,0.384174
