time,tx,rx
11.062623,0.18655099999999999,0.131907
21.062609,0.28718199999999999,0.19434599999999999
31.062633,0.289933,0.23445700000000003
41.067622,0.292684,0.23804
41.28741,0.30014639999999998,0.238568
43.152208,0.30760879999999996,0.239096
45.267047,0.31507119999999994,0.239624
47.256901,0.32253359999999992,0.240152
49.121738,0.3299959999999999,0.24068000000000001
51.06261,0.305031,0.25070700000000001
51.476185,0.31249339999999998,0.25123499999999999
53.216266,0.31995579999999996,0.25176299999999996
55.206103,0.32741819999999994,0.25229099999999993
57.32094,0.33488059999999992,0.2528189999999999
59.310788,0.3423429999999999,0.25334699999999988
61.059915,0.41525800000000002,0.28947600000000001
61.225938,0.4227204,0.29000399999999998
63.290453,0.43018279999999998,0.29053199999999996
65.280307,0.43764519999999996,0.29105999999999993
67.145129,0.44510759999999994,0.2915879999999999
69.259966,0.45256999999999992,0.29211599999999988
71.059914,0.42760299999999996,0.29235900000000004
71.300109,0.43506539999999994,0.29288700000000001
73.114673,0.44252779999999992,0.29341499999999998
75.104388,0.4499901999999999,0.29394299999999995
77.094317,0.45745259999999988,0.29447099999999993
79.334202,0.46491499999999986,0.2949989999999999
81.067632,0.43994700000000003,0.29991000000000001
81.198986,0.44740940000000001,0.30043799999999998
83.313871,0.45487179999999999,0.30096599999999996
85.303686,0.46233419999999997,0.30149399999999993
87.168475,0.46979659999999995,0.3020219999999999
89.283375,0.47725899999999993,0.30254999999999987
91.067632,0.45229300000000006,0.30279200000000001
91.273239,0.45975540000000004,0.30331999999999998
93.13887,0.46721780000000002,0.30384799999999995
95.127916,0.4746802,0.30437599999999992
97.367755,0.48214259999999998,0.3049039999999999
99.232592,0.48960499999999996,0.30543199999999987
101.062608,0.46463699999999997,0.31546199999999996
102.712085,0.47209939999999995,0.31598999999999994
103.577001,0.47956179999999993,0.31651799999999991
105.306629,0.48702419999999991,0.31704599999999988
107.671657,0.49448659999999989,0.31757399999999986
109.161454,0.50194899999999987,0.31810199999999983
111.067651,0.47957,0.34769259826038118
111.15126,0.48703239999999998,0.34822059826038115
113.266131,0.49449479999999996,0.34874859826038113
115.255968,0.50195719999999999,0.3492765982603811
117.120824,0.50941959999999997,0.34980459826038107
119.860644,0.51688199999999995,0.35033259826038105
121.062611,0.49191699999999999,0.35908669882809247
121.664681,0.49937939999999997,0.35961469882809244
123.35454,0.50684180000000001,0.36014269882809241
125.34439,0.51430419999999999,0.36067069882809238
127.334214,0.52176659999999997,0.36119869882809236
129.574053,0.52922899999999995,0.36172669882809233
131.06261,0.51526499999999997,0.367309
131.364986,0.52272739999999995,0.36783699999999997
133.303745,0.53018979999999993,0.36836499999999994
135.418567,0.53765219999999991,0.36889299999999992
137.283404,0.54511459999999989,0.36942099999999989
139.273242,0.55257699999999987,0.36994899999999986
141.067648,0.52761099999999994,0.37037700000000001
141.263133,0.53507339999999992,0.37090499999999998
143.131154,0.5425357999999999,0.37143299999999996
151.059914,0.53419799999999995,0.37645500000000004
151.117834,0.54166039999999993,0.37698300000000001
151.167277,0.54912279999999991,0.37751099999999999
151.214271,0.55658519999999989,0.37803899999999996
151.310048,0.56404759999999987,0.37856699999999993
153.232622,0.57150999999999985,0.3790949999999999
155.097467,0.57897239999999983,0.37962299999999988
157.337298,0.58643479999999981,0.38015099999999985
159.327152,0.59389719999999979,0.38067899999999982
161.067631,0.55230100000000004,0.37966
161.317001,0.55976340000000002,0.38018799999999997
163.29665,0.5672258,0.38071599999999994
165.411495,0.57468819999999998,0.38124399999999992
167.151364,0.58215059999999996,0.38177199999999989
169.266191,0.58961299999999994,0.38229999999999986
171.06261,0.56464599999999998,0.38689899999999999
171.306329,0.57210839999999996,0.38742699999999997
173.120885,0.57957079999999994,0.38795499999999994
175.235706,0.58703319999999992,0.38848299999999991
177.1005,0.5944955999999999,0.38901099999999988
179.59038,0.60195799999999988,0.38953899999999986
181.067633,0.57699500000000004,0.38937100000000002
181.330123,0.58445740000000002,0.389899
183.320072,0.5919198,0.39042699999999997
185.559861,0.59938219999999998,0.39095499999999994
187.174701,0.60684459999999996,0.39148299999999991
189.289568,0.61430699999999994,0.39201099999999989
191.067641,0.589341,0.394401
191.279432,0.59680339999999998,0.39492899999999997
193.144261,0.60426579999999996,0.39545699999999995
195.259081,0.61172819999999994,0.39598499999999992
197.248935,0.61919059999999992,0.39651299999999989
199.113728,0.6266529999999999,0.39704099999999987
