time,tx,rx
13.595751,0.189296,0.117748
13.798508,0.189296,0.117748
13.858502,0.189296,0.121012
13.999854,0.189296,0.121012
14.101359,0.189296,0.124274
14.595752,0.189296,0.124274
14.699193,0.189296,0.124274
14.799596,0.189296,0.127537
14.898671,0.189296,0.127537
14.989304,0.189296,0.1308
15.101982,0.189296,0.134063
15.198021,0.189296,0.134063
15.299527,0.189296,0.134063
15.359522,0.189296,0.137326
15.497606,0.189296,0.137513
15.595751,0.189296,0.137513
15.699634,0.189296,0.137513
15.800037,0.189296,0.140776
15.845751,0.189296,0.140776
15.998201,0.189296,0.144038
16.101986,0.189296,0.144038
16.198055,0.189296,0.144038
16.228161,0.189296,0.1473
16.398622,0.189296,0.1473
16.49356,0.189296,0.163613
16.597731,0.189296,0.163613
16.688272,0.189296,0.166875
16.800505,0.189296,0.166875
16.864893,0.189296,0.172257
16.998295,0.189296,0.172257
17.098728,0.189296,0.172257
17.197934,0.189296,0.182232
17.297465,0.189296,0.185517
17.397989,0.189296,0.192042
17.500377,0.241498,0.192042
17.599468,0.28717,0.192042
17.69984,0.28717,0.195305
20.095751,0.28717,0.198568
20.220752,0.28717,0.198568
20.23484,0.28717,0.198568
20.237591,0.28717,0.198568
20.238166,0.28717,0.198568
20.256569,0.28717,0.198568
20.259895,0.28717,0.198568
20.270311,0.28717,0.198568
20.359171,0.289922,0.198889
20.475444,0.289922,0.198889
20.595752,0.289922,0.198889
20.700173,0.289922,0.198889
20.783209,0.289922,0.198889
20.845751,0.289922,0.198889
21.008212,0.289922,0.198889
21.095752,0.289922,0.198889
21.175655,0.289922,0.198889
21.345752,0.289922,0.198889
21.470752,0.289922,0.198889
21.516268,0.289922,0.198889
25.095751,0.289922,0.198889
25.220751,0.289922,0.198889
25.345751,0.289922,0.198889
25.470751,0.289922,0.198889
25.595752,0.289922,0.198889
25.720751,0.289922,0.198889
25.845752,0.289922,0.198889
25.970751,0.289922,0.198889
26.098047,0.289922,0.198889
26.102408,0.289922,0.198889
26.106802,0.289922,0.198889
26.110065,0.289922,0.198889
26.111166,0.289922,0.198889
26.115561,0.289922,0.198889
26.119925,0.289922,0.198889
26.123187,0.289922,0.198889
26.124289,0.289922,0.198889
26.127551,0.289922,0.198889
26.128654,0.289922,0.198889
26.198477,0.289922,0.198889
26.970751,0.289922,0.202151
27.028047,0.289922,0.202151
27.036775,0.289922,0.202151
27.101194,0.289922,0.205413
27.153624,0.289922,0.205413
27.298319,0.289922,0.208715
27.398697,0.289922,0.208715
27.498028,0.289922,0.211976
27.59869,0.289922,0.211976
27.693597,0.289922,0.215237
27.845752,0.289922,0.215237
27.996937,0.289922,0.218499
28.970751,0.289922,0.218499
29.015129,0.289922,0.218499
29.019493,0.289922,0.218499
29.023858,0.289922,0.218499
29.10247,0.289922,0.221761
29.470752,0.289922,0.221761
29.720752,0.289922,0.221761
29.797239,0.289922,0.221761
29.897703,0.289922,0.238609
30.000101,0.332336,0.238609
30.095751,0.387801,0.238609
30.200144,0.387801,0.238609
30.269967,0.387801,0.241871
30.398076,0.387801,0.241871
30.474009,0.390552,0.242191
30.598782,0.390552,0.245452
30.700135,0.390552,0.248714
30.799588,0.390552,0.248714
30.863945,0.390552,0.251977
30.972375,0.390552,0.252297
31.098492,0.390552,0.252297
31.197762,0.390552,0.25556
31.271383,0.390552,0.25556
31.386721,0.390552,0.25556
31.498049,0.390552,0.25556
31.595752,0.390552,0.25556
31.720752,0.390552,0.25556
31.79053,0.390552,0.25556
32.345751,0.390552,0.25556
32.470751,0.390552,0.25556
32.720751,0.390552,0.25556
33.095751,0.390552,0.25556
33.220751,0.390552,0.25556
35.095751,0.390552,0.25556
35.220751,0.390552,0.25556
35.345751,0.390552,0.25556
35.470751,0.390552,0.25556
35.595751,0.390552,0.25556
35.720751,0.390552,0.25556
35.845752,0.390552,0.25556
35.970751,0.390552,0.25556
36.095752,0.390552,0.25556
40.095751,0.390552,0.25556
40.220751,0.390552,0.25556
40.326825,0.390552,0.25556
40.329023,0.390552,0.255584
40.330897,0.390552,0.255584
40.332405,0.390552,0.255584
40.333735,0.390552,0.255584
40.337035,0.39247,0.255584
40.337992,0.39247,0.255904
40.388833,0.395221,0.256224
40.480144,0.395221,0.256224
40.595751,0.395221,0.256224
40.68914,0.395221,0.256224
40.791867,0.395221,0.256224
40.845751,0.395221,0.256224
40.995112,0.395221,0.256544
41.095751,0.395221,0.256544
41.187995,0.395221,0.256544
41.301531,0.395221,0.256544
41.470752,0.395221,0.256544
41.595751,0.395221,0.256544
41.720751,0.395221,0.256544
41.83192,0.395221,0.256544
41.882742,0.395221,0.256544
42.095751,0.395221,0.256544
42.206847,0.395221,0.256544
42.220752,0.395221,0.256544
42.375227,0.395221,0.256544
42.478578,0.39714,0.256888
42.595751,0.39714,0.256888
42.62692,0.39714,0.256888
42.78412,0.39714,0.256888
42.859951,0.39714,0.256888
42.976892,0.39714,0.256888
43.095751,0.39714,0.256888
43.220752,0.39714,0.256888
43.321756,0.39714,0.256888
44.095752,0.39714,0.256888
44.220751,0.39714,0.256888
44.366757,0.39714,0.256888
44.470752,0.39714,0.256888
44.595752,0.39906,0.257208
44.668818,0.39906,0.257208
44.773959,0.39906,0.257208
44.845751,0.39906,0.257208
44.974789,0.39906,0.257208
45.095751,0.39906,0.257208
45.186595,0.39906,0.257208
45.259174,0.39906,0.257208
45.345751,0.39906,0.257208
45.470751,0.39906,0.257208
45.595752,0.39906,0.257208
45.845751,0.39906,0.257208
45.970751,0.39906,0.257208
46.095751,0.39906,0.257208
46.208503,0.39906,0.257208
46.298832,0.39906,0.257208
46.398851,0.39906,0.257208
46.481595,0.39906,0.257208
46.595751,0.400978,0.257529
46.658653,0.400978,0.257529
46.750256,0.400978,0.257529
46.888795,0.400978,0.257529
46.970751,0.400978,0.257529
47.095752,0.400978,0.257529
47.176433,0.400978,0.257529
48.095751,0.400978,0.257849
48.176359,0.400978,0.257849
48.198341,0.400978,0.257849
48.220751,0.400978,0.257849
48.345751,0.400978,0.257849
48.500097,0.402898,0.25849
48.595751,0.402898,0.25849
48.72165,0.402898,0.258811
48.878633,0.402898,0.258811
48.988886,0.402898,0.258811
49.095752,0.402898,0.258811
49.220752,0.402898,0.258811
49.291269,0.402898,0.258811
49.345751,0.402898,0.258811
49.470751,0.402898,0.258811
49.595751,0.402898,0.258811
49.720751,0.402898,0.258811
49.845751,0.402898,0.258811
50.000085,0.402898,0.265336
50.095751,0.402898,0.265336
50.163668,0.402898,0.265336
50.279341,0.402898,0.265336
50.363996,0.402898,0.265336
50.488734,0.404818,0.265977
50.603337,0.404818,0.269239
50.699887,0.404818,0.269239
50.78535,0.404818,0.269239
50.898142,0.404818,0.269438
50.998514,0.404818,0.2727
51.095752,0.404818,0.2727
51.187104,0.407569,0.27302
51.279533,0.407569,0.27334
51.345752,0.407569,0.27334
51.480924,0.407569,0.27334
51.595751,0.407569,0.27334
51.720751,0.407569,0.27334
51.845751,0.407569,0.27334
51.970751,0.407569,0.27334
52.095751,0.407569,0.27334
52.156035,0.407569,0.27334
52.302763,0.407569,0.27334
52.368393,0.407569,0.273661
52.470751,0.407569,0.273661
52.595751,0.409489,0.273981
52.678016,0.409489,0.273981
52.720751,0.409489,0.273981
52.900189,0.409489,0.273981
52.970752,0.409489,0.273981
53.095751,0.409489,0.273981
53.189745,0.409489,0.273981
53.220752,0.409489,0.273981
53.345752,0.409489,0.273981
53.470751,0.409489,0.273981
53.595752,0.409489,0.273981
53.720751,0.409489,0.273981
53.845751,0.409489,0.273981
53.970751,0.409489,0.273981
54.095752,0.409489,0.273981
54.167884,0.409489,0.273981
54.220751,0.409489,0.273981
54.381692,0.411409,0.274301
54.470752,0.411409,0.274301
54.595751,0.411409,0.274301
54.618006,0.411409,0.274301
54.720751,0.411409,0.274301
54.890025,0.411409,0.27654
54.970751,0.411409,0.27654
55.095751,0.411409,0.27654
55.19823,0.411409,0.27654
55.220751,0.411409,0.27654
55.345752,0.411409,0.27654
55.470751,0.411409,0.27654
55.595751,0.411409,0.27654
55.720752,0.411409,0.27654
55.845752,0.411409,0.27654
55.970752,0.411409,0.27654
56.095751,0.411409,0.27654
56.157722,0.411409,0.27654
56.260711,0.411409,0.27654
56.407439,0.411409,0.27654
56.496547,0.413328,0.27686
56.598291,0.413328,0.2791
56.689342,0.413328,0.2791
56.805799,0.413328,0.2791
56.845752,0.413328,0.2791
56.970752,0.413328,0.2791
57.095751,0.413328,0.2791
57.220751,0.413328,0.2791
57.313067,0.413328,0.2791
57.403568,0.413328,0.2791
57.499606,0.413328,0.282363
57.595752,0.413328,0.282363
57.699285,0.413328,0.282363
57.79969,0.413328,0.311727
57.879862,0.413328,0.311727
57.998674,0.413328,0.3313
58.095751,0.413328,0.334563
58.198041,0.413328,0.334563
58.299378,0.413328,0.337826
58.396951,0.413328,0.344351
58.497356,0.413328,0.363926
58.595751,0.413328,0.36914
58.700607,0.465877,0.36914
58.760355,0.511201,0.36914
58.89756,0.511201,0.36946
58.998892,0.511201,0.389036
59.095751,0.511201,0.392709
59.188532,0.511201,0.392709
59.302904,0.51312,0.393029
59.399785,0.51312,0.393029
59.499088,0.51312,0.396291
59.595752,0.51312,0.396291
59.799783,0.51312,0.399553
59.845751,0.51312,0.399553
59.990521,0.51312,0.399553
60.095751,0.51312,0.399553
60.220751,0.51312,0.399553
60.262146,0.51312,0.399553
60.387398,0.51312,0.399553
60.470751,0.51312,0.399553
60.595751,0.51312,0.399553
60.692661,0.51312,0.399553
60.799338,0.51312,0.399553
60.889245,0.51312,0.399553
60.970751,0.51312,0.399553
61.098104,0.51312,0.399874
61.187145,0.51312,0.399874
61.230078,0.51312,0.399874
61.370149,0.51312,0.399874
61.470751,0.51312,0.399874
61.602029,0.515871,0.400195
61.720751,0.51779,0.400516
61.845751,0.51779,0.400516
61.970751,0.51779,0.400516
62.095751,0.51779,0.400516
62.251983,0.51779,0.400516
62.398602,0.51971,0.400836
62.470751,0.51971,0.400836
62.595751,0.51971,0.400836
62.658855,0.51971,0.400836
62.807512,0.51971,0.400836
62.849407,0.51971,0.400836
63.000298,0.51971,0.400836
63.095751,0.51971,0.400836
63.18429,0.51971,0.400836
63.282581,0.51971,0.400836
63.345752,0.51971,0.400836
63.470413,0.51971,0.401156
63.595751,0.51971,0.401156
63.720751,0.51971,0.401156
63.970752,0.51971,0.401156
64.095751,0.51971,0.401156
64.220751,0.51971,0.401156
64.390134,0.52163,0.401511
64.491822,0.52163,0.401511
64.595752,0.52163,0.401511
64.692193,0.52163,0.401511
64.797365,0.52163,0.401511
64.845751,0.52163,0.401511
65.001275,0.52163,0.401511
65.095751,0.52163,0.401511
65.272417,0.52163,0.401511
65.345752,0.52163,0.401511
65.470751,0.52163,0.401511
65.595752,0.52163,0.401511
65.845752,0.52163,0.401511
65.970751,0.52163,0.401511
66.095752,0.52163,0.401511
66.231911,0.52163,0.401511
66.378308,0.52163,0.401511
66.502477,0.523549,0.401831
66.595751,0.523549,0.401831
66.682031,0.523549,0.401831
66.76353,0.523549,0.401831
66.845751,0.523549,0.401831
66.993607,0.523549,0.401831
67.095751,0.523549,0.401831
67.199871,0.523549,0.401831
67.345751,0.523549,0.401831
67.470752,0.523549,0.401831
67.595751,0.523549,0.401831
67.720752,0.523549,0.401831
67.845751,0.523549,0.401831
67.970752,0.523549,0.401831
68.095751,0.523549,0.401831
68.199737,0.523549,0.401831
68.222032,0.523549,0.402151
68.345751,0.523549,0.402151
68.493147,0.525468,0.402472
68.596718,0.525468,0.402792
68.628369,0.525468,0.402792
68.744809,0.525468,0.402792
68.845752,0.525468,0.402792
68.970752,0.525468,0.402792
69.098104,0.525468,0.403112
69.220751,0.525468,0.403112
69.278803,0.525468,0.403112
69.470751,0.525468,0.403112
69.512182,0.525468,0.403112
69.595752,0.525468,0.403112
69.657895,0.525468,0.403112
69.798809,0.525468,0.403112
70.095751,0.525468,0.403432
70.189573,0.525468,0.403432
70.240398,0.525468,0.403432
70.387393,0.525468,0.403432
70.500975,0.525468,0.403432
70.602182,0.530138,0.404072
70.784616,0.530138,0.404072
70.859569,0.530138,0.404072
71.002019,0.530138,0.404072
71.098283,0.530138,0.404072
71.220752,0.530138,0.404072
71.292641,0.530138,0.404072
71.377559,0.530138,0.404072
71.595751,0.530138,0.404072
71.720751,0.530138,0.404072
71.845752,0.530138,0.404072
71.970752,0.530138,0.404072
72.095752,0.530138,0.404072
72.220752,0.530138,0.404072
72.291752,0.530138,0.404072
72.391786,0.530138,0.404072
72.474483,0.530138,0.404072
72.598072,0.532057,0.404713
72.651544,0.532057,0.404713
72.845751,0.532057,0.404713
72.881714,0.532057,0.404713
72.991858,0.532057,0.404713
73.095752,0.532057,0.404713
73.169384,0.532057,0.404713
73.220751,0.532057,0.404713
73.470752,0.532057,0.404713
73.595752,0.532057,0.404713
73.720751,0.532057,0.404713
73.845752,0.532057,0.404713
73.970751,0.532057,0.404713
74.095752,0.532057,0.404713
74.191261,0.532057,0.404713
74.220752,0.532057,0.404713
74.405069,0.533976,0.405034
74.470752,0.533976,0.405034
74.595751,0.533976,0.405034
74.641383,0.533976,0.405034
74.720752,0.533976,0.405034
74.871553,0.533976,0.405034
74.998347,0.533976,0.405034
75.096884,0.533976,0.405354
75.163432,0.533976,0.405354
75.29425,0.533976,0.405354
75.357232,0.533976,0.405354
75.470752,0.533976,0.405354
75.595752,0.533976,0.405354
75.720752,0.533976,0.405354
75.845751,0.533976,0.405354
75.970752,0.533976,0.405354
76.095752,0.533976,0.405354
76.159087,0.533976,0.405354
76.271427,0.533976,0.405354
76.345751,0.533976,0.405354
76.470752,0.533976,0.405354
76.595751,0.535895,0.405674
76.778271,0.535895,0.405674
76.863185,0.535895,0.405674
76.972276,0.535895,0.407913
77.095751,0.535895,0.407913
77.221759,0.535895,0.408233
77.345751,0.535895,0.408233
77.470751,0.535895,0.408233
77.595751,0.535895,0.408233
77.720751,0.535895,0.408233
77.845751,0.535895,0.408233
77.970752,0.535895,0.408233
78.095751,0.535895,0.408233
78.148924,0.535895,0.408233
78.295682,0.535895,0.408233
78.386266,0.535895,0.408233
78.509744,0.537815,0.408554
78.595751,0.537815,0.408554
78.621056,0.537815,0.408554
78.768139,0.537815,0.408554
78.899058,0.537815,0.408554
78.989229,0.537815,0.408554
79.100528,0.537815,0.408554
79.182633,0.537815,0.408554
79.220751,0.537815,0.408554
79.345752,0.537815,0.408554
79.470751,0.537815,0.408554
79.595751,0.537815,0.408554
79.720751,0.537815,0.408554
79.845751,0.537815,0.408554
79.970752,0.537815,0.408554
80.095751,0.537815,0.408554
80.285554,0.537815,0.408554
80.389593,0.537815,0.408554
80.499582,0.539735,0.408874
80.595752,0.542486,0.409195
80.802778,0.542486,0.409195
80.891872,0.542486,0.409195
80.999259,0.542486,0.409195
81.095751,0.542486,0.409195
81.191149,0.542486,0.409195
81.242816,0.542486,0.411434
81.377016,0.542486,0.411434
81.470751,0.542486,0.411434
81.595752,0.542486,0.411434
81.753733,0.542486,0.411434
81.845752,0.542486,0.411434
81.970751,0.542486,0.411434
82.095752,0.542486,0.411434
82.253599,0.542486,0.411434
82.361283,0.542486,0.411434
82.48942,0.544405,0.411754
82.608327,0.544405,0.411754
82.658201,0.544405,0.411754
82.800954,0.544405,0.411754
82.858823,0.544405,0.413994
82.997812,0.544405,0.413994
83.095752,0.544405,0.413994
83.191046,0.544405,0.413994
83.305987,0.544405,0.413994
83.389246,0.544405,0.413994
83.484007,0.544405,0.413994
83.595751,0.544405,0.413994
83.720752,0.544405,0.413994
83.845752,0.544405,0.413994
83.970751,0.544405,0.413994
84.095751,0.544405,0.413994
84.220752,0.544405,0.413994
84.368437,0.544405,0.413994
84.47612,0.544405,0.413994
84.595751,0.544405,0.413994
84.69574,0.544405,0.413994
84.737652,0.544405,0.416234
84.845751,0.544405,0.416234
84.970751,0.544405,0.416234
85.095751,0.544405,0.416234
85.180884,0.544405,0.416234
85.295827,0.544405,0.416234
85.345751,0.544405,0.416234
85.470752,0.544405,0.416234
85.595751,0.544405,0.416234
85.845751,0.544405,0.416234
85.970751,0.544405,0.416234
86.095752,0.544405,0.416234
86.220751,0.544405,0.416234
86.358274,0.544405,0.416234
86.470751,0.544405,0.416234
86.595751,0.544405,0.416234
86.685579,0.544405,0.416234
86.763871,0.544405,0.416234
86.857792,0.544405,0.416554
86.979319,0.546324,0.416874
87.095752,0.548243,0.417194
87.187373,0.548243,0.417194
87.220751,0.548243,0.417194
87.348246,0.548243,0.417194
87.470751,0.548243,0.417194
87.595752,0.548243,0.417194
87.720751,0.548243,0.417194
87.845752,0.548243,0.417194
87.970752,0.548243,0.417194
88.095751,0.548243,0.417194
88.223325,0.548243,0.419432
88.391523,0.550162,0.419753
88.470752,0.550162,0.419753
88.595751,0.550162,0.419753
88.670554,0.550162,0.419753
88.802212,0.550162,0.419753
88.845751,0.550162,0.419753
88.970751,0.550162,0.419753
89.095752,0.550162,0.419753
89.161126,0.550162,0.419753
89.275502,0.550162,0.419753
89.345751,0.550162,0.419753
89.470751,0.550162,0.419753
89.595751,0.550162,0.419753
89.720752,0.550162,0.419753
89.845751,0.550162,0.419753
89.970751,0.550162,0.419753
90.095751,0.550162,0.419753
90.263759,0.550162,0.419753
90.38139,0.550162,0.419753
90.496447,0.550162,0.419753
90.597912,0.552081,0.422314
90.697827,0.554833,0.422635
90.790254,0.554833,0.422635
90.883781,0.554833,0.422635
91.004724,0.554833,0.422635
91.095751,0.554833,0.422635
91.200807,0.554833,0.422635
91.265339,0.554833,0.422956
91.378621,0.554833,0.422956
91.470752,0.554833,0.422956
91.595752,0.554833,0.422956
91.661607,0.554833,0.422956
91.758482,0.554833,0.422956
91.90028,0.554833,0.422956
92.095752,0.554833,0.422956
92.220751,0.554833,0.422956
92.255523,0.554833,0.422956
92.371229,0.554833,0.422956
92.470752,0.554833,0.422956
92.595751,0.556752,0.423277
92.67495,0.556752,0.423277
92.720752,0.556752,0.423277
92.904423,0.556752,0.423277
92.997054,0.556752,0.423277
93.095751,0.556752,0.423277
93.192759,0.556752,0.423277
93.220751,0.556752,0.423277
93.390802,0.556752,0.423277
94.095752,0.556752,0.423277
94.220751,0.556752,0.423277
94.390449,0.556752,0.423277
94.495361,0.556752,0.423277
94.595752,0.55867,0.423598
94.664788,0.55867,0.423598
94.804996,0.55867,0.423598
94.894959,0.55867,0.423598
94.983057,0.55867,0.423598
95.095751,0.55867,0.423598
95.220751,0.55867,0.423598
95.236895,0.55867,0.423598
95.345751,0.55867,0.423598
95.470752,0.55867,0.423598
95.595751,0.55867,0.423598
95.845751,0.55867,0.423598
95.970751,0.55867,0.423598
96.095752,0.55867,0.423598
96.182464,0.55867,0.423598
96.255287,0.55867,0.423598
96.383053,0.55867,0.423598
96.485199,0.560591,0.423918
96.595751,0.560591,0.423918
96.669834,0.560591,0.423918
96.801677,0.560591,0.423918
96.886592,0.560591,0.423918
96.994909,0.560591,0.423918
97.097895,0.560591,0.426158
97.108823,0.560591,0.426158
97.297436,0.560591,0.426158
97.359882,0.560591,0.426158
98.095752,0.560591,0.426158
98.220751,0.560591,0.426158
98.284704,0.560591,0.426158
98.399534,0.560591,0.426158
98.497892,0.560591,0.426158
98.595751,0.56251,0.426478
98.682263,0.56251,0.426478
98.845751,0.56251,0.426478
98.874636,0.56251,0.426478
98.984747,0.56251,0.426478
99.095751,0.56251,0.426478
99.162272,0.56251,0.426478
99.224719,0.56251,0.426478
99.345751,0.56251,0.426478
99.499811,0.56251,0.433002
99.595752,0.56251,0.433002
99.6723,0.56251,0.433002
100.095752,0.56251,0.433002
100.162969,0.56251,0.433002
100.274571,0.56251,0.433002
100.390731,0.56251,0.433002
100.48856,0.56251,0.433002
100.595263,0.56718,0.433963
100.692677,0.56718,0.433963
100.798184,0.56718,0.437225
100.845751,0.56718,0.437225
101.00011,0.56718,0.443749
101.100352,0.56718,0.443749
101.200756,0.56718,0.443749
101.277942,0.56718,0.447012
101.40132,0.56718,0.447012
101.498557,0.56718,0.447012
101.598929,0.56718,0.450275
101.693239,0.56718,0.453538
101.799019,0.56718,0.453538
101.898263,0.56718,0.456801
101.975153,0.56718,0.456801
102.095752,0.56718,0.456801
102.167077,0.56718,0.456801
102.264409,0.56718,0.456801
102.39805,0.5691,0.457121
102.49914,0.5691,0.457121
102.602568,0.5691,0.457121
102.7019,0.5691,0.457121
102.769898,0.5691,0.460191
102.881704,0.5691,0.460191
102.979311,0.5691,0.460191
103.095751,0.5691,0.460191
103.211929,0.5691,0.460191
103.266948,0.5691,0.460191
103.400697,0.5691,0.460191
103.499969,0.5691,0.466716
103.595752,0.5691,0.466716
103.79862,0.5691,0.469977
104.095751,0.5691,0.473239
104.220752,0.5691,0.473239
104.391814,0.5691,0.473239
104.496542,0.5691,0.47356
104.595752,0.571019,0.473881
104.684742,0.571019,0.473881
104.786937,0.571019,0.473881
104.878397,0.57361,0.474202
104.970751,0.57361,0.474202
105.095752,0.57361,0.474202
105.194097,0.57361,0.474202
105.298908,0.57361,0.474202
105.345752,0.57361,0.474202
105.470752,0.57361,0.474202
105.595751,0.57361,0.474202
105.622327,0.57361,0.474202
105.740009,0.57361,0.474202
105.845752,0.57361,0.474202
105.970751,0.57361,0.474202
106.095752,0.57361,0.474202
106.220752,0.57361,0.474202
106.38165,0.575529,0.474523
106.498829,0.575529,0.474523
106.595752,0.575529,0.474523
106.651774,0.575529,0.474523
106.787591,0.575529,0.474523
106.866161,0.575529,0.474523
106.970751,0.575529,0.474523
107.095751,0.575529,0.474523
107.199075,0.575529,0.474523
107.297251,0.575529,0.477785
107.397715,0.575529,0.481048
107.470752,0.575529,0.481048
107.609595,0.575529,0.481048
107.674927,0.575529,0.481048
107.720752,0.575529,0.481048
107.845751,0.575529,0.481048
107.986491,0.575529,0.481048
108.095751,0.575529,0.481048
108.18418,0.575529,0.481048
108.236326,0.575529,0.481048
108.345751,0.575529,0.481048
108.470751,0.575529,0.481048
108.603816,0.575529,0.481048
108.688662,0.575529,0.481048
108.75645,0.575529,0.481048
108.845751,0.575529,0.481048
108.970751,0.575529,0.481048
109.095751,0.575529,0.481048
109.184533,0.575529,0.481048
109.220752,0.575529,0.481048
109.351329,0.575529,0.481048
109.470751,0.575529,0.481048
109.595751,0.575529,0.481048
109.720751,0.575529,0.481048
109.845752,0.575529,0.481048
109.970751,0.575529,0.481048
110.095751,0.575529,0.481048
110.278932,0.575529,0.481048
110.401985,0.575529,0.481048
110.470751,0.575529,0.481048
110.595751,0.575529,0.481048
110.632596,0.575529,0.481048
110.797095,0.575529,0.481048
110.845752,0.575529,0.481048
110.999322,0.575529,0.484438
111.101051,0.575529,0.484438
111.194235,0.575529,0.484438
111.299019,0.575529,0.484438
111.385332,0.575529,0.484438
111.470751,0.575529,0.484438
111.595751,0.575529,0.484438
111.680294,0.575529,0.484438
111.770436,0.575529,0.484438
111.845752,0.575529,0.484438
111.970751,0.575529,0.484438
112.095751,0.575529,0.484438
112.288856,0.575529,0.484438
112.393768,0.575529,0.484438
112.509442,0.575529,0.484438
112.595751,0.575529,0.484438
112.611125,0.575529,0.484438
112.768049,0.575529,0.484438
112.862895,0.575529,0.484438
113.000168,0.575529,0.484438
113.095751,0.575529,0.484438
113.164207,0.575529,0.484438
113.293336,0.575529,0.484438
113.470751,0.575529,0.484438
113.595751,0.575529,0.484438
113.720752,0.575529,0.484438
113.845751,0.575529,0.484438
113.970751,0.575529,0.484438
114.095751,0.575529,0.484438
114.205838,0.575529,0.484438
114.258606,0.575529,0.484438
114.37428,0.575529,0.484438
114.470751,0.575529,0.484438
114.600964,0.575529,0.484438
114.693271,0.575529,0.484438
114.783175,0.575529,0.484438
114.845751,0.575529,0.484438
114.970751,0.575529,0.484438
115.095752,0.575529,0.484438
115.220751,0.575529,0.484438
115.248095,0.575529,0.484438
115.365006,0.575529,0.484438
115.470751,0.575529,0.484438
115.595751,0.575529,0.484438
115.845751,0.575529,0.484438
115.970751,0.575529,0.484438
116.095751,0.575529,0.484438
116.220751,0.575529,0.484438
116.268532,0.575529,0.484438
116.373445,0.575529,0.484438
116.470751,0.575529,0.484438
116.595752,0.575529,0.484438
116.688166,0.575529,0.484438
116.720751,0.575529,0.484438
116.898013,0.575529,0.484438
116.975946,0.575529,0.484438
117.095752,0.575529,0.484438
117.185679,0.575529,0.484438
117.345751,0.575529,0.484438
117.399807,0.575529,0.484438
117.470752,0.575529,0.484438
117.595751,0.575529,0.484438
117.720751,0.575529,0.484438
117.845751,0.575529,0.484438
117.970752,0.575529,0.484438
118.095751,0.575529,0.484438
