time,tx,rx
10.661825,0.18654300000000001,0.14540884290137393
20.661807,0.28247620388603067,0.21129312440695378
30.661804,0.28339500000000001,0.24780397822462089
40.666812,0.28614400000000001,0.25477
40.927182,0.29360639999999999,0.25529799999999997
42.791993,0.30106879999999997,0.25582599999999994
44.781831,0.30853119999999995,0.25635399999999992
46.896668,0.31599359999999993,0.25688199999999989
48.886523,0.32345599999999991,0.25740999999999986
50.659113,0.298489,0.26251399999999997
51.176703,0.30595139999999998,0.26304199999999994
52.866198,0.31341379999999996,0.26356999999999992
54.856019,0.32087619999999994,0.26409799999999989
56.720857,0.32833859999999992,0.26462599999999986
58.835439,0.33580099999999991,0.26515399999999983
60.666825,0.41016649563057694,0.32060883911323707
60.70056,0.41762889563057692,0.32113683911323704
62.815387,0.4250912956305769,0.32166483911323701
64.805238,0.43255369563057688,0.32219283911323698
66.920076,0.44001609563057686,0.32272083911323696
69.03493,0.44747849563057684,0.32324883911323693
70.659113,0.42106199999999999,0.32485000000000003
70.829033,0.42852439999999997,0.325378
72.889605,0.43598679999999995,0.32590599999999997
74.879365,0.44344919999999993,0.32643399999999995
76.744241,0.45091159999999991,0.32696199999999992
78.859068,0.45837399999999989,0.32748999999999989
80.666833,0.43340600000000001,0.32837300000000003
80.848875,0.44086839999999999,0.328901
82.963775,0.44833079999999997,0.32942899999999997
84.703564,0.45579319999999995,0.32995699999999994
86.693453,0.46325559999999993,0.33048499999999992
88.933306,0.47071799999999991,0.33101299999999989
90.66684,0.44575200000000004,0.333592
90.798166,0.45321440000000002,0.33411999999999997
93.037982,0.4606768,0.33464799999999995
94.902849,0.46813919999999998,0.33517599999999992
96.767678,0.47560159999999996,0.33570399999999989
98.882528,0.48306399999999994,0.33623199999999986
100.659111,0.45809700000000003,0.34101900000000002
101.422638,0.46555940000000001,0.34154699999999999
102.987205,0.47302179999999999,0.34207499999999996
104.731759,0.48048419999999997,0.34260299999999994
106.832136,0.48794659999999995,0.34313099999999991
108.696534,0.49540899999999993,0.34365899999999988
110.666838,0.57091499999999995,0.37389600000000001
110.936386,0.57837739999999993,0.37442399999999998
113.301209,0.58583979999999991,0.37495199999999995
114.790917,0.59330219999999989,0.37547999999999992
116.905902,0.60076459999999987,0.3760079999999999
118.895731,0.60822699999999985,0.37653599999999987
120.666841,0.58326099999999992,0.382689
121.385586,0.5907233999999999,0.38321699999999997
122.750307,0.59818579999999988,0.38374499999999995
124.865266,0.60564819999999986,0.38427299999999992
126.855142,0.61311059999999984,0.38480099999999989
128.719941,0.62057299999999982,0.38532899999999987
130.661805,0.59719548554347124,0.38541599999999998
130.760097,0.60465788554347122,0.38594399999999995
132.699616,0.6121202855434712,0.38647199999999993
134.814455,0.61958268554347118,0.3869999999999999
136.929307,0.62704508554347116,0.38752799999999987
138.919129,0.63450748554347114,0.38805599999999985
140.65911,0.60794999999999999,0.38829799999999998
141.084315,0.61541239999999997,0.38882599999999995
142.773835,0.62287479999999995,0.38935399999999992
144.888684,0.63033719999999993,0.3898819999999999
146.753526,0.63779959999999991,0.39040999999999987
148.743349,0.64526199999999989,0.39093799999999984
150.661807,0.62029699999999999,0.39119399999999999
150.908498,0.62775939999999997,0.39172199999999996
153.098033,0.63522179999999995,0.39224999999999993
154.71277,0.64268419999999993,0.3927779999999999
156.702716,0.65014659999999991,0.39330599999999988
158.692536,0.65760899999999989,0.39383399999999985
160.666838,0.63263999999999998,0.39380399999999999
161.307403,0.64010239999999996,0.39433199999999996
162.797151,0.64756479999999994,0.39485999999999993
165.03708,0.65502719999999992,0.39538799999999991
166.776856,0.6624895999999999,0.39591599999999988
168.766756,0.66995199999999988,0.39644399999999985
170.666844,0.64773800000000004,0.39749600000000002
170.881641,0.65520040000000002,0.39802399999999999
172.87143,0.6626628,0.39855199999999996
174.736268,0.67012519999999998,0.39907999999999993
176.851124,0.67758759999999996,0.39960799999999991
180.666804,0.65816799999999998,0.407609
187.71597,0.66563039999999996,0.40813699999999997
187.765414,0.67309279999999994,0.40866499999999994
187.861175,0.68055519999999992,0.40919299999999992
187.908138,0.6880175999999999,0.40972099999999989
187.955089,0.69547999999999988,0.41024899999999986
189.080795,0.70294239999999986,0.41077699999999984
190.666844,0.67243599999999992,0.41524899999999998
190.820561,0.6798983999999999,0.41577699999999995
192.935487,0.68736079999999988,0.41630499999999993
195.050341,0.69482319999999986,0.4168329999999999
196.790071,0.70228559999999984,0.41736099999999987
199.279999,0.70974799999999982,0.41788899999999984
