time,tx,rx
36.099451,0.292683,0.257387
40.099451,0.292683,0.257387
40.224451,0.292683,0.257387
40.326825,0.292683,0.257387
40.328999,0.292683,0.257387
40.329319,0.292683,0.257387
40.337035,0.292683,0.257387
40.337355,0.292683,0.257387
40.388178,0.292683,0.257387
40.480144,0.292683,0.25775
40.59945,0.292683,0.25775
40.68914,0.292683,0.25775
40.792497,0.295433,0.25807
40.842392,0.297353,0.25839
40.995112,0.297353,0.25839
41.099451,0.297353,0.25839
41.187995,0.297353,0.25839
41.301531,0.297353,0.25839
41.47445,0.297353,0.25839
41.59945,0.297353,0.25839
41.724451,0.297353,0.25839
41.83192,0.297353,0.25839
41.882742,0.297353,0.25839
42.09945,0.297353,0.25839
42.206847,0.297353,0.25839
42.22445,0.297353,0.25839
42.375227,0.297353,0.25839
42.478578,0.297353,0.25839
42.59945,0.299273,0.25871
42.62692,0.299273,0.25871
42.78412,0.299273,0.25871
42.859951,0.299273,0.25871
42.976892,0.299273,0.258762
43.09945,0.299273,0.258762
43.22445,0.299273,0.258762
43.321756,0.299273,0.258762
44.09945,0.299273,0.258762
44.22445,0.299273,0.258762
44.366757,0.299273,0.258762
44.47445,0.299273,0.258762
44.599451,0.301191,0.259082
44.668818,0.301191,0.259082
44.773959,0.301191,0.259082
44.84945,0.301191,0.259082
44.975025,0.301191,0.259402
45.09945,0.301191,0.259402
45.186595,0.301191,0.259402
45.259174,0.301191,0.259402
45.34945,0.301191,0.259402
45.47445,0.301191,0.259402
45.59945,0.301191,0.259402
45.84945,0.301191,0.259402
45.97445,0.301191,0.259402
46.09945,0.301191,0.259402
46.208503,0.301191,0.259402
46.298832,0.301191,0.259402
46.398851,0.30311,0.259723
46.481595,0.30311,0.259723
46.599451,0.30311,0.259723
46.658653,0.30311,0.259723
46.750256,0.30311,0.259723
46.888795,0.30311,0.259723
46.974451,0.30311,0.259723
47.09945,0.30311,0.259723
47.176433,0.30311,0.259723
48.09945,0.30311,0.259723
48.176359,0.30311,0.259723
48.198341,0.30311,0.259723
48.224451,0.30311,0.259723
48.34945,0.30311,0.259723
48.500097,0.305029,0.259723
48.59945,0.305029,0.260043
48.72445,0.305029,0.260043
48.878633,0.305029,0.260043
48.988886,0.305029,0.260043
49.09945,0.305029,0.260043
49.22445,0.305029,0.260043
49.291269,0.305029,0.260043
49.349451,0.305029,0.260043
49.47445,0.305029,0.260043
49.59945,0.305029,0.260043
49.72445,0.305029,0.260043
49.84945,0.305029,0.260043
50.000085,0.305029,0.263306
50.09945,0.305029,0.263306
50.163668,0.305029,0.263306
50.279341,0.305029,0.263306
50.363996,0.305029,0.263306
50.488734,0.305029,0.263604
50.603356,0.305029,0.266866
50.699887,0.305029,0.266866
50.78535,0.305029,0.266866
50.898142,0.306947,0.267186
50.998514,0.306947,0.286865
51.09945,0.306947,0.29339
51.187104,0.306947,0.29339
51.279533,0.306947,0.293633
51.349451,0.306947,0.293633
51.481553,0.309698,0.293953
51.59945,0.309698,0.293953
51.72445,0.309698,0.293953
51.849451,0.309698,0.293953
51.974451,0.309698,0.293953
52.09945,0.309698,0.293953
52.156035,0.309698,0.293953
52.302763,0.309698,0.293953
52.368393,0.311617,0.294274
52.47445,0.311617,0.294274
52.59945,0.311617,0.294274
52.678016,0.311617,0.294274
52.72445,0.311617,0.294274
52.900189,0.311617,0.294274
52.97445,0.311617,0.294274
53.09945,0.311617,0.294274
53.189745,0.311617,0.294274
53.22445,0.311617,0.294274
53.34945,0.311617,0.294274
53.47445,0.311617,0.294274
53.59945,0.311617,0.294274
53.724451,0.311617,0.294274
53.849451,0.311617,0.294274
53.97445,0.311617,0.294274
54.09945,0.311617,0.294274
54.167884,0.311617,0.294274
54.22445,0.311617,0.294274
54.381057,0.313535,0.294594
54.474451,0.313535,0.294594
54.59945,0.313535,0.294594
54.618006,0.313535,0.294594
54.724451,0.313535,0.294594
54.890025,0.313535,0.294594
54.97445,0.313535,0.294594
55.09945,0.313535,0.294594
55.19823,0.313535,0.294594
55.22445,0.313535,0.294594
55.34945,0.313535,0.294594
55.47445,0.313535,0.294594
55.599451,0.313535,0.294594
55.72445,0.313535,0.294594
55.849451,0.313535,0.294594
55.97445,0.313535,0.294594
56.099451,0.313535,0.294594
56.157722,0.313535,0.294594
56.260711,0.313535,0.294594
56.407439,0.313535,0.294594
56.495894,0.313535,0.294594
56.599451,0.315454,0.294914
56.689342,0.315454,0.294914
56.805799,0.315454,0.294914
56.849451,0.315454,0.294914
56.97445,0.315454,0.294914
57.09945,0.315454,0.294914
57.224451,0.315454,0.294914
57.313067,0.315454,0.294914
57.403568,0.315454,0.294914
57.499606,0.315454,0.298228
57.59945,0.315454,0.298228
57.699285,0.315454,0.298228
57.79969,0.315454,0.30149
57.879862,0.315454,0.30149
57.998674,0.315454,0.304752
58.09945,0.315454,0.304752
58.198041,0.315454,0.304752
58.299378,0.315454,0.308015
58.396951,0.315454,0.311277
58.497356,0.315454,0.314714
58.599451,0.315454,0.314714
58.700255,0.315454,0.314714
58.760281,0.315454,0.317977
58.89756,0.315454,0.317977
58.998892,0.317373,0.32105
59.09945,0.317373,0.32105
59.188532,0.317373,0.32105
59.302904,0.317373,0.32105
59.400009,0.340435,0.32105
59.499162,0.415252,0.32105
59.599451,0.415252,0.32105
59.799783,0.415252,0.324312
59.84945,0.415252,0.324312
59.990521,0.415252,0.324312
60.099451,0.415252,0.324312
60.22445,0.415252,0.324312
60.262146,0.415252,0.324312
60.387398,0.415252,0.324312
60.474451,0.415252,0.324312
60.59945,0.417171,0.324632
60.692661,0.419922,0.324953
60.799338,0.419922,0.324953
60.889245,0.419922,0.324953
60.97445,0.419922,0.324953
61.09945,0.419922,0.324953
61.187145,0.419922,0.324953
61.230078,0.419922,0.324953
61.370149,0.419922,0.324953
61.47445,0.419922,0.324953
61.601623,0.419922,0.325274
61.724451,0.419922,0.325274
61.84945,0.419922,0.325274
61.974451,0.419922,0.325274
62.09945,0.419922,0.325274
62.251983,0.419922,0.325274
62.398602,0.419922,0.325274
62.47445,0.419922,0.325274
62.59945,0.421841,0.325594
62.658855,0.421841,0.325594
62.807512,0.421841,0.325594
62.849627,0.421841,0.325915
63.000298,0.421841,0.325915
63.09945,0.421841,0.325915
63.18429,0.421841,0.325915
63.282581,0.421841,0.325915
63.34945,0.421841,0.325915
63.47445,0.421841,0.325915
63.59945,0.421841,0.325915
63.724451,0.421841,0.325915
63.97445,0.421841,0.325915
64.099451,0.421841,0.325915
64.22445,0.421841,0.325915
64.402115,0.421841,0.325915
64.491822,0.423761,0.326235
64.59945,0.423761,0.326235
64.692193,0.423761,0.326235
64.797365,0.423761,0.326235
64.849451,0.423761,0.326235
65.001275,0.423761,0.326235
65.09945,0.423761,0.326235
65.272417,0.423761,0.326235
65.34945,0.423761,0.326235
65.474451,0.423761,0.326235
65.59945,0.423761,0.326235
65.84945,0.423761,0.326235
65.97445,0.423761,0.326235
66.09945,0.423761,0.326235
66.231911,0.423761,0.326235
66.378308,0.423761,0.326235
66.502477,0.423761,0.326235
66.59945,0.42568,0.326555
66.682031,0.42568,0.326555
66.76353,0.42568,0.326555
66.849451,0.42568,0.326555
66.993607,0.42568,0.326555
67.099451,0.42568,0.326555
67.199871,0.42568,0.326555
67.34945,0.42568,0.326555
67.474451,0.42568,0.326555
67.59945,0.42568,0.326555
67.724451,0.42568,0.326555
67.84945,0.42568,0.326555
67.97445,0.42568,0.326555
68.09945,0.42568,0.326555
68.199737,0.42568,0.326555
68.22445,0.42568,0.326555
68.34945,0.42568,0.326555
68.493147,0.42568,0.326555
68.599451,0.427599,0.326875
68.628369,0.427599,0.326875
68.744809,0.427599,0.326875
68.84945,0.427599,0.326875
68.97445,0.427599,0.326875
69.099451,0.427599,0.326875
69.224451,0.427599,0.326875
69.278803,0.427599,0.326875
69.47445,0.427599,0.326875
69.512182,0.427599,0.326875
69.599451,0.427599,0.326875
69.657895,0.427599,0.326875
69.798809,0.427599,0.326875
70.09945,0.427599,0.326875
70.189573,0.427599,0.326875
70.240398,0.427599,0.326875
70.387393,0.427599,0.326875
70.501039,0.427663,0.326922
70.601805,0.432268,0.330634
70.784616,0.432268,0.330634
70.859569,0.432268,0.330634
71.002019,0.432268,0.330634
71.099451,0.432268,0.330634
71.22445,0.432268,0.330634
71.292641,0.432268,0.330634
71.377559,0.432268,0.330634
71.599451,0.432268,0.330634
71.72445,0.432268,0.330634
71.849451,0.432268,0.330634
71.974451,0.432268,0.330634
72.099451,0.432268,0.330634
72.22445,0.432268,0.330634
72.291752,0.432268,0.330634
72.391786,0.434187,0.330954
72.474702,0.434187,0.331274
72.59945,0.434187,0.331274
72.651544,0.434187,0.331274
72.84945,0.434187,0.331274
72.881714,0.434187,0.331274
72.991858,0.434187,0.331274
73.09945,0.434187,0.331274
73.169384,0.434187,0.331274
73.224451,0.434187,0.331274
73.474451,0.434187,0.331274
73.599451,0.434187,0.331274
73.724451,0.434187,0.331274
73.849451,0.434187,0.331274
73.97445,0.434187,0.331274
74.09945,0.434187,0.331274
74.191261,0.434187,0.331274
74.224451,0.434187,0.331274
74.404434,0.434187,0.331274
74.47445,0.434187,0.331274
74.59945,0.434187,0.331274
74.641383,0.434187,0.331274
74.72445,0.434187,0.331274
74.871553,0.434187,0.331274
74.998347,0.434187,0.331274
75.09945,0.434187,0.331274
75.163432,0.434187,0.331274
75.29425,0.434187,0.331274
75.357232,0.434187,0.331274
75.47445,0.434187,0.331274
75.59945,0.434187,0.331274
75.72445,0.434187,0.331274
75.849451,0.434187,0.331274
75.97445,0.434187,0.331274
76.09945,0.434187,0.331274
76.159087,0.434187,0.331274
76.271427,0.434187,0.331274
76.34945,0.434187,0.331274
76.47445,0.434187,0.331274
76.599451,0.434187,0.331274
76.778271,0.434187,0.331274
76.863185,0.434187,0.331274
76.97445,0.434187,0.331274
77.099451,0.434187,0.331274
77.22445,0.434187,0.331274
77.34945,0.434187,0.331274
77.47445,0.434187,0.331274
77.599451,0.434187,0.331274
77.72445,0.434187,0.331274
77.84945,0.434187,0.331274
77.97445,0.434187,0.331274
78.099451,0.434187,0.331274
78.148924,0.434187,0.331274
78.295682,0.434187,0.331274
78.386266,0.434187,0.331274
78.50911,0.434187,0.331274
78.59945,0.434187,0.331274
78.621056,0.434187,0.331274
78.768139,0.434187,0.331274
78.899058,0.434187,0.331595
78.989229,0.434187,0.331595
79.100528,0.434187,0.331595
79.182633,0.434187,0.331595
79.22445,0.434187,0.331595
79.34945,0.434187,0.331595
79.47445,0.434187,0.331595
79.59945,0.434187,0.331595
79.72445,0.434187,0.331595
79.849451,0.434187,0.331595
79.97445,0.434187,0.331595
80.09945,0.434187,0.331595
80.285554,0.434187,0.331595
80.389593,0.434187,0.331595
80.498947,0.434187,0.331595
80.59945,0.434187,0.331595
80.802778,0.434187,0.331595
80.891872,0.434187,0.331595
80.999259,0.434187,0.331595
81.09945,0.434187,0.331595
81.191149,0.434187,0.331595
81.242816,0.434187,0.331595
81.377016,0.434187,0.331595
81.47445,0.434187,0.331595
81.59945,0.434187,0.331595
81.753733,0.434187,0.331595
81.84945,0.434187,0.331595
81.97445,0.434187,0.331595
82.09945,0.434187,0.331595
82.253599,0.434187,0.331595
82.361283,0.434187,0.331595
82.488783,0.434187,0.33409
82.608327,0.436106,0.33441
82.658829,0.438025,0.33473
82.801591,0.444614,0.33569
82.848585,0.446534,0.33601
82.997812,0.446534,0.33601
83.099451,0.446534,0.33601
83.191046,0.446534,0.33601
83.305987,0.446534,0.33601
83.389246,0.446534,0.33601
83.484007,0.446534,0.33601
83.599451,0.446534,0.33601
83.72445,0.446534,0.33601
83.849451,0.446534,0.33601
83.974451,0.446534,0.33601
84.09945,0.446534,0.33601
84.22445,0.446534,0.33601
84.368437,0.446534,0.33601
84.491029,0.446534,0.33633
84.599451,0.446534,0.33633
84.69574,0.446534,0.33633
84.737652,0.448454,0.33665
84.84945,0.448454,0.33665
84.97445,0.448454,0.33665
85.09945,0.448454,0.33665
85.180884,0.448454,0.33665
85.295827,0.448454,0.33665
85.34945,0.448454,0.33665
85.47445,0.448454,0.33665
85.599451,0.448454,0.33665
85.72445,0.448454,0.33665
85.84945,0.448454,0.33665
85.974451,0.448454,0.33665
86.09945,0.448454,0.33665
86.22445,0.448454,0.33665
86.358274,0.450374,0.336971
86.474451,0.450374,0.336971
86.599451,0.450374,0.336971
86.685579,0.450374,0.336971
86.763871,0.450374,0.336971
86.857792,0.450374,0.336971
86.978682,0.450374,0.336971
87.099451,0.450374,0.336971
87.187373,0.450374,0.336971
87.22445,0.450374,0.336971
87.34945,0.450374,0.336971
87.47445,0.450374,0.336971
87.59945,0.450374,0.336971
87.72445,0.450374,0.336971
87.84945,0.450374,0.336971
87.974451,0.450374,0.336971
88.099451,0.450374,0.336971
88.224451,0.450374,0.336971
88.391523,0.450374,0.336971
88.47445,0.450374,0.336971
88.599451,0.450374,0.336971
88.670554,0.450374,0.336971
88.802212,0.450374,0.336971
88.84945,0.450374,0.336971
88.97445,0.452294,0.337292
89.09945,0.452294,0.337292
89.161126,0.452294,0.337292
89.275502,0.452294,0.337292
89.34945,0.452294,0.337292
89.47445,0.452294,0.337292
89.59945,0.452294,0.337292
89.724451,0.452294,0.337292
89.84945,0.452294,0.337292
89.97445,0.452294,0.337292
90.09945,0.452294,0.337292
90.263759,0.452294,0.337292
90.38139,0.452294,0.337292
90.496447,0.452294,0.337292
90.599451,0.452294,0.337292
90.697827,0.452294,0.337292
90.790254,0.452294,0.337292
90.883781,0.452294,0.339531
91.004724,0.452294,0.339531
91.099451,0.454213,0.339851
91.200807,0.456964,0.340172
91.265339,0.456964,0.340172
91.378621,0.456964,0.340172
91.47445,0.456964,0.340172
91.59945,0.456964,0.340172
91.661607,0.456964,0.340172
91.758482,0.456964,0.340172
91.90028,0.456964,0.340172
92.099451,0.456964,0.340172
92.224451,0.456964,0.340172
92.255523,0.456964,0.340172
92.371229,0.456964,0.340172
92.47445,0.458883,0.340492
92.599451,0.458883,0.340492
92.67495,0.458883,0.340492
92.724451,0.458883,0.340492
92.904423,0.458883,0.340492
92.997054,0.458883,0.340492
93.09945,0.458883,0.340492
93.192759,0.458883,0.340492
93.22445,0.458883,0.340492
93.390802,0.458883,0.340492
94.099451,0.458883,0.340492
94.224451,0.458883,0.340492
94.390449,0.458883,0.340492
94.495361,0.460803,0.340813
94.59945,0.460803,0.340813
94.664788,0.460803,0.340813
94.804996,0.460803,0.340813
94.894959,0.460803,0.340813
94.983057,0.460803,0.340813
95.09945,0.460803,0.340813
95.130639,0.460803,0.340813
95.236895,0.460803,0.340813
95.34945,0.460803,0.340813
95.47445,0.460803,0.340813
95.59945,0.460803,0.340813
95.849451,0.460803,0.340813
95.97445,0.460803,0.340813
96.09945,0.460803,0.340813
96.182464,0.460803,0.340813
96.255287,0.460803,0.340813
96.383053,0.460803,0.340813
96.485199,0.460803,0.343053
96.599451,0.460803,0.343053
96.669834,0.460803,0.343053
96.801677,0.460803,0.343053
96.905733,0.460803,0.343053
96.994909,0.462722,0.343373
97.09945,0.462722,0.343373
97.297436,0.462722,0.345613
97.359882,0.462722,0.345613
98.09945,0.462722,0.345613
98.22445,0.462722,0.345613
98.284704,0.462722,0.345613
98.400589,0.463777,0.345933
98.497892,0.464641,0.346254
98.59945,0.464641,0.346254
98.682263,0.464641,0.346254
98.84945,0.464641,0.346254
98.874636,0.464641,0.346254
98.984747,0.464641,0.346254
99.09945,0.464641,0.346254
99.162272,0.464641,0.346254
99.224953,0.464641,0.346574
99.349451,0.464641,0.346574
99.499811,0.464641,0.349836
99.59945,0.464641,0.349836
99.6723,0.464641,0.349836
100.099451,0.464641,0.349836
100.162969,0.464641,0.349836
100.274571,0.464641,0.349836
100.390731,0.464641,0.349836
100.48856,0.464641,0.349836
100.59945,0.464641,0.349836
100.693315,0.469312,0.350476
100.798184,0.469312,0.352618
100.84945,0.469312,0.352618
101.00011,0.469312,0.355881
101.100352,0.469312,0.355881
101.200756,0.469312,0.359145
101.277942,0.469312,0.359145
101.40132,0.469312,0.359466
101.498557,0.469312,0.359466
101.599051,0.469312,0.359466
101.693239,0.469312,0.362729
101.799019,0.469312,0.362729
101.898263,0.469312,0.365992
101.97537,0.469312,0.366313
102.09945,0.469312,0.366313
102.167077,0.469312,0.366313
102.264409,0.469312,0.366313
102.397415,0.469312,0.366634
102.49914,0.469312,0.366634
102.602568,0.469312,0.366634
102.7019,0.469312,0.366634
102.769898,0.469312,0.366634
102.882341,0.471231,0.366954
102.979311,0.471231,0.366954
103.099451,0.471231,0.366954
103.211929,0.471231,0.366954
103.266948,0.471231,0.366954
103.400697,0.471231,0.366954
103.499969,0.471231,0.38653
103.59945,0.471231,0.396318
103.800155,0.53149,0.396318
104.09945,0.569105,0.396318
104.224451,0.569105,0.396318
104.391814,0.569105,0.396318
104.497177,0.571023,0.396638
104.59945,0.571023,0.396638
104.684742,0.571023,0.396638
104.786937,0.573614,0.396959
104.877762,0.573614,0.396959
104.974451,0.573614,0.396959
105.099451,0.573614,0.396959
105.194097,0.573614,0.396959
105.298908,0.573614,0.396959
105.34945,0.573614,0.396959
105.47445,0.573614,0.396959
105.599451,0.573614,0.396959
105.622327,0.573614,0.396959
105.740009,0.573614,0.396959
105.849451,0.573614,0.396959
105.97445,0.573614,0.396959
106.09945,0.573614,0.396959
106.22445,0.573614,0.396959
106.38165,0.573614,0.396959
106.498829,0.575534,0.39728
106.59945,0.575534,0.39728
106.651774,0.575534,0.39728
106.787591,0.575534,0.39728
106.866161,0.575534,0.39728
106.974451,0.575534,0.39728
107.09945,0.575534,0.39728
107.199075,0.575534,0.39728
107.297251,0.575534,0.400542
107.397715,0.575534,0.403934
107.474451,0.575534,0.403934
107.609595,0.575534,0.403934
107.674927,0.575534,0.403934
107.72445,0.575534,0.403934
107.84945,0.575534,0.403934
107.986491,0.575534,0.403934
108.09945,0.575534,0.403934
108.18418,0.575534,0.403934
108.236326,0.575534,0.403934
108.34169,0.577452,0.404254
108.474451,0.577452,0.404254
108.603816,0.577452,0.404254
108.688662,0.577452,0.404254
108.75645,0.577452,0.404291
108.849451,0.577452,0.404291
108.974451,0.577452,0.404291
109.09945,0.577452,0.404291
109.184533,0.577452,0.404291
109.22445,0.577452,0.404291
109.35159,0.577452,0.404611
109.47445,0.577452,0.404611
109.59945,0.577452,0.404611
109.724451,0.577452,0.404611
109.84945,0.577452,0.404611
109.97445,0.577452,0.404611
110.099451,0.577452,0.404611
110.278932,0.577452,0.404611
110.401985,0.577452,0.404931
110.474451,0.577452,0.404931
110.59945,0.579372,0.405251
110.633225,0.582123,0.405571
110.797095,0.582123,0.405571
110.849451,0.582123,0.405571
110.980202,0.582123,0.405571
111.101328,0.582123,0.405893
111.194235,0.582123,0.405893
111.299019,0.582123,0.405893
111.385332,0.582123,0.406214
111.47445,0.582123,0.406214
111.59945,0.582123,0.406214
111.680294,0.582123,0.406214
111.770436,0.582123,0.406214
111.84945,0.582123,0.406214
111.97445,0.582123,0.406214
112.09945,0.582123,0.406214
112.288856,0.582123,0.406214
112.393768,0.582123,0.406214
112.509442,0.582123,0.406214
112.59945,0.584043,0.406534
112.611125,0.584043,0.406534
112.768049,0.584043,0.406534
112.862895,0.584043,0.406534
113.000168,0.584043,0.406534
113.09945,0.584043,0.406534
113.164207,0.584043,0.406534
113.293336,0.584043,0.406534
113.34945,0.584043,0.406534
113.474451,0.584043,0.406534
113.59945,0.584043,0.406534
113.72445,0.584043,0.406534
113.849451,0.584043,0.406534
113.97445,0.584043,0.406534
114.09945,0.584043,0.406534
114.205838,0.584043,0.406534
114.258606,0.584043,0.406534
114.37428,0.584043,0.406534
114.47445,0.584043,0.406534
114.600964,0.585962,0.407181
114.693271,0.585962,0.407181
114.783175,0.585962,0.407181
114.849451,0.585962,0.407181
114.974451,0.585962,0.407181
115.099451,0.585962,0.407181
115.154046,0.585962,0.407181
115.248095,0.585962,0.407181
115.365006,0.585962,0.407181
115.47445,0.585962,0.407181
115.59945,0.585962,0.407181
115.724451,0.585962,0.407181
115.84945,0.585962,0.407181
115.97445,0.585962,0.407181
116.099451,0.585962,0.407181
116.268532,0.585962,0.407181
116.373445,0.585962,0.407181
116.47445,0.587882,0.407502
116.599451,0.587882,0.407502
116.688166,0.587882,0.407502
116.72445,0.587882,0.407502
116.898013,0.587882,0.407502
116.976172,0.587882,0.407847
117.099451,0.587882,0.407847
117.185679,0.587882,0.407847
117.229844,0.587882,0.407847
117.399807,0.587882,0.407847
117.47445,0.587882,0.407847
117.599451,0.587882,0.407847
117.72445,0.587882,0.407847
117.84945,0.587882,0.407847
117.97445,0.587882,0.407847
118.09945,0.587882,0.407847
118.199721,0.587882,0.407847
