time,tx,rx
10.703261,0.18653699999999998,0.13792699999999999
20.703275,0.28726276990702831,0.19384995433306038
30.703274,0.2914802514155635,0.24508600000000003
40.708279,0.39053499999999997,0.24866799999999997
40.969061,0.39799739999999995,0.24919599999999997
42.833872,0.40545979999999993,0.24972399999999997
44.823711,0.41292219999999991,0.25025199999999997
46.938548,0.42038459999999989,0.25077999999999995
48.928385,0.42784699999999987,0.25130799999999992
50.708263,0.40306668676755841,0.25715213067515302
50.793196,0.41052908676755839,0.257680130675153
52.908061,0.41799148676755837,0.25820813067515297
54.897914,0.42545388676755835,0.25873613067515294
57.887735,0.43291628676755833,0.25926413067515292
59.25265,0.44037868676755831,0.25979213067515289
60.708291,0.41750796496836085,0.33668536952368527
60.742377,0.42497036496836083,0.33721336952368525
62.857279,0.43243276496836081,0.33774136952368522
64.84713,0.43989516496836079,0.33826936952368519
66.961953,0.44735756496836077,0.33879736952368517
69.076806,0.45481996496836075,0.33932536952368514
70.7083,0.43857399999999996,0.34363499999999997
70.816668,0.44603639999999994,0.34416299999999994
72.931467,0.45349879999999992,0.34469099999999991
75.171291,0.4609611999999999,0.34521899999999989
76.786021,0.46842359999999988,0.34574699999999986
78.775929,0.47588599999999986,0.34627499999999983
80.708292,0.45092100000000002,0.34683900000000001
80.890815,0.4583834,0.34736699999999998
83.005685,0.46584579999999998,0.34789499999999995
84.745494,0.47330819999999996,0.34842299999999993
86.735371,0.48077059999999994,0.3489509999999999
88.975198,0.48823299999999992,0.34947899999999987
90.703259,0.46326600000000001,0.351962
90.891228,0.47072839999999999,0.35248999999999997
93.079876,0.47819079999999997,0.35301799999999994
94.944732,0.48565319999999995,0.35354599999999992
96.80955,0.49311559999999993,0.35407399999999989
98.924389,0.50057799999999997,0.35460199999999986
100.886072,0.57349399999999995,0.36426175870800481
101.664012,0.58095639999999993,0.36478975870800479
103.029063,0.58841879999999991,0.36531775870800476
104.779831,0.59588119999999989,0.36584575870800473
106.87373,0.60334359999999987,0.3663737587080047
109.113871,0.61080599999999985,0.36690175870800468
110.708285,0.58843100000000004,0.39623800000000003
110.978677,0.59589340000000002,0.39676600000000001
113.218557,0.6033558,0.39729399999999998
114.833289,0.61081819999999998,0.39782199999999995
116.823254,0.61828059999999996,0.39834999999999993
118.938112,0.62574299999999994,0.3988779999999999
120.703258,0.60077899999999995,0.40142299999999997
120.978168,0.60824139999999993,0.40195099999999995
122.792779,0.61570379999999991,0.40247899999999992
124.907624,0.62316619999999989,0.40300699999999989
126.897458,0.63062859999999987,0.40353499999999987
129.012289,0.63809099999999985,0.40406299999999984
130.70829,0.61312700000000009,0.40462900000000002
131.127201,0.62058940000000007,0.40515699999999999
133.116962,0.62805180000000005,0.40568499999999996
135.231789,0.63551420000000003,0.40621299999999994
137.471637,0.64297660000000001,0.40674099999999991
138.961345,0.65043899999999999,0.40726899999999988
140.708288,0.62547299999999995,0.40687099999999998
141.076331,0.63293539999999993,0.40739899999999996
143.066158,0.64039779999999991,0.40792699999999993
144.930979,0.64786019999999989,0.4084549999999999
146.920834,0.65532259999999987,0.40898299999999987
149.035664,0.66278499999999985,0.40951099999999985
150.708281,0.63781899999999991,0.40975500000000004
151.27552,0.64528139999999989,0.41028300000000001
152.890246,0.65274379999999987,0.41081099999999998
155.005166,0.66020619999999985,0.41133899999999995
156.745035,0.66766859999999983,0.41186699999999993
158.734873,0.67513099999999981,0.4123949999999999
160.703257,0.65016499999999999,0.41303000000000001
161.025807,0.65762739999999997,0.41355799999999998
162.839567,0.66508979999999995,0.41408599999999995
165.079386,0.67255219999999993,0.41461399999999993
166.944244,0.68001459999999991,0.4151419999999999
168.809062,0.68747699999999989,0.41566999999999987
170.700564,0.66251000000000004,0.41591400000000001
171.538636,0.66997240000000002,0.41644199999999998
172.77842,0.6774348,0.41696999999999995
174.768444,0.68489719999999998,0.41749799999999992
178.758526,0.69235959999999996,0.4180259999999999
178.807894,0.69982199999999994,0.41855399999999987
180.708284,0.67540881237364148,0.42430441696115967
180.748206,0.68287121237364146,0.42483241696115964
183.352976,0.69033361237364144,0.42536041696115962
185.217769,0.69779601237364142,0.42588841696115959
186.8325,0.7052584123736414,0.42641641696115956
188.947505,0.71272081237364138,0.42694441696115953
190.703258,0.68720000000000003,0.42739199999999999
191.987578,0.69466240000000001,0.42791999999999997
192.801938,0.70212479999999999,0.42844799999999994
194.792032,0.70958719999999997,0.42897599999999991
196.90687,0.71704959999999995,0.42950399999999989
198.896709,0.72451199999999993,0.43003199999999986
