time,tx,rx
10.329627,0.18654500000000002,0.15238800000000002
20.332331,0.28716999999999998,0.21156700000000001
30.332342,0.387797,0.24274475251543612
40.337329,0.39054699999999998,0.25505800000000001
40.437298,0.39800939999999996,0.25558599999999998
42.55205,0.40547179999999994,0.25611399999999995
44.541885,0.41293419999999992,0.25664199999999993
46.406724,0.4203965999999999,0.2571699999999999
48.521564,0.42785899999999988,0.25769799999999987
50.33734,0.402895,0.260241
51.511473,0.41035739999999998,0.26076899999999997
52.375992,0.41781979999999996,0.26129699999999995
54.366091,0.42528219999999994,0.26182499999999992
56.605942,0.43274459999999992,0.26235299999999989
59.220779,0.4402069999999999,0.26288099999999986
60.329627,0.41524300000000003,0.305174
60.51177,0.42270540000000001,0.30570199999999997
62.575454,0.43016779999999999,0.30622999999999995
64.565292,0.43763019999999997,0.30675799999999992
66.430131,0.44509259999999995,0.30728599999999989
68.544967,0.45255499999999993,0.30781399999999987
70.337351,0.42758999999999997,0.30709599999999998
70.534894,0.43505239999999995,0.30762399999999995
72.399658,0.44251479999999993,0.30815199999999993
78.764524,0.44997719999999991,0.3086799999999999
78.813977,0.45743959999999989,0.30920799999999987
80.33232,0.43925458691452218,0.31012484144407387
80.429658,0.44671698691452216,0.31065284144407385
82.369126,0.45417938691452214,0.31118084144407382
84.484009,0.46164178691452212,0.31170884144407379
86.59877,0.4691041869145221,0.31223684144407376
88.838685,0.47656658691452208,0.31276484144407374
90.337344,0.45036599999999999,0.31657600000000002
90.453383,0.45782839999999997,0.317104
92.568344,0.46529079999999995,0.31763199999999997
94.558199,0.47275319999999993,0.31815999999999994
96.423021,0.48021559999999991,0.31868799999999992
98.537856,0.48767799999999989,0.31921599999999989
100.337363,0.46271299999999999,0.32496199999999997
100.527722,0.47017539999999997,0.32548999999999995
102.39254,0.47763779999999995,0.32601799999999992
104.382052,0.48510019999999993,0.32654599999999989
106.361744,0.49256259999999991,0.32707399999999986
108.476893,0.50002499999999994,0.32760199999999984
110.337357,0.57552700000000001,0.35753000000000001
110.966749,0.58298939999999999,0.35805799999999999
112.956576,0.59045179999999997,0.35858599999999996
114.446398,0.59791419999999995,0.35911399999999993
116.561235,0.60537659999999993,0.35964199999999991
118.551071,0.61283899999999991,0.36016999999999988
120.332321,0.58787500000000004,0.36442064373334437
120.841217,0.59533740000000002,0.36494864373334435
122.405763,0.6027998,0.36547664373334432
124.520592,0.61026219999999998,0.36600464373334429
128.88551,0.61772459999999996,0.36653264373334427
128.935228,0.62518699999999994,0.36706064373334424
130.337344,0.60021999999999998,0.36964934735085725
130.625257,0.60768239999999996,0.37017734735085722
132.740175,0.61514479999999994,0.3707053473508572
134.980015,0.62260719999999992,0.37123334735085717
136.469772,0.6300695999999999,0.37176134735085714
138.584671,0.63753199999999988,0.37228934735085711
140.329629,0.61256699999999997,0.37351382912484293
141.004907,0.62002939999999995,0.37404182912484291
142.439316,0.62749179999999993,0.37456982912484288
144.804242,0.63495419999999991,0.37509782912484285
146.794029,0.64241659999999989,0.37562582912484282
148.533859,0.64987899999999987,0.3761538291248428
150.332321,0.62491400000000008,0.377855
150.704098,0.63237640000000006,0.37838299999999997
155.138561,0.63983880000000004,0.37891099999999994
155.187986,0.64730120000000002,0.37943899999999992
156.503138,0.6547636,0.37996699999999989
159.243211,0.66222599999999998,0.38049499999999986
160.337351,0.637262,0.38077899999999998
161.733074,0.64472439999999998,0.38130699999999995
162.597612,0.65218679999999996,0.38183499999999992
164.462723,0.65964919999999994,0.3823629999999999
166.827575,0.66711159999999992,0.38289099999999987
169.192398,0.6745739999999999,0.38341899999999984
170.329627,0.65152600000000005,0.38674999999999998
171.482501,0.65898840000000003,0.38727799999999996
172.421799,0.66645080000000001,0.38780599999999993
174.536913,0.67391319999999999,0.3883339999999999
176.526749,0.68137559999999997,0.38886199999999987
179.141586,0.68883799999999995,0.38938999999999985
180.337352,0.66386999999999996,0.39374290993841221
181.006358,0.67133239999999994,0.39427090993841218
182.371231,0.67879479999999992,0.39479890993841216
184.486098,0.6862571999999999,0.39532690993841213
186.475839,0.69371959999999988,0.3958549099384121
188.590774,0.70118199999999986,0.39638290993841208
190.337345,0.67621699999999996,0.39788838747745037
190.580639,0.68367939999999994,0.39841638747745034
192.445994,0.69114179999999992,0.39894438747745031
194.560287,0.6986041999999999,0.39947238747745029
196.550124,0.70606659999999988,0.40000038747745026
198.414933,0.71352899999999986,0.40052838747745023
