time,tx,rx
10.228134,0.18395899999999998,0.11551700000000001
20.228124,0.30013000000000001,0.178532
30.228139,0.400756,0.21604582964421967
40.233129,0.40350599999999998,0.228159
40.371501,0.41096839999999996,0.228687
42.486313,0.41843079999999994,0.229215
44.601167,0.42589319999999992,0.229743
46.340986,0.4333555999999999,0.230271
48.455826,0.44081799999999988,0.230799
50.233122,0.41585299999999997,0.23814000000000002
50.4457,0.42331539999999995,0.23866800000000002
52.310498,0.43077779999999993,0.23919600000000002
54.425354,0.43824019999999991,0.23972400000000002
56.415113,0.44570259999999989,0.24025200000000002
58.530045,0.45316499999999987,0.24078000000000002
60.233151,0.42964231986888723,0.29551751243253982
60.269908,0.43710471986888721,0.29604551243253979
62.259728,0.4445671198688872,0.29657351243253977
64.499573,0.45202951986888718,0.29710151243253974
66.364393,0.45949191986888716,0.29762951243253971
68.604231,0.46695431986888714,0.29815751243253968
70.233148,0.44053999999999999,0.29719699999999999
70.469065,0.44800239999999997,0.29772499999999996
72.333906,0.45546479999999995,0.29825299999999993
74.448761,0.46292719999999993,0.29878099999999991
76.438522,0.47038959999999991,0.29930899999999988
78.303294,0.47785199999999989,0.29983699999999985
80.233161,0.45409839156271442,0.30476196961523261
80.293284,0.4615607915627144,0.30528996961523258
88.53361,0.46902319156271438,0.30581796961523255
88.585922,0.47648559156271436,0.30634596961523253
88.629987,0.48394799156271434,0.3068739696152325
88.677834,0.49141039156271432,0.30740196961523247
90.233149,0.46523199999999998,0.307444
90.523387,0.47269439999999996,0.30797199999999997
92.263268,0.48015679999999994,0.30849999999999994
94.503106,0.48761919999999992,0.30902799999999991
96.492934,0.4950815999999999,0.30955599999999989
98.35771,0.50254399999999988,0.31008399999999986
100.233144,0.47758,0.31519000000000003
100.347667,0.48504239999999998,0.315718
102.462476,0.49250479999999996,0.31624599999999997
104.327332,0.49996719999999994,0.31677399999999994
106.317154,0.50742959999999993,0.31730199999999992
108.424955,0.51489199999999991,0.31782999999999989
110.233156,0.49378938111850001,0.34861272621824924
110.286634,0.50125178111849999,0.34914072621824921
112.401503,0.50871418111849998,0.34966872621824918
114.266341,0.51617658111849996,0.35019672621824915
116.38118,0.52363898111849994,0.35072472621824913
118.496015,0.53110138111849992,0.3512527262182491
120.233153,0.50486500000000001,0.36304399999999998
120.485881,0.51232739999999999,0.36357199999999995
122.600721,0.51978979999999997,0.36409999999999992
124.340467,0.52725219999999995,0.3646279999999999
126.455378,0.53471459999999993,0.36515599999999987
128.445214,0.54217699999999991,0.36568399999999984
130.22812,0.51867596923875492,0.36577635278414605
130.360351,0.5261383692387549,0.36630435278414603
132.799879,0.53360076923875488,0.366832352784146
134.414626,0.54106316923875486,0.36736035278414597
136.279554,0.54852556923875484,0.36788835278414594
138.269392,0.55598796923875482,0.36841635278414592
140.233149,0.52955699999999994,0.36784800000000001
140.509257,0.53701939999999992,0.36837599999999998
142.374084,0.5444817999999999,0.36890399999999995
144.613936,0.55194419999999988,0.36943199999999993
146.603755,0.55940659999999987,0.3699599999999999
148.468585,0.56686899999999985,0.37048799999999987
150.225426,0.54190100000000008,0.37063600000000002
150.383689,0.54936340000000006,0.37116399999999999
153.073256,0.55682580000000004,0.37169199999999997
154.437911,0.56428820000000002,0.37221999999999994
156.302931,0.5717506,0.37274799999999991
158.91778,0.57921299999999998,0.37327599999999989
160.233146,0.55424899999999999,0.373201
161.407664,0.56171139999999997,0.37372899999999998
162.272158,0.56917379999999995,0.37425699999999995
164.262312,0.57663619999999993,0.37478499999999992
166.502151,0.58409859999999991,0.3753129999999999
168.491989,0.59156099999999989,0.37584099999999987
170.23314,0.56659599999999999,0.379023
170.356852,0.57405839999999997,0.37955099999999997
172.846675,0.58152079999999995,0.38007899999999994
174.461409,0.58898319999999993,0.38060699999999992
176.701338,0.59644559999999991,0.38113499999999989
179.441177,0.60390799999999989,0.38166299999999986
180.233161,0.57894199999999996,0.38676700000000003
180.680735,0.58640439999999994,0.387295
182.295837,0.59386679999999992,0.38782299999999997
187.410868,0.6013291999999999,0.38835099999999995
187.460297,0.60879159999999988,0.38887899999999992
188.400352,0.61625399999999986,0.38940699999999989
190.228117,0.59274153548498087,0.39009737140188866
191.255295,0.60020393548498086,0.39062537140188863
192.870101,0.60766633548498084,0.39115337140188861
194.484909,0.61512873548498082,0.39168137140188858
196.349868,0.6225911354849808,0.39220937140188855
198.464705,0.63005353548498078,0.39273737140188852
