time,tx,rx
11.103041,0.19431700000000002,0.14077799999999999
21.103055,0.29494599999999999,0.20335400000000001
31.103047,0.39557199999999998,0.27234498191800155
41.108055,0.39832399999999996,0.27627099999999999
41.839713,0.40578639999999994,0.27679899999999996
43.329491,0.41324879999999992,0.27732699999999993
45.194347,0.4207111999999999,0.27785499999999991
47.184168,0.42817359999999988,0.27838299999999988
49.299004,0.43563599999999986,0.27891099999999985
51.108052,0.41066899999999995,0.28839499999999996
51.539679,0.41813139999999993,0.28892299999999993
53.153682,0.42559379999999991,0.2894509999999999
55.143549,0.43305619999999989,0.28997899999999988
57.133416,0.44051859999999987,0.29050699999999985
59.998266,0.44798099999999985,0.29103499999999982
61.108076,0.42301800000000001,0.32595799999999997
61.363151,0.43048039999999999,0.32648599999999994
63.477929,0.43794279999999997,0.32701399999999992
65.217784,0.44540519999999995,0.32754199999999989
67.207605,0.45286759999999993,0.32806999999999986
69.322441,0.46032999999999991,0.32859799999999983
71.108063,0.435363,0.32819999999999999
71.312751,0.44282539999999998,0.32872799999999996
73.17712,0.45028779999999996,0.32925599999999994
75.291864,0.45775019999999994,0.32978399999999991
78.906793,0.46521259999999992,0.33031199999999988
79.146267,0.4726749999999999,0.33083999999999986
81.108078,0.44771099999999997,0.33620300000000003
81.761495,0.45517339999999995,0.336731
83.376317,0.46263579999999993,0.33725899999999998
85.241133,0.47009819999999991,0.33778699999999995
87.355992,0.47756059999999989,0.33831499999999992
89.345819,0.48502299999999987,0.33884299999999989
91.103037,0.46005799999999997,0.33876499999999998
91.385899,0.46752039999999995,0.33929299999999996
93.200494,0.47498279999999993,0.33982099999999993
95.315333,0.48244519999999991,0.3403489999999999
97.30517,0.48990759999999989,0.34087699999999987
99.170007,0.49736999999999987,0.34140499999999985
101.103038,0.47240399999999999,0.35312129152225002
101.335154,0.47986639999999997,0.35364929152225
103.274682,0.48732879999999995,0.35417729152224997
105.139537,0.49479119999999993,0.35470529152224994
107.994242,0.50225359999999997,0.35523329152224992
109.359068,0.50971599999999995,0.35576129152224989
111.108066,0.487342,0.38221416525369162
111.473928,0.49480439999999998,0.38274216525369159
113.338772,0.50226680000000001,0.38327016525369156
115.328577,0.50972919999999999,0.38379816525369154
117.193414,0.51719159999999997,0.38432616525369151
119.308266,0.52465399999999995,0.38485416525369148
121.108061,0.49968800000000002,0.39187899999999998
121.298127,0.5071504,0.39240699999999995
123.162945,0.51461279999999998,0.39293499999999992
125.152825,0.52207519999999996,0.3934629999999999
127.142679,0.52953759999999994,0.39399099999999987
129.382506,0.53699999999999992,0.39451899999999984
131.10304,0.51203199999999993,0.39446500000000001
131.29849,0.51949439999999991,0.39499299999999998
133.362177,0.52695679999999989,0.39552099999999996
135.477025,0.53441919999999987,0.39604899999999993
137.216852,0.54188159999999985,0.3965769999999999
139.331703,0.54934399999999983,0.39710499999999987
141.108077,0.52437800000000001,0.396706
141.571554,0.53184039999999999,0.39723399999999998
143.186381,0.53930279999999997,0.39776199999999995
145.176203,0.54676519999999995,0.39828999999999992
147.29104,0.55422759999999993,0.39881799999999989
150.780908,0.56168999999999991,0.39934599999999987
151.108077,0.53807176283362246,0.39977464614685482
151.145529,0.54553416283362244,0.40030264614685479
153.135583,0.55299656283362242,0.40083064614685476
155.375421,0.5604589628336224,0.40135864614685474
157.24026,0.56792136283362238,0.40188664614685471
159.480114,0.57538376283362236,0.40241464614685468
161.108069,0.54906999999999995,0.40252100000000002
161.344971,0.55653239999999993,0.40304899999999999
163.209788,0.56399479999999991,0.40357699999999996
165.199609,0.57145719999999989,0.40410499999999994
167.314447,0.57891959999999987,0.40463299999999991
169.304303,0.58638199999999985,0.40516099999999988
171.108057,0.56195897218307056,0.40837637576789088
171.169118,0.56942137218307054,0.40890437576789085
181.108051,0.56608700000000001,0.40956799999999999
186.534001,0.57354939999999999,0.41009599999999996
186.583419,0.58101179999999997,0.41062399999999993
186.630403,0.58847419999999995,0.41115199999999991
187.398686,0.59593659999999993,0.41167999999999988
187.448307,0.60339899999999991,0.41220799999999985
187.54405,0.61086139999999989,0.41273599999999983
187.591044,0.61832379999999987,0.4132639999999998
187.637973,0.62578619999999985,0.41379199999999977
189.138635,0.63324859999999983,0.41431999999999974
191.103039,0.58611099999999994,0.41828999851368676
191.429568,0.59357339999999992,0.41881799851368673
193.36832,0.6010357999999999,0.4193459985136867
195.233134,0.60849819999999988,0.41987399851368667
197.222986,0.61596059999999986,0.42040199851368665
199.337824,0.62342299999999984,0.42092999851368662
