time,tx,rx
31.641972,0.403506,0.228159
31.766971,0.403506,0.228159
31.79053,0.403506,0.228159
32.391971,0.403506,0.228159
32.766972,0.403506,0.228159
33.016972,0.403506,0.228159
33.141971,0.403506,0.228159
33.266971,0.403506,0.228159
35.016972,0.403506,0.228159
35.141971,0.403506,0.228159
35.266972,0.403506,0.228159
35.391972,0.403506,0.228159
35.516971,0.403506,0.228159
35.641971,0.403506,0.228159
35.766972,0.403506,0.228159
35.891971,0.403506,0.228159
36.016972,0.403506,0.228159
40.016972,0.403506,0.228159
40.141971,0.403506,0.228159
40.266971,0.403506,0.228159
40.326825,0.403506,0.228159
40.328999,0.403506,0.228159
40.329319,0.403506,0.228159
40.337035,0.403506,0.228159
40.337355,0.403506,0.228159
40.391972,0.405425,0.228479
40.480144,0.408176,0.228799
40.592008,0.408176,0.228799
40.68914,0.408176,0.229119
40.791867,0.408176,0.229119
40.891971,0.408176,0.229119
40.995112,0.408176,0.229119
41.04592,0.408176,0.229119
41.187995,0.408176,0.229119
41.301531,0.408176,0.229119
41.516972,0.408176,0.229119
41.641971,0.408176,0.229119
41.766972,0.408176,0.229119
41.83192,0.408176,0.229119
41.891972,0.408176,0.229119
42.016971,0.408176,0.229119
42.206847,0.408176,0.229119
42.266971,0.408176,0.229119
42.391972,0.408176,0.229119
42.479213,0.410096,0.229439
42.55398,0.410096,0.229439
42.641971,0.410096,0.229439
42.78412,0.410096,0.229439
42.891971,0.410096,0.229439
42.976892,0.410096,0.229439
43.052833,0.410096,0.231679
43.266971,0.410096,0.233918
43.321756,0.410096,0.233918
44.016971,0.410096,0.233918
44.141972,0.410096,0.233918
44.266971,0.410096,0.233918
44.391972,0.410096,0.233918
44.433994,0.410096,0.233918
44.59405,0.412014,0.234238
44.668818,0.412014,0.234238
44.773959,0.412014,0.234238
44.891972,0.412014,0.234238
44.974789,0.412014,0.234238
45.016971,0.412014,0.234238
45.186595,0.412014,0.234238
45.266971,0.412014,0.234238
45.391972,0.412014,0.234238
45.516972,0.412014,0.234238
45.641971,0.412014,0.234238
45.766971,0.412014,0.234238
45.891971,0.412014,0.234238
46.016972,0.412014,0.234238
46.208503,0.412014,0.234238
46.298832,0.412014,0.234238
46.398851,0.413933,0.234558
46.481595,0.413933,0.234558
46.556868,0.413933,0.234558
46.658653,0.413933,0.234558
46.766971,0.413933,0.234558
46.891971,0.413933,0.234558
47.016971,0.413933,0.234558
47.081597,0.413933,0.234558
47.176433,0.413933,0.234558
48.016971,0.413933,0.234558
48.141971,0.413933,0.234558
48.176359,0.413933,0.234558
48.198341,0.413933,0.234558
48.266971,0.413933,0.234558
48.391971,0.413933,0.234558
48.500097,0.415853,0.234878
48.523493,0.415853,0.234878
48.641971,0.415853,0.234878
48.766971,0.415853,0.234878
48.891972,0.415853,0.234878
48.988886,0.415853,0.234878
49.085068,0.415853,0.234878
49.141972,0.415853,0.234878
49.291269,0.415853,0.234878
49.391971,0.415853,0.234878
49.516971,0.415853,0.234878
49.641971,0.415853,0.234878
49.766971,0.415853,0.234878
49.891971,0.415853,0.234878
50.000085,0.415853,0.234878
50.055715,0.415853,0.23814
50.163668,0.415853,0.23814
50.279341,0.415853,0.23814
50.391971,0.415853,0.23814
50.489375,0.420521,0.238781
50.602747,0.420521,0.238781
50.699887,0.420521,0.242044
50.78535,0.420521,0.242044
50.898142,0.420521,0.245306
50.998514,0.420521,0.245306
51.092008,0.420521,0.245306
51.187104,0.420521,0.245306
51.279533,0.420521,0.245306
51.391971,0.420521,0.245306
51.480924,0.420521,0.245306
51.581919,0.420521,0.245306
51.641971,0.420521,0.245306
51.766972,0.420521,0.245306
51.891971,0.420521,0.245306
52.016972,0.420521,0.245306
52.156035,0.420521,0.245306
52.303402,0.422439,0.247866
52.391971,0.422439,0.247866
52.574414,0.422439,0.248186
52.678016,0.422439,0.248186
52.766972,0.422439,0.248186
52.900189,0.422439,0.248186
52.92611,0.422439,0.248186
53.016971,0.422439,0.248186
53.189745,0.422439,0.248186
53.266971,0.422439,0.248186
53.391971,0.422439,0.248186
53.516971,0.422439,0.248186
53.641972,0.422439,0.248186
53.766971,0.422439,0.248186
53.891971,0.422439,0.248186
54.016971,0.422439,0.248186
54.167884,0.422439,0.248186
54.266971,0.422439,0.248186
54.391972,0.422439,0.248186
54.469019,0.424358,0.248506
54.564253,0.424358,0.248506
54.641971,0.424358,0.248506
54.766971,0.424358,0.248506
54.891971,0.424358,0.248506
54.915948,0.424358,0.248506
55.083856,0.424358,0.248506
55.19823,0.424358,0.248506
55.266971,0.424358,0.248506
55.391972,0.424358,0.248506
55.516971,0.424358,0.248506
55.641971,0.424358,0.248506
55.766971,0.424358,0.248506
55.891971,0.424358,0.248506
56.016971,0.424358,0.248506
56.157722,0.424358,0.248506
56.266972,0.424358,0.248506
56.408077,0.426276,0.248826
56.495894,0.426276,0.248826
56.598069,0.426276,0.248826
56.689342,0.426276,0.248826
56.805799,0.426276,0.248826
56.891971,0.426276,0.248826
56.948694,0.426276,0.248826
57.044421,0.426276,0.248826
57.266972,0.426276,0.248826
57.313067,0.426276,0.248826
57.403568,0.426276,0.248826
57.499606,0.426276,0.248826
57.529054,0.426276,0.25209
57.699285,0.426276,0.25209
57.79969,0.426276,0.255352
57.891971,0.426276,0.255352
57.998674,0.426276,0.255352
58.076125,0.426276,0.258614
58.198041,0.426276,0.261877
58.299378,0.426276,0.278644
58.396951,0.426276,0.281906
58.497356,0.426276,0.281906
58.522944,0.428194,0.282226
58.700255,0.428194,0.285488
58.766971,0.428194,0.285488
58.89756,0.428194,0.285488
58.998892,0.428194,0.285488
59.085103,0.428194,0.288751
59.188532,0.428194,0.288751
59.302904,0.428194,0.288751
59.399785,0.428194,0.292013
59.499088,0.428194,0.292013
59.516971,0.428194,0.292013
59.641971,0.428194,0.292013
59.799783,0.428194,0.295276
59.891971,0.428194,0.295276
59.990521,0.428194,0.295276
60.016971,0.428194,0.295276
60.141971,0.428194,0.295276
60.262783,0.430113,0.295596
60.391971,0.432864,0.295916
60.453576,0.432864,0.295916
60.584585,0.432864,0.295916
60.692661,0.432864,0.295916
60.799338,0.432864,0.295916
60.891972,0.432864,0.295916
61.094824,0.432864,0.295916
61.187145,0.432864,0.295916
61.266971,0.432864,0.295916
61.391972,0.432864,0.295916
61.465044,0.432864,0.295916
61.601402,0.432864,0.295916
61.651266,0.432864,0.295916
61.766971,0.432864,0.295916
61.891972,0.432864,0.295916
62.016971,0.432864,0.295916
62.141971,0.432864,0.295916
62.266972,0.434783,0.296236
62.398602,0.434783,0.296236
62.467563,0.434783,0.296236
62.577357,0.434783,0.296236
62.658855,0.434783,0.296236
62.807512,0.434783,0.296236
62.891971,0.434783,0.296236
63.000298,0.434783,0.296236
63.043205,0.434783,0.296236
63.18429,0.434783,0.296236
63.282581,0.434783,0.296236
63.391971,0.434783,0.296236
63.470194,0.434783,0.296236
63.516971,0.434783,0.296236
63.641971,0.434783,0.296236
63.766971,0.434783,0.296236
63.891971,0.434783,0.296236
64.016971,0.434783,0.296236
64.141971,0.434783,0.296236
64.266972,0.434783,0.296236
64.391972,0.434783,0.296236
64.492457,0.436702,0.296557
64.55742,0.436702,0.296557
64.692193,0.436702,0.296557
64.797365,0.436702,0.296557
64.891971,0.436702,0.296557
65.001275,0.436702,0.296557
65.033044,0.436702,0.296557
65.141971,0.436702,0.296557
65.272417,0.436702,0.296557
65.391971,0.436702,0.296557
65.516972,0.436702,0.296557
65.641971,0.436702,0.296557
65.766971,0.436702,0.296557
65.891971,0.436702,0.296557
66.016971,0.436702,0.296557
66.141972,0.436702,0.296557
66.266971,0.436702,0.296557
66.391972,0.438621,0.296877
66.502477,0.438621,0.296877
66.523793,0.438621,0.296877
66.682031,0.438621,0.296877
66.766971,0.438621,0.296877
66.891971,0.438621,0.296877
66.993607,0.438621,0.296877
67.038966,0.438621,0.296877
67.199871,0.438621,0.296877
67.266971,0.438621,0.296877
67.391971,0.438621,0.296877
67.516971,0.438621,0.296877
67.641972,0.438621,0.296877
67.766971,0.438621,0.296877
67.891972,0.438621,0.296877
68.016971,0.438621,0.296877
68.199737,0.438621,0.296877
68.266971,0.438621,0.296877
68.391972,0.438621,0.296877
68.493147,0.438621,0.296877
68.597133,0.44054,0.297197
68.641971,0.44054,0.297197
68.766972,0.44054,0.297197
68.891972,0.44054,0.297197
68.937076,0.44054,0.297197
69.094842,0.44054,0.297197
69.141971,0.44054,0.297197
69.278803,0.44054,0.297197
69.391972,0.44054,0.297197
69.515597,0.44054,0.297197
69.562991,0.44054,0.297197
69.657895,0.44054,0.297197
69.798809,0.44054,0.297197
70.016971,0.44054,0.297197
70.189573,0.44054,0.297197
70.266971,0.44054,0.297197
70.391972,0.44054,0.297197
70.500975,0.442459,0.297517
70.601525,0.44521,0.297837
70.641971,0.44521,0.297837
70.784616,0.44521,0.298157
70.891972,0.44521,0.298157
71.002019,0.44521,0.298157
71.098283,0.44521,0.298157
71.149943,0.44521,0.298157
71.292641,0.44521,0.298477
71.391971,0.44521,0.298477
71.516971,0.44521,0.298477
71.641971,0.44521,0.298477
71.766972,0.44521,0.298477
71.891971,0.44521,0.298477
72.016972,0.44521,0.298477
72.141971,0.44521,0.298477
72.291752,0.44521,0.298477
72.392065,0.447128,0.299118
72.474483,0.447128,0.299118
72.597821,0.447128,0.299118
72.651544,0.447128,0.299118
72.766971,0.447128,0.299118
72.891972,0.447128,0.299118
72.991858,0.447128,0.299118
73.074519,0.447128,0.299118
73.169384,0.447128,0.299118
73.266972,0.447128,0.299118
73.391972,0.447128,0.299118
73.516971,0.447128,0.299118
73.641971,0.447128,0.299118
73.766971,0.447128,0.299118
73.891972,0.447128,0.299118
74.016971,0.447128,0.299118
74.191261,0.447128,0.299118
74.266972,0.447128,0.299118
74.404434,0.447128,0.299118
74.441646,0.449047,0.299438
74.516971,0.449047,0.299438
74.641971,0.449047,0.299438
74.766971,0.449047,0.299438
74.891971,0.449047,0.299438
74.998347,0.449047,0.299438
75.096636,0.449047,0.299438
75.163432,0.449047,0.299438
75.29425,0.449047,0.299438
75.391972,0.449047,0.299438
75.516972,0.449047,0.299438
75.641972,0.449047,0.299438
75.766972,0.449047,0.299438
75.891971,0.449047,0.299438
76.016971,0.449047,0.299438
76.159087,0.449047,0.299438
76.271427,0.449047,0.299438
76.391971,0.449047,0.299438
76.452496,0.450967,0.299759
76.519479,0.450967,0.301998
76.641971,0.450967,0.301998
76.778271,0.450967,0.301998
76.891971,0.450967,0.301998
76.97207,0.450967,0.301998
77.086474,0.450967,0.301998
77.141972,0.450967,0.301998
77.266972,0.450967,0.301998
77.391971,0.450967,0.301998
77.516971,0.450967,0.301998
77.641972,0.450967,0.301998
77.766972,0.450967,0.301998
77.891971,0.450967,0.301998
78.016971,0.450967,0.301998
78.148924,0.450967,0.301998
78.296321,0.452885,0.302319
78.391971,0.452885,0.302319
78.50911,0.452885,0.302319
78.567335,0.452885,0.302319
78.641971,0.452885,0.302319
78.779066,0.452885,0.304559
78.899058,0.452885,0.304559
78.989229,0.452885,0.304559
79.100528,0.452885,0.304559
79.182633,0.452885,0.304559
79.266971,0.452885,0.304559
79.391971,0.452885,0.304559
79.516971,0.452885,0.304559
79.641971,0.452885,0.304559
79.766972,0.452885,0.304559
79.891972,0.452885,0.304559
80.016971,0.452885,0.304559
80.141972,0.452885,0.304559
80.286189,0.454804,0.30488
80.391972,0.457554,0.3052
80.498947,0.457554,0.3052
80.549787,0.457554,0.3052
80.641972,0.457554,0.3052
80.802778,0.457554,0.3052
80.892077,0.457554,0.30552
80.999259,0.457554,0.30552
81.057172,0.457554,0.30584
81.191149,0.457554,0.30584
81.266971,0.457554,0.30584
81.391972,0.457554,0.30584
81.516971,0.457554,0.30584
81.641972,0.457554,0.30584
81.766972,0.457554,0.30584
81.891971,0.457554,0.30584
82.016972,0.457554,0.30584
82.141971,0.457554,0.30584
82.266971,0.457554,0.30584
82.391971,0.457554,0.30584
82.488783,0.457554,0.30584
82.608327,0.457554,0.30584
82.658201,0.457554,0.30584
82.800954,0.457554,0.30584
82.891971,0.457554,0.30584
82.997812,0.457554,0.30584
83.066581,0.457554,0.30584
83.191046,0.457554,0.30584
83.305987,0.457554,0.30584
83.391971,0.457554,0.30584
83.484007,0.457554,0.30584
83.578894,0.457554,0.30584
83.641972,0.457554,0.30584
83.766971,0.457554,0.30584
83.891971,0.457554,0.30584
84.016971,0.457554,0.30584
84.141971,0.457554,0.30584
84.266971,0.457554,0.30584
84.391971,0.457554,0.30584
84.47612,0.457554,0.30584
84.536847,0.457554,0.30584
84.69574,0.457554,0.30584
84.766971,0.457554,0.30584
84.891971,0.457554,0.30584
85.016971,0.457554,0.30584
85.056451,0.457554,0.30584
85.180884,0.457554,0.30584
85.295827,0.457554,0.30584
85.391971,0.457554,0.30584
85.516971,0.457554,0.30584
85.533868,0.457554,0.30584
85.641971,0.457554,0.30584
85.766971,0.457554,0.30584
85.891971,0.457554,0.30584
86.016971,0.457554,0.30584
86.141971,0.457554,0.30584
86.266971,0.457554,0.30584
86.391971,0.457554,0.30584
86.590959,0.457554,0.30584
86.685579,0.457554,0.30584
86.766971,0.457554,0.30584
86.891971,0.457554,0.30584
86.978682,0.457554,0.30584
87.045721,0.457554,0.30584
87.187373,0.457554,0.30584
87.266971,0.457554,0.30584
87.391972,0.457554,0.30584
87.516971,0.457554,0.30584
87.641971,0.457554,0.30584
87.766971,0.457554,0.30584
87.891972,0.457554,0.30584
88.016971,0.457554,0.30584
88.141971,0.457554,0.30584
88.266972,0.457554,0.30584
88.394197,0.457554,0.306161
88.460484,0.457554,0.306161
88.57635,0.461393,0.306802
88.671199,0.465232,0.307444
88.802212,0.465232,0.307444
88.891971,0.465232,0.307444
88.967325,0.465232,0.307444
89.035558,0.465232,0.307444
89.161126,0.465232,0.307444
89.275502,0.465232,0.307444
89.391971,0.465232,0.307444
89.516971,0.465232,0.307444
89.641971,0.465232,0.307444
89.766972,0.465232,0.307444
89.891971,0.465232,0.307444
90.016972,0.465232,0.307444
90.141972,0.465232,0.307444
90.266971,0.465232,0.307444
90.391972,0.465232,0.307444
90.496447,0.465232,0.307444
90.597912,0.469903,0.308085
90.697827,0.469903,0.308085
90.790254,0.469903,0.308405
90.891972,0.469903,0.308405
91.004724,0.469903,0.308405
91.093387,0.469903,0.308405
91.200807,0.469903,0.308405
91.266971,0.469903,0.308405
91.391972,0.469903,0.308405
91.516971,0.469903,0.308405
91.641972,0.469903,0.308405
91.661607,0.469903,0.308405
91.766972,0.469903,0.308405
91.90028,0.469903,0.308405
92.016971,0.469903,0.308405
92.150612,0.469903,0.308405
92.266972,0.471822,0.308725
92.391971,0.471822,0.308725
92.432515,0.471822,0.308725
92.573226,0.471822,0.308725
92.67495,0.471822,0.308725
92.766971,0.471822,0.308725
92.904423,0.471822,0.308725
92.997054,0.471822,0.308725
93.072003,0.471822,0.308725
93.192759,0.471822,0.308725
93.266972,0.471822,0.308725
93.391971,0.471822,0.308725
94.016971,0.471822,0.308725
94.141971,0.471822,0.308725
94.266971,0.471822,0.308725
94.391971,0.471822,0.308725
94.495997,0.473741,0.309045
94.563065,0.473741,0.311284
94.664788,0.473741,0.311284
94.804996,0.473741,0.311284
94.894959,0.473741,0.311284
94.983057,0.473741,0.311284
95.021754,0.473741,0.311284
95.141971,0.473741,0.311284
95.266971,0.473741,0.311284
95.391971,0.473741,0.311284
95.516971,0.473741,0.311284
95.641972,0.473741,0.311284
95.766971,0.473741,0.311284
95.891971,0.473741,0.311284
96.016971,0.473741,0.311284
96.182464,0.473741,0.311284
96.266972,0.473741,0.311284
96.391971,0.473741,0.311284
96.485836,0.475661,0.311604
96.529626,0.475661,0.311604
96.669834,0.475661,0.311604
96.801677,0.475661,0.311604
96.891972,0.475661,0.311604
96.994909,0.475661,0.311604
97.097895,0.475661,0.311604
97.141971,0.475661,0.311604
97.297436,0.475661,0.311604
97.391972,0.475661,0.311604
98.016971,0.475661,0.311604
98.141971,0.475661,0.311604
98.284704,0.475661,0.311604
98.399534,0.47758,0.311924
98.497892,0.47758,0.311924
98.542738,0.47758,0.311924
98.682263,0.47758,0.311927
98.766971,0.47758,0.311927
98.891971,0.47758,0.311927
98.984747,0.47758,0.311927
99.087733,0.47758,0.311927
99.162272,0.47758,0.311927
99.266972,0.47758,0.311927
99.391971,0.47758,0.311927
99.499811,0.47758,0.311927
99.641972,0.47758,0.31519
99.6723,0.47758,0.31519
100.016971,0.47758,0.31519
100.162969,0.47758,0.31519
100.274571,0.47758,0.31519
100.391384,0.482251,0.315831
100.48856,0.482251,0.315831
100.585251,0.482251,0.315831
100.692677,0.482251,0.316151
100.798184,0.482251,0.319414
100.891971,0.482251,0.319414
101.00011,0.482251,0.319414
101.100352,0.482251,0.322676
101.200756,0.482251,0.325939
101.277942,0.482251,0.325939
101.40132,0.482251,0.325939
101.498557,0.482251,0.325939
101.598929,0.482251,0.329202
101.693239,0.482251,0.329202
101.799019,0.482251,0.329202
101.898263,0.482251,0.332465
101.975153,0.482251,0.332465
102.072076,0.482251,0.332465
102.167077,0.482251,0.332465
102.266971,0.482251,0.332465
102.397415,0.482251,0.332465
102.49914,0.484169,0.332785
102.602568,0.484169,0.332785
102.7019,0.484169,0.332785
102.769898,0.484169,0.332785
102.891971,0.484169,0.332785
102.979311,0.484169,0.332785
103.057245,0.484169,0.332785
103.211929,0.484169,0.332785
103.267177,0.484169,0.333106
103.400697,0.484169,0.336368
103.499969,0.484169,0.336368
103.569233,0.484169,0.336368
103.641971,0.484169,0.336368
103.79862,0.484169,0.339631
104.016972,0.484169,0.339631
104.141972,0.484169,0.339631
104.266971,0.484169,0.339631
104.39207,0.486088,0.340272
104.496542,0.486088,0.340272
104.560256,0.486088,0.340272
104.684742,0.486088,0.340272
104.786937,0.486088,0.340272
104.891971,0.486088,0.340272
104.954933,0.486088,0.340272
105.016972,0.486088,0.340272
105.194097,0.486088,0.340272
105.298908,0.486088,0.340272
105.391972,0.486088,0.340272
105.454859,0.486088,0.340272
105.584658,0.486088,0.340272
105.641971,0.486088,0.340272
105.766971,0.486088,0.340272
105.891971,0.486088,0.340272
106.016972,0.486088,0.340272
106.141972,0.486088,0.340272
106.305413,0.486088,0.340272
106.391971,0.488008,0.340592
106.498829,0.488008,0.340592
106.586618,0.488008,0.340592
106.651774,0.488008,0.340592
106.787591,0.488008,0.340592
106.891971,0.488008,0.340592
107.016972,0.488008,0.340592
107.075618,0.488008,0.340592
107.199075,0.488008,0.340592
107.297251,0.488008,0.343855
107.397715,0.488008,0.347118
107.422828,0.488008,0.347118
107.609595,0.488008,0.347439
107.675579,0.490597,0.34776
107.766972,0.490597,0.34776
107.891972,0.490597,0.34776
107.986491,0.490597,0.34776
108.016972,0.490597,0.34776
108.18418,0.490597,0.34776
108.266972,0.490597,0.34776
108.391971,0.490597,0.34776
108.469009,0.492517,0.34808
108.603816,0.492517,0.34808
108.688662,0.492517,0.34808
108.766972,0.492517,0.34808
108.891972,0.492517,0.34808
109.020492,0.492517,0.34808
109.184533,0.492517,0.3484
109.266971,0.492517,0.3484
109.391971,0.492517,0.3484
109.516972,0.492517,0.3484
109.641972,0.492517,0.3484
109.766971,0.492517,0.3484
109.891972,0.492517,0.3484
110.016971,0.492517,0.3484
110.141972,0.492517,0.3484
110.279567,0.494437,0.348721
110.401985,0.497188,0.349041
110.468651,0.497188,0.349041
110.580892,0.497188,0.352111
110.641971,0.497188,0.352111
110.797095,0.497188,0.352111
110.891971,0.497188,0.352111
110.980202,0.497188,0.352111
111.101051,0.497188,0.352111
111.194235,0.497188,0.354351
111.299019,0.497188,0.354351
111.391972,0.497188,0.354351
111.466167,0.497188,0.354351
111.641972,0.497188,0.354672
111.680294,0.497188,0.354672
111.770436,0.497188,0.354672
111.891972,0.497188,0.354672
112.016972,0.497188,0.354672
112.141972,0.497188,0.354672
112.288856,0.497188,0.354672
112.394404,0.499107,0.354992
112.509442,0.499107,0.354992
112.58349,0.499107,0.354992
112.641971,0.499107,0.354992
112.768287,0.499107,0.355312
112.891971,0.499107,0.355312
113.000168,0.499107,0.355312
113.045131,0.499107,0.355312
113.164207,0.499107,0.355312
113.293336,0.499107,0.355312
113.391972,0.499107,0.355312
113.516971,0.499107,0.355312
113.641971,0.499107,0.355312
113.766972,0.499107,0.355312
113.891971,0.499107,0.355312
114.016971,0.499107,0.355312
114.205838,0.499107,0.355312
114.259243,0.501026,0.355632
114.391972,0.501026,0.355632
114.457241,0.501026,0.355632
114.600964,0.501026,0.355632
114.693271,0.501026,0.355632
114.783175,0.501026,0.355632
114.891972,0.501026,0.355632
114.948327,0.501026,0.355632
115.016972,0.501026,0.355632
115.154046,0.501026,0.35787
115.266972,0.501026,0.35787
115.391971,0.501026,0.35787
