time,tx,rx
10.347157,0.18654699999999999,0.12088284056046864
20.347167,0.28717199999999998,0.197853
30.347163,0.38779799999999998,0.23406100000000002
40.344454,0.39055000000000001,0.24132591968203368
40.8186,0.39801239999999999,0.24185391968203368
42.383039,0.40547479999999997,0.24238191968203368
44.622938,0.41293719999999995,0.24290991968203368
46.612774,0.42039959999999993,0.24343791968203368
48.477611,0.42786199999999991,0.24396591968203368
50.352166,0.40289400000000003,0.25052600000000003
50.467477,0.41035640000000001,0.251054
52.582287,0.41781879999999999,0.25158199999999997
54.572125,0.42528119999999997,0.25210999999999995
56.436889,0.43274359999999995,0.25263799999999992
58.9268,0.44020599999999993,0.25316599999999989
60.35219,0.415242,0.29963844967900605
60.541672,0.42270439999999998,0.30016644967900602
62.406475,0.43016679999999996,0.30069444967900599
64.521322,0.43762919999999994,0.30122244967900597
66.386181,0.44509159999999992,0.30175044967900594
68.50102,0.4525539999999999,0.30227844967900591
70.347149,0.42758699999999999,0.31293648760906401
70.792103,0.43504939999999998,0.31346448760906398
72.605696,0.44251179999999996,0.31399248760906395
74.720472,0.44997419999999994,0.31452048760906393
76.460293,0.45743659999999992,0.3150484876090639
78.575116,0.4648989999999999,0.31557648760906387
80.352175,0.43993399999999999,0.31619961385634232
81.065071,0.44739639999999997,0.31672761385634229
82.429639,0.45485879999999995,0.31725561385634227
84.544724,0.46232119999999993,0.31778361385634224
86.534466,0.46978359999999991,0.31831161385634221
88.399386,0.47724599999999989,0.31883961385634219
90.352173,0.45371181178823194,0.3209357980104392
90.389289,0.46117421178823192,0.32146379801043917
92.379133,0.4686366117882319,0.32199179801043915
94.618939,0.47609901178823189,0.32251979801043912
96.483793,0.48356141178823187,0.32304779801043909
98.723614,0.49102381178823185,0.32357579801043906
100.352191,0.56250100000000003,0.32294
100.588277,0.56996340000000001,0.32346799999999998
102.453289,0.57742579999999999,0.32399599999999995
104.591354,0.58488819999999997,0.32452399999999992
106.422497,0.59235059999999995,0.3250519999999999
108.41265,0.59981299999999993,0.32557999999999987
110.347149,0.57743900000000004,0.35723202734594012
111.827774,0.58490140000000002,0.35776002734594009
112.516984,0.5923638,0.35828802734594006
114.38217,0.59982619999999998,0.35881602734594004
116.621992,0.60728859999999996,0.35934402734594001
118.611767,0.61475099999999994,0.35987202734593998
120.347151,0.58978399999999997,0.364815
120.652899,0.59724639999999996,0.36534299999999997
122.591503,0.60470879999999994,0.36587099999999995
124.581362,0.61217119999999992,0.36639899999999992
126.446119,0.6196335999999999,0.36692699999999989
128.436016,0.62709599999999988,0.36745499999999987
130.347148,0.60213000000000005,0.36993599999999999
130.601165,0.60959240000000003,0.37046399999999996
132.5407,0.61705480000000001,0.37099199999999993
134.405545,0.62451719999999999,0.37151999999999991
136.520368,0.63197959999999997,0.37204799999999988
138.385204,0.63944199999999995,0.37257599999999985
140.352191,0.61447499999999999,0.37441799999999997
140.875091,0.62193739999999997,0.37494599999999995
143.118408,0.62939979999999995,0.37547399999999992
144.854626,0.63686219999999993,0.37600199999999989
146.469464,0.64432459999999991,0.37652999999999986
148.459392,0.65178699999999989,0.37705799999999984
150.35218,0.62682099999999996,0.37752073463893737
150.574259,0.63428339999999994,0.37804873463893734
152.564067,0.64174579999999992,0.37857673463893732
154.428893,0.6492081999999999,0.37910473463893729
158.533581,0.65667059999999988,0.37963273463893726
160.352171,0.63724599999999998,0.38055100000000003
160.648446,0.64470839999999996,0.381079
162.388256,0.65217079999999994,0.38160699999999997
164.378093,0.65963319999999992,0.38213499999999995
166.492947,0.6670955999999999,0.38266299999999992
168.482799,0.67455799999999988,0.38319099999999989
170.352186,0.64958900000000008,0.39066499999999998
170.972665,0.65705140000000006,0.39119299999999996
172.587485,0.66451380000000004,0.39172099999999993
174.4523,0.67197620000000002,0.3922489999999999
176.56715,0.6794386,0.39277699999999988
178.556897,0.68690099999999998,0.39330499999999985
180.352176,0.66193599999999997,0.39610800000000002
180.803571,0.66939839999999995,0.39663599999999999
182.536666,0.67686079999999993,0.39716399999999996
186.651529,0.68432319999999991,0.39769199999999993
186.700916,0.69178559999999989,0.39821999999999991
188.641335,0.69924799999999987,0.39874799999999988
190.352173,0.67428100000000002,0.39882499999999999
190.881234,0.6817434,0.39935299999999996
192.996044,0.68920579999999998,0.39988099999999993
195.485882,0.69666819999999996,0.4004089999999999
196.475406,0.70413059999999994,0.40093699999999988
198.590556,0.71159299999999992,0.40146499999999985
