time,tx,rx
24.130704,0.393267,0.060664
24.247131,0.393267,0.060664
24.372131,0.393267,0.060664
24.497131,0.393267,0.060664
24.604192,0.393267,0.060664
24.630703,0.393267,0.065771
24.74713,0.393267,0.065771
24.895984,0.393267,0.065771
24.997131,0.393267,0.065771
25.121155,0.393267,0.065771
25.122131,0.393267,0.065771
25.247131,0.393267,0.065771
25.372131,0.393267,0.065771
25.497131,0.393267,0.065771
25.622131,0.393267,0.065771
25.74713,0.393267,0.065771
25.872131,0.393267,0.065771
26.005703,0.393267,0.070891
26.199753,0.393267,0.070891
26.300126,0.393267,0.074154
26.380703,0.393267,0.079258
26.49713,0.393267,0.079258
26.599773,0.393267,0.079258
26.622131,0.393267,0.079258
26.760822,0.393267,0.084349
26.87213,0.393267,0.084349
26.997131,0.393267,0.084349
27.122131,0.393267,0.084349
27.255703,0.393267,0.089454
27.372131,0.393267,0.089454
27.497131,0.393267,0.089454
27.615509,0.393267,0.089454
27.630703,0.393267,0.09456
27.747131,0.393267,0.09456
27.872131,0.393267,0.09456
27.997131,0.393267,0.09456
28.12213,0.393267,0.09456
28.247131,0.393267,0.09456
28.372131,0.393267,0.09456
28.502399,0.393267,0.099667
28.59977,0.393267,0.099667
28.622131,0.393267,0.099667
28.747131,0.393267,0.099667
28.875658,0.393267,0.099667
28.997131,0.393267,0.099667
29.202121,0.400305,0.099667
29.302808,0.475537,0.099667
29.372131,0.491148,0.099667
29.497151,0.491148,0.099667
29.565904,0.491148,0.102928
29.622131,0.491148,0.102928
29.74713,0.491148,0.102928
29.872131,0.491148,0.102928
29.997131,0.491148,0.102928
30.122131,0.491148,0.102928
30.254185,0.491148,0.106462
30.372131,0.491148,0.106462
30.497131,0.491148,0.106462
30.600091,0.499111,0.106462
30.678019,0.502149,0.114457
30.747131,0.502149,0.114457
30.872131,0.502149,0.114457
31.000394,0.502149,0.123795
31.02966,0.502149,0.1244
31.122131,0.502149,0.1244
31.247131,0.502149,0.1244
31.372131,0.512511,0.12472
31.497131,0.512511,0.12472
31.630703,0.512511,0.12982
31.79521,0.512511,0.12982
31.890432,0.512511,0.12982
31.99713,0.512511,0.12982
32.038312,0.512511,0.12982
32.122131,0.512511,0.12982
32.247131,0.512511,0.12982
32.380703,0.512511,0.13493
32.497131,0.512511,0.13493
32.602482,0.512511,0.13493
32.62213,0.512511,0.13493
32.74713,0.512511,0.13493
32.872131,0.512511,0.13493
32.99713,0.512511,0.13493
33.202217,0.512511,0.13493
33.284063,0.512511,0.141455
33.372131,0.512511,0.141455
33.497131,0.512511,0.141455
33.623475,0.512511,0.143373
33.630703,0.512511,0.146559
33.747131,0.512511,0.146559
33.872131,0.512511,0.146559
33.997131,0.512511,0.146559
34.12213,0.512511,0.146559
34.247131,0.512511,0.146559
34.372131,0.512511,0.146559
34.497131,0.512511,0.146559
34.603215,0.512511,0.146559
34.62213,0.512511,0.146559
34.755703,0.512511,0.151654
34.872131,0.512511,0.151654
34.997131,0.512511,0.151654
35.085423,0.512511,0.151654
35.130703,0.512511,0.156772
35.247131,0.512511,0.156772
35.37213,0.512511,0.156772
35.502257,0.512511,0.156772
35.628963,0.512511,0.161888
35.74713,0.512511,0.161888
35.872131,0.512511,0.161888
35.997131,0.512511,0.161888
36.201446,0.512511,0.161888
36.299822,0.513152,0.166558
36.372131,0.513152,0.166558
36.497131,0.513152,0.166558
36.606117,0.513152,0.172059
36.632199,0.513152,0.175897
36.74713,0.513152,0.175897
36.8721,0.513152,0.181399
36.99713,0.513152,0.181399
37.106119,0.513152,0.181399
37.190915,0.513472,0.183318
37.280373,0.52505,0.183958
37.37213,0.538292,0.183958
37.497131,0.538292,0.183958
37.574877,0.538292,0.183958
37.630276,0.538292,0.184704
37.74713,0.538292,0.184704
37.895691,0.549647,0.186944
37.973993,0.550288,0.193661
38.122131,0.550608,0.19558
38.28115,0.562028,0.19622
38.392039,0.577476,0.19654
38.497131,0.577476,0.19654
38.603599,0.586302,0.196861
38.679553,0.586302,0.196861
38.778364,0.586302,0.196861
38.872131,0.586302,0.196861
38.997131,0.586302,0.196861
39.12213,0.586302,0.196861
39.247131,0.586302,0.196861
39.372131,0.586302,0.196861
39.497131,0.586302,0.196861
39.626336,0.586623,0.198811
39.747131,0.586623,0.198811
39.872131,0.597656,0.19913
39.99713,0.597656,0.19913
40.04439,0.597656,0.19913
40.122131,0.597656,0.19913
40.24713,0.597656,0.19913
40.372131,0.597656,0.19913
40.49936,0.608659,0.202201
40.602132,0.616849,0.204951
40.653669,0.617232,0.205271
40.747131,0.617232,0.205271
40.87213,0.617232,0.205271
40.99713,0.617232,0.205271
41.12213,0.617232,0.205271
41.24713,0.617232,0.205271
41.372131,0.617232,0.205271
41.499986,0.617552,0.207189
41.62213,0.617552,0.207189
41.747131,0.628586,0.207509
41.892963,0.628586,0.207509
41.997131,0.628586,0.207509
42.107997,0.628586,0.207509
42.122131,0.628586,0.207509
42.24713,0.628586,0.207509
42.372131,0.628586,0.207509
42.49713,0.628586,0.207509
42.62213,0.628586,0.207509
42.74713,0.628586,0.207509
42.87213,0.628586,0.207509
42.997131,0.628586,0.207509
43.122131,0.628586,0.207509
43.24713,0.628586,0.207509
43.37213,0.628586,0.207509
43.500725,0.628906,0.209428
43.604148,0.637733,0.209749
43.622131,0.637733,0.209749
43.74713,0.637733,0.209749
43.885761,0.637733,0.209749
43.99713,0.637733,0.209749
44.09749,0.637733,0.209749
44.12213,0.637733,0.209749
44.247131,0.637733,0.209749
44.37213,0.637733,0.209749
44.49713,0.637733,0.209749
44.62213,0.637733,0.209749
44.747131,0.637733,0.209749
44.872131,0.637733,0.209749
44.997131,0.637733,0.209749
45.098611,0.637733,0.209749
45.122131,0.637733,0.209749
45.247131,0.637733,0.209749
45.37213,0.637733,0.209749
45.501488,0.638053,0.211668
45.603171,0.64688,0.211988
45.622131,0.64688,0.211988
45.750873,0.64688,0.211988
45.872131,0.64688,0.211988
45.997131,0.64688,0.211988
46.122131,0.64688,0.211988
46.24713,0.64688,0.211988
46.372131,0.64688,0.211988
46.497131,0.64688,0.211988
46.62213,0.64688,0.211988
46.74713,0.64688,0.211988
46.872131,0.64688,0.211988
46.997131,0.64688,0.211988
47.122131,0.64688,0.211988
47.247131,0.64688,0.211988
47.37213,0.64688,0.211988
47.499569,0.647201,0.213907
47.59861,0.647201,0.213907
47.62213,0.647201,0.213907
47.74713,0.658235,0.214227
47.872131,0.658235,0.214227
47.997131,0.658235,0.214227
48.122131,0.658235,0.214227
48.276894,0.658235,0.214227
48.386344,0.658235,0.218106
48.49713,0.658235,0.218106
48.67028,0.658235,0.218106
48.76454,0.658235,0.218106
48.872131,0.658235,0.218106
48.997131,0.658235,0.218106
49.103046,0.658235,0.218106
49.200145,0.658235,0.218106
49.24713,0.658235,0.218106
49.372131,0.658235,0.218106
49.500296,0.658555,0.220026
49.601929,0.666422,0.220026
49.622131,0.667381,0.220346
49.778716,0.667381,0.220346
49.872131,0.667381,0.220346
49.997131,0.667381,0.220346
50.099988,0.667381,0.220346
50.168038,0.667381,0.220346
50.287829,0.667381,0.220346
50.386247,0.667381,0.220346
50.49713,0.681135,0.220346
50.600719,0.681135,0.220346
50.668466,0.681455,0.223097
50.781881,0.695212,0.223739
50.872131,0.695212,0.223739
50.997131,0.695212,0.223739
51.099186,0.695212,0.223739
51.200966,0.695212,0.223739
51.247131,0.695212,0.223739
51.37213,0.695212,0.223739
51.501576,0.695532,0.225658
51.58931,0.695532,0.225982
51.688522,0.695532,0.225982
51.747131,0.695532,0.225982
51.8721,0.695532,0.231482
51.99713,0.695532,0.231482
52.10003,0.702153,0.231482
52.122131,0.704361,0.231803
52.247131,0.704361,0.231803
52.372131,0.704361,0.231803
52.497131,0.704361,0.231803
52.598797,0.704361,0.231803
52.622131,0.704361,0.231803
52.74713,0.704361,0.231803
52.872131,0.704361,0.231803
52.997131,0.704361,0.231803
53.187879,0.704361,0.231803
53.247131,0.704361,0.231803
53.372131,0.704361,0.231803
53.499656,0.704681,0.233722
53.601063,0.704681,0.233722
53.678544,0.704681,0.236985
53.74713,0.715716,0.237305
53.87213,0.715716,0.237305
53.997131,0.715716,0.237305
54.177991,0.715716,0.237305
54.24713,0.715716,0.237305
54.37213,0.715716,0.237305
54.497131,0.715716,0.237305
54.592498,0.715716,0.237305
54.654589,0.715716,0.237305
54.747131,0.715716,0.237305
54.87213,0.715716,0.237305
54.99713,0.715716,0.237305
55.082024,0.715716,0.237305
55.145037,0.715716,0.237305
55.247131,0.715716,0.237305
55.396959,0.715716,0.237305
55.49713,0.715716,0.237305
55.612213,0.715716,0.237305
55.625386,0.716036,0.239225
55.74713,0.724862,0.239545
55.872131,0.724862,0.239545
55.997131,0.724862,0.239545
56.011798,0.724862,0.239545
56.12213,0.724862,0.239545
56.247131,0.724862,0.239545
56.376347,0.724862,0.239545
56.49713,0.724862,0.239545
56.622131,0.724862,0.239545
56.747131,0.724862,0.239545
56.872131,0.724862,0.239545
56.997131,0.724862,0.239545
57.042915,0.724862,0.239545
57.12213,0.724862,0.239545
57.291686,0.724862,0.239545
57.401955,0.724862,0.239545
57.501225,0.724862,0.242807
57.527409,0.724862,0.242807
57.622131,0.724862,0.242807
57.755825,0.724862,0.247967
57.872131,0.734458,0.248287
57.99713,0.734458,0.248287
58.122131,0.734458,0.248287
58.247131,0.734458,0.248287
58.380826,0.734458,0.253432
58.497131,0.734458,0.253432
58.622131,0.734458,0.253432
58.794168,0.734458,0.253432
58.886779,0.734458,0.258593
58.99713,0.734458,0.258593
59.122131,0.734458,0.258593
59.247131,0.734458,0.258593
59.37213,0.734458,0.258593
59.49713,0.742135,0.258914
59.565661,0.742135,0.258914
59.622131,0.742135,0.258914
59.747131,0.742135,0.258914
59.87213,0.742135,0.258914
60.000502,0.742135,0.262751
60.005825,0.742135,0.264075
60.12213,0.742135,0.264075
60.247131,0.742135,0.264075
60.37213,0.742135,0.264075
60.497131,0.742135,0.264075
60.601231,0.751057,0.264075
60.622131,0.753135,0.264395
60.74713,0.753135,0.264395
60.872131,0.753135,0.264395
60.99713,0.753135,0.264395
61.056043,0.753135,0.264395
61.199266,0.753135,0.26955
61.253726,0.753135,0.26955
61.372131,0.753135,0.26955
61.500598,0.806169,0.26955
61.559836,0.851015,0.26955
61.630825,0.851015,0.274704
61.747131,0.860611,0.275023
61.872131,0.860611,0.275023
61.997131,0.860611,0.275023
62.099381,0.860611,0.275023
62.194287,0.860611,0.278285
62.255825,0.860611,0.283435
62.372131,0.860611,0.283435
62.49713,0.860611,0.283435
62.603004,0.860611,0.283435
62.62213,0.860611,0.283435
62.795336,0.860611,0.288587
62.894087,0.860611,0.288587
62.997131,0.860611,0.288587
63.12213,0.860611,0.288587
63.247131,0.860611,0.288587
63.372131,0.860611,0.288587
63.497131,0.870208,0.288907
63.535174,0.870208,0.288907
63.62213,0.870208,0.288907
63.755826,0.870208,0.294064
63.872131,0.870208,0.294064
63.997131,0.870208,0.294064
64.122131,0.870208,0.294064
64.247131,0.870208,0.294064
64.37213,0.870208,0.294064
64.497131,0.870208,0.294064
64.604345,0.870208,0.294064
64.622131,0.870208,0.294064
64.747131,0.870208,0.294064
64.88985,0.870208,0.294064
65.003906,0.870208,0.299223
65.005825,0.870208,0.299223
65.122131,0.870208,0.299223
65.247131,0.870208,0.299223
65.37213,0.870208,0.299223
65.49713,0.877884,0.299543
65.677033,0.878525,0.306421
65.747131,0.878525,0.306421
65.872131,0.878525,0.306421
65.99713,0.889528,0.306742
66.030691,0.891734,0.307063
66.178818,0.892374,0.310901
66.298235,0.892374,0.310901
66.372131,0.892374,0.310901
66.499238,0.903408,0.313811
66.554224,0.903728,0.316402
66.622131,0.903728,0.316402
66.779991,0.903728,0.316402
66.872131,0.916968,0.316402
66.997131,0.916968,0.316402
67.122131,0.916968,0.316402
67.247131,0.916968,0.316402
67.372131,0.916968,0.316402
67.499876,0.917288,0.31832
67.601757,0.924068,0.31832
67.670421,0.939069,0.31864
67.784288,0.939069,0.31864
67.883578,0.939069,0.31864
67.997131,0.949432,0.31896
68.078482,0.953557,0.319601
68.141019,0.966513,0.319601
68.247131,0.966513,0.319601
68.37213,0.966513,0.319601
68.497131,0.966513,0.319601
68.600532,0.973774,0.319601
68.62213,0.976878,0.319922
68.747131,0.976878,0.319922
68.872131,0.976878,0.319922
68.997131,0.976878,0.319922
69.015249,0.976878,0.319922
69.122131,0.976878,0.319922
69.247131,0.976878,0.319922
69.372131,0.976878,0.319922
69.500576,0.984872,0.322162
69.568713,0.984872,0.322162
69.622131,0.984872,0.322162
69.784519,0.995906,0.322482
69.872131,0.995906,0.322482
69.997131,0.995906,0.322482
70.099011,0.995906,0.322482
70.152048,0.995906,0.322482
70.24713,0.995906,0.322482
70.372131,0.995906,0.322482
70.49713,1.004159,0.322803
70.601691,1.004159,0.322803
70.666428,1.004479,0.325554
70.747131,1.004479,0.325554
70.872131,1.01823,0.325875
70.997131,1.01823,0.325875
71.100323,1.01823,0.325875
71.153866,1.01823,0.325875
71.247131,1.01823,0.325875
71.37213,1.01823,0.325875
71.499389,1.01823,0.327794
71.600872,1.01823,0.330964
71.62213,1.01823,0.330964
71.74713,1.025905,0.331284
71.896955,1.025905,0.336375
71.99713,1.025905,0.336375
72.057782,1.025905,0.336375
72.122131,1.025905,0.336375
72.247131,1.025905,0.336375
72.37213,1.025905,0.336375
72.506619,1.025905,0.34147
72.600598,1.025905,0.34147
72.62213,1.025905,0.34147
72.747131,1.025905,0.34147
72.887067,1.025905,0.34147
72.999389,1.025905,0.343389
73.079817,1.025905,0.346567
73.122131,1.025905,0.346567
73.24713,1.025905,0.346567
73.37213,1.025905,0.346567
73.49939,1.0355,0.348806
73.520091,1.0355,0.354564
73.626361,1.0355,0.354564
73.756619,1.0355,0.359665
73.872131,1.0355,0.359665
73.997131,1.0355,0.359665
74.131619,1.0355,0.364778
74.247131,1.0355,0.364778
74.372131,1.0355,0.364778
74.502045,1.0355,0.368615
74.59959,1.0355,0.36988
74.655234,1.0355,0.36988
74.747131,1.0355,0.36988
74.881619,1.0355,0.374996
74.997131,1.0355,0.374996
75.122131,1.0355,0.374996
75.256619,1.0355,0.380092
75.372131,1.0355,0.380092
75.49939,1.043173,0.38233
75.595873,1.043173,0.388088
75.622131,1.043173,0.388088
75.74713,1.043173,0.388088
75.872131,1.043173,0.388088
76.003326,1.043173,0.393207
76.006619,1.043173,0.393207
76.122131,1.043173,0.393207
76.256619,1.043173,0.398299
76.372131,1.043173,0.398299
76.497131,1.043173,0.398299
76.602277,1.043173,0.398299
76.62213,1.043173,0.398299
76.756619,1.043173,0.403419
76.87213,1.043173,0.403419
76.99713,1.043173,0.403419
77.122131,1.043173,0.403419
77.24713,1.043173,0.403419
77.372131,1.043173,0.403419
77.49713,1.052768,0.40374
77.690387,1.052768,0.408843
77.74713,1.052768,0.408843
77.881619,1.052768,0.413936
77.997131,1.052768,0.413936
78.104704,1.052768,0.413936
78.125844,1.053088,0.415855
78.247131,1.064122,0.416176
78.372131,1.064122,0.416176
78.49713,1.064122,0.416176
78.599378,1.064122,0.416176
78.622131,1.064122,0.416176
78.795061,1.064122,0.416176
78.872131,1.064122,0.416176
78.997131,1.064122,0.416176
79.122131,1.064122,0.416176
79.247131,1.064122,0.416176
79.372131,1.064122,0.416176
79.501198,1.071797,0.418415
79.606009,1.083154,0.418735
79.622131,1.083154,0.418735
79.774736,1.083154,0.418735
79.872131,1.083154,0.418735
79.997131,1.083154,0.418735
80.121155,1.083154,0.418735
80.122131,1.083154,0.418735
80.247131,1.083154,0.418735
80.389287,1.083154,0.418735
80.497131,1.096905,0.418735
80.622131,1.096905,0.418735
80.778724,1.097226,0.421518
80.872131,1.097226,0.421518
80.997131,1.10823,0.421839
81.048442,1.121982,0.421839
81.144213,1.121982,0.421839
81.294084,1.121982,0.421839
81.372131,1.121982,0.421839
81.500047,1.130396,0.424079
81.598675,1.130556,0.424079
81.622131,1.130556,0.424079
81.760333,1.130556,0.424079
81.872131,1.130556,0.424079
81.997131,1.140153,0.424399
82.045512,1.153395,0.424399
82.17679,1.153395,0.424399
82.272605,1.153395,0.424399
82.372131,1.153395,0.424399
82.497131,1.162225,0.42472
82.602246,1.162225,0.42472
82.62213,1.162225,0.42472
82.792851,1.162225,0.42472
82.887452,1.162225,0.42472
82.997131,1.162225,0.42472
83.122131,1.162225,0.42472
83.247131,1.162225,0.42472
83.372131,1.162225,0.42472
83.49713,1.162225,0.42472
83.600457,1.169902,0.42472
83.643559,1.171821,0.432718
83.747131,1.171821,0.432718
83.880673,1.171821,0.437828
83.997131,1.171821,0.437828
84.122131,1.171821,0.437828
84.247131,1.171821,0.437828
84.380672,1.171821,0.442939
84.497131,1.171821,0.442939
84.599316,1.171821,0.442939
84.62213,1.171821,0.442939
84.74713,1.171821,0.442939
84.872131,1.171821,0.442939
84.997131,1.171821,0.442939
85.122131,1.171821,0.442939
85.247131,1.171821,0.442939
85.37213,1.171821,0.442939
85.497131,1.185252,0.442939
85.622131,1.185252,0.442939
85.747131,1.198683,0.442939
85.872131,1.198683,0.442939
85.997131,1.198683,0.442939
86.122131,1.198683,0.442939
86.24713,1.198683,0.442939
86.372131,1.212114,0.442939
86.497131,1.212114,0.442939
86.599614,1.212114,0.442939
86.649812,1.212114,0.442939
86.74713,1.212114,0.442939
86.872131,1.225545,0.442939
87.001099,1.225545,0.446779
87.005673,1.225545,0.448054
87.122131,1.225545,0.448054
87.247131,1.225545,0.448054
87.372131,1.225545,0.448054
87.497131,1.238977,0.448054
87.622131,1.238977,0.448054
87.74713,1.252411,0.448054
87.880673,1.252411,0.453157
87.99713,1.252411,0.453157
88.101444,1.260087,0.453157
88.122131,1.265842,0.453157
88.255673,1.265842,0.458262
88.372131,1.265842,0.458262
88.497131,1.265842,0.458262
88.606021,1.265842,0.458262
88.622131,1.265842,0.458262
88.747131,1.279273,0.458262
88.880672,1.279273,0.463377
88.997131,1.279273,0.463377
89.102371,1.287876,0.463377
89.122131,1.292704,0.463377
89.247131,1.292704,0.463377
89.372131,1.292704,0.463377
89.497131,1.292704,0.463377
89.600228,1.2999,0.463377
89.622131,1.306135,0.463377
89.755673,1.306135,0.468485
89.872131,1.319566,0.468485
89.997131,1.319566,0.468485
90.122131,1.319566,0.468485
90.247131,1.319566,0.468485
90.372131,1.319566,0.468485
90.497131,1.332998,0.468485
90.630673,1.332998,0.4736
90.747131,1.332998,0.4736
90.872131,1.332998,0.4736
90.997131,1.332998,0.4736
91.101668,1.340898,0.4736
91.122131,1.346429,0.4736
91.247131,1.346429,0.4736
91.372131,1.35986,0.4736
91.497131,1.35986,0.4736
91.62213,1.35986,0.4736
91.781252,1.35986,0.4736
91.880673,1.35986,0.478715
91.997131,1.35986,0.478715
92.10056,1.35986,0.478715
92.15141,1.35986,0.478715
92.255672,1.35986,0.483809
92.372131,1.35986,0.483809
92.497131,1.35986,0.483809
92.600716,1.35986,0.483809
92.62213,1.35986,0.483809
92.755673,1.35986,0.488928
92.872131,1.373292,0.488928
92.997131,1.373292,0.488928
93.102376,1.382568,0.488928
93.156089,1.386215,0.489569
93.247131,1.386215,0.489569
93.404309,1.386215,0.489569
93.49713,1.386215,0.489569
93.612824,1.386215,0.489569
93.630672,1.386215,0.494666
93.747131,1.386215,0.494666
93.872131,1.395809,0.494985
93.997131,1.395809,0.494985
94.068855,1.395809,0.494985
94.122131,1.395809,0.494985
94.247131,1.395809,0.494985
94.372131,1.395809,0.494985
94.500363,1.395809,0.498825
94.508152,1.395809,0.500108
94.622131,1.395809,0.500108
94.74713,1.395809,0.500108
94.872131,1.395809,0.500108
94.997131,1.395809,0.500108
95.101483,1.395809,0.500108
95.12213,1.395809,0.500108
95.255672,1.395809,0.505222
95.37213,1.395809,0.505222
95.497131,1.395809,0.505248
95.638035,1.395809,0.512926
95.747131,1.395809,0.512983
95.872131,1.395809,0.512983
95.997131,1.403485,0.513303
96.198149,1.403485,0.517716
96.292995,1.403485,0.522877
96.372131,1.403485,0.522877
96.497131,1.403485,0.522877
96.63808,1.403485,0.52729
96.74713,1.403485,0.52729
96.875856,1.403806,0.52921
96.997131,1.404126,0.53196
97.098797,1.404126,0.53196
97.122131,1.404126,0.53196
97.282279,1.417911,0.532601
97.37213,1.417911,0.532601
97.498933,1.425588,0.53292
97.598716,1.426549,0.538677
97.673167,1.426549,0.540884
97.782269,1.426549,0.540884
97.872131,1.426549,0.540884
97.999537,1.437905,0.543124
98.053731,1.437905,0.543124
98.163856,1.437905,0.543124
98.24713,1.437905,0.543124
98.372131,1.446734,0.543444
98.497131,1.462182,0.543764
98.590014,1.462182,0.543764
98.622131,1.462182,0.543764
98.747131,1.462182,0.543764
98.87213,1.462182,0.543764
98.997131,1.462182,0.543764
99.032855,1.462182,0.543764
99.12213,1.462182,0.543764
99.247131,1.462182,0.543764
99.372131,1.462182,0.543764
99.500301,1.462503,0.545684
99.622131,1.462503,0.545684
99.747131,1.462503,0.545684
99.872131,1.47133,0.546004
99.997131,1.484763,0.546004
100.082689,1.484763,0.546004
100.139758,1.484763,0.546004
100.247131,1.484763,0.546004
100.372131,1.494359,0.546325
100.498907,1.507601,0.546325
100.546204,1.507601,0.546325
100.626676,1.507921,0.549075
100.747131,1.507921,0.549075
100.87213,1.516748,0.549395
100.997131,1.533251,0.549716
101.12213,1.533251,0.549716
101.247131,1.533251,0.549716
101.37213,1.533251,0.549716
101.501579,1.533571,0.551635
101.600565,1.541952,0.551635
101.62213,1.547325,0.551635
101.74713,1.547325,0.551635
101.872131,1.547325,0.551635
101.99713,1.547325,0.551635
102.100715,1.547325,0.551635
102.122131,1.547325,0.551635
102.247131,1.547325,0.551635
102.372131,1.547325,0.551635
102.497131,1.547325,0.551635
102.622131,1.547325,0.551635
102.747131,1.547325,0.551635
102.87213,1.55833,0.551955
102.997131,1.573491,0.552275
103.100505,1.573491,0.552275
103.164261,1.573491,0.552275
103.247131,1.573491,0.552275
103.407423,1.573491,0.552275
103.499653,1.573811,0.554194
