time,tx,rx
53.694193,0.865038,0.02096
53.819193,0.865038,0.02096
53.944192,0.865038,0.02096
54.069192,0.865038,0.02096
54.200774,0.865038,0.024221
54.291346,0.865038,0.024221
54.319193,0.865038,0.024221
54.444192,0.865038,0.024221
54.569193,0.865038,0.024221
54.694192,0.865038,0.024221
54.901706,0.869996,0.024221
54.944193,0.874634,0.024541
55.069192,0.874634,0.024541
55.194193,0.874634,0.024541
55.319193,0.874634,0.024541
55.444192,0.874634,0.024541
55.569193,0.874634,0.024541
55.694193,0.874634,0.024541
55.819192,0.874634,0.024541
55.944193,0.874634,0.024541
56.069193,0.874634,0.024541
56.194192,0.874634,0.024541
56.319192,0.874634,0.024541
56.444192,0.874634,0.024541
56.569193,0.874634,0.024541
56.694192,0.884998,0.024861
56.901411,0.888836,0.024861
56.944193,0.898432,0.024861
57.069192,0.898432,0.024861
57.194192,0.898432,0.024861
57.290732,0.911866,0.024861
57.319193,0.911866,0.024861
57.444193,0.911866,0.024861
57.569193,0.911866,0.024861
57.694193,0.911866,0.024861
57.819192,0.911866,0.024861
57.944193,0.911866,0.024861
58.069193,0.925299,0.024861
58.194193,0.925299,0.024861
58.319193,0.925299,0.024861
58.444192,0.925299,0.024861
58.569193,0.925299,0.024861
58.694193,0.938733,0.024861
58.819193,0.938733,0.024861
58.944193,0.938733,0.024861
59.069192,0.938733,0.024861
59.194193,0.938733,0.024861
59.400196,0.942091,0.024861
59.444193,0.952166,0.024861
59.593196,0.952166,0.024861
59.694192,0.952166,0.024861
59.790732,0.9656,0.024861
59.819193,0.9656,0.024861
59.944193,0.9656,0.024861
60.094443,0.9656,0.024861
60.194193,0.9656,0.024861
60.290731,0.979034,0.024861
60.319193,0.979034,0.024861
60.480953,0.979034,0.024861
60.569193,0.979034,0.024861
60.694193,0.979034,0.024861
60.819193,0.979034,0.024861
60.944192,0.979034,0.024861
61.069193,0.992467,0.024861
61.194193,0.992467,0.024861
61.40237,0.997264,0.024861
61.444193,1.005901,0.024861
61.569193,1.005901,0.024861
61.694192,1.005901,0.024861
61.819193,1.005901,0.024861
61.944193,1.005901,0.024861
62.069193,1.019335,0.024861
62.194192,1.019335,0.024861
62.291705,1.019335,0.024861
62.403843,1.025093,0.024861
62.444193,1.032769,0.024861
62.569192,1.032769,0.024861
62.694192,1.032769,0.024861
62.819192,1.032769,0.024861
62.944193,1.032769,0.024861
63.069193,1.046203,0.024861
63.194192,1.046203,0.024861
63.319193,1.046203,0.024861
63.444193,1.046203,0.024861
63.569192,1.046203,0.024861
63.694192,1.046203,0.024861
63.790732,1.059636,0.024861
63.819192,1.059636,0.024861
64.001916,1.067567,0.024861
64.10104,1.141329,0.024861
64.194193,1.157516,0.024861
64.290731,1.170949,0.024861
64.319193,1.170949,0.024861
64.444192,1.170949,0.024861
64.569192,1.170949,0.024861
64.694192,1.170949,0.024861
64.90026,1.174372,0.024861
64.944193,1.184383,0.024861
65.069193,1.184383,0.024861
65.194193,1.184383,0.024861
65.285492,1.195386,0.025181
65.399801,1.210738,0.025501
65.444193,1.210738,0.025501
65.569193,1.210738,0.025501
65.694193,1.210738,0.025501
65.785401,1.220336,0.025822
65.819193,1.220336,0.025822
65.944192,1.220336,0.025822
66.069192,1.220336,0.025822
66.194193,1.220336,0.025822
66.291186,1.220336,0.025822
66.319193,1.220336,0.025822
66.444192,1.220336,0.025822
66.569193,1.220336,0.025822
66.694193,1.220336,0.025822
66.901094,1.223311,0.025822
66.944193,1.233769,0.025822
67.069192,1.233769,0.025822
67.194193,1.233769,0.025822
67.292013,1.247202,0.025822
67.319193,1.247202,0.025822
67.444192,1.247202,0.025822
67.569192,1.247202,0.025822
67.694192,1.247202,0.025822
67.783478,1.254878,0.026143
67.819193,1.254878,0.026143
67.944192,1.254878,0.026143
68.069193,1.254878,0.026143
68.194193,1.254878,0.026143
68.290911,1.254878,0.026143
68.319193,1.254878,0.026143
68.444193,1.254878,0.026143
68.569192,1.254878,0.026143
68.694193,1.254878,0.026143
68.901698,1.259643,0.026143
68.944192,1.264472,0.026464
69.069192,1.264472,0.026464
69.194193,1.264472,0.026464
69.319192,1.264472,0.026464
69.444192,1.264472,0.026464
69.569193,1.264472,0.026464
69.694193,1.264472,0.026464
69.819193,1.264472,0.026464
69.944193,1.264472,0.026464
70.069193,1.264472,0.026464
70.194193,1.264472,0.026464
70.319193,1.264472,0.026464
70.466778,1.264472,0.026464
70.569193,1.264472,0.026464
70.694193,1.264472,0.026464
70.819193,1.264472,0.026464
70.944193,1.264472,0.026464
71.083955,1.274901,0.027104
71.194193,1.274901,0.027104
71.319192,1.274901,0.027104
71.444193,1.274901,0.027104
71.601768,1.274901,0.027104
71.694192,1.274901,0.027104
71.819193,1.274901,0.027104
71.944193,1.274901,0.027104
72.069193,1.274901,0.027104
72.194193,1.274901,0.027104
72.319192,1.274901,0.027104
72.444192,1.274901,0.027104
72.569193,1.274901,0.027104
72.694193,1.274901,0.027104
72.901211,1.28037,0.027104
72.944193,1.284495,0.027425
73.069193,1.284495,0.027425
73.194192,1.284495,0.027425
73.291644,1.284495,0.027425
73.356629,1.284495,0.027425
73.444192,1.284495,0.027425
73.569192,1.284495,0.027425
73.694193,1.284495,0.027425
73.819193,1.284495,0.027425
73.944193,1.284495,0.027425
74.069193,1.284495,0.027425
74.194193,1.284495,0.027425
74.291369,1.284495,0.027425
74.319192,1.284495,0.027425
74.444192,1.284495,0.027425
74.569193,1.284495,0.027425
74.694193,1.284495,0.027425
74.90188,1.2899,0.027425
74.944193,1.29409,0.027745
75.069192,1.29409,0.027745
75.194192,1.29409,0.027745
75.319192,1.29409,0.027745
75.444192,1.29409,0.027745
75.569193,1.29409,0.027745
75.694193,1.29409,0.027745
75.819193,1.29409,0.027745
75.944193,1.29409,0.027745
76.069192,1.29409,0.027745
76.194193,1.29409,0.027745
76.291094,1.29409,0.027745
76.319192,1.29409,0.027745
76.444193,1.29409,0.027745
76.569193,1.29409,0.027745
76.694193,1.29409,0.027745
76.901909,1.29879,0.027745
76.944193,1.303685,0.028065
77.069193,1.303685,0.028065
77.194193,1.303685,0.028065
77.319193,1.303685,0.028065
77.444192,1.303685,0.028065
77.569192,1.303685,0.028065
77.694193,1.303685,0.028065
77.819193,1.303685,0.028065
77.944193,1.303685,0.028065
78.069193,1.303685,0.028065
78.194192,1.303685,0.028065
78.291125,1.303685,0.028065
78.319193,1.303685,0.028065
78.444192,1.303685,0.028065
78.569193,1.303685,0.028065
78.694193,1.303685,0.028065
78.901553,1.307523,0.028065
78.944193,1.31328,0.028385
79.069193,1.31328,0.028385
79.194193,1.31328,0.028385
79.319193,1.31328,0.028385
79.444193,1.31328,0.028385
79.569193,1.31328,0.028385
79.694193,1.31328,0.028385
79.819192,1.31328,0.028385
79.944193,1.31328,0.028385
80.069193,1.31328,0.028385
80.194193,1.31328,0.028385
80.319192,1.31328,0.028385
80.465918,1.31328,0.028385
80.569193,1.31328,0.028385
80.694193,1.31328,0.028385
80.819192,1.31328,0.028385
80.944193,1.31328,0.028385
81.069193,1.326714,0.028385
81.194193,1.326714,0.028385
81.29183,1.340148,0.028385
81.319193,1.340148,0.028385
81.444193,1.340148,0.028385
81.569193,1.340148,0.028385
81.694193,1.340148,0.028385
81.79183,1.353581,0.028385
81.819193,1.353581,0.028385
81.944193,1.353581,0.028385
82.069193,1.353581,0.028385
82.194192,1.353581,0.028385
82.290911,1.353581,0.028385
82.319193,1.353581,0.028385
82.444192,1.353581,0.028385
82.569193,1.353581,0.028385
82.694193,1.353581,0.028385
82.90075,1.356396,0.028385
82.960053,1.364007,0.029027
83.069193,1.377441,0.029027
83.194193,1.377441,0.029027
83.293183,1.377441,0.029027
83.357997,1.377441,0.029027
83.444192,1.377441,0.029027
83.569193,1.387034,0.029348
83.694193,1.387034,0.029348
83.794275,1.387034,0.029348
83.844485,1.387034,0.029348
83.944193,1.387034,0.029348
84.069193,1.387034,0.029348
84.194192,1.387034,0.029348
84.291522,1.387034,0.029348
84.319192,1.387034,0.029348
84.444193,1.387034,0.029348
84.569193,1.387034,0.029348
84.694193,1.387034,0.029348
84.900041,1.39033,0.029348
84.944193,1.400468,0.029348
85.069193,1.400468,0.029348
85.194192,1.400468,0.029348
85.406405,1.408145,0.029348
85.444192,1.413904,0.029348
85.569193,1.413904,0.029348
85.694193,1.413904,0.029348
85.901927,1.418351,0.029348
85.944193,1.427338,0.029348
86.069193,1.427338,0.029348
86.194193,1.427338,0.029348
86.292255,1.427338,0.029348
86.402055,1.431914,0.029348
86.444193,1.440775,0.029348
86.569193,1.440775,0.029348
86.694193,1.440775,0.029348
86.819193,1.440775,0.029348
86.944192,1.440775,0.029348
87.069193,1.440775,0.029348
87.194193,1.454212,0.029348
87.319193,1.454212,0.029348
87.444192,1.454212,0.029348
87.569193,1.467646,0.029348
87.694193,1.467646,0.029348
87.901703,1.471869,0.029348
87.944193,1.48108,0.029348
88.069193,1.48108,0.029348
88.194192,1.48108,0.029348
88.290363,1.48108,0.029348
88.400296,1.484632,0.029348
88.444193,1.494516,0.029348
88.569192,1.494516,0.029348
88.694193,1.494516,0.029348
88.819193,1.494516,0.029348
88.944193,1.494516,0.029348
89.069192,1.494516,0.029348
89.194193,1.494516,0.029348
89.319192,1.494516,0.029348
89.444192,1.494516,0.029348
89.569193,1.494516,0.029348
89.694192,1.50795,0.029348
89.819193,1.50795,0.029348
89.944193,1.50795,0.029348
90.069193,1.50795,0.029348
90.194193,1.50795,0.029348
90.319192,1.50795,0.029348
90.466902,1.50795,0.029348
90.569193,1.50795,0.029348
90.694192,1.50795,0.029348
90.790639,1.521383,0.029348
90.819192,1.521383,0.029348
90.944193,1.521383,0.029348
91.069193,1.521383,0.029348
91.194193,1.534817,0.029348
91.319192,1.534817,0.029348
91.444193,1.534817,0.029348
91.569192,1.534817,0.029348
91.694192,1.548251,0.029348
91.819193,1.548251,0.029348
91.944193,1.548251,0.029348
92.069193,1.561685,0.029348
92.194193,1.561685,0.029348
92.297167,1.561685,0.029348
92.319193,1.561685,0.029348
92.444193,1.561685,0.029348
92.569193,1.575121,0.029348
92.694193,1.575121,0.029348
92.819193,1.575121,0.029348
92.944193,1.575121,0.029348
93.069193,1.575121,0.029348
93.194193,1.575121,0.029348
93.408038,1.584209,0.029348
93.444193,1.588558,0.029348
93.569193,1.588558,0.029348
93.694193,1.588558,0.029348
93.790639,1.601992,0.029348
93.819193,1.601992,0.029348
93.944192,1.601992,0.029348
94.100922,1.626781,0.029348
94.194193,1.667237,0.029668
94.221487,1.680994,0.029668
94.319193,1.680994,0.029668
94.444193,1.680994,0.029668
94.599987,1.705431,0.029988
94.694193,1.705431,0.029988
94.819193,1.705431,0.029988
94.944192,1.705431,0.029988
95.069193,1.705431,0.029988
95.194192,1.718866,0.029988
95.319192,1.718866,0.029988
95.444192,1.718866,0.029988
95.601584,1.741897,0.030308
95.694193,1.741897,0.030308
95.819192,1.741897,0.030308
95.944193,1.741897,0.030308
96.069193,1.741897,0.030308
96.194193,1.751492,0.030628
96.319193,1.751492,0.030628
96.444193,1.751492,0.030628
96.569193,1.751492,0.030628
96.694192,1.751492,0.030628
96.819192,1.751492,0.030628
96.944192,1.751492,0.030628
97.069193,1.764925,0.030628
97.194193,1.764925,0.030628
97.293335,1.764925,0.030628
97.359149,1.764925,0.030628
97.444193,1.764925,0.030628
97.569193,1.772601,0.030948
97.694193,1.772601,0.030948
97.76771,1.772601,0.030948
97.830749,1.772601,0.034521
97.944192,1.772601,0.034521
98.069193,1.772601,0.034521
98.194192,1.772601,0.034521
98.293367,1.772601,0.034521
98.390565,1.772601,0.034521
98.454364,1.772601,0.038296
98.569192,1.772601,0.038296
98.694193,1.772601,0.038296
98.901554,1.777559,0.038296
98.944192,1.786036,0.038296
99.069193,1.786036,0.038296
99.194193,1.786036,0.038296
99.283875,1.795631,0.038616
99.319193,1.795631,0.038616
99.444193,1.795631,0.038616
99.569193,1.795631,0.038616
99.694192,1.795631,0.038616
99.791156,1.795631,0.038616
99.841377,1.795631,0.038616
99.944193,1.795631,0.038616
100.069193,1.795631,0.038616
100.194193,1.795631,0.038616
100.319193,1.795631,0.038616
100.460478,1.795631,0.038616
100.569193,1.795631,0.038616
100.694193,1.795631,0.038616
100.819193,1.795631,0.038616
100.944193,1.795631,0.038616
101.08606,1.808554,0.039255
101.194193,1.808554,0.039255
101.319193,1.808554,0.039255
101.444193,1.808554,0.039255
101.569193,1.808554,0.039255
101.694192,1.808554,0.039255
101.901451,1.808554,0.039255
101.944192,1.808554,0.039255
102.069193,1.808554,0.039255
102.194193,1.808554,0.039255
102.319193,1.808554,0.039255
102.444193,1.808554,0.039255
102.569192,1.808554,0.039255
102.694193,1.808554,0.039255
102.901043,1.812393,0.039255
102.944192,1.818149,0.039575
103.069192,1.818149,0.039575
103.194192,1.818149,0.039575
103.289668,1.818149,0.039575
103.319193,1.818149,0.039575
103.444192,1.818149,0.039575
103.569192,1.818149,0.039575
103.694193,1.818149,0.039575
103.789669,1.818149,0.039575
103.819193,1.818149,0.039575
103.944193,1.818149,0.039575
104.069193,1.818149,0.039575
104.194192,1.818149,0.039575
104.289979,1.818149,0.039575
104.399473,1.818149,0.039575
104.499968,1.818149,0.042879
104.569193,1.818149,0.042879
104.694193,1.818149,0.042879
104.819193,1.818149,0.042879
104.944192,1.818149,0.042879
105.069193,1.825825,0.043199
105.194193,1.825825,0.043199
105.319193,1.825825,0.043199
105.444192,1.825825,0.043199
105.569192,1.825825,0.043199
105.694193,1.825825,0.043199
105.819193,1.825825,0.043199
105.944193,1.825825,0.043199
106.069193,1.825825,0.043199
106.194193,1.825825,0.043199
106.319193,1.825825,0.043199
106.444193,1.825825,0.043199
106.569192,1.825825,0.043199
106.694192,1.825825,0.043199
106.784027,1.836187,0.043519
106.901222,1.84057,0.043519
106.944193,1.849619,0.043519
107.069193,1.849619,0.043519
107.194193,1.863052,0.043519
107.28998,1.863052,0.043519
107.319192,1.863052,0.043519
107.444193,1.863052,0.043519
107.569193,1.863052,0.043519
107.694193,1.872647,0.04384
107.89989,1.872647,0.04384
107.966018,1.872647,0.04384
108.069192,1.872647,0.04384
108.194193,1.872647,0.04384
108.319193,1.872647,0.04384
108.444192,1.872647,0.04384
108.569193,1.872647,0.04384
108.694193,1.872647,0.04384
108.900676,1.876485,0.04384
108.944192,1.886081,0.04384
109.069192,1.886081,0.04384
109.194193,1.886081,0.04384
109.231538,1.886081,0.04384
109.402149,1.890688,0.04384
109.444193,1.899514,0.04384
109.569192,1.899514,0.04384
109.694193,1.899514,0.04384
109.790834,1.899514,0.04384
109.899161,1.899514,0.04384
109.944192,1.899514,0.04384
110.069193,1.899514,0.04384
110.194193,1.899514,0.04384
110.290701,1.912949,0.04384
110.319192,1.912949,0.04384
110.466516,1.912949,0.04384
110.569193,1.912949,0.04384
110.694193,1.912949,0.04384
110.819193,1.912949,0.04384
110.944192,1.912949,0.04384
111.069193,1.926381,0.04384
111.194193,1.926381,0.04384
111.306162,1.968794,0.04384
111.379548,2.024256,0.04384
