time,tx,rx
35.451614,0.817105,0.018589
35.576614,0.817105,0.018589
35.700639,0.817105,0.018589
35.793221,0.824781,0.01891
35.826615,0.824781,0.01891
35.999822,0.824781,0.01891
36.076614,0.824781,0.01891
36.201216,0.824781,0.01891
36.201615,0.824781,0.01891
36.326615,0.824781,0.01891
36.499821,0.824781,0.01891
36.576615,0.824781,0.01891
36.700639,0.824781,0.01891
36.749821,0.824781,0.01891
36.826615,0.824781,0.01891
36.951615,0.824781,0.01891
37.076614,0.824781,0.01891
37.124821,0.824781,0.01891
37.201614,0.824781,0.01891
37.374821,0.824781,0.01891
37.451615,0.824781,0.01891
37.576615,0.824781,0.01891
37.701614,0.824781,0.01891
37.793952,0.834379,0.019231
37.859433,0.847332,0.019231
37.999821,0.847332,0.019231
38.076615,0.847332,0.019231
38.201215,0.857693,0.019551
38.201615,0.857693,0.019551
38.401115,0.872632,0.019551
38.501934,0.948056,0.019551
38.576615,0.955572,0.019551
38.701615,0.955572,0.019551
38.826615,0.955572,0.019551
38.999822,0.955572,0.019551
39.076615,0.955572,0.019551
39.201614,0.955572,0.019551
39.250663,0.955572,0.019551
39.326614,0.955572,0.019551
39.451614,0.955572,0.019551
39.576615,0.955572,0.019551
39.701615,0.955572,0.019551
39.794776,0.965169,0.01987
39.826615,0.965169,0.01987
39.951615,0.965169,0.01987
40.076615,0.965169,0.01987
40.201215,0.965169,0.01987
40.250663,0.965169,0.01987
40.326615,0.965169,0.01987
40.451614,0.965169,0.01987
40.576615,0.965169,0.01987
40.701614,0.965169,0.01987
40.796181,0.976173,0.02019
40.875663,0.976173,0.02019
40.951615,0.976173,0.02019
41.076614,0.976173,0.02019
41.20024,0.976173,0.02019
41.201615,0.976173,0.02019
41.326614,0.976173,0.02019
41.451614,0.976173,0.02019
41.576615,0.976173,0.02019
41.701215,0.976173,0.02019
41.793433,0.983848,0.020511
41.826615,0.983848,0.020511
41.999821,0.983848,0.020511
42.076615,0.983848,0.020511
42.200639,0.983848,0.020511
42.300284,0.983848,0.020511
42.400904,0.983848,0.020511
42.451615,0.983848,0.020511
42.576614,0.983848,0.020511
42.701615,0.983848,0.020511
42.826614,0.983848,0.020511
43.000849,0.983848,0.020511
43.076615,0.983848,0.020511
43.201615,0.983848,0.020511
43.326615,0.983848,0.020511
43.451614,0.983848,0.020511
43.576615,0.983848,0.020511
43.700639,0.983848,0.020511
43.794166,0.993442,0.020831
43.88214,0.993442,0.020831
43.951614,0.993442,0.020831
44.076614,0.993442,0.020831
44.201614,0.993442,0.020831
44.25421,0.993442,0.020831
44.326615,0.993442,0.020831
44.451614,0.993442,0.020831
44.576615,0.993442,0.020831
44.701614,0.993442,0.020831
44.826614,0.993442,0.020831
44.951615,0.993442,0.020831
45.076615,0.993442,0.020831
45.201614,0.993442,0.020831
45.256352,0.993442,0.020831
45.326614,0.993442,0.020831
45.451614,0.993442,0.020831
45.576615,0.993442,0.020831
45.700639,0.993442,0.020831
45.794898,1.003038,0.021151
45.826615,1.003038,0.021151
45.951615,1.003038,0.021151
46.076614,1.003038,0.021151
46.200639,1.003038,0.021151
46.201615,1.003038,0.021151
46.381383,1.003038,0.021151
46.494175,1.003038,0.021151
46.576614,1.003038,0.021151
46.701615,1.003038,0.021151
46.755376,1.003038,0.021151
46.826615,1.003038,0.021151
46.951614,1.003038,0.021151
47.076614,1.003038,0.021151
47.200639,1.003038,0.021151
47.255851,1.003038,0.021151
47.326615,1.003038,0.021151
47.451614,1.003038,0.021151
47.576615,1.003038,0.021151
47.792976,1.010714,0.021471
47.826615,1.010714,0.021471
47.951615,1.010714,0.021471
48.076614,1.010714,0.021471
48.201615,1.010714,0.021471
48.255148,1.010714,0.021471
48.326614,1.010714,0.021471
48.451615,1.010714,0.021471
48.576614,1.010714,0.021471
48.701615,1.010714,0.021471
48.826614,1.010714,0.021471
48.951614,1.010714,0.021471
49.076614,1.010714,0.021471
49.200639,1.010714,0.021471
49.255576,1.010714,0.021471
49.326615,1.010714,0.021471
49.451614,1.010714,0.021471
49.576615,1.010714,0.021471
49.701614,1.010714,0.021471
49.793709,1.020311,0.021791
49.879857,1.020311,0.021791
49.951614,1.020311,0.021791
50.076614,1.020311,0.021791
50.201614,1.020311,0.021791
50.38095,1.020311,0.021791
50.451615,1.020311,0.021791
50.576615,1.020311,0.021791
50.701615,1.020311,0.021791
50.795113,1.031315,0.022111
50.881528,1.031315,0.022111
50.951614,1.031315,0.022111
51.076614,1.031315,0.022111
51.201215,1.031315,0.022111
51.253775,1.031315,0.022111
51.326614,1.031315,0.022111
51.451614,1.031315,0.022111
51.576614,1.031315,0.022111
51.70024,1.031315,0.022111
51.795021,1.04091,0.022431
51.826615,1.04091,0.022431
52.000097,1.04091,0.022431
52.076614,1.04091,0.022431
52.200639,1.04091,0.022431
52.201615,1.04091,0.022431
52.326615,1.04091,0.022431
52.451615,1.04091,0.022431
52.576614,1.04091,0.022431
52.700639,1.04091,0.022431
52.701615,1.04091,0.022431
52.826614,1.04091,0.022431
52.951615,1.04091,0.022431
53.076614,1.04091,0.022431
53.201615,1.04091,0.022431
53.326615,1.04091,0.022431
53.451614,1.04091,0.022431
53.576614,1.04091,0.022431
53.700639,1.04091,0.022431
53.793128,1.048587,0.022751
53.826615,1.048587,0.022751
53.951614,1.048587,0.022751
54.076615,1.048587,0.022751
54.200639,1.048587,0.022751
54.201615,1.048587,0.022751
54.326615,1.048587,0.022751
54.502834,1.048587,0.022751
54.576615,1.048587,0.022751
54.700639,1.048587,0.022751
54.701614,1.048587,0.022751
54.826615,1.048587,0.022751
54.951614,1.048587,0.022751
55.076615,1.048587,0.022751
55.201615,1.048587,0.022751
55.255516,1.048587,0.022751
55.326615,1.048587,0.022751
55.451615,1.048587,0.022751
55.576615,1.048587,0.022751
55.700639,1.048587,0.022751
55.793892,1.058184,0.023071
55.879796,1.058184,0.023071
55.951614,1.058184,0.023071
56.076615,1.058184,0.023071
56.200639,1.058184,0.023071
56.201614,1.058184,0.023071
56.326614,1.058184,0.023071
56.451615,1.058184,0.023071
56.576615,1.058184,0.023071
56.701615,1.058184,0.023071
56.826615,1.058184,0.023071
56.951615,1.058184,0.023071
57.076614,1.058184,0.023071
57.201614,1.058184,0.023071
57.252617,1.058184,0.023071
57.326614,1.058184,0.023071
57.451615,1.058184,0.023071
57.576615,1.058184,0.023071
57.701614,1.058184,0.023071
57.794623,1.067778,0.023392
57.826615,1.067778,0.023392
58.001897,1.067778,0.023392
58.076615,1.067778,0.023392
58.200639,1.067778,0.023392
58.201615,1.067778,0.023392
58.326614,1.067778,0.023392
58.451615,1.067778,0.023392
58.576615,1.067778,0.023392
58.700639,1.067778,0.023392
58.701614,1.067778,0.023392
58.826615,1.067778,0.023392
58.951615,1.067778,0.023392
59.076614,1.067778,0.023392
59.201614,1.067778,0.023392
59.380301,1.067778,0.023392
59.451615,1.067778,0.023392
59.576615,1.067778,0.023392
59.701614,1.067778,0.023392
59.792701,1.075455,0.023712
59.826615,1.075455,0.023712
59.951615,1.075455,0.023712
60.076614,1.075455,0.023712
60.201615,1.075455,0.023712
60.326615,1.075455,0.023712
60.451615,1.075455,0.023712
60.576615,1.075455,0.023712
60.701615,1.075455,0.023712
60.794105,1.086459,0.024032
60.826615,1.086459,0.024032
60.951615,1.086459,0.024032
61.076615,1.086459,0.024032
61.200639,1.086459,0.024032
61.259186,1.086459,0.024032
61.326615,1.086459,0.024032
61.451615,1.086459,0.024032
61.576614,1.086459,0.024032
61.696441,1.086459,0.024032
61.794013,1.096056,0.024352
61.826614,1.096056,0.024352
61.951615,1.096056,0.024352
62.076614,1.096056,0.024352
62.20024,1.096056,0.024352
62.201614,1.096056,0.024352
62.326614,1.096056,0.024352
62.451614,1.096056,0.024352
62.576614,1.096056,0.024352
62.679649,1.096056,0.024352
62.800314,1.157532,0.024352
62.848946,1.193934,0.024352
62.951614,1.193934,0.024352
63.076615,1.193934,0.024352
63.200639,1.193934,0.024352
63.201614,1.193934,0.024352
63.326615,1.193934,0.024352
63.451615,1.193934,0.024352
63.576614,1.193934,0.024352
63.701615,1.193934,0.024352
63.794745,1.203529,0.024672
63.826614,1.203529,0.024672
63.951614,1.203529,0.024672
64.076615,1.203529,0.024672
64.201215,1.203529,0.024672
64.201614,1.203529,0.024672
64.381475,1.203529,0.024672
64.451615,1.203529,0.024672
64.576614,1.203529,0.024672
64.701615,1.203529,0.024672
64.885275,1.203529,0.024672
64.951615,1.203529,0.024672
65.076615,1.203529,0.024672
65.200639,1.203529,0.024672
65.201615,1.203529,0.024672
65.326614,1.203529,0.024672
65.451615,1.203529,0.024672
65.576614,1.203529,0.024672
65.700639,1.203529,0.024672
65.792823,1.211208,0.024992
65.88195,1.211208,0.024992
65.979952,1.211208,0.024992
66.076615,1.211208,0.024992
66.200639,1.211208,0.024992
66.201615,1.211208,0.024992
66.326614,1.211208,0.024992
66.451615,1.211208,0.024992
66.576615,1.211208,0.024992
66.701615,1.211208,0.024992
66.826615,1.211208,0.024992
66.951615,1.211208,0.024992
67.076614,1.211208,0.024992
67.201615,1.211208,0.024992
67.326614,1.211208,0.024992
67.451615,1.211208,0.024992
67.576615,1.211208,0.024992
67.701449,1.211208,0.024992
67.748372,1.211208,0.028255
67.899894,1.211208,0.028255
67.999781,1.220803,0.028575
68.076615,1.220803,0.028575
68.200639,1.220803,0.028575
68.201615,1.220803,0.028575
68.326614,1.220803,0.028575
68.451615,1.220803,0.028575
68.576615,1.220803,0.028575
68.701615,1.220803,0.028575
68.826614,1.220803,0.028575
68.951614,1.220803,0.028575
69.076615,1.220803,0.028575
69.200639,1.220803,0.028575
69.201615,1.220803,0.028575
69.385398,1.220803,0.028575
69.451615,1.220803,0.028575
69.576615,1.220803,0.028575
69.701215,1.220803,0.028575
69.800167,1.234237,0.028575
69.826615,1.234237,0.028575
69.951615,1.234237,0.028575
70.076615,1.234237,0.028575
70.201614,1.247669,0.028575
70.326615,1.247669,0.028575
70.451614,1.247669,0.028575
70.576615,1.247669,0.028575
70.70024,1.247669,0.028575
70.800167,1.261101,0.028575
70.885398,1.261101,0.028575
70.951615,1.261101,0.028575
71.076614,1.261101,0.028575
71.200639,1.261101,0.028575
71.201615,1.261101,0.028575
71.399699,1.261101,0.028575
71.451615,1.274533,0.028575
71.576615,1.274533,0.028575
71.700639,1.274533,0.028575
71.760398,1.274533,0.028575
71.826615,1.274533,0.028575
71.951615,1.274533,0.028575
72.076615,1.287965,0.028575
72.201615,1.287965,0.028575
72.294319,1.298328,0.028895
72.400757,1.308978,0.029215
72.451615,1.31451,0.029215
72.576615,1.31451,0.029215
72.700639,1.31451,0.029215
72.701614,1.31451,0.029215
72.900719,1.31451,0.029215
72.951615,1.327944,0.029215
73.076615,1.327944,0.029215
73.200639,1.327944,0.029215
73.201615,1.327944,0.029215
73.385398,1.327944,0.029215
73.451615,1.327944,0.029215
73.576615,1.327944,0.029215
73.701615,1.341377,0.029215
73.826615,1.341377,0.029215
73.951615,1.341377,0.029215
74.076615,1.341377,0.029215
74.200639,1.341377,0.029215
74.255798,1.341377,0.029215
74.326614,1.341377,0.029215
74.468658,1.341377,0.029215
74.576614,1.341377,0.029215
74.701614,1.341377,0.029215
74.800259,1.354811,0.029215
74.826615,1.354811,0.029215
75.000936,1.354811,0.029215
75.100395,1.354811,0.029215
75.201615,1.354811,0.029215
75.300424,1.354811,0.029215
75.326615,1.354811,0.029215
75.498469,1.354811,0.029215
75.576615,1.354811,0.029215
75.700639,1.368244,0.029215
75.826615,1.368244,0.029215
75.904502,1.368244,0.029215
75.951614,1.381678,0.029215
76.076614,1.381678,0.029215
76.20024,1.395111,0.029215
76.201614,1.395111,0.029215
76.400335,1.395111,0.029215
76.451615,1.408543,0.029215
76.576615,1.408543,0.029215
76.701615,1.408543,0.029215
76.826614,1.408543,0.029215
76.999781,1.408543,0.029215
77.076615,1.408543,0.029215
77.201615,1.408543,0.029215
77.380455,1.408543,0.029215
77.451615,1.408543,0.029215
77.576614,1.421976,0.029215
77.70024,1.421976,0.029215
77.701615,1.421976,0.029215
77.826615,1.421976,0.029215
77.951615,1.421976,0.029215
78.076615,1.435407,0.029215
78.201615,1.435407,0.029215
78.300259,1.448839,0.029215
78.326614,1.448839,0.029215
78.451615,1.448839,0.029215
78.576614,1.462273,0.029215
78.701614,1.462273,0.029215
78.826615,1.462273,0.029215
78.951615,1.462273,0.029215
79.076614,1.475705,0.029215
79.201215,1.475705,0.029215
79.253532,1.475705,0.029215
79.326615,1.475705,0.029215
79.451615,1.475705,0.029215
79.576614,1.489138,0.029215
79.701614,1.489138,0.029215
79.826615,1.489138,0.029215
79.951615,1.489138,0.029215
80.076615,1.489138,0.029215
80.201615,1.489138,0.029215
80.292881,1.489138,0.029215
80.379913,1.489138,0.029215
80.451615,1.489138,0.029215
80.576615,1.502571,0.029215
80.70024,1.502571,0.029215
80.79851,1.516005,0.029215
80.826615,1.516005,0.029215
80.951615,1.516005,0.029215
81.076614,1.516005,0.029215
81.175259,1.529439,0.029215
81.201615,1.529439,0.029215
81.326615,1.529439,0.029215
81.499395,1.529439,0.029215
81.592506,1.554385,0.029857
81.701614,1.568143,0.029857
81.901251,1.568143,0.029857
81.971656,1.581066,0.030497
82.076615,1.581066,0.030497
82.201615,1.581066,0.030497
82.253654,1.581066,0.030497
82.366858,1.581066,0.030497
82.451615,1.581066,0.030497
82.576615,1.581066,0.030497
82.701615,1.581066,0.030497
82.826615,1.581066,0.030497
82.951614,1.581066,0.030497
83.076615,1.581066,0.030497
83.201215,1.581066,0.030497
83.201615,1.581066,0.030497
83.326615,1.581066,0.030497
83.451615,1.581066,0.030497
83.576615,1.581066,0.030497
83.701614,1.581066,0.030497
83.79322,1.588741,0.030818
83.826615,1.588741,0.030818
84.005436,1.588741,0.030818
84.076615,1.588741,0.030818
84.201615,1.588741,0.030818
84.326615,1.588741,0.030818
84.498653,1.588741,0.030818
84.593364,1.588741,0.030818
84.701615,1.588741,0.030818
84.880179,1.588741,0.030818
84.994023,1.588741,0.030818
85.09426,1.588741,0.030818
85.201615,1.588741,0.030818
85.260075,1.588741,0.030818
85.326615,1.588741,0.030818
85.451614,1.588741,0.030818
85.576615,1.588741,0.030818
85.700639,1.588741,0.030818
85.793952,1.598339,0.031138
85.879124,1.598339,0.031138
85.991235,1.598339,0.031138
86.076615,1.598339,0.031138
86.20024,1.598339,0.031138
86.292316,1.598339,0.031138
86.379601,1.598339,0.031138
86.477775,1.598339,0.031138
86.576615,1.598339,0.031138
86.701615,1.598339,0.031138
86.884129,1.598339,0.031138
86.951614,1.598339,0.031138
87.076614,1.598339,0.031138
87.201614,1.598339,0.031138
87.326615,1.598339,0.031138
87.451615,1.598339,0.031138
87.576615,1.598339,0.031138
87.701614,1.598339,0.031138
87.794684,1.607933,0.031458
87.826615,1.607933,0.031458
87.999995,1.607933,0.031458
88.076615,1.607933,0.031458
88.201215,1.607933,0.031458
88.201615,1.607933,0.031458
88.380606,1.607933,0.031458
88.493809,1.607933,0.031458
88.576615,1.607933,0.031458
88.701615,1.607933,0.031458
88.879888,1.607933,0.031458
88.951615,1.607933,0.031458
89.076615,1.607933,0.031458
89.201216,1.607933,0.031458
89.201615,1.607933,0.031458
89.380333,1.607933,0.031458
89.451614,1.607933,0.031458
89.576614,1.607933,0.031458
89.700639,1.607933,0.031458
89.792763,1.615611,0.031778
89.826615,1.615611,0.031778
90.004613,1.615611,0.031778
90.076615,1.615611,0.031778
90.201215,1.615611,0.031778
90.253605,1.615611,0.031778
90.326615,1.615611,0.031778
90.451615,1.615611,0.031778
90.576615,1.615611,0.031778
90.701615,1.615611,0.031778
90.794227,1.626613,0.032099
90.87973,1.626613,0.032099
90.978702,1.626613,0.032099
91.076615,1.626613,0.032099
91.255279,1.626613,0.032099
91.326614,1.626613,0.032099
91.451614,1.626613,0.032099
91.576615,1.626613,0.032099
91.701615,1.626613,0.032099
91.794105,1.636209,0.03242
91.879308,1.636209,0.03242
91.951615,1.636209,0.03242
92.076615,1.636209,0.03242
92.201216,1.636209,0.03242
92.253301,1.636209,0.03242
92.326614,1.636209,0.03242
92.451614,1.636209,0.03242
92.576615,1.636209,0.03242
92.700639,1.636209,0.03242
92.701614,1.636209,0.03242
92.826614,1.636209,0.03242
92.951614,1.636209,0.03242
93.076615,1.636209,0.03242
93.201614,1.636209,0.03242
93.255697,1.636209,0.03242
93.326614,1.636209,0.03242
93.451615,1.636209,0.03242
93.576615,1.636209,0.03242
93.700639,1.636209,0.03242
93.794837,1.645805,0.03274
93.877019,1.645805,0.03274
93.951615,1.645805,0.03274
94.076615,1.645805,0.03274
94.201216,1.645805,0.03274
94.253973,1.645805,0.03274
94.326615,1.645805,0.03274
94.451615,1.645805,0.03274
94.576615,1.645805,0.03274
94.701615,1.645805,0.03274
94.826614,1.645805,0.03274
94.951615,1.645805,0.03274
95.076614,1.645805,0.03274
95.201215,1.645805,0.03274
95.201615,1.645805,0.03274
95.379418,1.645805,0.03274
95.451615,1.645805,0.03274
95.576615,1.645805,0.03274
95.700639,1.645805,0.03274
95.792945,1.653478,0.03306
95.826615,1.653478,0.03306
95.99853,1.653478,0.03306
96.076615,1.653478,0.03306
96.167223,1.653478,0.03306
96.25565,1.653478,0.03306
96.326615,1.653478,0.03306
96.451615,1.653478,0.03306
96.576615,1.653478,0.03306
96.701615,1.653478,0.03306
96.826615,1.653478,0.03306
96.951615,1.653478,0.03306
97.076615,1.653478,0.03306
97.20024,1.653478,0.03306
97.25344,1.653478,0.03306
97.326615,1.653478,0.03306
97.451614,1.653478,0.03306
97.576615,1.653478,0.03306
97.701216,1.653478,0.03306
97.793647,1.663074,0.03338
97.826615,1.663074,0.03338
97.951615,1.663074,0.03338
98.076615,1.663074,0.03338
98.201215,1.663074,0.03338
98.295001,1.663074,0.03338
98.385594,1.663074,0.03338
98.451615,1.663074,0.03338
98.576614,1.663074,0.03338
98.701614,1.663074,0.03338
98.826615,1.663074,0.03338
98.951615,1.663074,0.03338
99.076615,1.663074,0.03338
99.201615,1.663074,0.03338
99.385428,1.663074,0.03338
99.451615,1.663074,0.03338
99.576615,1.663074,0.03338
99.701615,1.663074,0.03338
99.800259,1.676506,0.03338
99.826615,1.676506,0.03338
100.002464,1.676506,0.03338
100.076615,1.676506,0.03338
100.20024,1.676506,0.03338
100.30026,1.689939,0.03338
100.326615,1.689939,0.03338
100.451615,1.689939,0.03338
100.576615,1.689939,0.03338
100.701615,1.689939,0.03338
100.760428,1.689939,0.03338
100.826615,1.689939,0.03338
101.000544,1.689939,0.03338
101.076615,1.70337,0.03338
101.201615,1.70337,0.03338
101.296125,1.70337,0.03338
101.326615,1.70337,0.03338
101.451615,1.70337,0.03338
101.576615,1.70337,0.03338
101.701215,1.70337,0.03338
