time,tx,rx
12.404166,0.224519,0.038048
12.499642,0.224519,0.039183
12.53026,0.224519,0.039183
12.65526,0.224519,0.039183
12.793131,0.234884,0.039503
12.900313,0.234884,0.039503
12.971967,0.235203,0.041423
13.03026,0.235203,0.041423
13.197777,0.235203,0.057692
13.28026,0.235203,0.057692
13.40526,0.235203,0.057692
13.53026,0.235203,0.057692
13.666788,0.244031,0.058013
13.78026,0.244031,0.058013
13.903886,0.244031,0.058013
13.961421,0.244351,0.060604
14.03026,0.244351,0.060604
14.167246,0.254715,0.060924
14.28026,0.254715,0.060924
14.404285,0.254715,0.060924
14.40526,0.254715,0.060924
14.53026,0.254715,0.060924
14.65526,0.254715,0.060924
14.78026,0.254715,0.060924
14.903055,0.254715,0.060924
14.90901,0.255035,0.062844
15.03026,0.255035,0.062844
15.165873,0.26386,0.063164
15.28026,0.26386,0.063164
15.40526,0.26386,0.063164
15.542288,0.26386,0.068342
15.667382,0.26386,0.07113
15.78026,0.26386,0.07113
15.896727,0.26386,0.07113
15.90526,0.26386,0.07113
16.044657,0.276812,0.071451
16.168119,0.276812,0.074202
16.28026,0.276812,0.074202
16.481975,0.276812,0.074202
16.577419,0.276812,0.074202
16.702321,0.341265,0.074202
16.78026,0.37469,0.074202
16.899664,0.37469,0.074202
16.968448,0.37469,0.080727
17.034741,0.37501,0.082646
17.174833,0.388252,0.082646
17.28026,0.388252,0.082646
17.471758,0.388252,0.082646
17.65526,0.397079,0.082967
17.786067,0.397079,0.082967
17.904285,0.397079,0.082967
17.90526,0.397079,0.082967
18.03026,0.397079,0.082967
18.15526,0.397079,0.082967
18.28026,0.397079,0.082967
18.40526,0.397079,0.082967
18.53026,0.397079,0.082967
18.65526,0.397079,0.082967
18.78026,0.397079,0.082967
18.90455,0.397079,0.082967
18.907839,0.3974,0.084885
19.042368,0.406229,0.085205
19.15526,0.406229,0.085205
19.28026,0.406229,0.085205
19.40526,0.406229,0.085205
19.53026,0.406229,0.085205
19.65526,0.406229,0.085205
19.78026,0.406229,0.085205
20.005966,0.406229,0.090388
20.03026,0.406229,0.090388
20.15526,0.406229,0.090388
20.293466,0.417232,0.090708
20.489399,0.417232,0.090708
20.540213,0.417232,0.090708
20.65526,0.417232,0.090708
20.78026,0.417232,0.090708
20.99996,0.417232,0.090708
21.051286,0.417232,0.09125
21.169372,0.417232,0.09125
21.283711,0.417552,0.093169
21.335734,0.417872,0.09592
21.40526,0.417872,0.09592
21.53026,0.417872,0.09592
21.659338,0.418193,0.098509
21.791951,0.42702,0.098829
21.902127,0.442246,0.099149
21.904414,0.442725,0.099149
22.083369,0.442725,0.099149
22.15526,0.442725,0.099149
22.292398,0.453088,0.099469
22.498654,0.453088,0.099469
22.550673,0.453088,0.099469
22.65526,0.453088,0.099469
22.78026,0.453088,0.099469
22.898878,0.453088,0.099469
22.906754,0.453408,0.101388
23.044015,0.464443,0.101708
23.15526,0.464443,0.101708
23.28026,0.464443,0.101708
23.313045,0.464443,0.101708
23.40526,0.464443,0.101708
23.53026,0.464443,0.101708
23.65526,0.464443,0.101708
23.78026,0.464443,0.101708
23.904285,0.464443,0.101708
23.90526,0.464443,0.101708
24.03026,0.464443,0.101708
24.177595,0.464443,0.101708
24.28026,0.464443,0.101708
24.40526,0.464443,0.101708
24.53026,0.464443,0.101708
24.65526,0.464443,0.101708
24.78026,0.464443,0.101708
24.904921,0.464443,0.101708
24.907472,0.464763,0.103627
25.043009,0.473589,0.103947
25.15526,0.473589,0.103947
25.28026,0.473589,0.103947
25.40526,0.473589,0.103947
25.65526,0.473589,0.103947
25.78026,0.473589,0.103947
25.904285,0.473589,0.103947
25.90526,0.473589,0.103947
26.03026,0.473589,0.103947
26.15526,0.473589,0.103947
26.28026,0.473589,0.103947
26.40526,0.473589,0.103947
26.53026,0.473589,0.103947
26.65526,0.473589,0.103947
26.78026,0.473589,0.103947
26.902999,0.473589,0.103947
26.923164,0.473589,0.10445
27.092629,0.473589,0.10445
27.16782,0.473589,0.104952
27.28026,0.473589,0.104952
27.407557,0.473589,0.104952
27.53026,0.473589,0.104952
27.658218,0.473909,0.106871
27.78026,0.473909,0.106871
27.903175,0.473909,0.106871
27.917001,0.482736,0.107192
28.03026,0.482736,0.107192
28.15526,0.482736,0.107192
28.28026,0.482736,0.107192
28.398149,0.482736,0.107192
28.500452,0.482736,0.111673
28.599722,0.482736,0.114935
28.65526,0.482736,0.114935
28.78026,0.482736,0.114935
28.90034,0.482736,0.114935
28.90895,0.483056,0.116854
29.041813,0.483056,0.121268
29.168985,0.494091,0.121589
29.28026,0.494091,0.121589
29.40526,0.494091,0.121589
29.53026,0.494091,0.121589
29.65526,0.494091,0.121589
29.78026,0.494091,0.121589
29.90526,0.494091,0.121589
30.03026,0.494091,0.121589
30.15526,0.494091,0.121589
30.295144,0.505094,0.121909
30.492483,0.505094,0.121909
30.598894,0.505094,0.121909
30.65526,0.505094,0.121909
30.78026,0.505094,0.121909
30.821956,0.505094,0.121909
30.90526,0.505094,0.121909
31.098265,0.505094,0.122537
31.15526,0.505094,0.122537
31.284815,0.505414,0.124455
31.35732,0.505735,0.127206
31.407508,0.505735,0.127206
31.5944,0.517316,0.128022
31.65526,0.517316,0.128022
31.78026,0.517316,0.128022
31.861417,0.517316,0.128022
31.983301,0.517316,0.128022
32.096614,0.517316,0.128022
32.196283,0.517316,0.128022
32.28026,0.517316,0.128022
32.336164,0.517316,0.128022
32.467302,0.517316,0.128022
32.53026,0.517316,0.128022
32.701673,0.517316,0.128022
32.78026,0.517316,0.128022
32.918065,0.517316,0.130925
33.066671,0.517636,0.132844
33.15526,0.517636,0.132844
33.28026,0.517636,0.132844
33.403192,0.517636,0.132844
33.469248,0.530205,0.133485
33.624953,0.57102,0.133485
33.700229,0.627573,0.133485
33.800176,0.628085,0.136748
33.903886,0.628085,0.136748
33.98156,0.628085,0.136748
34.03026,0.628085,0.136748
34.170941,0.628085,0.136748
34.28026,0.628085,0.136748
34.40526,0.628085,0.136748
34.53026,0.628085,0.136748
34.65526,0.628085,0.136748
34.78026,0.628085,0.136748
34.914274,0.628085,0.137574
34.917057,0.628085,0.137574
35.039028,0.628085,0.137574
35.15526,0.628085,0.137574
35.28026,0.628085,0.137574
35.402567,0.628085,0.137574
35.408512,0.628406,0.139493
35.542765,0.637233,0.139813
35.65526,0.637233,0.139813
35.782002,0.637233,0.139813
35.904285,0.637233,0.139813
35.90526,0.637233,0.139813
36.03026,0.637233,0.139813
36.15526,0.637233,0.139813
36.28026,0.637233,0.139813
36.40526,0.637233,0.139813
36.53026,0.637233,0.139813
36.65526,0.637233,0.139813
36.78026,0.637233,0.139813
36.90138,0.637233,0.139813
37.003072,0.637233,0.14495
37.103475,0.637233,0.144978
37.15526,0.637233,0.144978
37.28026,0.637233,0.144978
37.401381,0.637233,0.144978
37.413919,0.637233,0.150102
37.53026,0.637233,0.150102
37.65526,0.637233,0.150102
37.78892,0.637233,0.155261
37.90526,0.637233,0.155261
38.03026,0.637233,0.155261
38.15526,0.637233,0.155261
38.28026,0.637233,0.155261
38.40526,0.637233,0.155261
38.53892,0.637233,0.160406
38.65526,0.637233,0.160406
38.791526,0.637233,0.163022
38.988873,0.637233,0.163022
39.03026,0.637233,0.163022
39.15526,0.637233,0.163022
39.28026,0.637233,0.163022
39.40526,0.637233,0.163022
39.53026,0.637233,0.163022
39.65526,0.637233,0.163022
39.78026,0.637233,0.163022
39.898726,0.637233,0.163022
39.913919,0.637233,0.168163
40.03026,0.637233,0.168163
40.15526,0.637233,0.168163
40.288919,0.637233,0.175839
40.35304,0.637233,0.175839
40.417867,0.637233,0.178589
40.53026,0.637233,0.178589
40.668893,0.648238,0.17891
40.78892,0.648238,0.18405
40.894509,0.648238,0.18405
40.90526,0.648238,0.18405
41.03026,0.648238,0.18405
41.170137,0.648238,0.1868
41.28026,0.648238,0.1868
41.40526,0.648238,0.1868
41.53892,0.648238,0.19194
41.667235,0.648238,0.19469
41.78026,0.648238,0.19469
41.958546,0.648238,0.19469
42.03026,0.648238,0.19469
42.197554,0.648238,0.19469
42.293893,0.657834,0.195009
42.40526,0.657834,0.195009
42.562678,0.657834,0.200128
42.65526,0.657834,0.200128
42.78026,0.657834,0.200128
42.90526,0.657834,0.200128
43.03026,0.657834,0.200128
43.15526,0.657834,0.200128
43.28026,0.657834,0.200128
43.400645,0.657834,0.200128
43.41392,0.657834,0.20525
43.53026,0.657834,0.20525
43.65526,0.657834,0.20525
43.784446,0.658154,0.207841
43.882921,0.658794,0.212511
44.03026,0.658794,0.212511
44.169717,0.669158,0.212831
44.28026,0.674115,0.213473
44.399796,0.674115,0.213473
44.477863,0.674436,0.216275
44.577414,0.674436,0.216275
44.667154,0.682112,0.216595
44.78026,0.684318,0.216915
44.89957,0.684318,0.216915
44.982416,0.684638,0.218834
45.07203,0.695674,0.219155
45.161031,0.695674,0.221362
45.28026,0.695674,0.221362
45.397054,0.695674,0.221362
45.40526,0.695674,0.221362
45.53026,0.695674,0.221362
45.65526,0.695674,0.221362
45.792816,0.695674,0.226641
45.904518,0.695674,0.226641
45.908223,0.695674,0.226641
46.03026,0.695674,0.226641
46.15526,0.695674,0.226641
46.291264,0.695674,0.227013
46.397664,0.695674,0.227013
46.495728,0.695674,0.227013
46.542184,0.70335,0.227333
46.65526,0.70335,0.227333
46.78026,0.70335,0.227333
46.899576,0.70335,0.227333
46.938031,0.70367,0.229252
47.040258,0.70367,0.232611
47.169443,0.714703,0.232931
47.300687,0.714703,0.232931
47.302893,0.714703,0.232931
47.40526,0.714703,0.232931
47.53026,0.714703,0.232931
47.65526,0.714703,0.232931
47.78026,0.714703,0.232931
47.904285,0.714703,0.232931
47.90526,0.714703,0.232931
48.03026,0.714703,0.232931
48.15526,0.714703,0.232931
48.292214,0.722379,0.233252
48.481471,0.722379,0.233252
48.53026,0.722379,0.233252
48.65526,0.722379,0.233252
48.78026,0.722379,0.233252
48.901045,0.722379,0.233252
48.908917,0.722699,0.23517
49.09631,0.722699,0.238926
49.169474,0.733733,0.239247
49.28026,0.733733,0.239247
49.40526,0.733733,0.239247
49.461145,0.733733,0.239247
49.53026,0.733733,0.239247
49.65526,0.733733,0.239247
49.78026,0.733733,0.239247
49.90526,0.733733,0.239247
50.03026,0.733733,0.239247
50.201432,0.733733,0.239247
50.28026,0.733733,0.239247
50.399917,0.733733,0.239247
50.468058,0.744161,0.239887
50.53026,0.744161,0.239887
50.65526,0.744161,0.239887
50.78026,0.744161,0.239887
50.869576,0.744161,0.239887
50.90526,0.744161,0.239887
51.041204,0.744161,0.241016
51.15526,0.744161,0.241016
51.308589,0.744161,0.241016
51.468097,0.744161,0.243767
51.586845,0.744801,0.248437
51.65526,0.744801,0.248437
51.78026,0.744801,0.248437
51.902155,0.744801,0.248437
51.923034,0.758044,0.248437
52.03026,0.758044,0.248437
52.173971,0.758044,0.248437
52.28026,0.758044,0.248437
52.405677,0.759483,0.248437
52.470316,0.77183,0.249079
52.533828,0.785267,0.249079
52.663265,0.785267,0.249079
52.78026,0.785267,0.249079
52.900342,0.785267,0.249079
52.926344,0.785587,0.250997
53.043706,0.785587,0.255466
53.15526,0.785587,0.255466
53.28026,0.785587,0.255466
53.400886,0.785587,0.255466
53.467478,0.795471,0.256106
53.53026,0.795471,0.256106
53.65526,0.795471,0.256106
53.78026,0.795471,0.256106
53.819011,0.795471,0.256106
54.001548,0.795471,0.256106
54.037114,0.795471,0.259369
54.200774,0.824833,0.259369
54.291422,0.893346,0.259369
54.404285,0.893346,0.259369
54.40526,0.893346,0.259369
54.548918,0.906778,0.259369
54.65526,0.906778,0.259369
54.78026,0.906778,0.259369
54.900587,0.906778,0.259369
54.913941,0.907098,0.261288
55.042698,0.907098,0.261288
55.173919,0.920529,0.261288
55.28026,0.920529,0.261288
55.40526,0.920529,0.261288
55.53026,0.920529,0.261288
55.673919,0.933962,0.261288
55.78026,0.933962,0.261288
55.90526,0.933962,0.261288
56.03026,0.933962,0.261288
56.15526,0.933962,0.261288
56.28026,0.933962,0.261288
56.40526,0.933962,0.261288
56.53026,0.933962,0.261288
56.674514,0.934282,0.263878
56.78026,0.934282,0.263878
56.901411,0.934282,0.263878
56.91395,0.934282,0.269035
57.091966,0.93812,0.273016
57.15526,0.93812,0.273016
57.28895,0.93812,0.278175
57.368911,0.93812,0.278175
57.40526,0.93812,0.278175
57.53026,0.93812,0.278175
57.673918,0.951552,0.278175
57.784444,0.951552,0.278175
57.90526,0.951552,0.278175
58.038951,0.951552,0.283321
58.15526,0.951552,0.283321
58.28026,0.951552,0.283321
58.40526,0.951552,0.283321
58.53026,0.951552,0.283321
58.675097,0.951552,0.290998
58.78026,0.951552,0.290998
58.90526,0.951552,0.290998
59.04334,0.951552,0.294236
59.173918,0.964984,0.294236
59.28026,0.964984,0.294236
59.398757,0.964984,0.294236
59.41395,0.964984,0.299395
59.5944,0.977935,0.300036
59.656034,0.990892,0.300036
59.78895,0.990892,0.305196
59.904285,0.990892,0.305196
59.90526,0.990892,0.305196
60.095651,1.003847,0.305837
60.15526,1.005766,0.306157
60.288952,1.005766,0.313825
60.401009,1.005766,0.313825
60.482757,1.027195,0.314144
60.53026,1.027195,0.314144
60.65526,1.027195,0.314144
60.78026,1.027195,0.314144
60.900032,1.027195,0.314144
60.91534,1.035449,0.314464
61.038951,1.035449,0.319624
61.169464,1.035449,0.319624
61.28026,1.035449,0.319624
61.401411,1.035449,0.319624
61.479327,1.035449,0.324753
61.575388,1.035449,0.324753
61.671911,1.035449,0.324753
61.78026,1.035449,0.324753
61.90526,1.035449,0.324753
62.03895,1.035449,0.329882
62.184981,1.035449,0.329882
62.292916,1.046963,0.330202
62.403886,1.046963,0.330202
62.41395,1.046963,0.335366
62.59425,1.046963,0.335366
62.65526,1.046963,0.335366
62.78026,1.046963,0.335366
62.90526,1.046963,0.335366
63.03895,1.046963,0.340524
63.166709,1.046963,0.340524
63.284145,1.046963,0.340524
63.40526,1.046963,0.340524
63.53026,1.046963,0.340524
63.65526,1.046963,0.340524
63.78895,1.046963,0.345674
64.000509,1.046963,0.345674
64.100912,1.046963,0.348937
64.15526,1.046963,0.348937
64.299821,1.046963,0.356918
64.40526,1.046963,0.356918
64.571979,1.046963,0.356918
64.66865,1.056561,0.357238
64.78026,1.056561,0.357238
64.899936,1.056561,0.357238
65.00141,1.056561,0.357625
65.03026,1.056561,0.357625
65.16812,1.056561,0.360376
65.285069,1.056881,0.363126
65.40526,1.057201,0.367795
65.53026,1.057201,0.367795
65.668497,1.065453,0.368115
65.784833,1.067981,0.370356
66.00145,1.067981,0.37559
66.04197,1.07681,0.37591
66.15526,1.07681,0.37591
66.292398,1.086406,0.37623
66.372249,1.086406,0.37623
66.470589,1.086406,0.37623
66.598746,1.086406,0.381492
66.65526,1.086406,0.381492
66.78026,1.086406,0.381492
66.900039,1.086406,0.381492
66.917515,1.086406,0.381995
67.03026,1.086406,0.381995
67.167959,1.086406,0.384794
67.292202,1.086406,0.384794
67.395804,1.086406,0.384794
67.40526,1.086406,0.384794
67.543722,1.086406,0.384794
67.65526,1.086406,0.384794
67.782901,1.086727,0.386713
67.90526,1.086727,0.386713
68.041696,1.095555,0.387034
68.15526,1.095555,0.387034
68.292123,1.105149,0.387354
68.349636,1.105149,0.387354
68.40526,1.105149,0.387354
68.53026,1.105149,0.387354
68.65526,1.105149,0.387354
68.78026,1.105149,0.387354
68.900771,1.105149,0.387354
68.908636,1.10547,0.389273
69.042331,1.10547,0.389273
69.169413,1.116505,0.389594
69.28026,1.116505,0.389594
69.374897,1.116505,0.389594
69.417777,1.116505,0.392575
69.564541,1.116505,0.392575
69.65526,1.116505,0.392575
69.78026,1.116505,0.392575
69.90526,1.116505,0.392575
70.03026,1.116505,0.392575
70.15526,1.116505,0.392575
70.302171,1.116505,0.392575
70.40025,1.116505,0.392575
70.467996,1.126931,0.393216
70.53026,1.126931,0.393216
70.65526,1.126931,0.393216
70.794216,1.126931,0.393216
70.845051,1.126931,0.393216
70.90526,1.126931,0.393216
71.084249,1.127571,0.397885
71.169189,1.127571,0.397885
71.28542,1.127571,0.397885
71.423574,1.127571,0.397885
71.603144,1.14823,0.398205
71.66155,1.152356,0.398205
71.78026,1.152356,0.398205
71.900281,1.152356,0.398205
71.920603,1.16336,0.398526
72.040609,1.16336,0.401984
72.15526,1.16336,0.401984
72.283223,1.16336,0.401984
72.40526,1.16336,0.401984
72.550688,1.174874,0.402495
72.65526,1.174874,0.402495
72.78026,1.174874,0.402495
72.900923,1.174874,0.402495
72.926924,1.175195,0.404414
73.092257,1.175195,0.404414
73.15526,1.175195,0.404414
73.292855,1.182871,0.404734
73.395017,1.196114,0.404734
73.500657,1.196114,0.404734
73.546059,1.196114,0.409232
73.65526,1.196114,0.409232
73.78026,1.196114,0.409232
73.899943,1.196114,0.409232
73.917153,1.20494,0.409552
74.03026,1.20494,0.409552
74.171059,1.20494,0.414051
74.292582,1.214538,0.414371
74.354396,1.214538,0.414371
74.40526,1.214538,0.414371
74.59358,1.214538,0.418869
74.65526,1.214538,0.418869
74.78026,1.214538,0.418869
74.900313,1.214538,0.418869
74.908176,1.214858,0.420788
75.042699,1.214858,0.420788
75.166879,1.223685,0.421108
75.28026,1.223685,0.421108
75.384298,1.223685,0.421108
75.418143,1.223685,0.426268
75.57391,1.223685,0.426268
75.65526,1.223685,0.426268
75.78026,1.223685,0.426268
75.904285,1.223685,0.426268
75.90526,1.223685,0.426268
76.03026,1.223685,0.426268
76.188459,1.223685,0.426268
76.292307,1.233281,0.426588
76.40526,1.233281,0.426588
76.553584,1.233281,0.426588
76.65526,1.233281,0.426588
76.78026,1.233281,0.426588
76.901046,1.233281,0.426588
76.908912,1.233601,0.428508
77.042424,1.233601,0.428508
77.169565,1.244635,0.428829
77.28026,1.244635,0.428829
77.417869,1.244635,0.431717
77.53026,1.244635,0.431717
77.65526,1.244635,0.431717
77.78026,1.244635,0.431717
77.90526,1.244635,0.431717
78.03026,1.244635,0.431717
78.15526,1.244635,0.431717
78.292337,1.25231,0.432037
78.468709,1.25231,0.432037
78.563817,1.25231,0.432037
78.65526,1.25231,0.432037
78.78026,1.25231,0.432037
78.901042,1.25231,0.432037
78.909648,1.25263,0.433956
79.04215,1.25263,0.433956
79.169596,1.263664,0.434422
79.28026,1.263664,0.434422
79.404861,1.263664,0.434422
79.414939,1.263664,0.437586
79.53026,1.263664,0.437586
79.658353,1.263664,0.437586
79.78026,1.263664,0.437586
80.03026,1.263664,0.437586
80.15526,1.263664,0.437586
80.28026,1.263664,0.437586
80.400434,1.263664,0.437586
80.467142,1.273838,0.438226
80.53026,1.273838,0.438226
80.693176,1.273838,0.438226
80.78026,1.273838,0.438226
80.820575,1.273838,0.438226
80.90526,1.273838,0.438226
81.093005,1.273838,0.43923
81.15526,1.273838,0.43923
81.290049,1.273838,0.441202
81.381617,1.273838,0.441202
81.447286,1.273838,0.441202
81.53026,1.273838,0.441202
81.65526,1.273838,0.441202
81.794891,1.273838,0.441202
81.871998,1.273838,0.441202
81.971063,1.273838,0.441202
82.03026,1.273838,0.441202
82.15526,1.273838,0.441202
82.292123,1.283432,0.441522
82.35113,1.283432,0.441522
82.40526,1.283432,0.441522
82.53026,1.283432,0.441522
82.65526,1.283432,0.441522
82.78026,1.283432,0.441522
82.899855,1.283432,0.441522
82.985841,1.284074,0.44619
83.090968,1.284074,0.44619
83.166129,1.284074,0.44619
83.294412,1.295109,0.446511
83.35977,1.308863,0.446511
83.40526,1.308863,0.446511
83.533456,1.309184,0.44843
83.65526,1.309184,0.44843
83.795481,1.320186,0.44875
83.845712,1.322393,0.44907
83.90526,1.322393,0.44907
84.03026,1.322393,0.44907
84.15526,1.322393,0.44907
84.292733,1.330067,0.44939
84.40526,1.330067,0.44939
84.571187,1.330067,0.44939
84.669244,1.330067,0.44939
84.78026,1.330067,0.44939
84.898665,1.330067,0.44939
84.913859,1.330067,0.454503
85.03026,1.330067,0.454503
85.168371,1.330067,0.457711
85.28026,1.330067,0.457711
85.405894,1.330067,0.45963
85.485711,1.330067,0.462807
85.533017,1.330067,0.462807
85.65526,1.330067,0.462807
85.78026,1.330067,0.462807
85.901319,1.330067,0.462807
85.913859,1.330067,0.467912
86.03026,1.330067,0.467912
86.175031,1.330067,0.467912
86.293466,1.339665,0.468233
86.401319,1.339665,0.468233
86.41386,1.339665,0.473351
86.540166,1.339665,0.473351
86.65526,1.339665,0.473351
86.78026,1.339665,0.473351
86.90526,1.339665,0.473351
87.042363,1.339665,0.473351
87.167806,1.339665,0.474786
87.283223,1.339665,0.474786
87.40526,1.339665,0.474786
87.538859,1.339665,0.479885
87.65526,1.339665,0.479885
87.78026,1.339665,0.479885
87.901319,1.339665,0.479885
87.913859,1.339665,0.484974
88.03026,1.339665,0.484974
88.15526,1.339665,0.484974
88.291575,1.347342,0.485294
88.398664,1.347342,0.485294
88.413859,1.347342,0.490388
88.53026,1.347342,0.490388
88.65526,1.347342,0.490388
88.78026,1.347342,0.490388
88.917088,1.347342,0.490388
89.03026,1.347342,0.490388
89.172266,1.347342,0.493613
89.28026,1.347342,0.493613
89.40526,1.347342,0.493613
89.547266,1.347342,0.496837
89.663859,1.347342,0.501935
89.78026,1.347342,0.501935
89.90526,1.347342,0.501935
90.047267,1.347342,0.50516
90.15526,1.347342,0.50516
90.289892,1.347342,0.50516
90.400537,1.347342,0.50516
90.468119,1.359688,0.5058
90.547266,1.359688,0.509024
90.65526,1.359688,0.509024
90.788859,1.359688,0.514132
90.90526,1.359688,0.514132
91.03026,1.359688,0.514132
91.163859,1.359688,0.519229
91.28026,1.359688,0.519229
91.397156,1.359688,0.519229
91.40526,1.359688,0.519229
91.547267,1.359688,0.522454
91.663859,1.359688,0.527552
91.791081,1.359688,0.530454
91.899534,1.359688,0.530454
91.90526,1.359688,0.530454
92.09402,1.359688,0.535554
92.15526,1.359688,0.535554
92.298949,1.373122,0.535554
92.333571,1.373122,0.535554
92.420137,1.373122,0.538305
92.538859,1.373122,0.543408
92.673949,1.386554,0.543408
92.78026,1.386554,0.543408
92.90526,1.386554,0.543408
93.048949,1.399986,0.543408
93.167205,1.399986,0.546159
93.283223,1.399986,0.546159
93.406629,1.399986,0.548078
93.500068,1.399986,0.551266
93.53026,1.399986,0.551266
93.668614,1.399986,0.555826
93.78886,1.399986,0.563502
93.800447,1.399986,0.563502
93.90526,1.399986,0.563502
94.099164,1.399986,0.563502
94.188934,1.400306,0.565421
94.28026,1.400306,0.565421
94.303083,1.400306,0.565421
94.40526,1.400306,0.565421
94.599955,1.400626,0.568171
94.65526,1.400626,0.568171
94.78026,1.400626,0.568171
94.900887,1.400626,0.568171
94.923949,1.414058,0.568171
95.042607,1.414058,0.568171
95.168081,1.414058,0.568171
95.28026,1.414058,0.568171
95.40526,1.414058,0.568171
95.599803,1.414378,0.57009
95.65526,1.414378,0.57009
95.78026,1.414378,0.57009
95.90526,1.414378,0.57009
96.03026,1.414378,0.57009
96.175829,1.414698,0.572014
96.28026,1.414698,0.572014
96.40526,1.414698,0.572014
96.53026,1.414698,0.572014
96.65526,1.414698,0.572014
96.78026,1.414698,0.572014
96.900323,1.414698,0.572014
96.923949,1.42813,0.572014
97.042363,1.42813,0.5727
97.167807,1.42813,0.57565
97.294564,1.439162,0.575971
97.404285,1.452595,0.575971
97.40526,1.452595,0.575971
97.59637,1.452915,0.57789
97.667337,1.460591,0.57821
97.78026,1.4683,0.578852
97.832549,1.481542,0.578852
97.90526,1.481542,0.578852
98.03026,1.481542,0.578852
98.158046,1.481542,0.578852
98.294596,1.492575,0.579173
98.391794,1.4967,0.579814
98.456144,1.510136,0.579814
98.588674,1.510136,0.579814
98.65526,1.510136,0.579814
98.78026,1.510136,0.579814
98.901361,1.510136,0.579814
98.917088,1.510136,0.58015
99.06442,1.510136,0.58015
99.159569,1.510136,0.58015
99.283301,1.510456,0.582069
99.377559,1.510456,0.582069
99.484893,1.510456,0.582069
99.579547,1.510456,0.582203
99.65526,1.510456,0.582203
99.792367,1.518132,0.582523
99.8426,1.520339,0.582843
99.90526,1.520339,0.582843
100.03026,1.520339,0.582843
100.180445,1.520339,0.582843
100.28026,1.520339,0.582843
100.400386,1.520339,0.582843
100.46168,1.527759,0.583485
100.53026,1.527759,0.583485
100.65526,1.527759,0.583485
100.78026,1.527759,0.583485
100.821646,1.527759,0.583485
100.90526,1.527759,0.583485
101.086961,1.528398,0.588154
101.15526,1.528398,0.588154
101.28026,1.528398,0.588154
101.396088,1.528398,0.588304
101.40526,1.528398,0.588304
101.539193,1.528398,0.591542
101.666411,1.542153,0.591542
101.78026,1.542153,0.591542
101.902762,1.546216,0.591542
101.916442,1.555909,0.591542
102.039192,1.555909,0.59478
102.166411,1.569659,0.59478
102.28026,1.569659,0.59478
102.399391,1.569659,0.59478
102.461621,1.569659,0.598018
102.53026,1.569659,0.598018
102.65526,1.569659,0.598018
102.78026,1.569659,0.598018
102.901011,1.569659,0.598018
102.909621,1.569979,0.599937
103.03026,1.569979,0.599937
103.15526,1.569979,0.599937
103.291441,1.583732,0.599937
103.40526,1.583732,0.599937
103.539192,1.583732,0.603176
103.65526,1.583732,0.603176
