time,tx,rx
25.959563,0.28442499999999998,0.28470200000000001
41.091053,0.29188739999999996,0.28522999999999998
43.205891,0.29934979999999994,0.28575799999999996
45.195729,0.30681219999999992,0.28628599999999993
47.060567,0.3142745999999999,0.2868139999999999
49.175421,0.32173699999999988,0.28734199999999988
50.967256,0.394646,0.31742327735999293
51.165283,0.40210839999999998,0.3179512773599929
53.030096,0.40957079999999996,0.31847927735999287
75.962277,0.499116,0.40300999999999998
86.644944,0.50657839999999998,0.40353799999999995
86.694419,0.51404079999999996,0.40406599999999993
86.741465,0.52150319999999994,0.4045939999999999
86.789269,0.52896559999999992,0.40512199999999987
86.836222,0.5364279999999999,0.40564999999999984
86.8832,0.54389039999999989,0.40617799999999982
86.932499,0.55135279999999987,0.40670599999999979
86.977064,0.55881519999999985,0.40723399999999976
87.134359,0.56627759999999983,0.40776199999999974
88.999579,0.57373999999999981,0.40828999999999971
91.11443,0.58120239999999979,0.40881799999999968
93.229268,0.58866479999999977,0.40934599999999965
95.219106,0.59612719999999975,0.40987399999999963
97.083943,0.60358959999999973,0.4104019999999996
99.198799,0.61105199999999971,0.41092999999999957
100.967298,0.52790100000000006,0.420074
101.567606,0.53536340000000004,0.42060199999999998
103.053454,0.54282580000000002,0.42112999999999995
105.043293,0.55028820000000001,0.42165799999999992
107.083343,0.55775059999999999,0.42218599999999989
109.148028,0.56521299999999997,0.42271399999999987
111.012837,0.57267539999999995,0.42324199999999984
113.002698,0.58013779999999993,0.42376999999999981
114.992481,0.58760019999999991,0.42429799999999979
117.107363,0.59506259999999989,0.42482599999999976
119.222207,0.60252499999999987,0.42535399999999973
121.086934,0.60998739999999985,0.42588199999999971
123.07688,0.61744979999999983,0.42640999999999968
125.06673,0.62491219999999981,0.42693799999999965
125.95956,0.55818800000000002,0.47516899999999995
127.421464,0.5656504,0.47569699999999993
129.036254,0.57311279999999998,0.4762249999999999
131.151112,0.58057519999999996,0.47675299999999987
143.015978,0.58803759999999994,0.47728099999999984
143.065393,0.59549999999999992,0.47780899999999982
143.112344,0.6029623999999999,0.47833699999999979
143.160253,0.61042479999999988,0.47886499999999976
143.207209,0.61788719999999986,0.47939299999999974
143.254112,0.62534959999999984,0.47992099999999971
145.005757,0.63281199999999982,0.48044899999999968
146.995642,0.6402743999999998,0.48097699999999965
149.235463,0.64773679999999978,0.48150499999999963
150.967291,0.58396999999999999,0.481549
151.225345,0.59143239999999997,0.48207699999999998
153.215137,0.59889479999999995,0.48260499999999995
155.204997,0.60635719999999993,0.48313299999999992
157.194873,0.61381959999999991,0.4836609999999999
159.059682,0.62128199999999989,0.48418899999999987
161.174519,0.62874439999999987,0.48471699999999984
163.164357,0.63620679999999985,0.48524499999999982
165.029195,0.64366919999999983,0.48577299999999979
169.269077,0.65113159999999981,0.48630099999999976
169.318504,0.65859399999999979,0.48682899999999973
171.008869,0.66605639999999977,0.48735699999999971
172.998724,0.67351879999999975,0.48788499999999968
175.113455,0.68098119999999973,0.48841299999999965
175.962264,0.61166699999999996,0.49147099999999999
177.218065,0.61912939999999994,0.49199899999999996
179.083039,0.62659179999999992,0.49252699999999994
181.197897,0.6340541999999999,0.49305499999999991
183.437751,0.64151659999999988,0.49358299999999988
185.302571,0.64897899999999986,0.49411099999999986
187.167347,0.65644139999999984,0.49463899999999983
189.407245,0.66390379999999982,0.4951669999999998
191.022085,0.6713661999999998,0.49569499999999977
193.011923,0.67882859999999978,0.49622299999999975
195.001759,0.68629099999999976,0.49675099999999972
196.991611,0.69375339999999974,0.49727899999999969
199.106926,0.70121579999999972,0.49780699999999967
