time,tx,rx
25.970304,0.28540195140033803,0.1900052634356757
41.278916,0.29286435140033801,0.1905332634356757
43.143702,0.30032675140033799,0.1910612634356757
45.008593,0.30778915140033797,0.1915892634356757
47.123428,0.31525155140033795,0.1921172634356757
49.238267,0.32271395140033793,0.1926452634356757
50.975306,0.29676599999999997,0.22660100000000002
51.228131,0.30422839999999995,0.22712900000000003
53.092958,0.31169079999999993,0.22765700000000003
55.082778,0.31915319999999991,0.22818500000000003
57.197586,0.32661559999999989,0.22871300000000003
59.187471,0.33407799999999988,0.22924100000000003
61.052293,0.34154039999999986,0.22976900000000003
63.167129,0.34900279999999984,0.23029700000000003
65.531967,0.35646519999999982,0.23082500000000003
67.021805,0.3639275999999998,0.23135300000000003
69.011644,0.37138999999999978,0.23188100000000003
71.12648,0.37885239999999976,0.23240900000000003
73.116336,0.38631479999999974,0.23293700000000003
75.106154,0.39377719999999972,0.23346500000000003
75.970292,0.42234700000000003,0.26883499999999999
77.210832,0.42980940000000001,0.26936299999999996
79.075577,0.43727179999999999,0.26989099999999994
81.190536,0.44473419999999997,0.27041899999999991
83.180313,0.45219659999999995,0.27094699999999988
85.045091,0.45965899999999993,0.27147499999999986
87.159988,0.46712139999999991,0.27200299999999983
98.90028,0.47458379999999989,0.2725309999999998
98.949728,0.48204619999999987,0.27305899999999977
98.996738,0.48950859999999985,0.27358699999999975
99.044524,0.49697099999999983,0.27411499999999972
99.091504,0.50443339999999981,0.27464299999999969
99.264774,0.51189579999999979,0.27517099999999967
100.975322,0.44812700000000005,0.28131300000000004
101.129804,0.45558940000000003,0.28184100000000001
103.244766,0.46305180000000001,0.28236899999999998
105.234604,0.47051419999999999,0.28289699999999995
107.964279,0.47797659999999997,0.28342499999999993
109.204117,0.48543899999999995,0.2839529999999999
111.070072,0.49290139999999993,0.28448099999999987
113.058794,0.50036379999999991,0.28500899999999985
115.17366,0.50782619999999989,0.28553699999999982
117.038455,0.51528859999999987,0.28606499999999979
119.028335,0.52275099999999985,0.28659299999999976
121.518173,0.53021339999999983,0.28712099999999974
123.00789,0.53767579999999981,0.28764899999999971
125.37285,0.5451381999999998,0.28817699999999968
125.970305,0.47841800000000001,0.320683
127.227414,0.48588039999999999,0.32121099999999997
129.092363,0.49334279999999997,0.32173899999999994
131.457199,0.50080519999999995,0.32226699999999991
133.197048,0.50826759999999993,0.32279499999999989
135.061918,0.51572999999999991,0.32332299999999986
137.051713,0.52319239999999989,0.32385099999999983
139.16655,0.53065479999999987,0.32437899999999981
141.031408,0.53811719999999985,0.32490699999999978
143.271225,0.54557959999999983,0.32543499999999975
145.386062,0.55304199999999981,0.32596299999999973
147.500901,0.56050439999999979,0.3264909999999997
149.490753,0.56796679999999977,0.32701899999999967
150.97533,0.50420100000000001,0.331513
151.355604,0.51166339999999999,0.33204099999999998
153.345412,0.51912579999999997,0.33256899999999995
155.335239,0.52658819999999995,0.33309699999999992
157.075071,0.53405059999999993,0.33362499999999989
159.189926,0.54151299999999991,0.33415299999999987
161.304764,0.54897539999999989,0.33468099999999984
163.044603,0.55643779999999987,0.33520899999999981
165.159438,0.56390019999999985,0.33573699999999979
169.899334,0.57136259999999983,0.33626499999999976
169.948757,0.57882499999999981,0.33679299999999973
171.264145,0.58628739999999979,0.3373209999999997
173.378995,0.59374979999999977,0.33784899999999968
175.243729,0.60121219999999975,0.33837699999999965
175.970303,0.53190000000000004,0.34093899999999999
177.598508,0.53936240000000002,0.34146699999999996
179.213303,0.5468248,0.34199499999999994
181.078151,0.55428719999999998,0.34252299999999991
183.068025,0.56174959999999996,0.34305099999999988
185.182852,0.56921199999999994,0.34357899999999986
187.547683,0.57667439999999992,0.34410699999999983
189.037402,0.5841367999999999,0.3446349999999998
191.402358,0.59159919999999988,0.34516299999999978
193.142166,0.59906159999999986,0.34569099999999975
195.257054,0.60652399999999984,0.34621899999999972
197.121877,0.61398639999999982,0.34674699999999969
199.486711,0.6214487999999998,0.34727499999999967
