time,tx,rx
25.332332,0.28442600000000001,0.21782100000000001
40.457322,0.29188839999999999,0.21834900000000002
42.447341,0.29935079999999997,0.21887700000000002
44.437198,0.30681319999999995,0.21940500000000002
46.552017,0.31427559999999993,0.21993300000000002
48.541854,0.32173799999999991,0.22046100000000002
50.337326,0.39464899999999997,0.25278839230013378
50.906721,0.40211139999999995,0.25331639230013375
52.52153,0.40957379999999993,0.25384439230013373
58.511506,0.41703619999999991,0.2543723923001337
59.376261,0.42449859999999989,0.25490039230013367
59.425758,0.43196099999999987,0.25542839230013364
60.3658,0.43942339999999985,0.25595639230013362
62.605942,0.44688579999999983,0.25648439230013359
64.720779,0.45434819999999981,0.25701239230013356
66.460422,0.46181059999999979,0.25754039230013354
68.575455,0.46927299999999977,0.25806839230013351
70.440293,0.47673539999999975,0.25859639230013348
72.430131,0.48419779999999973,0.25912439230013345
74.919968,0.49166019999999971,0.25965239230013343
75.332343,0.520235,0.31449499999999997
76.399669,0.52769739999999998,0.31502299999999994
80.764524,0.53515979999999996,0.31555099999999991
80.813916,0.54262219999999994,0.31607899999999989
82.504197,0.55008459999999992,0.31660699999999986
84.369004,0.5575469999999999,0.31713499999999983
86.483951,0.56500939999999988,0.31766299999999981
88.598831,0.57247179999999986,0.31819099999999978
90.463608,0.57993419999999984,0.31871899999999975
92.453478,0.58739659999999982,0.31924699999999973
94.568344,0.5948589999999998,0.3197749999999997
96.558199,0.60232139999999978,0.32030299999999967
98.423021,0.60978379999999976,0.32083099999999964
100.332322,0.54601899999999992,0.33219199999999999
101.550321,0.5534813999999999,0.33271999999999996
102.39235,0.56094379999999988,0.33324799999999993
104.382386,0.56840619999999986,0.33377599999999991
106.381712,0.57586859999999984,0.33430399999999988
108.476917,0.58333099999999982,0.33483199999999985
110.591737,0.5907933999999998,0.33535999999999982
112.581609,0.59825579999999978,0.3358879999999998
114.446335,0.60571819999999976,0.33641599999999977
116.561235,0.61318059999999974,0.33694399999999974
118.551105,0.62064299999999972,0.33747199999999972
120.415909,0.6281053999999997,0.33799999999999969
122.405763,0.63556779999999968,0.33852799999999966
124.770593,0.64303019999999966,0.33905599999999964
125.332333,0.58129752169360982,0.41297471390111051
126.37527,0.5887599216936098,0.41350271390111049
128.365127,0.59622232169360978,0.41403071390111046
130.479965,0.60368472169360976,0.41455871390111043
132.469805,0.61114712169360974,0.4150867139011104
134.709674,0.61860952169360972,0.41561471390111038
136.574478,0.6260719216936097,0.41614271390111035
138.439287,0.63353432169360968,0.41667071390111032
140.42917,0.64099672169360966,0.4171987139011103
142.543991,0.64845912169360964,0.41772671390111027
144.533831,0.65592152169360962,0.41825471390111024
146.398666,0.6633839216936096,0.41878271390111022
150.337319,0.60401099999999996,0.41828699999999996
154.888531,0.61147339999999994,0.41881499999999994
154.937983,0.61893579999999992,0.41934299999999991
155.033787,0.62639819999999991,0.41987099999999988
155.080734,0.63386059999999989,0.42039899999999986
156.503164,0.64132299999999987,0.42092699999999983
158.368179,0.64878539999999985,0.4214549999999998
161.608017,0.65624779999999983,0.42198299999999977
162.597581,0.66371019999999981,0.42251099999999975
164.462692,0.67117259999999979,0.42303899999999972
166.452575,0.67863499999999977,0.42356699999999969
168.567398,0.68609739999999975,0.42409499999999967
170.432235,0.69355979999999973,0.42462299999999964
172.422072,0.70102219999999971,0.42515099999999961
174.536881,0.70848459999999969,0.42567899999999959
175.332344,0.63481193829414206,0.42778383360746108
176.391568,0.64227433829414204,0.42831183360746106
178.506433,0.64973673829414202,0.42883983360746103
180.371263,0.657199138294142,0.429367833607461
182.4861,0.66466153829414198,0.42989583360746098
184.475925,0.67212393829414196,0.43042383360746095
186.590774,0.67958633829414195,0.43095183360746092
188.705611,0.68704873829414193,0.43147983360746089
190.445388,0.69451113829414191,0.43200783360746087
192.560287,0.70197353829414189,0.43253583360746084
194.550124,0.70943593829414187,0.43306383360746081
196.414963,0.71689833829414185,0.43359183360746079
198.5298,0.72436073829414183,0.43411983360746076
