time,tx,rx
25.306905,0.28442299999999998,0.2174692292139169
40.865415,0.29188539999999996,0.2179972292139169
43.605253,0.29934779999999994,0.2185252292139169
44.344805,0.30681019999999992,0.2190532292139169
46.460101,0.3142725999999999,0.2195812292139169
48.574767,0.32173499999999988,0.2201092292139169
50.306897,0.29676999999999998,0.269341
50.620659,0.30423239999999996,0.26986899999999997
52.429441,0.31169479999999994,0.27039699999999994
54.419289,0.31915719999999992,0.27092499999999992
56.534084,0.3266195999999999,0.27145299999999989
58.524122,0.33408199999999988,0.27198099999999986
60.388792,0.34154439999999986,0.27250899999999983
63.003628,0.34900679999999984,0.27303699999999981
64.993467,0.35646919999999982,0.27356499999999978
66.608291,0.3639315999999998,0.27409299999999975
69.348142,0.37139399999999978,0.27462099999999973
70.462737,0.37885639999999976,0.2751489999999997
72.452818,0.38631879999999974,0.27567699999999967
74.442655,0.39378119999999972,0.27620499999999965
75.306914,0.42234700000000003,0.32652500000000001
76.547351,0.42980940000000001,0.32705299999999998
78.412106,0.43727179999999999,0.32758099999999996
80.52693,0.44473419999999997,0.32810899999999993
82.516813,0.45219659999999995,0.3286369999999999
85.006639,0.45965899999999993,0.32916499999999987
87.62152,0.46712139999999991,0.32969299999999985
90.986444,0.47458379999999989,0.33022099999999982
91.035871,0.48204619999999987,0.33074899999999979
92.351012,0.48950859999999985,0.33127699999999977
94.341092,0.49697099999999983,0.33180499999999974
96.95593,0.50443339999999981,0.33233299999999971
98.570706,0.51189579999999979,0.33286099999999968
100.311928,0.448129,0.35059400000000002
100.435627,0.45559139999999998,0.35112199999999999
102.540283,0.46305379999999996,0.35164999999999996
104.655135,0.47051619999999994,0.35217799999999994
106.509588,0.47797859999999992,0.35270599999999991
108.624647,0.4854409999999999,0.35323399999999988
125.306919,0.56094500000000003,0.39226018898785125
125.739537,0.56840740000000001,0.39278818898785123
125.789182,0.57586979999999999,0.3933161889878512
125.835937,0.58333219999999997,0.39384418898785117
125.883785,0.59079459999999995,0.39437218898785115
125.930723,0.59825699999999993,0.39490018898785112
125.977646,0.60571939999999991,0.39542818898785109
126.024636,0.61318179999999989,0.39595618898785107
126.071622,0.62064419999999987,0.39648418898785104
126.729276,0.62810659999999985,0.39701218898785101
128.344053,0.63556899999999983,0.39754018898785098
130.459023,0.64303139999999981,0.39806818898785096
132.573867,0.65049379999999979,0.39859618898785093
134.938721,0.65795619999999977,0.3991241889878509
136.42839,0.66541859999999975,0.39965218898785088
138.543363,0.67288099999999973,0.40018018898785085
140.408169,0.68034339999999971,0.40070818898785082
142.398054,0.68780579999999969,0.40123618898785079
144.387875,0.69526819999999967,0.40176418898785077
146.877713,0.70273059999999965,0.40229218898785074
148.492551,0.71019299999999963,0.40282018898785071
150.311929,0.60021655926577511,0.40634107280576059
150.357426,0.60767895926577509,0.40686907280576057
152.347283,0.61514135926577507,0.40739707280576054
154.337095,0.62260375926577505,0.40792507280576051
156.451919,0.63006615926577503,0.40845307280576049
158.566773,0.63752855926577501,0.40898107280576046
160.431607,0.64499095926577499,0.40950907280576043
162.421461,0.65245335926577497,0.41003707280576041
164.411283,0.65991575926577495,0.41056507280576038
166.90112,0.66737815926577493,0.41109307280576035
168.515836,0.67484055926577491,0.41162107280576032
170.3808,0.68230295926577489,0.4121490728057603
172.495649,0.68976535926577487,0.41267707280576027
175.304205,0.62510200000000005,0.41744300000000001
175.485529,0.63256440000000003,0.41797099999999998
176.725399,0.64002680000000001,0.41849899999999995
178.590218,0.64748919999999999,0.41902699999999993
180.455045,0.65495159999999997,0.4195549999999999
182.444838,0.66241399999999995,0.42008299999999987
184.434689,0.66987639999999993,0.42061099999999985
186.549558,0.67733879999999991,0.42113899999999982
188.539395,0.68480119999999989,0.42166699999999979
190.404203,0.69226359999999987,0.42219499999999976
194.508908,0.69972599999999985,0.42272299999999974
196.373762,0.70718839999999983,0.42325099999999971
198.863584,0.71465079999999981,0.42377899999999968
