time,tx,rx
25.439945,0.28609810036653094,0.31037234698823868
40.592339,0.29356050036653092,0.31090034698823865
42.707176,0.3010229003665309,0.31142834698823862
44.697013,0.30848530036653088,0.3119563469882386
46.56187,0.31594770036653086,0.31248434698823857
48.676722,0.32341010036653084,0.31301234698823854
50.437241,0.39464099999999996,0.3477574840400679
50.966817,0.40210339999999994,0.34828548404006787
52.531123,0.40956579999999992,0.34881348404006784
54.521225,0.4170281999999999,0.34934148404006782
56.636009,0.42449059999999988,0.34986948404006779
59.125878,0.43195299999999986,0.35039748404006776
60.490654,0.43941539999999985,0.35092548404006774
62.480491,0.44687779999999983,0.35145348404006771
64.470391,0.45434019999999981,0.35198148404006768
66.585246,0.46180259999999979,0.35250948404006766
68.700066,0.46926499999999977,0.35303748404006763
70.564903,0.47672739999999975,0.3535654840400676
72.554742,0.48418979999999973,0.35409348404006757
74.544585,0.49165219999999971,0.35462148404006755
75.439959,0.52021400000000007,0.41770299999999999
76.649277,0.52767640000000005,0.41823099999999996
78.514001,0.53513880000000003,0.41875899999999994
80.628838,0.54260120000000001,0.41928699999999991
88.618793,0.55006359999999999,0.41981499999999988
88.66821,0.55752599999999997,0.42034299999999986
88.715192,0.56498839999999995,0.42087099999999983
88.763057,0.57245079999999993,0.4213989999999998
90.483501,0.57991319999999991,0.42192699999999977
92.473414,0.58737559999999989,0.42245499999999975
94.713279,0.59483799999999987,0.42298299999999972
96.578118,0.60230039999999985,0.42351099999999969
98.692985,0.60976279999999983,0.42403899999999967
100.444968,0.54599500000000001,0.42673299999999997
102.307852,0.55345739999999999,0.42726099999999995
102.672421,0.56091979999999997,0.42778899999999992
105.304772,0.56838219999999995,0.42831699999999989
106.652215,0.57584459999999993,0.42884499999999987
108.642174,0.58330699999999991,0.42937299999999984
110.507001,0.59076939999999989,0.42990099999999981
124.746876,0.59823179999999987,0.43042899999999978
124.800747,0.60569419999999985,0.43095699999999976
124.843307,0.61315659999999983,0.43148499999999973
124.891091,0.62061899999999981,0.4320129999999997
124.938089,0.62808139999999979,0.43254099999999968
124.985102,0.63554379999999977,0.43306899999999965
125.03212,0.64300619999999975,0.43359699999999962
125.439943,0.67416699999999996,0.47120800000000002
126.476433,0.68162939999999994,0.47173599999999999
128.591363,0.68909179999999992,0.47226399999999996
131.081213,0.6965541999999999,0.47279199999999993
132.695915,0.70401659999999988,0.47331999999999991
134.560874,0.71147899999999986,0.47384799999999988
136.675713,0.71894139999999984,0.47437599999999985
138.915561,0.72640379999999982,0.47490399999999983
140.530405,0.7338661999999998,0.4754319999999998
142.645225,0.74132859999999978,0.47595999999999977
144.885062,0.74879099999999976,0.47648799999999975
146.499903,0.75625339999999974,0.47701599999999972
148.739769,0.76371579999999972,0.47754399999999969
150.444976,0.70113041062680947,0.47941062366399467
150.479588,0.70859281062680946,0.47993862366399465
152.469467,0.71605521062680944,0.48046662366399462
154.584282,0.72351761062680942,0.48099462366399459
156.699101,0.7309800106268094,0.48152262366399456
158.813981,0.73844241062680938,0.48205062366399454
160.553721,0.74590481062680936,0.48257862366399451
162.668633,0.75336721062680934,0.48310662366399448
164.658471,0.76082961062680932,0.48363462366399446
166.523308,0.7682920106268093,0.48416262366399443
168.763146,0.77575441062680928,0.4846906236639944
170.627984,0.78321681062680926,0.48521862366399438
175.439952,0.72380800000000001,0.48467899999999997
182.617872,0.73127039999999999,0.48520699999999994
182.667322,0.73873279999999997,0.48573499999999992
182.763037,0.74619519999999995,0.48626299999999989
182.81002,0.75365759999999993,0.48679099999999986
182.856975,0.76111999999999991,0.48731899999999984
182.903967,0.76858239999999989,0.48784699999999981
184.73267,0.77604479999999987,0.48837499999999978
186.472467,0.78350719999999985,0.48890299999999975
188.962334,0.79096959999999983,0.48943099999999973
190.577127,0.79843199999999981,0.4899589999999997
192.69205,0.80589439999999979,0.49048699999999967
194.68188,0.81335679999999977,0.49101499999999965
196.546715,0.82081919999999975,0.49154299999999962
198.786553,0.82828159999999973,0.49207099999999959
