time,tx,rx
25.921005,0.28442899999999999,0.27654800000000002
41.057732,0.29189139999999997,0.27707599999999999
43.17257,0.29935379999999995,0.27760399999999996
45.162409,0.30681619999999993,0.27813199999999993
47.027246,0.31427859999999991,0.27865999999999991
49.142083,0.32174099999999989,0.27918799999999988
50.926004,0.29677600000000004,0.3271287564793911
51.131965,0.30423840000000002,0.32765675647939108
52.996758,0.3117008,0.32818475647939105
54.986595,0.31916319999999998,0.32871275647939102
57.851932,0.32662559999999996,0.32924075647939099
59.091668,0.33408799999999994,0.32976875647939097
60.956614,0.34155039999999992,0.33029675647939094
63.196435,0.3490127999999999,0.33082475647939091
65.186272,0.35647519999999988,0.33135275647939089
67.051125,0.36393759999999986,0.33188075647939086
69.040979,0.37139999999999984,0.33240875647939083
71.030831,0.37886239999999982,0.33293675647939081
73.395655,0.3863247999999998,0.33346475647939078
75.010461,0.39378719999999978,0.33399275647939075
75.920997,0.42235,0.38179400000000002
77.365175,0.42981239999999998,0.382322
78.979822,0.43727479999999996,0.38284999999999997
81.094867,0.44473719999999994,0.38337799999999994
82.959619,0.45219959999999992,0.38390599999999991
85.074459,0.4596619999999999,0.38443399999999989
87.064278,0.46712439999999988,0.38496199999999986
89.179209,0.47458679999999986,0.38548999999999983
91.294029,0.48204919999999984,0.38601799999999981
93.658868,0.48951159999999982,0.38654599999999978
95.148686,0.4969739999999998,0.38707399999999975
97.388543,0.50443639999999978,0.38760199999999972
99.253382,0.51189879999999977,0.3881299999999997
100.91829,0.44812799999999997,0.40487436794717274
102.168519,0.45559039999999995,0.40540236794717271
103.98273,0.46305279999999993,0.40593036794717269
104.972866,0.47051519999999991,0.40645836794717266
106.962761,0.47797759999999989,0.40698636794717263
109.192437,0.48543999999999987,0.40751436794717261
111.057296,0.49290239999999985,0.40804236794717258
113.172123,0.50036479999999983,0.40857036794717255
115.16192,0.50782719999999981,0.40909836794717253
117.026741,0.51528959999999979,0.4096263679471725
119.141625,0.52275199999999977,0.41015436794717247
121.014308,0.53021439999999975,0.41068236794717244
123.124246,0.53767679999999973,0.41121036794717242
125.364068,0.54513919999999971,0.41173836794717239
125.921002,0.57821800000000001,0.44498000000000004
128.904204,0.58568039999999999,0.44550800000000002
129.593511,0.59314279999999997,0.44603599999999999
130.958521,0.60060519999999995,0.44656399999999996
133.073429,0.60806759999999993,0.44709199999999993
135.563255,0.61552999999999991,0.44761999999999991
137.428094,0.62299239999999989,0.44814799999999988
139.04284,0.63045479999999987,0.44867599999999985
141.28281,0.63791719999999985,0.44920399999999983
143.522654,0.64537959999999983,0.4497319999999998
145.512474,0.65284199999999981,0.45025999999999977
147.877331,0.66030439999999979,0.45078799999999974
149.992158,0.66776679999999977,0.45131599999999972
150.926013,0.60399799999999992,0.45667600000000003
151.607015,0.6114603999999999,0.457204
152.971674,0.61892279999999988,0.45773199999999997
154.961674,0.62638519999999986,0.45825999999999995
157.3265,0.63384759999999984,0.45878799999999992
159.316356,0.64130999999999982,0.45931599999999989
161.556186,0.6487723999999998,0.45984399999999986
163.921029,0.65623479999999978,0.46037199999999984
165.410854,0.66369719999999977,0.46089999999999981
167.025659,0.67115959999999975,0.46142799999999978
169.515526,0.67862199999999973,0.46195599999999976
171.505364,0.68608439999999971,0.46248399999999973
173.245172,0.69354679999999969,0.4630119999999997
175.61004,0.70100919999999967,0.46353999999999967
175.921005,0.63169500000000001,0.4705753888337158
177.339656,0.63915739999999999,0.47110338883371577
178.954441,0.64661979999999997,0.47163138883371575
181.069407,0.65408219999999995,0.47215938883371572
183.059238,0.66154459999999993,0.47268738883371569
185.049068,0.66900699999999991,0.47321538883371567
187.413903,0.67646939999999989,0.47374338883371564
189.153649,0.68393179999999987,0.47427138883371561
191.268578,0.69139419999999985,0.47479938883371559
193.383494,0.69885659999999983,0.47532738883371556
195.373265,0.70631899999999981,0.47585538883371553
197.238092,0.71378139999999979,0.4763833888337155
