time,tx,rx
25.293227,0.28442000000000001,0.20013399999999998
40.665037,0.29188239999999999,0.20066199999999998
42.405074,0.29934479999999997,0.20118999999999998
44.769924,0.30680719999999995,0.20171799999999998
46.634763,0.31426959999999993,0.20224599999999998
48.374523,0.32173199999999991,0.20277399999999998
50.293209,0.39463799999999999,0.23477399999999998
51.289745,0.40210039999999997,0.23530199999999998
52.854206,0.40956279999999995,0.23582999999999998
54.344022,0.41702519999999993,0.23635799999999998
56.333925,0.42448759999999991,0.23688599999999999
58.323805,0.43194999999999989,0.23741399999999999
61.063625,0.43941239999999987,0.23794199999999999
62.42819,0.44687479999999985,0.23846999999999999
64.7933,0.45433719999999983,0.23899799999999999
66.658138,0.46179959999999981,0.23952599999999999
68.397901,0.46926199999999979,0.24005399999999999
70.512814,0.47672439999999977,0.24058199999999999
72.75265,0.48418679999999975,0.24110999999999999
74.367399,0.49164919999999973,0.24163799999999999
75.29323,0.42233999999999994,0.322571
79.097272,0.42980239999999992,0.32309899999999997
79.146661,0.4372647999999999,0.32362699999999994
80.336667,0.44472719999999988,0.32415499999999992
82.32687,0.45218959999999986,0.32468299999999989
84.566677,0.45965199999999984,0.32521099999999986
86.431423,0.46711439999999982,0.32573899999999983
88.421399,0.4745767999999998,0.32626699999999981
90.536222,0.48203919999999978,0.32679499999999978
92.526058,0.48950159999999976,0.32732299999999975
94.390897,0.49696399999999974,0.32785099999999973
96.505765,0.50442639999999972,0.3283789999999997
98.495601,0.5118887999999997,0.32890699999999967
100.298243,0.44812200000000002,0.33192199999999999
100.485501,0.4555844,0.33244999999999997
103.600276,0.46304679999999998,0.33297799999999994
104.640225,0.47050919999999996,0.33350599999999991
106.704952,0.47797159999999994,0.33403399999999989
108.44481,0.48543399999999992,0.33456199999999986
110.559654,0.4928963999999999,0.33508999999999983
112.549465,0.50035879999999988,0.33561799999999981
114.414243,0.50782119999999986,0.33614599999999978
116.52914,0.51528359999999984,0.33667399999999975
118.768989,0.52274599999999982,0.33720199999999972
120.633815,0.5302083999999998,0.3377299999999997
122.498623,0.53767079999999978,0.33825799999999967
124.488508,0.54513319999999976,0.33878599999999964
125.293225,0.57629700000000006,0.36394899999999997
126.343205,0.58375940000000004,0.36447699999999994
128.708004,0.59122180000000002,0.36500499999999991
130.697841,0.5986842,0.36553299999999989
132.812679,0.60614659999999998,0.36606099999999986
135.052518,0.61360899999999996,0.36658899999999983
136.792295,0.62107139999999994,0.3671169999999998
138.657193,0.62853379999999992,0.36764499999999978
140.77203,0.6359961999999999,0.36817299999999975
142.511836,0.64345859999999988,0.36870099999999972
144.626706,0.65092099999999986,0.3692289999999997
146.366529,0.65838339999999984,0.36975699999999967
148.481411,0.66584579999999982,0.37028499999999964
150.298241,0.60207299999999997,0.38188431456799538
150.971328,0.60953539999999995,0.38241231456799535
152.335908,0.61699779999999993,0.38294031456799532
154.325954,0.62446019999999991,0.38346831456799529
156.815813,0.63192259999999989,0.38399631456799527
158.6806,0.63938499999999987,0.38452431456799524
160.920467,0.64684739999999985,0.38505231456799521
162.785304,0.65430979999999983,0.38558031456799519
164.775144,0.66177219999999981,0.38610831456799516
166.640041,0.66923459999999979,0.38663631456799513
168.504788,0.67669699999999977,0.3871643145679951
170.369686,0.68415939999999975,0.38769231456799508
172.359524,0.69162179999999973,0.38822031456799505
175.293228,0.62784899999999999,0.396175
176.974388,0.63531139999999997,0.39670299999999997
177.071754,0.64277379999999995,0.39723099999999995
178.464017,0.65023619999999993,0.39775899999999992
180.579036,0.65769859999999991,0.39828699999999989
182.571052,0.66516099999999989,0.39881499999999986
184.558712,0.67262339999999987,0.39934299999999984
186.423519,0.68008579999999985,0.39987099999999981
188.413407,0.68754819999999983,0.40039899999999978
190.528225,0.69501059999999981,0.40092699999999976
192.518061,0.70247299999999979,0.40145499999999973
194.6329,0.70993539999999977,0.4019829999999997
196.497738,0.71739779999999975,0.40251099999999967
198.487545,0.72486019999999973,0.40303899999999965
