time,tx,rx
55.413586,0.723864,0.216389
55.56686,0.723864,0.216389
55.663586,0.723864,0.216389
55.788586,0.723864,0.216389
55.92404,0.723864,0.216389
56.038586,0.723864,0.216389
56.163586,0.723864,0.216389
56.280797,0.725783,0.21671
56.491621,0.725783,0.216739
56.55726,0.726104,0.218658
56.663586,0.730517,0.218979
56.800055,0.730837,0.22157
56.889377,0.733427,0.22189
56.913586,0.733427,0.22189
57.041919,0.733747,0.22448
57.163586,0.736337,0.224801
57.288586,0.736337,0.224801
57.413586,0.736337,0.224801
57.596357,0.736337,0.224801
57.663586,0.736337,0.224801
57.789879,0.736337,0.224801
57.88785,0.736337,0.224801
57.96158,0.736337,0.224801
58.08141,0.736337,0.224801
58.163586,0.736337,0.224801
58.288586,0.738256,0.225122
58.450745,0.738256,0.225122
58.593669,0.738896,0.229536
58.69087,0.738896,0.229536
58.788586,0.738896,0.229536
58.858525,0.741103,0.229857
58.911903,0.74331,0.230178
59.038586,0.74331,0.230178
59.195106,0.74331,0.230178
59.29127,0.743629,0.232097
59.384394,0.745836,0.232417
59.413586,0.745836,0.232417
59.558669,0.745836,0.232417
59.663586,0.745836,0.232417
59.800729,0.745836,0.235679
59.875403,0.745836,0.235679
59.913586,0.745836,0.235679
60.038586,0.745836,0.235679
60.163586,0.745836,0.235679
60.288586,0.745836,0.235679
60.462894,0.748076,0.237919
60.600314,0.750283,0.246201
60.675177,0.750283,0.246201
60.788586,0.750283,0.246201
60.89694,0.750283,0.246201
60.965663,0.750283,0.249464
61.038586,0.750283,0.249464
61.168716,0.750603,0.251671
61.288586,0.750923,0.253878
61.396188,0.750923,0.253878
61.501582,0.75489,0.254518
61.546572,0.755338,0.256392
61.67283,0.755338,0.256884
61.788586,0.755338,0.256884
61.998228,0.755338,0.256884
62.084692,0.755658,0.259091
62.167542,0.755979,0.261298
62.291735,0.7563,0.263216
62.363067,0.7563,0.263216
62.499363,0.76551,0.263857
62.601432,0.775488,0.264177
62.663586,0.780669,0.264177
62.788586,0.780669,0.264177
62.826403,0.780669,0.264177
62.969459,0.780669,0.264177
63.092454,0.78099,0.266384
63.173867,0.78131,0.268304
63.300312,0.78131,0.268304
63.357914,0.785725,0.268946
63.459296,0.790138,0.269588
63.538586,0.790138,0.269588
63.663586,0.790138,0.269588
63.788586,0.790138,0.269588
63.872969,0.790138,0.269588
63.923218,0.790458,0.271794
64.072801,0.790458,0.271794
64.170744,0.790458,0.271794
64.291764,0.790779,0.273713
64.487808,0.794905,0.274353
64.592453,0.808147,0.274353
64.687052,0.808147,0.274353
64.788586,0.808147,0.274353
64.82255,0.808147,0.274353
64.913586,0.808147,0.274353
65.092937,0.808787,0.279471
65.16901,0.809107,0.284205
65.29281,0.809426,0.286139
65.409553,0.809426,0.286139
65.48226,0.809426,0.286139
65.558419,0.809746,0.28873
65.675288,0.809746,0.28873
65.788586,0.809746,0.28873
65.904041,0.809746,0.28873
65.963048,0.814544,0.289371
66.061527,0.821165,0.290012
66.187637,0.823757,0.290332
66.288586,0.825676,0.290652
66.413586,0.825676,0.290652
66.540015,0.825676,0.290652
66.666916,0.825997,0.29257
66.788586,0.825997,0.29257
66.892063,0.828204,0.29289
66.913586,0.828204,0.29289
67.042082,0.828524,0.295095
67.166191,0.828844,0.297302
67.288586,0.831051,0.297623
67.394402,0.833258,0.297944
67.498746,0.833258,0.297944
67.591856,0.833258,0.302794
67.663586,0.833258,0.302794
67.788586,0.833258,0.302794
67.991094,0.833258,0.307887
68.038586,0.833258,0.307887
68.163586,0.833258,0.307887
68.296472,0.835178,0.308526
68.457012,0.835178,0.308526
68.538586,0.835178,0.308526
68.663586,0.835178,0.308526
68.797304,0.835498,0.310445
68.89481,0.835498,0.310445
68.986577,0.837705,0.310765
69.071849,0.837705,0.315905
69.168887,0.838025,0.318112
69.288586,0.840232,0.318432
69.363915,0.840232,0.318432
69.413586,0.840232,0.318432
69.538586,0.840232,0.318432
69.663586,0.840232,0.318432
69.788586,0.840232,0.318432
69.854591,0.840232,0.318432
69.952526,0.840232,0.318432
70.047205,0.840232,0.323528
70.163586,0.840232,0.323528
70.291209,0.840552,0.325734
70.391147,0.844679,0.326941
70.413586,0.844679,0.326941
70.541671,0.844999,0.32886
70.663586,0.844999,0.32886
70.791529,0.845319,0.330779
70.893882,0.845319,0.330779
70.913586,0.845319,0.330779
71.084267,0.845639,0.332986
71.166557,0.84596,0.334905
71.288586,0.84596,0.334905
71.448816,0.84596,0.335099
71.605986,0.84596,0.335099
71.706089,0.848167,0.33542
71.793884,0.850694,0.337948
71.827026,0.850694,0.337948
71.913586,0.850694,0.337948
72.070926,0.852901,0.338269
72.169407,0.857315,0.338909
72.291697,0.857635,0.340828
72.396939,0.857635,0.340828
72.413586,0.857635,0.340828
72.560459,0.859555,0.341148
72.68894,0.861761,0.341468
72.788586,0.861761,0.341468
72.85802,0.861761,0.341468
72.913586,0.861761,0.341468
73.085662,0.861761,0.34176
73.178779,0.861761,0.34176
73.293933,0.862081,0.343967
73.345924,0.862401,0.345886
73.500405,0.862401,0.345886
73.595424,0.862401,0.34622
73.690883,0.862401,0.34622
73.788586,0.862401,0.34622
73.875012,0.862401,0.34622
73.972514,0.862401,0.34622
74.055176,0.862722,0.348427
74.163586,0.862722,0.348427
74.297974,0.863042,0.350666
74.364852,0.863042,0.350666
74.414755,0.863042,0.350666
74.538586,0.863042,0.350666
74.663586,0.863042,0.350666
74.788586,0.863042,0.350666
74.891365,0.863042,0.350666
74.913586,0.863042,0.350666
75.06745,0.863362,0.352873
75.172175,0.863362,0.357987
75.288586,0.863362,0.357987
75.380913,0.863362,0.357987
75.413586,0.863362,0.357987
75.567314,0.863362,0.365663
75.663586,0.863362,0.365663
75.788586,0.863362,0.365663
75.894783,0.863362,0.365663
75.999305,0.863682,0.367869
76.080167,0.863682,0.383019
76.163586,0.863682,0.383019
76.291756,0.864002,0.384938
76.459077,0.864002,0.384938
76.538586,0.864002,0.384938
76.699216,0.864322,0.386857
76.788586,0.864322,0.386857
76.896078,0.864322,0.386857
76.916305,0.864322,0.386857
77.038586,0.864322,0.386857
77.16901,0.864643,0.391271
77.288586,0.864643,0.391271
77.414671,0.864643,0.391271
77.484879,0.865284,0.395717
77.557505,0.865284,0.395717
77.689071,0.865284,0.395717
77.788586,0.865284,0.395717
77.928907,0.865284,0.395717
78.038586,0.865284,0.395717
78.163586,0.865284,0.395717
78.291765,0.865605,0.397636
78.317424,0.865605,0.397636
78.468661,0.865605,0.397636
78.590553,0.865605,0.397636
78.691043,0.865605,0.397636
78.788586,0.865605,0.397636
78.955392,0.865605,0.397636
79.067439,0.865925,0.399842
79.168086,0.866245,0.404255
79.288586,0.866245,0.404255
79.345184,0.866245,0.404255
79.496282,0.866245,0.404255
79.593209,0.866565,0.406494
79.663586,0.866565,0.406494
79.788586,0.866565,0.406494
79.823668,0.866565,0.406494
79.913586,0.866565,0.406494
80.038586,0.866565,0.406494
80.163586,0.866565,0.406494
80.290849,0.866885,0.408413
80.317388,0.866885,0.408413
80.413586,0.866885,0.408413
80.538586,0.866885,0.408413
80.685065,0.866885,0.408413
80.788586,0.866885,0.408413
80.861411,0.866885,0.408413
80.942443,0.867205,0.41062
81.038586,0.867205,0.41062
81.199571,0.867525,0.412538
81.293092,0.867844,0.416953
81.317469,0.867844,0.417274
81.414452,0.867844,0.417274
81.538586,0.867844,0.417274
81.663586,0.867844,0.417274
81.788586,0.867844,0.417274
81.80331,0.867844,0.417274
81.913586,0.867844,0.417274
82.054533,0.867844,0.417274
82.163586,0.867844,0.417274
82.294372,0.868164,0.419513
82.317387,0.868164,0.419513
82.413586,0.868164,0.419513
82.538586,0.868164,0.419513
82.694632,0.868164,0.419513
82.792871,0.868164,0.419513
82.840173,0.868164,0.419513
82.913586,0.868164,0.419513
83.06745,0.868485,0.42172
83.168358,0.868805,0.423639
83.290221,0.869126,0.425845
83.317417,0.869126,0.425845
83.413586,0.869126,0.425845
83.600803,0.87354,0.426485
83.663455,0.88678,0.426485
83.788586,0.88678,0.426485
83.968327,0.893113,0.427126
84.063816,0.897527,0.427766
84.158132,0.901653,0.428409
84.293343,0.901973,0.430327
84.402088,0.901973,0.430327
84.48332,0.917132,0.430647
84.580533,0.917132,0.430647
84.663586,0.917132,0.430647
84.788586,0.919339,0.430968
84.973158,0.919339,0.430968
85.04266,0.919659,0.433175
85.166436,0.919979,0.435095
85.288586,0.922187,0.435415
85.413586,0.926601,0.435735
85.499093,0.926601,0.435735
85.587996,0.926601,0.435735
85.663586,0.926601,0.435735
85.798958,0.926601,0.437494
85.897123,0.926601,0.437494
85.913586,0.926601,0.437494
86.038586,0.926601,0.437494
86.163586,0.926601,0.437494
86.293151,0.92884,0.439733
86.500576,0.937666,0.439733
86.538586,0.94208,0.439733
86.663586,0.94208,0.439733
86.788586,0.944287,0.440054
86.932508,0.944287,0.440054
87.038586,0.944287,0.440054
87.167166,0.944608,0.441973
87.288586,0.944608,0.441973
87.357731,0.946815,0.442293
87.48893,0.946815,0.442293
87.589449,0.946815,0.442293
87.672347,0.946815,0.442293
87.788586,0.946815,0.442293
87.981727,0.946815,0.442293
88.038586,0.946815,0.442293
88.163586,0.946815,0.442293
88.300479,0.948734,0.442614
88.413586,0.948734,0.442614
88.596839,0.948734,0.442614
88.663586,0.948734,0.442614
88.788586,0.948734,0.442614
88.913657,0.948734,0.442614
88.961678,0.949054,0.444533
89.087407,0.951261,0.444854
89.167891,0.951581,0.446772
89.288586,0.951581,0.446772
89.307615,0.951581,0.446772
89.467614,0.964822,0.446772
89.538586,0.964822,0.446772
89.701047,0.967029,0.446772
89.788586,0.978064,0.446772
89.913586,0.978064,0.446772
90.077243,0.980271,0.447092
90.165939,0.980271,0.447412
90.288586,0.980271,0.447412
90.381409,0.982189,0.447733
90.475628,0.982509,0.449652
90.538586,0.982509,0.449652
90.681919,0.984716,0.449972
90.788586,0.984716,0.449972
90.816064,0.984716,0.449972
90.913586,0.984716,0.449972
91.05619,0.984716,0.449972
91.165985,0.985035,0.451891
91.296756,0.987242,0.452212
91.470937,0.987242,0.452212
91.538586,0.987242,0.452212
91.663586,0.987242,0.452212
91.788586,0.987242,0.452212
91.913586,0.987242,0.452212
92.038586,0.987242,0.452212
92.161289,0.989161,0.452532
92.290018,0.989481,0.454452
92.39891,0.989481,0.454452
92.499328,0.989481,0.454452
92.541234,1.002722,0.454772
92.663586,1.002722,0.454772
92.788586,1.002722,0.454772
92.913586,1.002722,0.454772
93.063869,1.002722,0.454772
93.166716,1.003043,0.45669
93.288586,1.003043,0.45669
93.400454,1.003043,0.45669
93.406345,1.00525,0.457011
93.565454,1.00525,0.457011
93.663586,1.00525,0.457011
93.788586,1.00525,0.457011
93.913586,1.00525,0.457011
94.038586,1.00525,0.457011
94.163586,1.00525,0.457011
94.295429,1.007168,0.463088
94.31113,1.007168,0.463088
94.413586,1.007168,0.463088
94.538586,1.007168,0.463088
94.692615,1.007168,0.468198
94.788586,1.007168,0.468198
94.858153,1.007168,0.468198
94.920427,1.007168,0.473299
95.038586,1.007168,0.473299
95.170441,1.007168,0.47841
95.288586,1.007168,0.47841
95.359765,1.007168,0.47841
95.474778,1.007809,0.483145
95.599951,1.007809,0.483145
95.663586,1.007809,0.483145
95.788586,1.010016,0.483465
95.904498,1.010016,0.483465
95.920429,1.010016,0.488563
96.09879,1.010658,0.493008
96.163586,1.010658,0.493008
96.295429,1.010658,0.498103
96.375888,1.012866,0.498424
96.426732,1.014786,0.498744
96.58979,1.014786,0.498744
96.663586,1.014786,0.498744
96.788586,1.014786,0.498744
96.954627,1.014786,0.498744
97.057083,1.015106,0.500951
97.170427,1.017313,0.506389
97.288586,1.017313,0.506389
97.404203,1.017313,0.506389
97.495311,1.028667,0.508629
97.54721,1.028667,0.508629
97.663586,1.028667,0.508629
97.795429,1.028667,0.513736
97.913586,1.028667,0.513736
98.038586,1.028667,0.513736
98.163586,1.028667,0.513736
98.288586,1.030586,0.514056
98.337261,1.030586,0.514056
98.413586,1.030586,0.514056
98.559302,1.030586,0.514056
98.663586,1.030586,0.514056
98.788586,1.030586,0.514056
98.903383,1.098007,0.514056
98.943821,1.128457,0.514056
99.038586,1.128457,0.514056
99.174141,1.128777,0.516584
99.288586,1.129097,0.518503
99.472354,1.131304,0.518824
99.589192,1.13351,0.519144
99.663586,1.13351,0.519144
99.795427,1.13351,0.524243
99.913586,1.13351,0.524243
100.038586,1.13351,0.524243
100.163586,1.13351,0.524243
100.288586,1.13351,0.524243
100.394683,1.13351,0.524243
100.476628,1.147266,0.524564
100.538586,1.149186,0.524884
100.663586,1.149186,0.524884
100.788586,1.149186,0.524884
100.889796,1.149186,0.524884
100.985101,1.149186,0.529986
101.099353,1.149827,0.535265
101.198649,1.150147,0.537793
101.291541,1.150468,0.539712
101.391423,1.154883,0.540816
101.439671,1.157091,0.541137
101.538586,1.157091,0.541137
101.70295,1.157412,0.56316
101.797459,1.157412,0.56316
101.868433,1.157412,0.56316
101.971093,1.171166,0.56316
102.042709,1.171486,0.565751
102.166418,1.171806,0.567958
102.288586,1.172126,0.572253
102.358269,1.172126,0.572253
102.413586,1.172126,0.572253
102.597565,1.174876,0.572573
102.666702,1.177787,0.574812
102.788586,1.178107,0.57734
102.893881,1.178107,0.57734
102.913586,1.178107,0.57734
103.087114,1.178427,0.579545
103.201095,1.184823,0.579652
103.288586,1.191859,0.579652
103.369074,1.191859,0.579652
103.45224,1.192179,0.581571
103.587121,1.20561,0.581571
103.663586,1.20561,0.581571
103.788586,1.20561,0.581571
