time,tx,rx
12.29595,0.26084,0.024349
12.404166,0.26084,0.024349
12.481647,0.26084,0.027612
12.53026,0.26084,0.027612
12.66042,0.26084,0.027612
12.78026,0.26084,0.027612
12.900404,0.26084,0.027612
12.908273,0.261161,0.029531
13.106073,0.261161,0.029531
13.197716,0.261161,0.045139
13.28026,0.261161,0.045139
13.402491,0.261161,0.045139
13.471554,0.269988,0.045459
13.53026,0.269988,0.045459
13.65526,0.269988,0.045459
13.78026,0.269988,0.045459
13.903886,0.269988,0.045459
13.909027,0.270308,0.048049
14.044717,0.283261,0.048369
14.15526,0.283261,0.048369
14.28026,0.283261,0.048369
14.461775,0.283261,0.048369
14.53026,0.283261,0.048369
14.65526,0.283261,0.048369
14.78026,0.283261,0.048369
14.901229,0.283261,0.048369
14.909087,0.283582,0.050289
15.043375,0.29241,0.05061
15.15526,0.29241,0.05061
15.28026,0.29241,0.05061
15.341028,0.29241,0.05061
15.40526,0.29241,0.05061
15.53026,0.29241,0.05061
15.65526,0.29241,0.05061
15.793893,0.302775,0.05093
15.917715,0.302775,0.05093
16.076228,0.302775,0.05093
16.178876,0.302775,0.05093
16.28026,0.302775,0.05093
16.40526,0.302775,0.05093
16.53026,0.302775,0.05093
16.65526,0.302775,0.05093
16.78026,0.302775,0.05093
16.90526,0.302775,0.05093
17.034832,0.303095,0.05285
17.15526,0.303095,0.05285
17.300418,0.303095,0.0659
17.374607,0.303095,0.0659
17.40526,0.303095,0.0659
17.53026,0.303095,0.0659
17.667807,0.303095,0.071402
17.78026,0.303095,0.071402
17.904285,0.303095,0.071402
17.931288,0.303095,0.071402
18.03026,0.303095,0.071402
18.174025,0.316336,0.071402
18.28026,0.316336,0.071402
18.420941,0.316336,0.071402
18.53026,0.316336,0.071402
18.65526,0.316336,0.071402
18.792521,0.325162,0.071723
18.905349,0.325162,0.071723
18.907909,0.325483,0.073642
19.036067,0.325483,0.073642
19.169474,0.336518,0.073963
19.28026,0.336518,0.073963
19.40526,0.336518,0.073963
19.600422,0.388724,0.073963
19.660775,0.4344,0.073963
19.78026,0.4344,0.073963
19.904285,0.4344,0.073963
19.90526,0.4344,0.073963
20.03026,0.4344,0.073963
20.15526,0.4344,0.073963
20.28026,0.4344,0.073963
20.505964,0.4344,0.076554
20.53026,0.4344,0.076554
20.65526,0.4344,0.076554
20.78026,0.4344,0.076554
20.904285,0.4344,0.076554
21.026175,0.4344,0.076554
21.051286,0.4344,0.079817
21.15526,0.4344,0.079817
21.283638,0.43472,0.081736
21.402185,0.43472,0.081736
21.495418,0.443549,0.082056
21.53026,0.443549,0.082056
21.65526,0.443549,0.082056
21.78026,0.443549,0.082056
21.90526,0.443549,0.082056
22.03026,0.443549,0.082056
22.15526,0.443549,0.082056
22.28026,0.443549,0.082056
22.40526,0.443549,0.082056
22.53026,0.443549,0.082056
22.65526,0.443549,0.082056
22.78026,0.443549,0.082056
22.898848,0.443549,0.082056
22.906707,0.443869,0.083974
23.03026,0.443869,0.083974
23.167459,0.452697,0.084295
23.28026,0.452697,0.084295
23.40526,0.452697,0.084295
23.53026,0.452697,0.084295
23.65526,0.452697,0.084295
23.78026,0.452697,0.084295
24.03026,0.452697,0.084295
24.15526,0.452697,0.084295
24.28026,0.452697,0.084295
24.40526,0.452697,0.084295
24.535808,0.453017,0.086922
24.65526,0.453017,0.086922
24.792917,0.46338,0.087243
24.902291,0.46338,0.087243
24.908244,0.4637,0.089163
25.080152,0.4637,0.089163
25.169504,0.474735,0.089483
25.28026,0.474735,0.089483
25.40526,0.474735,0.089483
25.444606,0.474735,0.089483
25.53026,0.474735,0.089483
25.65526,0.474735,0.089483
25.78026,0.474735,0.089483
25.904285,0.474735,0.089483
25.90526,0.474735,0.089483
26.03026,0.474735,0.089483
26.200086,0.474735,0.089483
26.28026,0.474735,0.089483
26.40526,0.474735,0.089483
26.559156,0.474735,0.089483
26.65526,0.474735,0.089483
26.78026,0.474735,0.089483
26.898481,0.474735,0.089483
26.909013,0.475055,0.091403
27.043496,0.483885,0.091724
27.166509,0.483885,0.09481
27.28026,0.483885,0.09481
27.40526,0.483885,0.09481
27.65526,0.483885,0.09481
27.78026,0.483885,0.09481
27.904285,0.483885,0.09481
27.90526,0.483885,0.09481
28.03026,0.483885,0.09481
28.15526,0.483885,0.09481
28.28026,0.483885,0.09481
28.40526,0.483885,0.09481
28.53026,0.483885,0.09481
28.65526,0.483885,0.09481
28.78026,0.483885,0.09481
28.90526,0.483885,0.09481
29.043462,0.483885,0.095268
29.15526,0.483885,0.095268
29.28026,0.483885,0.095268
29.399214,0.483885,0.095268
29.409742,0.484205,0.097188
29.604853,0.484205,0.097188
29.675505,0.484205,0.106975
29.78026,0.484205,0.106975
29.90526,0.484205,0.106975
30.04249,0.493033,0.107296
30.15526,0.493033,0.107296
30.28026,0.493033,0.107296
30.40526,0.493033,0.107296
30.600341,0.510019,0.107296
30.702569,0.586911,0.107296
30.78026,0.590909,0.107296
30.899977,0.590909,0.107296
30.917454,0.590909,0.107798
31.03026,0.590909,0.107798
31.157838,0.591229,0.109716
31.28026,0.591229,0.109716
31.415286,0.600057,0.109716
31.53026,0.602263,0.110036
31.65526,0.602263,0.110036
31.78026,0.602263,0.110036
31.904285,0.602263,0.110036
31.90526,0.602263,0.110036
32.03026,0.602263,0.110036
32.15526,0.602263,0.110036
32.28026,0.602263,0.110036
32.40526,0.602263,0.110036
32.53026,0.602263,0.110036
32.65526,0.602263,0.110036
32.78026,0.602263,0.110036
32.90071,0.602263,0.110036
32.908571,0.602584,0.111955
33.041448,0.602584,0.112173
33.15526,0.602584,0.112173
33.293436,0.611413,0.112493
33.40526,0.611413,0.112493
33.541923,0.611413,0.115084
33.65526,0.611413,0.115084
33.78026,0.611413,0.115084
33.904861,0.611413,0.115084
33.90526,0.611413,0.115084
34.03026,0.611413,0.115084
34.15526,0.611413,0.115084
34.28026,0.611413,0.115084
34.40526,0.611413,0.115084
34.53026,0.611413,0.115084
34.65526,0.611413,0.115084
34.797765,0.611413,0.115084
34.902502,0.611413,0.115084
34.914492,0.611413,0.115196
35.03026,0.611413,0.115196
35.15526,0.611413,0.115196
35.293894,0.621778,0.115516
35.401442,0.621778,0.115516
35.406657,0.622099,0.117435
35.53026,0.622099,0.117435
35.667521,0.630925,0.117755
35.78026,0.630925,0.117755
35.974564,0.630925,0.117755
36.069702,0.630925,0.117755
36.163975,0.630925,0.117755
36.28026,0.630925,0.117755
36.40526,0.630925,0.117755
36.589046,0.630925,0.117755
36.65526,0.630925,0.117755
36.782414,0.631245,0.120345
36.89961,0.631245,0.120345
37.002402,0.631565,0.122264
37.101673,0.631565,0.136517
37.15526,0.631565,0.136517
37.28026,0.631565,0.136517
37.40733,0.634156,0.136517
37.468209,0.644135,0.137158
37.579612,0.644135,0.137158
37.65526,0.644135,0.137158
37.78026,0.644135,0.137158
37.90526,0.644135,0.137158
38.03026,0.644135,0.137158
38.15526,0.644135,0.137158
38.28026,0.644135,0.137158
38.40526,0.644135,0.137158
38.572092,0.644135,0.137158
38.65526,0.644135,0.137158
38.78026,0.644135,0.137158
38.900343,0.644135,0.137158
38.908216,0.644455,0.139077
39.094153,0.644455,0.142163
39.169595,0.655489,0.142483
39.28026,0.655489,0.142483
39.398432,0.655489,0.142483
39.40526,0.655489,0.142483
39.53026,0.655489,0.142483
39.65526,0.655489,0.142483
39.78026,0.655489,0.142483
39.863492,0.655489,0.142483
39.910818,0.655489,0.142483
40.03026,0.655489,0.142483
40.15526,0.655489,0.142483
40.28026,0.655489,0.142483
40.40526,0.655489,0.142483
40.53026,0.655489,0.142483
40.65526,0.655489,0.142483
40.78026,0.655489,0.142483
40.90526,0.655489,0.142483
41.042485,0.655489,0.143309
41.15526,0.655489,0.143309
41.28026,0.655489,0.143309
41.40526,0.655489,0.143309
41.533933,0.65581,0.145228
41.668557,0.664638,0.145547
41.78026,0.664638,0.145547
41.904285,0.664638,0.145547
41.90526,0.664638,0.145547
42.03026,0.664638,0.145547
42.15526,0.664638,0.145547
42.299895,0.678072,0.145547
42.40526,0.678072,0.145547
42.53026,0.678072,0.145547
42.65526,0.678072,0.145547
42.79136,0.685749,0.145866
42.90526,0.685749,0.145866
42.957851,0.685749,0.145866
43.041478,0.685749,0.146523
43.197689,0.685749,0.146523
43.28026,0.685749,0.146523
43.409683,0.686069,0.148442
43.53026,0.686069,0.148442
43.668589,0.697105,0.148763
43.78026,0.697105,0.148763
43.937526,0.697105,0.148763
44.03026,0.697105,0.148763
44.177106,0.697105,0.148763
44.29136,0.704781,0.149083
44.40526,0.704781,0.149083
44.417232,0.704781,0.149083
44.53026,0.704781,0.149083
44.65526,0.704781,0.149083
44.78026,0.704781,0.149083
44.90526,0.704781,0.149083
45.04343,0.704781,0.149083
45.15526,0.704781,0.149083
45.282779,0.705101,0.151002
45.418619,0.716135,0.151322
45.53026,0.716135,0.151322
45.66042,0.716135,0.15353
45.78026,0.716135,0.15353
45.904285,0.716135,0.15353
45.90526,0.716135,0.15353
46.03026,0.716135,0.15353
46.15526,0.716135,0.15353
46.291391,0.723811,0.15385
46.386745,0.723811,0.15385
46.40526,0.723811,0.15385
46.53026,0.723811,0.15385
46.65526,0.723811,0.15385
46.78026,0.723811,0.15385
46.899912,0.723811,0.15385
47.03026,0.723811,0.154156
47.15526,0.723811,0.154156
47.28026,0.723811,0.154156
47.408523,0.724131,0.156075
47.53026,0.724131,0.156075
47.66865,0.735165,0.156395
47.78026,0.735165,0.156395
47.866419,0.735165,0.156395
47.90526,0.735165,0.156395
48.03026,0.735165,0.156395
48.15526,0.735165,0.156395
48.291422,0.74284,0.156715
48.346095,0.74284,0.156715
48.40526,0.74284,0.156715
48.53026,0.74284,0.156715
48.65526,0.74284,0.156715
48.78026,0.74284,0.156715
48.901381,0.74284,0.156715
48.913919,0.74284,0.161832
49.041418,0.74284,0.164992
49.15526,0.74284,0.164992
49.28026,0.74284,0.164992
49.403886,0.74284,0.164992
49.40526,0.74284,0.164992
49.538919,0.74284,0.170108
49.65526,0.74284,0.170108
49.78026,0.74284,0.170108
49.904285,0.74284,0.170108
49.90526,0.74284,0.170108
50.038919,0.74284,0.175234
50.200483,0.74284,0.175234
50.28026,0.74284,0.175234
50.402839,0.74284,0.175234
50.417154,0.752435,0.175554
50.53026,0.752435,0.175554
50.700243,0.752435,0.175554
50.78026,0.752435,0.175554
50.90526,0.752435,0.175554
51.03026,0.752435,0.175554
51.15526,0.752435,0.175554
51.28892,0.752435,0.180669
51.40526,0.752435,0.180669
51.53026,0.752435,0.180669
51.65526,0.752435,0.180669
51.78026,0.752435,0.180669
51.904285,0.752435,0.180669
51.90526,0.752435,0.180669
52.03892,0.752435,0.185812
52.195235,0.752435,0.185812
52.292886,0.762034,0.186132
52.4033,0.762034,0.186132
52.413919,0.762034,0.19129
52.57516,0.762034,0.19129
52.65526,0.762034,0.19129
52.78026,0.762034,0.19129
52.901381,0.762034,0.19129
52.935359,0.762034,0.196413
53.03026,0.762034,0.196413
53.15526,0.762034,0.196413
53.288919,0.762034,0.201554
53.40526,0.762034,0.201554
53.53026,0.762034,0.201554
53.65526,0.762034,0.201554
53.801201,0.762034,0.204817
53.856923,0.762034,0.204817
53.90526,0.762034,0.204817
54.038919,0.762034,0.209945
54.17491,0.762034,0.209945
54.293618,0.771629,0.210264
54.40526,0.771629,0.210264
54.540036,0.771629,0.215386
54.65526,0.771629,0.215386
54.78026,0.771629,0.215386
54.913919,0.771629,0.220519
55.03026,0.771629,0.220519
55.15526,0.771629,0.220519
55.288919,0.771629,0.225646
55.40526,0.771629,0.225646
55.53026,0.771629,0.225646
55.65526,0.771629,0.225646
55.78026,0.771629,0.225646
55.90526,0.771629,0.225646
56.038919,0.771629,0.230772
56.15526,0.771629,0.230772
56.283223,0.771629,0.230772
56.40526,0.771629,0.230772
56.541726,0.779304,0.231093
56.663919,0.779304,0.236233
56.791922,0.779304,0.238823
56.888167,0.779304,0.238823
56.90526,0.779304,0.238823
57.042489,0.789667,0.239143
57.15526,0.789667,0.239143
57.28026,0.789667,0.239143
57.398725,0.789667,0.239143
57.413919,0.789667,0.244273
57.53026,0.789667,0.244273
57.65526,0.789667,0.244273
57.78892,0.789667,0.249394
57.90526,0.789667,0.249394
58.085984,0.790307,0.25323
58.15526,0.790307,0.25323
58.28026,0.790307,0.25323
58.40526,0.790307,0.25323
58.594278,0.803547,0.25387
58.657744,0.816979,0.25387
58.78026,0.816979,0.25387
58.899914,0.816979,0.25387
58.925914,0.8173,0.256993
59.03026,0.8173,0.256993
59.15526,0.8173,0.256993
59.291848,0.824976,0.257312
59.347133,0.824976,0.257312
59.40526,0.824976,0.257312
59.53026,0.824976,0.257312
59.65526,0.824976,0.257312
59.78026,0.824976,0.257312
59.90526,0.824976,0.257312
60.03026,0.824976,0.257312
60.15526,0.824976,0.257312
60.28026,0.824976,0.257312
60.402321,0.824976,0.257312
60.461683,0.834574,0.257632
60.600314,0.834574,0.260894
60.65526,0.834574,0.260894
60.78026,0.834574,0.260894
60.900107,0.883418,0.260894
60.965737,0.932456,0.260894
61.03026,0.932456,0.260894
61.168492,0.932456,0.26398
61.285049,0.932776,0.265899
61.40526,0.932776,0.265899
61.499823,0.932776,0.265899
61.548369,0.946017,0.265899
61.67283,0.946017,0.265899
61.78026,0.946017,0.265899
61.90526,0.946017,0.265899
62.041879,0.954844,0.266219
62.167486,0.954844,0.266219
62.292307,0.96444,0.26654
62.498134,0.96444,0.26654
62.599993,0.96444,0.26654
62.65526,0.96444,0.26654
62.78026,0.96444,0.26654
62.900251,0.96444,0.26654
62.908119,0.96476,0.268459
63.041478,0.96476,0.271575
63.166923,0.96476,0.277089
63.28026,0.96476,0.277089
63.400886,0.96476,0.277089
63.451285,0.96476,0.277089
63.53026,0.96476,0.277089
63.65526,0.96476,0.277089
63.78026,0.96476,0.277089
63.903163,0.96476,0.277089
63.919565,0.975795,0.277409
64.03026,0.975795,0.277409
64.15526,0.975795,0.277409
64.292338,0.983472,0.27773
64.471212,0.983472,0.27773
64.535057,0.983472,0.279937
64.65526,0.983472,0.279937
64.78026,0.983472,0.279937
64.900984,0.983472,0.279937
64.908844,0.983792,0.281856
65.092905,0.983792,0.284447
65.169595,0.994826,0.284767
65.292746,0.994826,0.287777
65.409614,0.995146,0.290369
65.545053,1.005509,0.290689
65.65526,1.005509,0.290689
65.78026,1.005509,0.290689
65.904285,1.005509,0.290689
65.96182,1.005509,0.290689
66.060299,1.005509,0.290689
66.15526,1.005509,0.290689
66.28026,1.005509,0.290689
66.40526,1.005509,0.290689
66.53026,1.005509,0.290689
66.667489,1.013184,0.29101
66.78026,1.013184,0.29101
66.899154,1.013184,0.29101
66.909673,1.013504,0.292928
67.042025,1.013504,0.292928
67.166787,1.022332,0.293362
67.28026,1.022332,0.293362
67.306781,1.022332,0.293362
67.40526,1.022332,0.293362
67.547205,1.022332,0.296647
67.65526,1.022332,0.296647
67.78026,1.022332,0.296647
67.922205,1.022332,0.299932
68.03026,1.022332,0.299932
68.15526,1.022332,0.299932
68.298094,1.035765,0.299932
68.403886,1.035765,0.299932
68.40526,1.035765,0.299932
68.53026,1.035765,0.299932
68.65526,1.035765,0.299932
68.792215,1.045362,0.300252
68.899977,1.045362,0.300252
68.985347,1.045683,0.30217
69.047205,1.045683,0.305456
69.169473,1.056718,0.305776
69.28026,1.056718,0.305776
69.40526,1.056718,0.305776
69.53026,1.056718,0.305776
69.699484,1.056718,0.309038
69.78026,1.056718,0.309038
69.90526,1.056718,0.309038
70.047205,1.056718,0.312324
70.15526,1.056718,0.312324
70.29102,1.056718,0.312324
70.389931,1.056718,0.312324
70.40526,1.056718,0.312324
70.542246,1.064395,0.312644
70.65526,1.064395,0.312644
70.791464,1.064395,0.31596
70.893882,1.064395,0.31596
70.90526,1.064395,0.31596
71.043705,1.064395,0.31596
71.166496,1.064395,0.31596
71.28026,1.064395,0.31596
71.40526,1.064395,0.31596
71.533568,1.064716,0.317879
71.70486,1.064716,0.317879
71.794504,1.075752,0.318199
71.90526,1.075752,0.318199
72.069698,1.075752,0.318199
72.168178,1.075752,0.318199
72.292276,1.083427,0.318519
72.40526,1.083427,0.318519
72.559248,1.083427,0.318519
72.65526,1.083427,0.318519
72.78026,1.083427,0.318519
72.901442,1.083427,0.318519
72.906661,1.083747,0.320438
73.048065,1.096988,0.321324
73.15526,1.096988,0.321324
73.293735,1.096988,0.325761
73.343626,1.096988,0.325761
73.40526,1.096988,0.325761
73.548064,1.110228,0.325761
73.65526,1.110228,0.325761
73.78026,1.110228,0.325761
73.90526,1.110228,0.325761
74.044535,1.121262,0.326082
74.15526,1.121262,0.326082
74.292307,1.128938,0.326402
74.40526,1.128938,0.326402
74.53026,1.128938,0.326402
74.65526,1.128938,0.326402
74.78026,1.128938,0.326402
74.899539,1.128938,0.326402
74.910072,1.129258,0.328321
75.042729,1.129258,0.328321
75.172175,1.131465,0.333088
75.28026,1.131465,0.333088
75.40526,1.131465,0.333088
75.547175,1.133672,0.337858
75.65526,1.133672,0.337858
75.78026,1.133672,0.337858
75.900324,1.133672,0.337858
75.919564,1.144706,0.338178
76.047906,1.144706,0.34268
76.15526,1.144706,0.34268
76.292336,1.152383,0.343
76.40526,1.152383,0.343
76.53026,1.152383,0.343
76.668173,1.152383,0.347504
76.78026,1.152383,0.347504
76.899546,1.152383,0.347504
76.908141,1.152704,0.349423
77.03026,1.152704,0.349423
77.169596,1.163739,0.349744
77.28026,1.163739,0.349744
77.414671,1.163739,0.349744
77.467363,1.163739,0.349744
77.53026,1.163739,0.349744
77.65526,1.163739,0.349744
77.78026,1.163739,0.349744
77.90526,1.163739,0.349744
78.03026,1.163739,0.349744
78.15526,1.163739,0.349744
78.292367,1.171415,0.350065
78.40526,1.171415,0.350065
78.53026,1.171415,0.350065
78.65526,1.171415,0.350065
78.78026,1.171415,0.350065
78.901015,1.171415,0.350065
78.908873,1.171735,0.351983
79.041448,1.171735,0.355113
79.168679,1.180562,0.355446
79.28026,1.180562,0.355446
79.40526,1.180562,0.355446
79.541923,1.180562,0.358305
79.65526,1.180562,0.358305
79.78026,1.180562,0.358305
79.904285,1.180562,0.358305
79.90526,1.180562,0.358305
80.03026,1.180562,0.358305
80.15526,1.180562,0.358305
80.291452,1.188238,0.358625
80.40526,1.188238,0.358625
80.53026,1.188238,0.358625
80.65526,1.188238,0.358625
80.78026,1.188238,0.358625
80.916203,1.188238,0.362016
81.034611,1.188558,0.363935
81.166647,1.188558,0.367069
81.293711,1.199594,0.367388
81.40526,1.199594,0.367388
81.53026,1.199594,0.367388
81.65526,1.199594,0.367388
81.78026,1.199594,0.367388
81.904285,1.199594,0.367388
81.90526,1.199594,0.367388
82.03026,1.199594,0.367388
82.15526,1.199594,0.367388
82.291543,1.207269,0.367708
82.40526,1.207269,0.367708
82.53026,1.207269,0.367708
82.65526,1.207269,0.367708
82.78026,1.207269,0.367708
82.901743,1.207269,0.367708
82.907694,1.207589,0.369627
83.042851,1.209796,0.374041
83.168296,1.209796,0.379032
83.290841,1.218623,0.379353
83.40526,1.218623,0.379353
83.599586,1.218623,0.379353
83.661646,1.218623,0.382786
83.78026,1.218623,0.382786
83.904285,1.218623,0.382786
83.967125,1.218623,0.382786
84.062614,1.218623,0.382786
84.168332,1.218623,0.384705
84.293923,1.230134,0.385025
84.472041,1.230134,0.386944
84.53026,1.230134,0.386944
84.65526,1.230134,0.386944
84.78026,1.230134,0.386944
84.899823,1.230134,0.386944
84.908423,1.230455,0.388863
85.043252,1.239282,0.389183
85.166373,1.239282,0.389183
85.28026,1.239282,0.389183
85.40526,1.239282,0.389183
85.53026,1.239282,0.389183
85.65526,1.239282,0.389183
85.78026,1.239282,0.389183
85.904285,1.239282,0.389183
85.90526,1.239282,0.389183
86.03026,1.239282,0.389183
86.15526,1.239282,0.389183
86.29374,1.248878,0.389503
86.500544,1.248878,0.389503
86.53026,1.248878,0.389503
86.65526,1.248878,0.389503
86.78026,1.248878,0.389503
86.898634,1.248878,0.389503
86.913829,1.248878,0.394614
87.03026,1.248878,0.394614
87.167107,1.248878,0.399715
87.28026,1.248878,0.399715
87.356502,1.248878,0.399715
87.40526,1.248878,0.399715
87.538828,1.248878,0.404831
87.65526,1.248878,0.404831
87.78026,1.248878,0.404831
87.90526,1.248878,0.404831
88.03026,1.248878,0.404831
88.15526,1.248878,0.404831
88.288828,1.248878,0.412507
88.300671,1.248878,0.412507
88.40526,1.248878,0.412507
88.550674,1.248878,0.420184
88.65526,1.248878,0.420184
88.78026,1.248878,0.420184
88.914968,1.255946,0.420184
88.916788,1.256554,0.420504
89.086177,1.256554,0.420504
89.167837,1.256554,0.421282
89.28026,1.256554,0.421282
89.465815,1.256554,0.421282
89.538828,1.256554,0.426381
89.701015,1.256554,0.426381
89.788828,1.256554,0.431481
89.904285,1.256554,0.431481
89.90526,1.256554,0.431481
90.076015,1.256554,0.431481
90.15526,1.256554,0.431481
90.28026,1.256554,0.431481
90.400367,1.256554,0.431481
90.41752,1.26615,0.431801
90.538829,1.26615,0.436892
90.680691,1.26615,0.436892
90.78026,1.26615,0.436892
90.90526,1.26615,0.436892
91.03026,1.26615,0.436892
91.165915,1.26615,0.436892
91.295528,1.26615,0.436892
91.40526,1.26615,0.436892
91.53026,1.26615,0.436892
91.663829,1.26615,0.441982
91.78026,1.26615,0.441982
91.904285,1.26615,0.441982
91.90526,1.26615,0.441982
92.03026,1.26615,0.441982
92.160078,1.26615,0.441982
92.290598,1.273829,0.442302
92.40526,1.273829,0.442302
92.540004,1.273829,0.447545
92.663828,1.273829,0.452651
92.78026,1.273829,0.452651
92.90526,1.273829,0.452651
93.038828,1.273829,0.457745
93.166647,1.273829,0.460878
93.288828,1.273829,0.465993
93.408833,1.273829,0.465993
93.53026,1.273829,0.465993
93.65526,1.273829,0.465993
93.78026,1.273829,0.465993
93.901289,1.273829,0.465993
93.913828,1.273829,0.471114
94.03026,1.273829,0.471114
94.15526,1.273829,0.471114
94.297209,1.287262,0.471114
94.40526,1.287262,0.471114
94.538829,1.287262,0.476207
94.692615,1.300694,0.476207
94.78026,1.300694,0.476207
94.901453,1.300694,0.476207
94.922209,1.314125,0.476207
95.03026,1.314125,0.476207
95.172209,1.327557,0.476207
95.28026,1.327557,0.476207
95.403886,1.327557,0.476207
95.469115,1.327557,0.479282
95.533833,1.327557,0.479282
95.65526,1.327557,0.479282
95.788828,1.327557,0.484397
95.90453,1.329476,0.484397
95.922209,1.340991,0.484397
96.092786,1.340991,0.484397
96.163828,1.340991,0.489488
96.297209,1.354423,0.489488
96.374661,1.354423,0.489488
96.499616,1.354423,0.489488
96.5973,1.354743,0.491407
96.65526,1.354743,0.491407
96.78026,1.354743,0.491504
96.90526,1.354743,0.491504
97.041875,1.354743,0.491504
97.17221,1.368175,0.491504
97.28026,1.368175,0.491504
97.404203,1.368175,0.491504
97.491176,1.368175,0.496495
97.53026,1.368175,0.496495
97.688953,1.368495,0.498414
97.797209,1.381927,0.498414
97.903886,1.381927,0.498414
97.90526,1.381927,0.498414
98.03026,1.381927,0.498414
98.173836,1.382248,0.500649
98.28026,1.382248,0.500649
98.40526,1.382248,0.500649
98.53026,1.382248,0.500649
98.65526,1.382248,0.500649
98.78026,1.382248,0.500649
98.903395,1.382248,0.500649
98.943747,1.382248,0.501127
99.03026,1.382248,0.501127
99.1666,1.382248,0.505718
99.28026,1.382248,0.505718
99.400034,1.382248,0.505718
99.471126,1.382569,0.507637
99.53026,1.382569,0.507637
99.65526,1.382569,0.507637
99.79721,1.396001,0.507637
99.904285,1.396001,0.507637
99.90526,1.396001,0.507637
100.03026,1.396001,0.507637
100.15526,1.396001,0.507637
100.28026,1.396001,0.507637
100.475424,1.396001,0.507637
100.53026,1.396001,0.507637
100.65526,1.396001,0.507637
100.78026,1.396001,0.507637
100.90107,1.396001,0.507637
100.922209,1.409433,0.507637
101.094398,1.409433,0.508323
101.167887,1.420468,0.508643
101.291343,1.43371,0.508643
101.390206,1.43371,0.508643
101.438447,1.43371,0.508643
101.596697,1.43403,0.510562
101.667724,1.43403,0.515932
101.798369,1.447271,0.515932
101.96932,1.447271,0.515932
102.042655,1.447271,0.516283
102.166879,1.456098,0.516603
102.283507,1.473947,0.516923
102.40526,1.473947,0.516923
102.580373,1.474268,0.519675
102.667307,1.483865,0.519995
102.780974,1.499507,0.520315
102.902903,1.499507,0.520315
102.908845,1.499827,0.522233
103.041262,1.499827,0.525564
103.200456,1.511341,0.525888
103.28026,1.511341,0.525888
103.416709,1.511341,0.528961
103.58534,1.511341,0.528961
103.65526,1.511341,0.528961
103.78026,1.511341,0.528961
103.900323,1.511341,0.528961
103.923949,1.524773,0.528961
104.03026,1.524773,0.528961
104.194378,1.524773,0.528961
104.292737,1.524773,0.528961
104.387325,1.524773,0.528961
104.482487,1.524773,0.528961
104.53026,1.524773,0.528961
104.673949,1.538205,0.528961
104.78026,1.538205,0.528961
104.899061,1.538205,0.528961
104.909589,1.538526,0.530881
105.043919,1.538526,0.533874
105.166708,1.538526,0.533874
105.298949,1.551959,0.533874
105.40526,1.551959,0.533874
105.53026,1.551959,0.533874
105.668802,1.562961,0.534195
