time,tx,rx
19.142622,0.401315,0.029679
19.267622,0.401315,0.029679
19.392622,0.401315,0.029679
19.47689,0.401315,0.029679
19.565489,0.401315,0.029679
19.642622,0.401315,0.029679
19.767622,0.401315,0.029679
19.892622,0.401315,0.029679
20.017622,0.401315,0.029679
20.142622,0.401315,0.029679
20.267622,0.401315,0.029679
20.392622,0.401315,0.029679
20.517622,0.401315,0.029679
20.642622,0.401315,0.029679
20.767622,0.401315,0.029679
20.892622,0.401315,0.029679
21.024916,0.401315,0.032941
21.099103,0.401315,0.032941
21.142622,0.401315,0.032941
21.267622,0.401315,0.032941
21.392622,0.401315,0.032941
21.423491,0.401315,0.032941
21.521479,0.401635,0.035532
21.642622,0.401635,0.035532
21.767622,0.411999,0.035852
21.892622,0.411999,0.035852
22.017622,0.411999,0.035852
22.163603,0.411999,0.035852
22.267622,0.411999,0.035852
22.403056,0.419674,0.036172
22.517622,0.419674,0.036172
22.642622,0.419674,0.036172
22.767622,0.419674,0.036172
22.892622,0.419674,0.036172
23.017622,0.419674,0.036172
23.146195,0.419674,0.036172
23.267622,0.419674,0.036172
23.392622,0.419674,0.036172
23.517622,0.419674,0.036172
23.642622,0.419674,0.036172
23.767622,0.419674,0.036172
23.892622,0.419674,0.036172
24.017622,0.419674,0.036172
24.142622,0.419674,0.036172
24.267622,0.419674,0.036172
24.392622,0.429269,0.036492
24.517622,0.429269,0.036492
24.642622,0.429269,0.036492
24.767622,0.429269,0.036492
24.892622,0.429269,0.036492
25.017622,0.429269,0.036492
25.142622,0.429269,0.036492
25.267622,0.429269,0.036492
25.392622,0.429269,0.036492
25.517622,0.429269,0.036492
25.642622,0.429269,0.036492
25.767622,0.429269,0.036492
25.892622,0.429269,0.036492
26.001563,0.429269,0.036492
26.098704,0.429269,0.039753
26.142622,0.429269,0.039753
26.267622,0.429269,0.039753
26.392622,0.436945,0.040073
26.487408,0.436945,0.040073
26.517622,0.436945,0.040073
26.642622,0.436945,0.040073
26.767622,0.436945,0.040073
26.892622,0.436945,0.040073
27.017622,0.436945,0.040073
27.142622,0.436945,0.040073
27.267622,0.436945,0.040073
27.392622,0.436945,0.040073
27.642622,0.436945,0.040073
27.767622,0.436945,0.040073
27.892622,0.436945,0.040073
28.017622,0.436945,0.040073
28.142622,0.436945,0.040073
28.267622,0.436945,0.040073
28.392622,0.44846,0.040394
28.595318,0.44846,0.040394
28.642622,0.44846,0.040394
28.767622,0.44846,0.040394
28.892622,0.44846,0.040394
29.001042,0.44846,0.040394
29.102566,0.44846,0.043657
29.142622,0.44846,0.043657
29.267622,0.44846,0.043657
29.392622,0.44846,0.043657
29.517622,0.44846,0.043657
29.642622,0.44846,0.043657
29.767622,0.44846,0.043657
29.892622,0.458822,0.043977
29.950377,0.458822,0.043977
30.017622,0.458822,0.043977
30.142622,0.458822,0.043977
30.267622,0.458822,0.043977
30.392622,0.466499,0.044297
30.56483,0.466499,0.044297
30.642622,0.466499,0.044297
30.767622,0.466499,0.044297
30.892622,0.466499,0.044297
31.017622,0.466499,0.044297
31.142622,0.466499,0.044297
31.267622,0.466499,0.044297
31.392622,0.466499,0.044297
31.517622,0.466499,0.044297
31.642622,0.466499,0.044297
31.767622,0.466499,0.044297
31.892622,0.466499,0.044297
31.919889,0.466499,0.044297
32.017622,0.466499,0.044297
32.142622,0.466499,0.044297
32.267622,0.466499,0.044297
32.392622,0.476094,0.044618
32.409343,0.476094,0.044618
32.517622,0.476094,0.044618
32.642622,0.476094,0.044618
32.767622,0.476094,0.044618
32.900403,0.476094,0.044618
32.98777,0.476094,0.044618
33.100944,0.476094,0.044618
33.142622,0.476094,0.044618
33.267622,0.476094,0.044618
33.39918,0.476094,0.044618
33.497943,0.476094,0.044618
33.545673,0.476094,0.044618
33.642622,0.476094,0.044618
33.767622,0.476094,0.044618
33.892622,0.476094,0.044618
34.017622,0.476094,0.044618
34.142622,0.476094,0.044618
34.267622,0.476094,0.044618
34.392622,0.476094,0.044618
34.474553,0.478014,0.048727
34.517622,0.478014,0.048727
34.642622,0.478014,0.048727
34.767622,0.478014,0.048727
34.892622,0.487611,0.049046
35.064239,0.487611,0.049046
35.142622,0.487611,0.049046
35.267622,0.487611,0.049046
35.392622,0.487611,0.049046
35.517622,0.487611,0.049046
35.642622,0.487611,0.049046
35.767622,0.487611,0.049046
35.892622,0.487611,0.049046
36.017622,0.487611,0.049046
36.201359,0.53153,0.049046
36.273016,0.58549,0.049046
36.392622,0.58549,0.049046
36.474492,0.593166,0.049366
36.517622,0.593166,0.049366
36.642622,0.593166,0.049366
36.767622,0.593166,0.049366
36.899168,0.593166,0.049366
37.017622,0.593166,0.049366
37.168941,0.593166,0.049366
37.267622,0.593166,0.049366
37.392622,0.593166,0.049366
37.517622,0.593166,0.049366
37.642622,0.593166,0.049366
37.767622,0.593166,0.049366
37.892622,0.593166,0.049366
38.017622,0.593166,0.049366
38.142622,0.593166,0.049366
38.267622,0.593166,0.049366
38.392622,0.602761,0.049687
38.517622,0.602761,0.049687
38.642622,0.602761,0.049687
38.767622,0.602761,0.049687
38.901136,0.602761,0.049687
39.017622,0.602761,0.049687
39.142622,0.602761,0.049687
39.267622,0.602761,0.049687
39.399385,0.602761,0.049687
39.502485,0.602761,0.049687
39.5843,0.602761,0.05295
39.642622,0.602761,0.05295
39.767622,0.602761,0.05295
39.892622,0.602761,0.05295
40.017622,0.602761,0.05295
40.142622,0.602761,0.05295
40.267622,0.602761,0.05295
40.392622,0.602761,0.05295
40.481839,0.616193,0.05295
40.517622,0.616193,0.05295
40.642622,0.616193,0.05295
40.771583,0.616513,0.05554
40.900126,0.616513,0.05554
41.100642,0.62627,0.05554
41.203075,0.629947,0.05554
41.267622,0.629947,0.05554
41.392622,0.629947,0.05554
41.517622,0.629947,0.05554
41.642622,0.629947,0.05554
41.767622,0.643381,0.05554
41.892622,0.643381,0.05554
42.017622,0.643381,0.05554
42.142622,0.643381,0.05554
42.267622,0.656815,0.05554
42.392622,0.656815,0.05554
42.474218,0.656815,0.05554
42.567912,0.656815,0.05554
42.642622,0.656815,0.05554
42.767622,0.656815,0.05554
42.892622,0.656815,0.05554
42.93275,0.656815,0.05554
43.017622,0.656815,0.05554
43.142622,0.656815,0.05554
43.267622,0.656815,0.05554
43.392622,0.656815,0.05554
43.481838,0.670249,0.05554
43.517622,0.670249,0.05554
43.642622,0.670249,0.05554
43.776677,0.682531,0.056182
43.892622,0.682531,0.056182
44.017622,0.682531,0.056182
44.098707,0.682531,0.056182
44.142622,0.682531,0.056182
44.267622,0.682531,0.056182
44.392622,0.690208,0.056503
44.486199,0.690208,0.056503
44.537426,0.690208,0.056503
44.642622,0.690208,0.056503
44.767622,0.690208,0.056503
44.898876,0.690208,0.056503
45.017622,0.690208,0.056503
45.142622,0.690208,0.056503
45.277263,0.690208,0.056503
45.392622,0.690208,0.056503
45.517622,0.690208,0.056503
45.642622,0.690208,0.056503
45.767622,0.690208,0.056503
45.892622,0.690208,0.056503
46.017622,0.690208,0.056503
46.142622,0.690208,0.056503
46.267622,0.690208,0.056503
46.392622,0.699801,0.056823
46.475895,0.699801,0.056823
46.517622,0.699801,0.056823
46.642622,0.699801,0.056823
46.770585,0.699801,0.056823
46.892622,0.699801,0.056823
47.017622,0.699801,0.056823
47.142622,0.699801,0.056823
47.267622,0.699801,0.056823
47.392622,0.699801,0.056823
47.517622,0.699801,0.056823
47.642622,0.699801,0.056823
47.767622,0.699801,0.056823
47.892622,0.699801,0.056823
48.017622,0.699801,0.056823
48.142622,0.699801,0.056823
48.267622,0.699801,0.056823
48.392622,0.713235,0.056823
48.475928,0.713235,0.056823
48.59989,0.722833,0.057143
48.642622,0.722833,0.057143
48.767622,0.722833,0.057143
48.892622,0.722833,0.057143
48.980272,0.722833,0.057143
49.017622,0.722833,0.057143
49.142622,0.722833,0.057143
49.267622,0.722833,0.057143
49.392622,0.722833,0.057143
49.517622,0.722833,0.057143
49.642622,0.722833,0.057143
49.767622,0.722833,0.057143
49.892622,0.722833,0.057143
50.017622,0.722833,0.057143
50.142622,0.722833,0.057143
50.267622,0.722833,0.057143
50.392622,0.732429,0.057463
50.485725,0.732429,0.057463
50.517622,0.732429,0.057463
50.642622,0.732429,0.057463
50.767622,0.732429,0.057463
50.900858,0.732429,0.057463
51.017622,0.732429,0.057463
51.142622,0.732429,0.057463
51.286837,0.732429,0.057463
51.392622,0.732429,0.057463
51.611456,0.732429,0.060726
51.645585,0.732429,0.060726
51.767622,0.732429,0.060726
51.892622,0.732429,0.060726
52.017622,0.732429,0.060726
52.142622,0.732429,0.060726
52.267622,0.732429,0.060726
52.392622,0.732429,0.060726
52.486459,0.742026,0.061046
52.517622,0.742026,0.061046
52.642622,0.742026,0.061046
52.767622,0.742026,0.061046
52.900023,0.742026,0.061046
52.976452,0.742026,0.061046
53.026665,0.742026,0.061046
53.144016,0.742346,0.062965
53.267622,0.742346,0.067729
53.392622,0.742346,0.067729
53.475653,0.751173,0.068049
53.517622,0.751173,0.068049
53.642622,0.751173,0.068049
53.767622,0.751173,0.068049
53.892622,0.751173,0.068049
54.017622,0.751173,0.068049
54.142622,0.751173,0.068049
54.267622,0.751173,0.068049
54.392622,0.75885,0.068369
54.47498,0.75885,0.068369
54.575604,0.75885,0.068369
54.642622,0.75885,0.068369
54.767622,0.75885,0.068369
54.892622,0.75885,0.068369
55.060803,0.75885,0.068369
55.147401,0.75917,0.070288
55.267622,0.75917,0.070288
55.392622,0.770203,0.070608
55.517622,0.770203,0.070608
55.566283,0.770203,0.070608
55.642622,0.770203,0.070608
55.767622,0.770203,0.070608
55.900463,0.781653,0.070608
56.000924,0.856661,0.070608
56.01572,0.868081,0.070608
56.142622,0.868081,0.070608
56.267622,0.868081,0.070608
56.392622,0.877677,0.070928
56.47501,0.877677,0.070928
56.556683,0.877677,0.070928
56.642622,0.877677,0.070928
56.79948,0.877677,0.070928
56.892622,0.877677,0.070928
57.000163,0.877677,0.070928
57.061259,0.877677,0.074191
57.142622,0.877677,0.074191
57.270483,0.877997,0.07611
57.400009,0.888808,0.07643
57.47689,0.890567,0.076751
57.517622,0.890567,0.076751
57.642622,0.890567,0.076751
57.789304,0.890567,0.076751
57.892622,0.890567,0.076751
57.934994,0.890567,0.076751
58.017622,0.890567,0.076751
58.142622,0.890567,0.076751
58.267622,0.890567,0.076751
58.392622,0.898243,0.077071
58.486,0.898243,0.077071
58.517622,0.898243,0.077071
58.642622,0.898243,0.077071
58.767622,0.898243,0.077071
58.900404,0.898243,0.077071
59.017622,0.898243,0.077071
59.19453,0.898243,0.077071
59.271219,0.898564,0.07899
59.392622,0.898564,0.07899
59.476598,0.909597,0.07931
59.517622,0.909597,0.07931
59.642622,0.909597,0.07931
59.771973,0.909917,0.081901
59.892622,0.909917,0.081901
59.977118,0.920279,0.082221
60.017622,0.920279,0.082221
60.142622,0.920279,0.082221
60.267622,0.920279,0.082221
60.392622,0.927955,0.082541
60.517622,0.927955,0.082541
60.674601,0.927955,0.082541
60.767622,0.927955,0.082541
60.892622,0.927955,0.082541
61.017622,0.927955,0.082541
61.147026,0.928276,0.08446
61.267622,0.928276,0.08446
61.392622,0.937104,0.08478
61.517622,0.937104,0.08478
61.664011,0.937104,0.08478
61.767622,0.937104,0.08478
61.892622,0.937104,0.08478
62.017622,0.937104,0.08478
62.142622,0.937104,0.08478
62.267622,0.937104,0.08478
62.392622,0.946698,0.085101
62.479045,0.946698,0.085101
62.517622,0.946698,0.085101
62.642622,0.946698,0.085101
62.767622,0.946698,0.085101
62.892622,0.946698,0.085101
62.968884,0.946698,0.085101
63.017622,0.946698,0.085101
63.145112,0.947018,0.08702
63.267622,0.958051,0.08734
63.392622,0.958051,0.08734
63.45872,0.958051,0.08734
63.517622,0.958051,0.08734
63.642622,0.958051,0.08734
63.767622,0.958051,0.08734
63.892622,0.958051,0.08734
64.017622,0.958051,0.08734
64.142622,0.958051,0.08734
64.267622,0.958051,0.08734
64.392622,0.965728,0.087661
64.448558,0.965728,0.087661
64.601627,0.965728,0.087661
64.675815,0.965728,0.090924
64.767622,0.965728,0.090924
64.892622,0.965728,0.090924
65.017622,0.965728,0.090924
65.063396,0.965728,0.090924
65.145836,0.966047,0.092843
65.267622,0.966047,0.092843
65.392622,0.97708,0.093164
65.481683,0.97708,0.093164
65.517622,0.97708,0.093164
65.674711,0.97708,0.093164
65.767622,0.97708,0.093164
65.892622,0.97708,0.093164
66.017622,0.97708,0.093164
66.142622,0.97708,0.093164
66.267622,0.97708,0.093164
66.392622,0.984756,0.093485
66.53944,0.984756,0.093485
66.642622,0.984756,0.093485
66.779277,0.984756,0.093485
66.892622,0.984756,0.093485
67.017622,0.984756,0.093485
67.142622,0.984756,0.093485
67.276247,0.984756,0.098628
67.397172,0.984756,0.098628
67.517622,0.984756,0.098628
67.651247,0.984756,0.10377
67.767622,0.984756,0.10377
67.892622,0.984756,0.10377
68.017622,0.984756,0.10377
68.142622,0.984756,0.10377
68.276247,0.984756,0.108861
68.392622,0.99435,0.109182
68.517622,0.99435,0.109182
68.642622,0.99435,0.109182
68.767622,0.99435,0.109182
68.892622,0.99435,0.109182
69.017622,0.99435,0.109182
69.142622,0.99435,0.109182
69.283507,0.99435,0.109182
69.399328,0.99435,0.114278
69.401247,0.99435,0.114278
69.600804,0.99435,0.114278
69.698765,0.99435,0.114278
69.767622,0.99435,0.114278
69.892622,0.99435,0.114278
69.951949,0.99435,0.114278
70.026246,0.99435,0.119378
70.142622,0.99435,0.119378
70.267622,0.99435,0.119378
70.401246,0.99435,0.12451
70.486367,1.003946,0.12483
70.517622,1.003946,0.12483
70.642622,1.003946,0.12483
70.767622,1.003946,0.12483
70.901246,1.003946,0.129208
71.083691,1.003946,0.129208
71.142622,1.003946,0.129208
71.267622,1.003946,0.129208
71.399328,1.003946,0.134304
71.44824,1.003946,0.134304
71.517622,1.003946,0.134304
71.642622,1.003946,0.134304
71.767622,1.003946,0.134304
71.892622,1.003946,0.134304
72.017622,1.003946,0.134304
72.151247,1.003946,0.139451
72.267622,1.003946,0.139451
72.392622,1.003946,0.139451
72.476567,1.013542,0.139772
72.517622,1.013542,0.139772
72.688365,1.013542,0.139772
72.776247,1.013542,0.144916
72.901663,1.013542,0.144916
73.017622,1.013542,0.144916
73.178203,1.013542,0.15005
73.267622,1.013542,0.15005
73.392622,1.013542,0.15005
73.417754,1.013542,0.15005
73.517622,1.013542,0.15005
73.651247,1.013542,0.155147
73.767622,1.013542,0.155147
73.892622,1.013542,0.155147
74.017622,1.013542,0.155147
74.142622,1.013542,0.155147
74.276247,1.013542,0.160294
74.392622,1.021218,0.160614
74.475743,1.021218,0.160614
74.525951,1.021218,0.160614
74.642622,1.021218,0.160614
74.767622,1.021218,0.160614
74.892622,1.021218,0.160614
75.017622,1.021218,0.160614
75.142622,1.021218,0.160614
75.267622,1.021218,0.160614
75.399328,1.021218,0.16575
75.401247,1.021218,0.16575
75.517622,1.021218,0.16575
75.642622,1.021218,0.16575
75.767622,1.021218,0.16575
75.892622,1.021218,0.16575
76.017622,1.021218,0.16575
76.142622,1.021218,0.16575
76.267622,1.021218,0.16575
76.399328,1.030811,0.171216
76.401246,1.030811,0.171216
76.517622,1.030811,0.171216
76.642622,1.030811,0.171216
76.776246,1.030811,0.176354
76.898185,1.030811,0.176354
76.900681,1.030811,0.176354
77.101777,1.030811,0.176354
77.193935,1.031452,0.180202
77.285524,1.031452,0.180202
77.392622,1.031452,0.180202
77.474853,1.031452,0.180202
77.599676,1.040278,0.180522
77.672767,1.040598,0.182441
77.767622,1.040598,0.182441
77.892622,1.040598,0.182441
78.098668,1.049425,0.182761
78.165187,1.062668,0.182761
78.267622,1.062668,0.182761
78.392622,1.062668,0.182761
78.475622,1.073699,0.183081
78.589977,1.087134,0.183081
78.690467,1.087134,0.183081
78.767622,1.087134,0.183081
78.892622,1.094809,0.183402
78.954816,1.094809,0.183402
79.099768,1.094809,0.183402
79.149708,1.095129,0.185322
79.267622,1.095129,0.185322
79.392622,1.106162,0.185642
79.495707,1.106162,0.185642
79.592634,1.106162,0.185642
79.642622,1.106162,0.185642
79.767622,1.106162,0.185642
79.892622,1.106162,0.185642
80.017622,1.106162,0.185642
80.142622,1.106162,0.185642
80.267622,1.106162,0.185642
80.392622,1.106162,0.185642
80.473455,1.113838,0.185962
80.517622,1.113838,0.185962
80.68449,1.113838,0.185962
80.767622,1.113838,0.185962
80.899165,1.113838,0.185962
80.901662,1.113838,0.185962
81.017622,1.113838,0.185962
81.174327,1.113838,0.185962
81.271413,1.114158,0.187881
81.392622,1.114158,0.187881
81.475713,1.125193,0.188202
81.529002,1.125193,0.188202
81.642622,1.125193,0.188202
81.767622,1.125193,0.188202
81.892622,1.125193,0.188202
82.017622,1.125193,0.188202
82.142622,1.125193,0.188202
82.267622,1.125193,0.188202
82.392622,1.134788,0.188523
82.475713,1.134788,0.188523
82.517622,1.134788,0.188523
82.694057,1.134788,0.188536
82.767622,1.134788,0.188536
82.892622,1.134788,0.188536
83.101318,1.134788,0.188536
83.147165,1.135109,0.190455
83.267622,1.143936,0.190775
83.392622,1.143936,0.190775
83.558567,1.143936,0.190775
83.642622,1.143936,0.190775
83.767622,1.143936,0.190775
83.892622,1.143936,0.190775
84.017622,1.143936,0.190775
84.142622,1.143936,0.190775
84.267622,1.143936,0.190775
84.392622,1.15737,0.190775
84.486201,1.15737,0.190775
84.517622,1.15737,0.190775
84.642622,1.15737,0.190775
84.767622,1.15737,0.190775
84.892622,1.15737,0.190775
84.981745,1.170803,0.190775
85.099705,1.170803,0.190775
85.149609,1.171123,0.192694
85.267622,1.184556,0.192694
85.392622,1.184556,0.192694
85.498517,1.184556,0.192694
85.548406,1.184556,0.192694
85.642622,1.184556,0.192694
85.767622,1.184556,0.192694
85.892622,1.184556,0.192694
86.017622,1.184556,0.192694
86.142622,1.184556,0.192694
86.267622,1.184556,0.192694
86.392622,1.19799,0.192694
86.476658,1.19799,0.192694
86.517622,1.19799,0.192694
86.642622,1.19799,0.192694
86.767622,1.19799,0.192694
86.892622,1.211424,0.192694
87.10174,1.222459,0.193014
87.175547,1.222779,0.194934
87.267622,1.222779,0.194934
87.401386,1.233335,0.195255
87.488354,1.2437,0.195255
87.588872,1.2437,0.195255
87.697978,1.2437,0.195255
87.767622,1.2437,0.195255
87.892622,1.254733,0.195575
87.981151,1.254733,0.195575
88.031385,1.254733,0.195575
88.142622,1.254733,0.195575
88.267622,1.254733,0.195575
88.392622,1.26241,0.195895
88.476691,1.26241,0.195895
88.596263,1.26241,0.195895
88.646489,1.26241,0.195895
88.767622,1.26241,0.195895
88.892622,1.26241,0.195895
88.961102,1.26241,0.195895
89.017622,1.26241,0.195895
89.144073,1.262731,0.197813
89.267622,1.271558,0.198133
89.392622,1.271558,0.198133
89.46574,1.271558,0.198133
89.517622,1.271558,0.198133
89.700939,1.271558,0.198133
89.767622,1.271558,0.198133
89.892622,1.271558,0.198133
90.017622,1.271558,0.198133
90.142622,1.271558,0.198133
90.267622,1.271558,0.198133
90.392622,1.281154,0.198454
90.485726,1.281154,0.198454
90.517622,1.281154,0.198454
90.642622,1.281154,0.198454
90.767622,1.281154,0.198454
90.901664,1.281154,0.198454
91.017622,1.281154,0.198454
91.055614,1.281154,0.198454
91.153969,1.281154,0.198454
91.269812,1.281474,0.200373
91.392622,1.292509,0.200692
91.47036,1.292509,0.200692
91.517622,1.292509,0.200692
91.642622,1.292509,0.200692
91.767622,1.292509,0.200692
91.892622,1.292509,0.200692
92.017622,1.292509,0.200692
92.142622,1.292509,0.200692
92.267622,1.292509,0.200692
92.392622,1.300187,0.201012
92.486459,1.300187,0.201012
92.517622,1.300187,0.201012
92.642622,1.300187,0.201012
92.767622,1.300187,0.201012
92.900618,1.300187,0.201012
93.017622,1.300187,0.201012
93.200346,1.300507,0.202933
93.267622,1.300507,0.202933
93.392622,1.311542,0.203254
93.564879,1.311542,0.203254
93.642622,1.311542,0.203254
93.767622,1.311542,0.203254
93.892622,1.311542,0.203254
94.017622,1.311542,0.203254
94.142622,1.311542,0.203254
94.267622,1.311542,0.203254
94.392622,1.319218,0.203575
94.517622,1.319218,0.203575
94.642622,1.319218,0.203575
94.767622,1.319218,0.203575
94.899608,1.319218,0.203575
95.017622,1.319218,0.203575
95.169865,1.319218,0.203575
95.271292,1.319538,0.205493
95.392622,1.319538,0.205493
95.47724,1.330572,0.205814
95.599376,1.330572,0.205814
95.642622,1.330572,0.205814
95.767622,1.330572,0.205814
95.892622,1.330572,0.205814
96.017622,1.330572,0.205814
96.142622,1.330572,0.205814
96.267622,1.330572,0.205814
96.392622,1.338249,0.206134
96.476658,1.338249,0.206134
96.589214,1.338249,0.206134
96.642622,1.338249,0.206134
96.767622,1.338249,0.206134
96.892622,1.338249,0.206134
96.954052,1.338249,0.206134
97.017622,1.338249,0.206134
97.146997,1.338569,0.208053
97.267622,1.338569,0.208053
97.392622,1.349603,0.208373
97.494735,1.349603,0.208373
97.517622,1.349603,0.208373
97.642622,1.349603,0.208373
97.767622,1.349603,0.208373
97.892622,1.349603,0.208373
98.017622,1.349603,0.208373
98.142622,1.349603,0.208373
98.267622,1.349603,0.208373
98.392622,1.357279,0.208693
98.486001,1.357279,0.208693
98.558727,1.357279,0.208693
98.642622,1.357279,0.208693
98.767622,1.357279,0.208693
98.901612,1.357279,0.208693
99.017622,1.357279,0.208693
99.173565,1.3576,0.210612
99.267622,1.368635,0.210932
99.392622,1.368635,0.210932
99.588615,1.368635,0.210932
99.642622,1.368635,0.210932
99.767622,1.368635,0.210932
99.892622,1.368635,0.210932
100.017622,1.368635,0.210932
100.142622,1.368635,0.210932
100.267622,1.368635,0.210932
100.402731,1.380467,0.211252
100.416377,1.390064,0.211252
100.517622,1.390064,0.211252
100.653783,1.390064,0.211252
100.775302,1.390064,0.211252
100.892622,1.401068,0.211572
101.017622,1.401068,0.211572
101.193913,1.401068,0.211572
101.27094,1.401388,0.213492
101.392622,1.401708,0.216243
101.517622,1.401708,0.216243
101.642622,1.401708,0.216243
101.767622,1.41495,0.216243
101.892622,1.41495,0.216243
102.017622,1.41495,0.216243
102.142622,1.41495,0.216243
102.267622,1.41495,0.216243
102.401007,1.426528,0.216884
102.448614,1.428447,0.217205
102.517622,1.428447,0.217205
102.642622,1.428447,0.217205
102.767622,1.428447,0.217205
102.892622,1.428447,0.217205
102.987442,1.428447,0.217205
103.100372,1.428447,0.217205
103.142622,1.428447,0.217205
103.276217,1.428447,0.222326
103.392622,1.428447,0.222326
103.603026,1.428447,0.222326
103.642622,1.428447,0.222326
103.776217,1.428447,0.227428
103.892622,1.428447,0.227428
103.979945,1.428447,0.227428
104.017622,1.428447,0.227428
104.142622,1.428447,0.227428
104.276217,1.428447,0.232517
104.392622,1.438041,0.232837
104.517622,1.438041,0.232837
104.642622,1.438041,0.232837
104.767622,1.438041,0.232837
104.892622,1.438041,0.232837
104.979945,1.438041,0.232837
105.017622,1.438041,0.232837
105.142622,1.438041,0.232837
105.27608,1.438041,0.232837
105.392622,1.438041,0.232837
105.526217,1.438041,0.23794
105.642622,1.438041,0.23794
105.767622,1.438041,0.23794
105.892622,1.438041,0.23794
106.099013,1.438041,0.23794
106.199618,1.438041,0.23794
106.267622,1.438041,0.23794
106.392622,1.445717,0.23826
106.590666,1.445717,0.23826
106.688214,1.445717,0.23826
106.767622,1.445717,0.23826
106.901217,1.445717,0.243351
107.017622,1.445717,0.243351
107.142622,1.445717,0.243351
