time,tx,rx
24.623144,0.417548,0.043711
24.751835,0.417868,0.045917
24.873144,0.417868,0.045917
24.998144,0.417868,0.045917
25.05325,0.426696,0.046237
25.123144,0.426696,0.046237
25.250842,0.427016,0.048444
25.373144,0.427016,0.048444
25.498144,0.427016,0.048444
25.552243,0.435844,0.048764
25.68788,0.435844,0.048764
25.753304,0.435844,0.050972
25.873144,0.435844,0.050972
26.013985,0.435844,0.050972
26.123144,0.435844,0.050972
26.248144,0.435844,0.050972
26.373144,0.435844,0.050972
26.498144,0.435844,0.050972
26.623144,0.435844,0.050972
26.748144,0.435844,0.050972
26.873144,0.435844,0.050972
26.998144,0.435844,0.050972
27.176845,0.436485,0.055386
27.261773,0.436485,0.055386
27.373144,0.436485,0.055386
27.498144,0.449725,0.056026
27.623144,0.449725,0.056026
27.764015,0.449725,0.056026
27.873144,0.449725,0.056026
27.998144,0.449725,0.056026
28.248144,0.450045,0.058616
28.304686,0.460407,0.058936
28.373144,0.460407,0.058936
28.498144,0.460407,0.058936
28.677091,0.468083,0.059257
28.748144,0.468083,0.059257
28.888099,0.468083,0.060782
28.998144,0.468083,0.060782
29.138545,0.468083,0.062166
29.248144,0.468083,0.062166
29.373144,0.468083,0.062166
29.498144,0.468083,0.062166
29.623144,0.468083,0.062166
29.748144,0.468083,0.062166
29.878879,0.468403,0.064761
29.998144,0.469044,0.069174
30.123144,0.469044,0.069174
30.248144,0.469044,0.069174
30.302854,0.479407,0.069494
30.401303,0.48382,0.070135
30.498144,0.48382,0.070135
30.627387,0.48414,0.072342
30.80196,0.493735,0.072342
30.873144,0.495942,0.072982
31.004035,0.495942,0.072982
31.077766,0.495942,0.072982
31.123144,0.495942,0.072982
31.251409,0.496263,0.075189
31.373144,0.496263,0.075189
31.498144,0.496263,0.075189
31.555192,0.507297,0.075509
31.688017,0.507297,0.075509
31.873144,0.507297,0.077716
31.998144,0.507297,0.077716
32.189638,0.507297,0.077716
32.252941,0.507297,0.079923
32.373144,0.507297,0.079923
32.498144,0.507297,0.079923
32.623144,0.507297,0.079923
32.800646,0.513885,0.079923
32.873144,0.514973,0.080243
33.003752,0.514973,0.080243
33.014838,0.514973,0.080243
33.137628,0.514973,0.080243
33.303566,0.515614,0.084657
33.498144,0.515614,0.084657
33.602445,0.526647,0.085297
33.748144,0.526647,0.085297
33.873144,0.526647,0.085297
34.004094,0.526647,0.08856
34.094637,0.526647,0.08856
34.123144,0.526647,0.08856
34.359386,0.526647,0.08856
34.398752,0.526647,0.089641
34.498144,0.526647,0.089641
34.617938,0.526647,0.089641
34.67767,0.536244,0.089961
34.763862,0.536244,0.089961
34.873144,0.536244,0.089961
34.998144,0.536244,0.089961
35.248144,0.536244,0.092153
35.373144,0.536244,0.092153
35.50255,0.536564,0.094361
35.623144,0.536884,0.096568
35.800645,0.545616,0.096568
35.873144,0.550126,0.097208
35.998144,0.550126,0.097208
36.104778,0.599577,0.097208
36.168698,0.648004,0.097208
36.263984,0.648004,0.097208
36.373144,0.648004,0.097208
36.498144,0.648004,0.097208
36.677702,0.655679,0.097528
36.751448,0.655999,0.099736
36.887977,0.655999,0.099736
36.998144,0.655999,0.099736
37.05496,0.667033,0.100056
37.189543,0.667033,0.100056
37.248144,0.667033,0.100056
37.373144,0.667033,0.100056
37.503398,0.667354,0.102263
37.623144,0.667354,0.102263
37.748144,0.667354,0.102263
37.803952,0.67618,0.102583
37.873144,0.67618,0.102583
38.015694,0.67618,0.102583
38.248144,0.67618,0.102583
38.373144,0.67618,0.102583
38.498144,0.67618,0.102583
38.635085,0.676501,0.10479
38.80441,0.686864,0.10511
38.902585,0.69099,0.10575
39.001445,0.691311,0.107958
39.123144,0.691311,0.107958
39.303037,0.700138,0.108278
39.376917,0.700458,0.11087
39.498144,0.700458,0.11087
39.553495,0.710821,0.11119
39.705725,0.710821,0.11119
39.748144,0.710821,0.11119
39.873144,0.710821,0.11119
40.013771,0.710821,0.11119
40.064518,0.710821,0.11119
40.127941,0.710821,0.113397
40.248144,0.710821,0.113397
40.373144,0.710821,0.113397
40.504636,0.711142,0.115988
40.564283,0.711142,0.115988
40.684435,0.724575,0.115988
40.748144,0.724575,0.115988
40.875754,0.724895,0.118195
40.998144,0.725215,0.120402
41.184435,0.738648,0.120402
41.263208,0.738648,0.120402
41.373144,0.738648,0.120402
41.501089,0.738968,0.122993
41.748144,0.738968,0.122993
41.807687,0.7524,0.122993
42.248144,0.7524,0.122993
42.37177,0.7524,0.122993
42.373144,0.7524,0.122993
42.498144,0.7524,0.122993
42.623144,0.7524,0.122993
42.752666,0.752721,0.127406
42.873144,0.752721,0.127406
42.998144,0.766154,0.127406
43.13894,0.766473,0.129612
43.623144,0.766473,0.129612
43.748144,0.766473,0.129612
43.807687,0.779906,0.129612
43.809435,0.779906,0.129612
43.873144,0.779906,0.129612
43.998144,0.779906,0.129612
44.101875,0.791771,0.129932
44.213611,0.807638,0.130574
44.248144,0.807638,0.130574
44.373144,0.807638,0.130574
44.498144,0.819922,0.131214
44.542101,0.833163,0.131214
44.623144,0.833163,0.131214
44.764703,0.833484,0.133421
44.873144,0.833484,0.133421
44.998144,0.833484,0.133421
45.12761,0.833804,0.137834
45.264795,0.833804,0.137834
45.373144,0.833804,0.137834
45.498144,0.844839,0.138474
45.541918,0.858272,0.138474
45.623144,0.858272,0.138474
45.748144,0.858272,0.138474
45.888404,0.858272,0.138474
45.998144,0.858272,0.138474
46.102934,0.870073,0.139114
46.166522,0.883316,0.139114
46.248144,0.883316,0.139114
46.373144,0.883316,0.139114
46.50131,0.883316,0.139114
46.566488,0.883316,0.139114
46.67999,0.894348,0.139434
46.748144,0.896267,0.139755
46.873144,0.896267,0.139755
47.003263,0.896587,0.141961
47.065515,0.896907,0.152995
47.123144,0.896907,0.152995
47.302243,0.905222,0.152995
47.389795,0.918974,0.153315
47.498144,0.918974,0.153315
47.677976,0.927802,0.153636
47.748144,0.927802,0.153636
47.873144,0.927802,0.153636
48.014076,0.927802,0.153636
48.123144,0.927802,0.153636
48.248144,0.927802,0.153636
48.373144,0.927802,0.153636
48.498144,0.927802,0.153636
48.678404,0.937398,0.153956
48.748144,0.937398,0.153956
48.8881,0.937398,0.153956
48.998144,0.937398,0.153956
49.175805,0.938038,0.167967
49.373144,0.938038,0.167967
49.427702,0.946865,0.168286
49.498144,0.949072,0.168607
49.626061,0.949393,0.170527
49.748144,0.949393,0.170527
49.887823,0.949393,0.170527
50.123144,0.960426,0.170847
50.248144,0.960426,0.170847
50.389798,0.960426,0.170847
50.498144,0.960426,0.170847
50.677426,0.968102,0.171167
50.759773,0.968422,0.173374
50.873144,0.968422,0.173374
50.998144,0.979455,0.173693
51.178342,0.980095,0.17782
51.248144,0.980095,0.17782
51.373144,0.980095,0.17782
51.494281,1.002162,0.17814
51.690609,1.002162,0.181277
51.873144,1.002162,0.183484
51.91006,1.002162,0.183484
51.998144,1.010987,0.183804
52.18984,1.010987,0.183804
52.248144,1.010987,0.183804
52.373144,1.010987,0.183804
52.498144,1.010987,0.183804
52.678098,1.020583,0.184124
52.748144,1.020583,0.184124
52.890693,1.020583,0.184124
53.003759,1.020583,0.187387
53.099767,1.020583,0.187387
53.178654,1.021224,0.191801
53.263483,1.021224,0.191801
53.373144,1.021224,0.191801
53.501217,1.032579,0.194361
53.51457,1.032579,0.194361
53.67639,1.041408,0.194681
53.762764,1.041408,0.194681
53.878304,1.041408,0.194681
53.998144,1.041408,0.194681
54.123144,1.041408,0.194681
54.248144,1.041408,0.194681
54.388268,1.041408,0.194681
54.498144,1.041408,0.194681
54.679472,1.052924,0.195001
54.753496,1.053244,0.197207
54.889839,1.053563,0.199232
54.998144,1.053563,0.199232
55.105765,1.066804,0.199552
55.119372,1.075632,0.199552
55.248144,1.075632,0.199552
55.387628,1.075632,0.199552
55.503515,1.084778,0.20208
55.679746,1.095813,0.2024
55.764868,1.095813,0.2024
55.877997,1.095813,0.206758
55.998144,1.095813,0.206758
56.123144,1.095813,0.206758
56.263863,1.095813,0.206758
56.373144,1.095813,0.206758
56.498144,1.095813,0.206758
56.677518,1.103808,0.209285
56.748144,1.106015,0.209605
56.873144,1.106015,0.209605
56.998144,1.106015,0.209605
57.188991,1.106015,0.209605
57.253917,1.106015,0.211524
57.37551,1.106334,0.213443
57.498144,1.106654,0.21565
57.638299,1.106654,0.21565
57.801117,1.115481,0.21565
57.873144,1.119895,0.21629
57.998144,1.119895,0.21629
58.123144,1.119895,0.21629
58.265541,1.119895,0.21629
58.373144,1.119895,0.21629
58.498144,1.119895,0.21629
58.677549,1.127569,0.21661
58.748144,1.127569,0.21661
58.889534,1.127569,0.21661
58.998144,1.127569,0.21661
59.191908,1.127889,0.218818
59.248144,1.127889,0.218818
59.389979,1.127889,0.218818
59.498144,1.14046,0.21946
59.688591,1.14046,0.21946
59.801396,1.141102,0.223586
59.873144,1.141102,0.223586
59.998144,1.141102,0.223586
60.054898,1.152136,0.223907
60.248144,1.154343,0.224227
60.388985,1.154343,0.224227
60.498144,1.154343,0.224227
60.677671,1.16202,0.224547
60.753494,1.162341,0.226753
60.887978,1.162341,0.226753
60.998144,1.173376,0.227073
61.201718,1.174015,0.237837
61.248144,1.174015,0.237837
61.373144,1.174015,0.237837
61.494494,1.196083,0.238157
61.688592,1.196083,0.238157
61.802946,1.204913,0.238478
61.873144,1.204913,0.238478
62.014686,1.204913,0.238478
62.248144,1.204913,0.238478
62.373144,1.204913,0.238478
62.498144,1.204913,0.238478
62.678373,1.214507,0.238798
62.763709,1.214507,0.238798
62.873144,1.214507,0.238798
63.000549,1.262934,0.238798
63.066618,1.312388,0.238798
63.17872,1.313028,0.243211
63.248144,1.313028,0.243211
63.394495,1.313028,0.243211
63.498144,1.313028,0.243211
63.608445,1.328602,0.243531
63.618243,1.335095,0.243531
63.748144,1.335095,0.243531
63.894464,1.335095,0.243531
63.998144,1.346129,0.243852
64.126313,1.34645,0.245771
64.248144,1.34645,0.245771
64.394464,1.34645,0.245771
64.498144,1.355279,0.246091
64.679045,1.364874,0.246411
64.748144,1.364874,0.246411
64.873144,1.364874,0.246411
64.998144,1.364874,0.246411
65.248144,1.364874,0.247321
65.373144,1.364874,0.247321
65.498144,1.364874,0.247321
65.678735,1.365514,0.253942
65.748144,1.365514,0.253942
65.873144,1.365514,0.253942
66.001645,1.387581,0.254262
66.019495,1.387581,0.254262
66.126336,1.387901,0.256181
66.302335,1.396729,0.256501
66.390662,1.409969,0.256501
66.501614,1.409969,0.258708
66.503821,1.409969,0.260035
66.688667,1.410609,0.264833
66.804288,1.421644,0.265153
66.870653,1.435078,0.265153
66.998144,1.435078,0.265153
67.177061,1.442752,0.265473
67.275876,1.447551,0.266115
67.373144,1.447551,0.266115
67.498144,1.447551,0.266115
67.564518,1.447551,0.266115
67.629871,1.447871,0.268314
67.807848,1.461113,0.268314
67.873144,1.461113,0.268314
68.015632,1.461113,0.268314
68.054319,1.472147,0.268634
68.248144,1.472147,0.268634
68.389626,1.472147,0.268634
68.499112,1.472147,0.268634
68.622745,1.472147,0.271726
68.677091,1.479823,0.272046
68.748144,1.479823,0.272046
68.887444,1.480143,0.273964
68.998144,1.480143,0.273964
69.123144,1.488971,0.274283
69.248144,1.488971,0.274283
69.389687,1.488971,0.274283
69.498144,1.488971,0.274283
69.623144,1.488971,0.274283
69.748144,1.488971,0.274283
69.890207,1.488971,0.274283
69.998349,1.488971,0.274283
70.123144,1.488971,0.278121
70.263802,1.488971,0.278121
70.377941,1.488971,0.280328
70.498144,1.488971,0.280328
70.682127,1.502405,0.280647
70.762794,1.502405,0.280647
70.873144,1.502405,0.280647
70.998144,1.502405,0.280647
71.126102,1.502724,0.282566
71.263238,1.502724,0.282566
71.373144,1.502724,0.282566
71.498144,1.509345,0.282886
71.640479,1.509345,0.282886
71.748144,1.509345,0.282886
71.873144,1.509345,0.282886
72.248144,1.509345,0.282886
72.373144,1.509345,0.282886
72.498144,1.509345,0.282886
72.721902,1.509345,0.282886
72.769935,1.509345,0.286149
72.87683,1.509666,0.288068
72.998144,1.509666,0.288068
73.119494,1.532503,0.288388
73.189406,1.532503,0.288388
73.248144,1.532503,0.288388
73.373144,1.532503,0.288388
73.498144,1.541331,0.288708
73.640509,1.541331,0.288708
73.748144,1.541331,0.288708
73.873144,1.541331,0.288708
73.998144,1.541331,0.288708
74.248144,1.541331,0.288708
74.373144,1.541331,0.288708
74.498144,1.541331,0.288708
74.623144,1.541331,0.288708
74.684496,1.554767,0.288708
74.748144,1.554767,0.288708
74.877563,1.555087,0.290626
74.998144,1.555087,0.290626
75.059497,1.568521,0.290626
75.1383,1.568521,0.290626
75.248144,1.568521,0.290626
75.373144,1.568521,0.290626
75.498144,1.568521,0.290626
75.623144,1.568521,0.290626
75.807748,1.581955,0.290626
75.873144,1.581955,0.290626
75.998144,1.581955,0.290626
76.123144,1.581955,0.290626
76.26468,1.581955,0.290626
76.373144,1.581955,0.290626
76.498144,1.595387,0.290626
76.592418,1.595387,0.290626
76.684527,1.608819,0.290626
76.781838,1.60914,0.293412
76.873144,1.60914,0.293412
76.998144,1.622927,0.294052
77.045397,1.636358,0.294052
77.190766,1.636679,0.29626
77.248144,1.636679,0.29626
77.38813,1.636679,0.298574
77.498144,1.647106,0.299214
77.542376,1.660347,0.299214
77.623144,1.660347,0.299214
77.748144,1.660347,0.299214
77.889254,1.660347,0.299214
77.999936,1.660347,0.30142
78.123144,1.671382,0.303947
78.248144,1.671382,0.303947
78.373144,1.671382,0.303947
78.498144,1.671382,0.303947
78.677945,1.679057,0.306153
78.748144,1.679057,0.306153
78.873144,1.679057,0.306153
78.998144,1.679057,0.306153
79.064406,1.679057,0.306153
79.127941,1.679057,0.308361
79.248144,1.679057,0.308361
79.373144,1.679057,0.308361
79.506558,1.679057,0.30927
79.565609,1.679057,0.30927
79.623144,1.679057,0.30927
79.748144,1.679057,0.30927
79.873144,1.679057,0.30927
79.998144,1.679057,0.30927
80.248144,1.679057,0.30927
80.373144,1.679057,0.30927
80.498144,1.679057,0.30927
80.623144,1.679057,0.30927
80.684557,1.69249,0.30927
80.748144,1.69249,0.30927
80.873144,1.69249,0.30927
80.998144,1.69249,0.30927
81.178149,1.69313,0.319826
81.300323,1.700806,0.319826
81.373144,1.706563,0.319826
81.503836,1.706884,0.325326
81.568847,1.706884,0.325326
81.748144,1.706884,0.325326
81.873144,1.706884,0.325326
81.998144,1.720317,0.325326
82.123144,1.720317,0.325326
82.248144,1.720317,0.325326
82.376081,1.720637,0.327245
82.498144,1.720637,0.327245
82.61803,1.720637,0.327245
82.623144,1.720637,0.327245
82.748144,1.720637,0.327245
82.878324,1.720957,0.329451
82.998144,1.720957,0.329451
83.059557,1.73439,0.329451
83.138269,1.73439,0.329451
83.248144,1.73439,0.329451
83.373144,1.73439,0.329451
83.498144,1.747823,0.329451
83.678709,1.758184,0.329772
83.799887,1.760712,0.332842
83.913861,1.761352,0.336967
83.998144,1.761352,0.336967
84.054442,1.772357,0.337287
84.120044,1.785598,0.337287
84.264062,1.785598,0.337287
84.373144,1.785598,0.337287
84.498144,1.785598,0.337287
84.677916,1.794424,0.337606
84.7914,1.809585,0.337927
84.873144,1.809585,0.337927
84.998144,1.809585,0.337927
85.179868,1.820937,0.351488
85.294329,1.836931,0.351809
85.376921,1.837251,0.354016
85.498144,1.837251,0.354016
85.565471,1.837251,0.354016
85.678862,1.846078,0.356543
85.744433,1.85932,0.356543
85.900385,1.85964,0.358461
86.013649,1.85964,0.358461
86.10275,1.870385,0.359102
86.166247,1.883626,0.359102
86.316205,1.883946,0.361308
86.373144,1.883946,0.361308
86.501554,1.883946,0.361308
86.565933,1.883946,0.361308
86.679808,1.894979,0.361947
86.745379,1.908221,0.361947
86.873144,1.908221,0.361947
86.998144,1.908221,0.361947
87.100014,1.917049,0.362267
87.189268,1.930291,0.362267
87.252941,1.930291,0.364473
87.373144,1.930291,0.364473
87.498144,1.930291,0.364473
87.612964,1.94948,0.364793
87.690888,1.952359,0.364793
87.753918,1.952359,0.369206
87.875965,1.952679,0.371413
87.998144,1.953,0.373619
88.179746,1.964033,0.373939
88.246141,1.977467,0.373939
88.373144,1.977467,0.373939
88.498144,1.977467,0.373939
88.602719,1.987352,0.37458
88.666247,2.000595,0.37458
88.748144,2.000595,0.37458
88.873144,2.000595,0.37458
88.998144,2.000595,0.37458
89.054776,2.011631,0.3749
89.121142,2.025066,0.3749
89.264137,2.025066,0.3749
89.400256,2.025386,0.377107
89.498144,2.025386,0.377107
89.61812,2.046301,0.377427
89.79915,2.046621,0.379634
89.88813,2.046621,0.379634
89.998144,2.059864,0.380274
90.123144,2.059864,0.380274
90.300025,2.060185,0.384398
90.390082,2.060505,0.384398
90.498144,2.060505,0.384398
90.55027,2.060505,0.384398
90.678801,2.069333,0.384718
90.744372,2.082575,0.384718
90.889077,2.082575,0.384718
90.998144,2.082575,0.384718
91.102006,2.093321,0.385037
91.119219,2.104835,0.385037
91.2631,2.104835,0.389374
91.377941,2.104835,0.39158
91.498144,2.114434,0.3919
91.623144,2.114434,0.3919
91.748144,2.114434,0.3919
91.877898,2.114754,0.396312
92.001004,2.115075,0.398518
92.065888,2.115075,0.398518
92.177519,2.123901,0.403251
92.24309,2.137142,0.403251
92.373144,2.137142,0.403251
92.498144,2.137142,0.403251
92.623144,2.137142,0.403251
92.679472,2.148177,0.403571
92.764045,2.16161,0.403571
92.882842,2.16161,0.404187
92.998144,2.16161,0.404187
93.052244,2.169286,0.404507
93.123144,2.169286,0.404507
93.248144,2.169286,0.404507
93.388037,2.169286,0.404507
93.498144,2.169286,0.404507
93.675683,2.169926,0.408632
93.762032,2.169926,0.408632
93.878304,2.169926,0.408632
93.995074,2.194206,0.408952
94.1901,2.194206,0.408952
94.317933,2.194526,0.413367
94.373144,2.194526,0.413367
94.498144,2.205561,0.414008
94.689984,2.205881,0.415926
94.803922,2.215477,0.416247
94.887976,2.228719,0.416247
95.002941,2.228719,0.418453
95.189252,2.229039,0.42066
95.30322,2.237867,0.42098
95.38697,2.251106,0.42098
95.498996,2.251106,0.42098
95.567047,2.251427,0.423186
95.680193,2.262461,0.423506
95.745776,2.275703,0.423506
95.887445,2.275703,0.423506
95.998144,2.28453,0.423826
96.174805,2.285171,0.427952
96.264687,2.285171,0.427952
96.377999,2.285171,0.432309
96.495624,2.30724,0.432629
96.62701,2.30756,0.434835
96.691235,2.30756,0.434835
96.763709,2.30756,0.434835
96.873144,2.30756,0.434835
96.998144,2.320514,0.435476
97.043628,2.333754,0.435476
97.19107,2.334074,0.437683
97.248144,2.334074,0.437683
97.390693,2.334074,0.437683
97.504664,2.334074,0.440774
97.554106,2.342901,0.441094
97.619677,2.356141,0.441094
97.763483,2.356141,0.441094
97.873144,2.356141,0.441094
98.001437,2.365288,0.443333
98.101229,2.365609,0.445539
98.137763,2.365609,0.445539
98.303215,2.376035,0.445539
98.373144,2.37885,0.44618
98.498144,2.37885,0.44618
98.677823,2.386526,0.446501
98.748144,2.386526,0.446501
98.881744,2.386526,0.451622
99.002652,2.386526,0.451622
99.064841,2.386526,0.451622
99.123144,2.386526,0.451622
99.248144,2.386526,0.451622
99.394495,2.386526,0.451622
99.504825,2.386526,0.456718
99.506745,2.386526,0.456718
99.623144,2.386526,0.456718
99.748144,2.386526,0.456718
99.873144,2.386526,0.456718
100.019495,2.386526,0.456718
100.123144,2.386526,0.456718
100.256744,2.386526,0.461819
100.373144,2.386526,0.461819
100.501646,2.386526,0.461819
100.623144,2.386526,0.461819
100.684435,2.399958,0.461819
100.748144,2.399958,0.461819
100.873144,2.399958,0.461819
101.019494,2.399958,0.461819
101.123144,2.413391,0.461819
101.248144,2.413391,0.461819
101.373144,2.413391,0.461819
101.499514,2.413391,0.463738
101.559435,2.426824,0.466936
101.623144,2.426824,0.466936
101.769556,2.426824,0.466936
101.878685,2.427144,0.47135
101.998144,2.427144,0.47135
102.144495,2.427144,0.47135
102.31775,2.427464,0.473557
102.373144,2.427464,0.473557
102.501645,2.427464,0.473557
102.625479,2.427784,0.475476
102.675515,2.428104,0.477683
102.748144,2.428104,0.477683
102.873144,2.428104,0.477683
103.0043,2.428104,0.477683
103.019495,2.428104,0.477683
103.123144,2.428104,0.477683
103.315412,2.428424,0.479602
103.373144,2.428424,0.479602
103.498144,2.428424,0.479602
103.559435,2.441857,0.479602
103.623144,2.441857,0.479602
103.818481,2.442177,0.481809
103.998144,2.442177,0.481809
104.184435,2.45561,0.481809
104.269495,2.45593,0.483729
104.373144,2.45593,0.483729
104.495685,2.480206,0.484049
104.623144,2.480206,0.484049
104.802878,2.489035,0.484049
104.87044,2.502467,0.484369
104.998144,2.502467,0.484369
105.193665,2.502788,0.486576
105.248144,2.502788,0.486576
105.394495,2.502788,0.486576
105.495074,2.525623,0.486897
105.623144,2.525623,0.486897
105.8038,2.53477,0.489135
105.869372,2.548012,0.489135
105.998144,2.548012,0.489135
106.123144,2.548012,0.489135
106.302794,2.556839,0.489454
106.368395,2.570081,0.489454
106.498144,2.570081,0.489454
106.679747,2.581116,0.489774
106.745317,2.594357,0.489774
106.873144,2.594357,0.489774
106.998144,2.594357,0.489774
107.100613,2.60328,0.490094
107.11931,2.616425,0.490094
107.248144,2.616425,0.490094
107.394495,2.616425,0.490094
107.495239,2.638682,0.490413
107.623144,2.638682,0.490413
107.803159,2.64828,0.490733
107.872192,2.66152,0.490733
107.998144,2.66152,0.490733
108.204095,2.715191,0.490733
108.262723,2.7594,0.490733
108.394525,2.7594,0.490733
108.498144,2.7594,0.490733
108.693696,2.75972,0.492939
108.765693,2.75972,0.492939
108.883606,2.75972,0.492939
108.993028,2.78179,0.49326
109.123144,2.78179,0.49326
109.263483,2.78179,0.49326
109.376415,2.782111,0.495179
109.498144,2.782111,0.495179
109.67645,2.790938,0.495499
109.790666,2.806293,0.495819
109.873144,2.806293,0.495819
110.00349,2.806613,0.498026
110.067914,2.806613,0.498026
110.182758,2.820046,0.498026
110.248144,2.820046,0.498026
110.373144,2.820046,0.498026
110.49471,2.842884,0.498346
110.56484,2.842884,0.498346
110.675043,2.842884,0.498346
110.799978,2.851712,0.498346
110.87195,2.867161,0.498666
110.998144,2.867161,0.498666
111.178128,2.875989,0.498986
111.269495,2.889231,0.498986
111.373144,2.889231,0.498986
111.502656,2.88955,0.501193
111.566907,2.88955,0.501193
111.680099,2.900585,0.501513
111.769495,2.914019,0.501513
111.873144,2.914019,0.501513
111.998144,2.914019,0.501513
112.126476,2.91434,0.50372
112.190869,2.91434,0.50372
112.302854,2.922017,0.50404
112.368425,2.935259,0.50404
112.498144,2.935259,0.50404
112.623144,2.935259,0.50404
112.805129,2.946293,0.504361
112.870715,2.959534,0.504361
112.998144,2.959534,0.504361
113.179105,2.968362,0.504681
113.245502,2.981796,0.504681
113.373144,2.981796,0.504681
113.498144,2.995229,0.504681
113.623144,2.995229,0.504681
113.818664,2.995549,0.506888
113.890662,2.995549,0.506888
114.003821,2.995549,0.510421
114.123144,2.995549,0.510421
114.185413,3.008982,0.510421
114.301547,3.009302,0.51234
114.373144,3.009302,0.51234
114.498144,3.009302,0.51234
114.565795,3.009302,0.51234
114.630811,3.009302,0.51234
114.748144,3.009302,0.51234
114.873144,3.009302,0.51234
115.012477,3.022735,0.51234
115.063592,3.022735,0.51234
115.130811,3.022735,0.51234
115.301121,3.022735,0.51234
115.397131,3.022735,0.515602
