time,tx,rx
14.752585,0.148259,0.007997
14.901194,0.148259,0.012353
14.989897,0.148259,0.012353
15.114897,0.148259,0.012353
15.239897,0.148259,0.012353
15.364897,0.148259,0.012353
15.489897,0.148259,0.012353
15.702542,0.200842,0.012353
15.762228,0.246136,0.012353
15.864897,0.246136,0.012353
15.989897,0.246136,0.012353
16.114897,0.246136,0.012353
16.239897,0.246136,0.012353
16.364897,0.246136,0.012353
16.489897,0.246136,0.012353
16.614897,0.246136,0.012353
16.739897,0.246136,0.012353
16.864897,0.246136,0.012353
16.989897,0.246136,0.012353
17.114897,0.246136,0.012353
17.239897,0.246136,0.012353
17.364897,0.246136,0.012353
17.614897,0.246136,0.012353
17.739897,0.246136,0.012353
17.864897,0.246136,0.012353
17.989897,0.246136,0.012353
18.102267,0.246136,0.012353
18.364897,0.246136,0.015616
18.489897,0.246136,0.015616
18.61998,0.246457,0.018207
18.752707,0.256821,0.018528
18.864897,0.256821,0.018528
18.989897,0.256821,0.018528
19.114897,0.256821,0.018528
19.239897,0.256821,0.018528
19.364897,0.256821,0.018528
19.489897,0.256821,0.018528
19.739897,0.256821,0.018528
19.863922,0.256821,0.018528
19.864897,0.256821,0.018528
19.989897,0.256821,0.018528
20.123256,0.256821,0.021792
20.197436,0.256821,0.021792
20.239897,0.256821,0.021792
20.364897,0.256821,0.021792
20.492416,0.257141,0.02371
20.739897,0.26597,0.02403
20.803853,0.26597,0.02403
20.864897,0.26597,0.02403
20.989897,0.26597,0.02403
21.114897,0.26597,0.02403
21.239897,0.26597,0.02403
21.364897,0.26597,0.02403
21.489897,0.26597,0.02403
21.653755,0.26597,0.02403
21.739897,0.26597,0.02403
21.86819,0.26629,0.026621
21.989897,0.26629,0.026621
22.126761,0.276655,0.026942
22.304327,0.276655,0.026942
22.364897,0.276655,0.026942
22.493242,0.276975,0.028861
22.677084,0.289546,0.029502
22.804421,0.289546,0.029502
22.867516,0.289866,0.031709
23.000479,0.298692,0.03203
23.114897,0.298692,0.03203
23.17803,0.298692,0.03203
23.239897,0.298692,0.03203
23.364897,0.298692,0.03203
23.489897,0.298692,0.03203
23.614897,0.298692,0.03203
23.864897,0.298692,0.03203
24.004447,0.309376,0.03203
24.100358,0.381023,0.03203
24.239897,0.396566,0.03203
24.364897,0.396566,0.03203
24.492969,0.396885,0.033949
24.65455,0.396885,0.033949
24.752431,0.407918,0.034269
24.864897,0.407918,0.034269
24.995206,0.408238,0.036476
25.108308,0.408238,0.036476
25.186889,0.408238,0.039739
25.251425,0.417066,0.040059
25.364897,0.417066,0.040059
25.489897,0.417066,0.040059
25.551014,0.417066,0.040059
25.614897,0.417066,0.040059
25.739897,0.417066,0.040059
25.864897,0.417066,0.040059
25.989897,0.417066,0.040059
26.114897,0.417066,0.040059
26.239897,0.417066,0.040059
26.364897,0.417066,0.040059
26.492996,0.417387,0.041978
26.652628,0.417387,0.041978
26.758692,0.417708,0.044185
26.864897,0.417708,0.044185
26.989897,0.417708,0.044185
27.17562,0.428743,0.044826
27.239897,0.428743,0.044826
27.364897,0.428743,0.044826
27.489897,0.428743,0.044826
27.614897,0.428743,0.044826
27.778392,0.428743,0.044826
27.864897,0.428743,0.044826
27.995713,0.429064,0.047418
28.239897,0.439426,0.047738
28.303474,0.439426,0.047738
28.364897,0.439426,0.047738
28.495954,0.439746,0.050329
28.583157,0.439746,0.050329
28.67588,0.439746,0.050329
28.778452,0.439746,0.050329
28.879863,0.452699,0.050329
28.993342,0.45302,0.052249
29.058415,0.45302,0.052249
29.129862,0.465975,0.052249
29.239897,0.465975,0.052249
29.364897,0.465975,0.052249
29.492502,0.466295,0.054456
29.614897,0.466295,0.054456
29.739897,0.466295,0.054456
29.879294,0.479247,0.054776
29.989897,0.48366,0.055417
30.114897,0.48366,0.055417
30.239897,0.48366,0.055417
30.301644,0.48366,0.055417
30.400086,0.48366,0.055417
30.492936,0.48398,0.057335
30.627981,0.492807,0.057655
30.801703,0.492807,0.057655
30.864897,0.492807,0.057655
30.99518,0.493127,0.059861
31.114897,0.493127,0.059861
31.252005,0.501955,0.060182
31.364897,0.501955,0.060182
31.489897,0.501955,0.060182
31.553944,0.501955,0.060182
31.614897,0.501955,0.060182
31.864897,0.501955,0.060182
31.989897,0.501955,0.060182
32.114897,0.501955,0.060182
32.239897,0.501955,0.060182
32.364897,0.501955,0.060182
32.492971,0.502274,0.062101
32.654918,0.502274,0.062101
32.799815,0.502594,0.064308
32.864897,0.502594,0.064308
32.989897,0.502594,0.064308
33.114897,0.502594,0.064308
33.304189,0.515836,0.064949
33.489897,0.515836,0.064949
33.601241,0.515836,0.064949
33.739897,0.515836,0.064949
33.864897,0.515836,0.064949
33.989897,0.515836,0.064949
34.114897,0.515836,0.064949
34.360217,0.575396,0.064949
34.40179,0.606965,0.064949
34.489897,0.613713,0.064949
34.618006,0.614033,0.066868
34.676459,0.614033,0.066868
34.761185,0.614354,0.069075
34.864897,0.614354,0.069075
34.989897,0.614354,0.069075
35.239897,0.627596,0.069075
35.364897,0.627596,0.069075
35.503012,0.636425,0.069395
35.614897,0.638632,0.069715
35.798534,0.638632,0.069715
35.864897,0.638632,0.069715
35.989897,0.638632,0.069715
36.104266,0.638632,0.069715
36.168625,0.638632,0.072977
36.239897,0.638632,0.072977
36.364897,0.638632,0.072977
36.493027,0.638953,0.074897
36.600039,0.638953,0.074897
36.700439,0.638953,0.07816
36.752035,0.647781,0.07848
36.864897,0.647781,0.07848
36.989897,0.647781,0.07848
37.053732,0.647781,0.07848
37.114897,0.647781,0.07848
37.245279,0.648101,0.080687
37.364897,0.648101,0.080687
37.503988,0.659138,0.081008
37.614897,0.659138,0.081008
37.739897,0.659138,0.081008
37.802724,0.659138,0.081008
37.864897,0.659138,0.081008
37.989897,0.659138,0.081008
38.239897,0.659138,0.081008
38.364897,0.659138,0.081008
38.493053,0.659458,0.082926
38.651834,0.668286,0.083247
38.803199,0.668606,0.085453
38.901371,0.668606,0.085453
39.002035,0.677434,0.085774
39.114897,0.677434,0.085774
39.301809,0.677434,0.085774
39.377492,0.687799,0.086094
39.489897,0.687799,0.086094
39.552284,0.687799,0.086094
39.614897,0.687799,0.086094
39.739897,0.687799,0.086094
39.989897,0.687799,0.086094
40.114897,0.687799,0.086094
40.239897,0.687799,0.086094
40.370785,0.688119,0.088685
40.502584,0.698484,0.089006
40.682655,0.698804,0.090924
40.742464,0.699124,0.09313
40.876211,0.707951,0.09345
40.989897,0.710158,0.09377
41.02833,0.710158,0.09377
41.182655,0.710158,0.09377
41.242941,0.710478,0.096361
41.364897,0.710478,0.096361
41.501668,0.720842,0.096681
41.739897,0.720842,0.096681
41.807655,0.720842,0.096681
42.239897,0.720842,0.096681
42.364897,0.720842,0.096681
42.492996,0.721162,0.0986
42.653422,0.721162,0.0986
42.753256,0.732197,0.098921
42.870235,0.732517,0.101128
42.989897,0.732517,0.101128
43.127249,0.741344,0.101447
43.614897,0.741344,0.101447
43.739897,0.741344,0.101447
43.807655,0.741344,0.101447
43.864897,0.741344,0.101447
43.989897,0.741344,0.101447
44.100372,0.741344,0.101447
44.21183,0.741344,0.101447
44.239897,0.741344,0.101447
44.364897,0.741344,0.101447
44.493022,0.741664,0.103366
44.540303,0.741664,0.103366
44.654154,0.741664,0.103366
44.751241,0.750492,0.103687
44.870264,0.750812,0.105894
44.989897,0.750812,0.105894
45.128195,0.761845,0.106214
45.239897,0.761845,0.106214
45.364897,0.761845,0.106214
45.489897,0.761845,0.106214
45.540137,0.761845,0.106214
45.614897,0.761845,0.106214
45.739897,0.761845,0.106214
45.864897,0.761845,0.106214
45.989897,0.761845,0.106214
46.101716,0.761845,0.106214
46.239897,0.761845,0.106214
46.364897,0.761845,0.106214
46.49306,0.762166,0.108133
46.678761,0.762166,0.108133
46.760491,0.762486,0.112546
46.864897,0.762486,0.112546
47.002219,0.771313,0.112866
47.052419,0.773519,0.113186
47.114897,0.773519,0.113186
47.300548,0.773519,0.113186
47.369694,0.773519,0.115393
47.489897,0.773519,0.115393
47.676747,0.773519,0.115393
47.739897,0.773519,0.115393
47.864897,0.773519,0.115393
47.989897,0.773519,0.115393
48.113523,0.773519,0.115393
48.114897,0.773519,0.115393
48.239897,0.773519,0.115393
48.364897,0.773519,0.115393
48.493092,0.773839,0.117312
48.677193,0.773839,0.117312
48.759966,0.774159,0.119895
48.864897,0.774159,0.119895
48.989897,0.774159,0.119895
49.176413,0.785191,0.120535
49.364897,0.798622,0.120535
49.426472,0.798622,0.120535
49.489897,0.798622,0.120535
49.739897,0.808218,0.120856
49.864897,0.808218,0.120856
50.114897,0.808218,0.120856
50.239897,0.808218,0.120856
50.364897,0.808218,0.120856
50.492823,0.808538,0.122775
50.676215,0.808538,0.122775
50.753896,0.819573,0.123095
50.886179,0.819893,0.125302
50.989897,0.819893,0.125302
51.176962,0.829777,0.125942
51.364897,0.829777,0.125942
51.494694,0.829777,0.128149
51.614897,0.829777,0.128149
51.864897,0.829777,0.128149
51.989897,0.829777,0.128149
52.114897,0.829777,0.128149
52.239897,0.829777,0.128149
52.364897,0.829777,0.128149
52.492837,0.830097,0.130067
52.676887,0.830097,0.130067
52.760274,0.830418,0.132274
52.864897,0.830418,0.132274
52.989897,0.830418,0.132274
53.17925,0.84366,0.132915
53.242717,0.857094,0.132915
53.364897,0.857094,0.132915
53.501822,0.864769,0.133235
53.675161,0.864769,0.133235
53.739897,0.864769,0.133235
53.864897,0.864769,0.133235
53.989897,0.864769,0.133235
54.114897,0.864769,0.133235
54.239897,0.864769,0.133235
54.364897,0.864769,0.133235
54.492884,0.865089,0.135154
54.678261,0.865089,0.135154
54.754079,0.876122,0.135474
54.876851,0.883798,0.135793
54.989897,0.883798,0.135793
55.105733,0.883798,0.135793
55.15519,0.883798,0.138
55.245113,0.884118,0.140207
55.364897,0.884118,0.140207
55.504111,0.895152,0.140527
55.678516,0.895152,0.140527
55.739897,0.895152,0.140527
55.864897,0.895152,0.140527
55.989897,0.895152,0.140527
56.114897,0.895152,0.140527
56.239897,0.895152,0.140527
56.364897,0.895152,0.140527
56.492899,0.895472,0.142446
56.676306,0.9043,0.142765
56.739897,0.9043,0.142765
56.885346,0.904621,0.144972
56.989897,0.904621,0.144972
57.114897,0.904621,0.144972
57.239897,0.904621,0.144972
57.375906,0.912295,0.145291
57.489897,0.914502,0.145611
57.614897,0.914502,0.145611
57.800586,0.914502,0.145611
57.864897,0.914502,0.145611
57.989897,0.914502,0.145611
58.114897,0.914502,0.145611
58.239897,0.914502,0.145611
58.364897,0.914502,0.145611
58.492931,0.914823,0.147529
58.676338,0.914823,0.147529
58.758608,0.915143,0.149735
58.864897,0.915143,0.149735
58.989897,0.915143,0.149735
59.193706,0.939422,0.150055
59.239897,0.939422,0.150055
59.364897,0.939422,0.150055
59.489897,0.939422,0.150055
59.614897,0.939422,0.150055
59.801993,0.950168,0.150697
59.864897,0.950168,0.150697
59.989897,0.950168,0.150697
60.05367,0.950168,0.150697
60.239897,0.950168,0.150697
60.364897,0.950168,0.150697
60.492963,0.950488,0.152616
60.676459,0.950488,0.152616
60.779734,0.961521,0.152937
60.886319,0.961841,0.155144
60.989897,0.961841,0.155144
61.177084,0.971725,0.155783
61.239897,0.971725,0.155783
61.364897,0.971725,0.155783
61.494694,0.971725,0.157991
61.614897,0.971725,0.157991
61.801716,0.971725,0.157991
61.864897,0.971725,0.157991
61.989897,0.971725,0.157991
62.239897,0.971725,0.157991
62.364897,0.971725,0.157991
62.493001,0.972046,0.15991
62.67716,0.972046,0.15991
62.760352,0.972366,0.162117
62.864897,0.972366,0.162117
62.997798,0.972366,0.165379
63.066544,0.972366,0.165379
63.179342,0.985606,0.166019
63.242809,0.999038,0.166019
63.364897,0.999038,0.166019
63.489897,0.999038,0.166019
63.608318,0.999038,0.166019
63.739897,0.999038,0.166019
63.864897,0.999038,0.166019
63.989897,0.999038,0.166019
64.126882,1.006714,0.16634
64.239897,1.006714,0.16634
64.364897,1.006714,0.16634
64.493024,1.007035,0.16826
64.677834,1.007035,0.16826
64.760355,1.007356,0.170467
64.864897,1.007356,0.170467
64.989897,1.007356,0.170467
65.239897,1.020598,0.170467
65.364897,1.020598,0.170467
65.489897,1.020598,0.170467
65.679342,1.03384,0.171107
65.742809,1.047272,0.171107
65.864897,1.047272,0.171107
65.994694,1.047272,0.173314
66.239897,1.054947,0.173634
66.301107,1.054947,0.173634
66.369447,1.054947,0.173684
66.493053,1.055268,0.175602
66.677939,1.067839,0.176242
66.80306,1.067839,0.176242
66.870671,1.067839,0.178161
66.989897,1.067839,0.178161
67.197482,1.067839,0.178161
67.297975,1.067839,0.192008
67.364897,1.067839,0.192008
67.489897,1.067839,0.192008
67.630454,1.079355,0.192328
67.80605,1.079355,0.192328
67.864897,1.079355,0.192328
67.989897,1.079355,0.192328
68.05309,1.079355,0.192328
68.239897,1.079355,0.192328
68.364897,1.079355,0.192328
68.498466,1.079355,0.19743
68.614897,1.079355,0.19743
68.675879,1.079355,0.19743
68.739897,1.079355,0.19743
68.875936,1.085112,0.19775
68.998466,1.085112,0.202843
69.114897,1.085112,0.202843
69.239897,1.085112,0.202843
69.373467,1.085112,0.207965
69.489897,1.085112,0.207965
69.614897,1.085112,0.207965
69.739897,1.085112,0.207965
69.864897,1.085112,0.207965
69.998465,1.085112,0.213088
70.114897,1.085112,0.213088
70.239897,1.085112,0.213088
70.364897,1.085112,0.213088
70.489897,1.085112,0.213088
70.680914,1.085112,0.218198
70.739897,1.085112,0.218198
70.882948,1.085112,0.225877
70.989897,1.085112,0.225877
71.12668,1.094706,0.226196
71.248467,1.094706,0.2313
71.364897,1.094706,0.2313
71.498466,1.094706,0.236416
71.739897,1.094706,0.236416
71.863523,1.094706,0.236416
71.864897,1.094706,0.236416
72.239897,1.094706,0.236416
72.373467,1.094706,0.241522
72.489897,1.094706,0.241522
72.721976,1.156696,0.241522
72.77001,1.192585,0.241522
72.877401,1.202181,0.241843
72.998467,1.202181,0.246938
73.117697,1.202181,0.249146
73.119694,1.202181,0.249146
73.248467,1.202181,0.254265
73.364897,1.202181,0.254265
73.489897,1.202181,0.254265
73.623466,1.202181,0.259378
73.739897,1.202181,0.259378
73.864897,1.202181,0.259378
73.989897,1.202181,0.259378
74.239897,1.202181,0.259378
74.373466,1.202181,0.264498
74.489897,1.202181,0.264498
74.614897,1.202181,0.264498
74.682717,1.202181,0.264498
74.739897,1.202181,0.264498
74.878133,1.211775,0.264818
74.989897,1.211775,0.264818
75.12081,1.211775,0.269908
75.123467,1.211775,0.269908
75.279337,1.211775,0.269908
75.364897,1.211775,0.269908
75.489897,1.211775,0.269908
75.613582,1.211775,0.269908
75.623467,1.211775,0.275012
75.807716,1.211775,0.275012
75.885152,1.211775,0.282693
75.989897,1.211775,0.282693
76.178917,1.212095,0.285827
76.239897,1.212095,0.285827
76.364897,1.212095,0.285827
76.493367,1.212415,0.288417
76.597488,1.213055,0.293374
76.682746,1.213055,0.293374
76.754598,1.224059,0.293695
76.864897,1.237301,0.293695
76.993428,1.237621,0.295614
77.043616,1.237621,0.295614
77.192546,1.259404,0.295935
77.239897,1.259404,0.295935
77.382427,1.272358,0.295935
77.489897,1.272358,0.295935
77.540578,1.272358,0.295935
77.655079,1.272358,0.295935
77.739897,1.272358,0.295935
77.864897,1.272358,0.295935
77.99487,1.272678,0.298686
78.114897,1.272678,0.29882
78.239897,1.272678,0.29882
78.364897,1.272678,0.29882
78.493486,1.272998,0.301026
78.559379,1.272998,0.301026
78.676734,1.285951,0.301026
78.739897,1.285951,0.301026
78.864897,1.285951,0.301026
78.998466,1.285951,0.306139
79.114897,1.285951,0.306139
79.248466,1.285951,0.311241
79.364897,1.285951,0.311241
79.505678,1.298904,0.311241
79.507426,1.298904,0.311241
79.614897,1.298904,0.311241
79.739897,1.298904,0.311241
79.864897,1.298904,0.311241
79.998466,1.298904,0.318918
80.239897,1.298904,0.318918
80.364897,1.298904,0.318918
80.489897,1.298904,0.318918
80.614897,1.298904,0.318918
80.682776,1.298904,0.318918
80.778055,1.298904,0.318918
80.864897,1.298904,0.318918
80.989897,1.298904,0.318918
81.178762,1.311477,0.319558
81.299812,1.325227,0.319558
81.364897,1.325227,0.319558
81.504262,1.336228,0.319879
81.570628,1.349661,0.319879
81.739897,1.349661,0.319879
81.864897,1.349661,0.319879
81.998466,1.349661,0.327556
82.114897,1.349661,0.327556
82.311331,1.349981,0.331969
82.376517,1.357657,0.332289
82.489897,1.370898,0.332289
82.618231,1.371218,0.334209
82.653788,1.371218,0.334209
82.739897,1.371218,0.334209
82.878774,1.382252,0.334529
82.998659,1.396326,0.336736
83.058403,1.396326,0.336736
83.238523,1.396326,0.336736
83.239897,1.396326,0.336736
83.386675,1.396646,0.338655
83.489897,1.396646,0.338655
83.677497,1.396646,0.338655
83.754904,1.40765,0.338976
83.91566,1.425017,0.339616
83.989897,1.425017,0.339616
84.053237,1.425017,0.339616
84.119694,1.425017,0.341929
84.24505,1.425337,0.344136
84.364897,1.425337,0.344136
84.492816,1.425657,0.346297
84.614897,1.425657,0.346297
84.676685,1.425657,0.346297
84.789601,1.425978,0.348504
84.864897,1.425978,0.348504
84.989897,1.425978,0.348504
85.17953,1.432598,0.353237
85.292531,1.432598,0.353237
85.37737,1.44363,0.353557
85.489897,1.457063,0.353557
85.677633,1.457063,0.353557
85.744694,1.457063,0.355765
85.875174,1.46474,0.356085
85.989897,1.477984,0.356085
86.101523,1.477984,0.356085
86.164448,1.477984,0.356085
86.316237,1.502257,0.356405
86.364897,1.502257,0.356405
86.492873,1.502577,0.358324
86.678579,1.515819,0.358324
86.747441,1.515819,0.358324
86.864897,1.515819,0.358324
86.989897,1.515819,0.358324
87.052571,1.515819,0.358324
87.122442,1.515819,0.358324
87.239897,1.515819,0.358324
87.364897,1.515819,0.358324
87.49509,1.516139,0.360531
87.61143,1.516139,0.360531
87.620057,1.516139,0.360531
87.739897,1.516139,0.360531
87.876424,1.524965,0.360851
87.989299,1.54041,0.361172
88.178516,1.54041,0.361172
88.244694,1.54041,0.36501
88.364897,1.54041,0.36501
88.492879,1.540729,0.366929
88.601517,1.540729,0.366929
88.664449,1.540729,0.366929
88.739897,1.540729,0.366929
88.883692,1.541049,0.369136
88.989897,1.541049,0.369136
89.053548,1.541049,0.369136
89.239897,1.541049,0.372973
89.375418,1.549876,0.373293
89.489897,1.563118,0.373293
89.616321,1.563118,0.373293
89.620057,1.563118,0.373293
89.800334,1.575336,0.373613
89.864897,1.587393,0.373613
89.989897,1.587393,0.373613
90.114897,1.587393,0.373613
90.300057,1.598138,0.373934
90.363933,1.611379,0.374254
90.492942,1.6117,0.376173
90.677572,1.6117,0.376173
90.744694,1.6117,0.37838
90.870186,1.61202,0.380586
90.989897,1.61202,0.380586
91.101474,1.61202,0.380586
91.119694,1.61202,0.382505
91.256847,1.62526,0.382505
91.364897,1.62526,0.382505
91.489897,1.62526,0.382505
91.614897,1.62526,0.382505
91.739897,1.62526,0.382505
91.878316,1.636293,0.382825
91.992015,1.651933,0.383146
92.17629,1.651933,0.383146
92.245057,1.651933,0.383146
92.364897,1.651933,0.383146
92.492939,1.652253,0.385065
92.614897,1.652253,0.385065
92.678243,1.652253,0.385065
92.747533,1.652253,0.38537
92.884623,1.665688,0.38537
92.989897,1.665688,0.38537
93.105525,1.665688,0.38537
93.12021,1.666007,0.387577
93.239897,1.666007,0.387577
93.364897,1.666007,0.387577
93.489897,1.666007,0.387577
93.676291,1.675889,0.388217
93.738963,1.689131,0.388217
93.864897,1.689131,0.388217
93.994694,1.689131,0.390425
94.114897,1.689131,0.390425
94.319713,1.713599,0.390745
94.364897,1.713599,0.390745
94.493001,1.71392,0.392664
94.691782,1.734835,0.392984
94.802711,1.735154,0.395191
94.869694,1.735154,0.397399
94.989897,1.735154,0.397399
95.19105,1.757225,0.397719
95.301992,1.757225,0.397719
95.369694,1.757225,0.399926
95.500402,1.767458,0.399926
95.568827,1.781693,0.400247
95.678945,1.781693,0.400247
95.744694,1.781693,0.40466
95.864897,1.781693,0.40466
95.989897,1.781693,0.40466
96.175405,1.791576,0.405301
96.238078,1.804817,0.405301
96.364897,1.804817,0.405301
96.495678,1.805136,0.407909
96.627462,1.81617,0.408229
96.693034,1.829413,0.408229
96.739897,1.829413,0.408229
96.869964,1.829733,0.410436
96.989897,1.829733,0.410436
97.041829,1.829733,0.410436
97.192851,1.851994,0.410756
97.239897,1.851994,0.410756
97.364897,1.851994,0.410756
97.489897,1.851994,0.410756
97.552875,1.851994,0.410756
97.619694,1.851994,0.412963
97.739897,1.851994,0.412963
97.864897,1.851994,0.412963
98.001882,1.86159,0.413283
98.1027,1.869105,0.413604
98.11555,1.877233,0.413604
98.301616,1.877233,0.413604
98.364897,1.877233,0.413604
98.492726,1.877553,0.415523
98.509038,1.877553,0.415523
98.676611,1.877553,0.415523
98.739897,1.877553,0.415523
98.883526,1.890989,0.415523
98.989897,1.890989,0.415523
99.114897,1.890989,0.415523
99.239897,1.890989,0.415523
99.364897,1.890989,0.415523
99.506041,1.903719,0.415523
99.508526,1.904423,0.415523
99.614897,1.904423,0.415523
99.864897,1.904423,0.415523
99.989897,1.904423,0.415523
100.114897,1.904423,0.415523
100.258526,1.917859,0.415523
100.364897,1.917859,0.415523
100.493487,1.91818,0.417442
100.614897,1.91818,0.417442
100.682654,1.91818,0.417442
100.739897,1.91818,0.417442
100.864897,1.91818,0.417442
100.989897,1.91818,0.417442
101.114897,1.91818,0.417442
101.239897,1.91818,0.417442
101.364897,1.91818,0.417442
101.500635,1.926977,0.417442
101.614897,1.931614,0.417442
101.739897,1.931614,0.417442
101.879141,1.94265,0.417762
101.989897,1.955892,0.417762
102.114897,1.955892,0.417762
102.31953,1.978155,0.418082
102.364897,1.978155,0.418082
102.494241,1.978475,0.42
102.625905,1.98615,0.42032
102.676138,1.988357,0.42064
102.739627,2.001791,0.42064
102.864897,2.001791,0.42064
102.989897,2.001791,0.42064
103.114897,2.001791,0.42064
103.317211,2.024629,0.42096
103.364897,2.024629,0.42096
103.489897,2.024629,0.42096
103.557654,2.024629,0.42096
103.614897,2.024629,0.42096
103.820298,2.049101,0.42128
103.989897,2.049101,0.42128
104.182655,2.049101,0.42128
104.251761,2.056779,0.4216
104.364897,2.056779,0.4216
104.499656,2.056779,0.4216
104.614897,2.056779,0.4216
104.802846,2.057099,0.42352
104.870671,2.057099,0.42544
104.989897,2.057099,0.42544
105.195445,2.081572,0.425761
105.239897,2.081572,0.425761
105.364897,2.081572,0.425761
105.494694,2.081572,0.427968
105.614498,2.081572,0.427968
105.614897,2.081572,0.427968
105.802572,2.089248,0.428288
105.869694,2.089248,0.430495
105.989897,2.089248,0.430495
106.114897,2.089248,0.430495
106.301565,2.089248,0.430495
106.370057,2.089248,0.430495
106.493051,2.089569,0.432413
106.678518,2.089569,0.432413
106.744694,2.089569,0.43462
106.864897,2.089569,0.43462
106.989897,2.089569,0.43462
107.100517,2.089569,0.43462
107.202105,2.089569,0.436827
107.239897,2.089569,0.436827
107.364897,2.089569,0.436827
107.495271,2.089889,0.439033
107.614897,2.089889,0.439033
107.801947,2.089889,0.439033
107.884157,2.090209,0.441239
107.989897,2.090209,0.441239
108.202624,2.090209,0.441239
108.26265,2.090209,0.455044
108.364897,2.090209,0.455044
108.492385,2.090528,0.456963
108.695476,2.114995,0.457283
108.741669,2.115316,0.459491
108.885386,2.12875,0.459491
108.994447,2.12875,0.459491
109.114897,2.12875,0.459491
109.239897,2.12875,0.459491
109.376852,2.136427,0.459812
109.489897,2.149669,0.459812
109.675221,2.149669,0.459812
109.788887,2.149669,0.459812
109.864897,2.149669,0.459812
110.004111,2.160704,0.460132
110.069712,2.173943,0.460132
110.180976,2.173943,0.460132
110.239897,2.173943,0.460132
110.364897,2.173943,0.460132
110.494742,2.174264,0.462051
110.510868,2.174264,0.462051
110.614897,2.174264,0.462051
110.799946,2.174264,0.462051
110.886051,2.174584,0.464928
110.989897,2.174584,0.464928
111.114897,2.174584,0.464928
111.176899,2.174584,0.464928
111.244694,2.174584,0.467135
111.364897,2.174584,0.467135
111.503104,2.183411,0.467454
111.568706,2.196652,0.467454
111.678854,2.196652,0.467454
111.744697,2.196652,0.47129
111.864897,2.196652,0.47129
111.989897,2.196652,0.47129
112.127097,2.20548,0.471611
112.192668,2.218721,0.471611
112.301642,2.218721,0.471611
112.370057,2.218721,0.471611
112.492155,2.219041,0.473531
112.653635,2.219041,0.473531
112.803884,2.219362,0.478217
112.869694,2.219362,0.48263
112.989897,2.219362,0.48263
113.177877,2.219362,0.48263
113.245671,2.219362,0.484549
113.364897,2.219362,0.484549
113.489897,2.219362,0.484549
113.614897,2.219362,0.484549
113.820444,2.243831,0.484869
113.864897,2.243831,0.484869
113.989897,2.243831,0.484869
114.114897,2.243831,0.484869
114.183631,2.243831,0.484869
114.302282,2.254449,0.485189
114.364897,2.264747,0.485189
114.49218,2.265067,0.487108
114.63261,2.278308,0.487108
114.739897,2.278308,0.487108
114.864897,2.278308,0.487108
114.989897,2.278308,0.487108
115.13261,2.291549,0.487108
115.239897,2.291549,0.487108
115.364897,2.291549,0.487108
115.499923,2.300377,0.487108
115.507609,2.30479,0.487108
115.683631,2.30479,0.487108
115.739897,2.30479,0.487108
115.864897,2.30479,0.487108
115.999923,2.313617,0.487108
116.101279,2.319949,0.488069
116.164958,2.333192,0.488069
116.302314,2.333192,0.488069
116.415426,2.333192,0.488069
116.492878,2.333512,0.489988
116.614897,2.333512,0.489988
116.759562,2.346753,0.489988
116.864897,2.346753,0.489988
116.989897,2.346753,0.489988
117.040564,2.346753,0.489988
117.193674,2.368823,0.490308
117.239897,2.368823,0.490308
117.364897,2.368823,0.490308
117.502066,2.377652,0.490629
117.603427,2.385649,0.49095
117.614634,2.392811,0.49095
