time,tx,rx
50.699274,0.0066175999999999995,0.000352
52.438168,0.0066175999999999995,0.000352
69.062852,0.0066175999999999995,0.000352
69.109348,0.0066175999999999995,0.000352
72.434379,0.0066175999999999995,0.000352
73.495102,0.0066175999999999995,0.000352
73.728343,0.0066175999999999995,0.000352
74.371663,0.0066175999999999995,0.000352
76.855505,0.0066175999999999995,0.000352
79.142601,0.0066175999999999995,0.000352
80.298512,0.0066175999999999995,0.000352
82.332886,0.0066175999999999995,0.000352
84.801355,0.0066175999999999995,0.000352
92.533923,0.0066175999999999995,0.000352
93.148625,0.0066175999999999995,0.000352
94.946733,0.0066175999999999995,0.000352
96.355007,0.0066175999999999995,0.000352
98.374699,0.0066175999999999995,0.000352
100.83716,0.0066175999999999995,0.000352
100.923461,1.258864,0.063604999999999995
114.899459,0.0066175999999999995,0.000352
120.908306,0.0066175999999999995,0.000352
121.050517,0.0066175999999999995,0.000352
122.64827,0.0066175999999999995,0.000352
125.157473,0.0066175999999999995,0.000352
137.6466,0.0066175999999999995,0.000352
138.715666,0.0066175999999999995,0.000352
139.047052,0.0066175999999999995,0.000352
152.478719,0.0066175999999999995,0.000352
152.526011,0.0066175999999999995,0.000352
152.574274,0.0066175999999999995,0.000352
160.181605,0.0066175999999999995,0.000352
160.31525,0.0066175999999999995,0.000352
167.721185,0.0066175999999999995,0.000352
177.532948,0.0066175999999999995,0.000352
178.319234,0.0066175999999999995,0.000352
180.295065,0.0066175999999999995,0.000352
182.703269,0.0066175999999999995,0.000352
185.472989,0.0066175999999999995,0.000352
186.462785,0.0066175999999999995,0.000352
188.310424,0.0066175999999999995,0.000352
190.779241,0.0066175999999999995,0.000352
193.90327,0.0066175999999999995,0.000352
199.694157,0.0066175999999999995,0.000352
199.781303,0.0066175999999999995,0.000352
