coef_rx,coef_tx,diff_rx_noinfo,diff_rx_route,diff_tx_noinfo,diff_tx_route,epsilon_rx_noinfo,epsilon_rx_route,epsilon_tx_noinfo,epsilon_tx_route,error_rx_noinfo,error_rx_route,error_tx_noinfo,error_tx_route,estimation_rx_noinfo,estimation_rx_route,estimation_tx_noinfo,estimation_tx_route,real_rx,real_tx,time,bin_start,delta_T
0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0002953182879976962,0.01179497492803292,0.026984,0.0019039999999999856,1.1335467988381305,1.0680747988381303,0.006746,0.0004759999999999964,0.2833866997095326,0.26701869970953257,0.9108830677828788,0.06427221172022636,0.9580519866914975,0.9027163095611322,0.0026399999999999996,0.027720000000000015,0.049632,0.11510400000000004,0.029624,1.1831787988381304,100.312108,100.0,100.312108
