time,tx,rx
21.949826,0.0066175999999999995,0.000352
23.70296,0.0066175999999999995,0.000352
25.932635,0.0066175999999999995,0.000352
28.037446,0.0066175999999999995,0.000352
38.255214,0.0066175999999999995,0.000352
38.334666,0.0066175999999999995,0.000352
39.898579,0.0066175999999999995,0.000352
42.212019,0.0066175999999999995,0.000352
43.931526,0.0066175999999999995,0.000352
46.026077,0.0066175999999999995,0.000352
48.005702,0.0066175999999999995,0.000352
49.975267,0.0066175999999999995,0.000352
63.910527,0.0066175999999999995,0.000352
63.960911,0.0066175999999999995,0.000352
64.667666,0.0066175999999999995,0.000352
64.707323,0.0066175999999999995,0.000352
66.799245,0.0066175999999999995,0.000352
68.028567,0.0066175999999999995,0.000352
72.895596,0.0066175999999999995,0.000352
73.962716,0.0066175999999999995,0.000352
74.057261,0.0066175999999999995,0.000352
75.932261,0.0066175999999999995,0.000352
77.966363,0.0066175999999999995,0.000352
79.861115,0.0066175999999999995,0.000352
81.84077,0.0066175999999999995,0.000352
84.594973,0.0066175999999999995,0.000352
86.240279,0.0066175999999999995,0.000352
88.108864,0.0066175999999999995,0.000352
90.222916,0.0066175999999999995,0.000352
100.349614,1.472326,0.026143
101.965073,0.0066175999999999995,0.000352
105.218862,0.0066175999999999995,0.000352
106.834504,0.0066175999999999995,0.000352
108.800597,0.0066175999999999995,0.000352
111.500449,0.0066175999999999995,0.000352
112.072328,0.0066175999999999995,0.000352
114.175755,0.0066175999999999995,0.000352
115.959039,0.0066175999999999995,0.000352
117.738891,0.0066175999999999995,0.000352
123.991266,0.0066175999999999995,0.000352
124.08472,0.0066175999999999995,0.000352
124.178964,0.0066175999999999995,0.000352
136.185233,0.0066175999999999995,0.000352
137.406362,0.0066175999999999995,0.000352
137.453613,0.0066175999999999995,0.000352
137.783686,0.0066175999999999995,0.000352
140.424839,0.0066175999999999995,0.000352
142.050734,0.0066175999999999995,0.000352
144.0666,0.0066175999999999995,0.000352
145.788045,0.0066175999999999995,0.000352
148.130626,0.0066175999999999995,0.000352
163.536044,0.0066175999999999995,0.000352
163.58615,0.0066175999999999995,0.000352
164.201006,0.0066175999999999995,0.000352
166.633518,0.0066175999999999995,0.000352
166.683687,0.0066175999999999995,0.000352
166.779133,0.0066175999999999995,0.000352
168.738198,0.0066175999999999995,0.000352
170.207601,0.0066175999999999995,0.000352
172.041949,0.0066175999999999995,0.000352
174.846193,0.0066175999999999995,0.000352
175.811815,0.0066175999999999995,0.000352
177.849237,0.0066175999999999995,0.000352
180.070741,0.0066175999999999995,0.000352
181.953755,0.0066175999999999995,0.000352
184.811461,0.0066175999999999995,0.000352
198.487582,0.0066175999999999995,0.000352
198.566639,0.0066175999999999995,0.000352
198.977333,0.0066175999999999995,0.000352
199.342297,0.0066175999999999995,0.000352
