time,tx,rx
18.705456,0.0066175999999999995,0.000352
20.593962,0.0066175999999999995,0.000352
26.789892,0.0066175999999999995,0.000352
26.969734,0.0066175999999999995,0.000352
37.99936,0.0066175999999999995,0.000352
38.294792,0.0066175999999999995,0.000352
48.633507,0.0066175999999999995,0.000352
49.123336,0.0066175999999999995,0.000352
50.102989,0.0066175999999999995,0.000352
50.699274,0.006969599999999999,0.002992
52.022371,0.0066175999999999995,0.000352
52.438168,0.006969599999999999,0.002992
64.164667,0.0066175999999999995,0.000352
64.257946,0.0066175999999999995,0.000352
69.062852,0.006969599999999999,0.002992
69.109348,0.006969599999999999,0.002992
72.434379,0.006969599999999999,0.002992
73.123091,0.0066175999999999995,0.000352
73.495102,0.006969599999999999,0.002992
73.635483,0.0066175999999999995,0.000352
73.680933,0.0066175999999999995,0.000352
73.728343,0.006969599999999999,0.002992
73.852647,0.0066175999999999995,0.000352
74.331809,0.0066175999999999995,0.000352
74.371663,0.006969599999999999,0.002992
76.805147,0.0066175999999999995,0.000352
76.855505,0.006969599999999999,0.002992
78.678202,0.0066175999999999995,0.000352
79.142601,0.006969599999999999,0.002992
80.247436,0.0066175999999999995,0.000352
80.298512,0.006969599999999999,0.002992
82.0919,0.0066175999999999995,0.000352
82.332886,0.006969599999999999,0.002992
84.515657,0.0066175999999999995,0.000352
84.801355,0.006969599999999999,0.002992
86.280033,0.0066175999999999995,0.000352
88.35927,0.0066175999999999995,0.000352
90.512943,0.0066175999999999995,0.000352
92.533923,0.006969599999999999,0.002992
93.101258,0.0066175999999999995,0.000352
93.148625,0.006969599999999999,0.002992
94.895557,0.0066175999999999995,0.000352
94.946733,0.006969599999999999,0.002992
96.115063,0.0066175999999999995,0.000352
96.355007,0.006969599999999999,0.002992
98.324413,0.0066175999999999995,0.000352
98.374699,0.006969599999999999,0.002992
100.507508,0.0066175999999999995,0.000352
100.83716,0.006969599999999999,0.002992
100.891416,2.6149940041587318,0.32115100000000002
102.744622,0.0066175999999999995,0.000352
104.104377,0.0066175999999999995,0.000352
114.899459,0.006969599999999999,0.002992
115.184727,0.0066175999999999995,0.000352
119.658167,0.0066175999999999995,0.000352
120.845806,0.0066175999999999995,0.000352
120.908306,0.006969599999999999,0.002992
121.002157,0.0066175999999999995,0.000352
121.050517,0.006969599999999999,0.002992
122.593234,0.0066175999999999995,0.000352
122.64827,0.006969599999999999,0.002992
125.078397,0.0066175999999999995,0.000352
125.157473,0.006969599999999999,0.002992
137.567254,0.0066175999999999995,0.000352
137.6466,0.006969599999999999,0.002992
138.55716,0.0066175999999999995,0.000352
138.715666,0.006969599999999999,0.002992
138.755173,0.0066175999999999995,0.000352
139.047052,0.006969599999999999,0.002992
152.428409,0.0066175999999999995,0.000352
152.478719,0.006969599999999999,0.002992
152.526011,0.006969599999999999,0.002992
152.574274,0.006969599999999999,0.002992
154.668261,0.0066175999999999995,0.000352
154.821139,0.0066175999999999995,0.000352
155.353442,0.0066175999999999995,0.000352
158.71192,0.0066175999999999995,0.000352
160.181605,0.006969599999999999,0.002992
160.31525,0.006969599999999999,0.002992
162.645351,0.0066175999999999995,0.000352
164.103369,0.0066175999999999995,0.000352
166.365892,0.0066175999999999995,0.000352
167.721185,0.006969599999999999,0.002992
168.287767,0.0066175999999999995,0.000352
170.254797,0.0066175999999999995,0.000352
172.514725,0.0066175999999999995,0.000352
174.233852,0.0066175999999999995,0.000352
176.988097,0.0066175999999999995,0.000352
177.532948,0.006969599999999999,0.002992
178.268098,0.0066175999999999995,0.000352
178.319234,0.006969599999999999,0.002992
180.254297,0.0066175999999999995,0.000352
180.295065,0.006969599999999999,0.002992
182.391351,0.0066175999999999995,0.000352
182.703269,0.006969599999999999,0.002992
185.422701,0.0066175999999999995,0.000352
185.472989,0.006969599999999999,0.002992
186.41254,0.0066175999999999995,0.000352
186.462785,0.006969599999999999,0.002992
188.270798,0.0066175999999999995,0.000352
188.310424,0.006969599999999999,0.002992
190.739585,0.0066175999999999995,0.000352
190.779241,0.006969599999999999,0.002992
193.85584,0.0066175999999999995,0.000352
193.90327,0.006969599999999999,0.002992
194.785388,0.0066175999999999995,0.000352
196.25493,0.0066175999999999995,0.000352
198.214302,0.0066175999999999995,0.000352
199.694157,0.006969599999999999,0.002992
199.781303,0.006969599999999999,0.002992
