coef_rx,coef_tx,diff_rx_noinfo,diff_rx_route,diff_tx_noinfo,diff_tx_route,epsilon_rx_noinfo,epsilon_rx_route,epsilon_tx_noinfo,epsilon_tx_route,error_rx_noinfo,error_rx_route,error_tx_noinfo,error_tx_route,estimation_rx_noinfo,estimation_rx_route,estimation_tx_noinfo,estimation_tx_route,real_rx,real_tx,time,bin_start,delta_T
0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0024915487500671786,0.012860575247871951,0.24693,0.243234,1.2241662000000002,1.2056862000000002,0.0617325,0.0608085,0.30604155000000005,0.30142155000000004,0.9852529266716142,0.9705058533432285,0.9462878318804686,0.9320026807848485,0.003695999999999999,0.007392000000000015,0.0694848,0.0879648,0.250626,1.293651,100.590446,100.0,100.590446
