time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
33.154894,0.0,0.002992,0.0,0.006969599999999999,30.722109,0.4654663872076398,0.4611015872076398,0.016268143914477687,0.014596143914477687,0.4730175342628789,0.4558233581263129,0.03389331071953708,0.027470334582971052,2.432784999999999,0.012623755241185204,9.94975147138199e-05,0.05157703355902225,0.052668233559022254,0.05157703355902225,0.052668233559022254,10.016663999999999,0.449942,0.015068999999999999,0.12172946735357,0.9577277855199415,1.0345030853035275,1.0795768740113934,1.0512855751694195,2.249207692583256,1.1475766092289825,1.6152302431299683,0.82492668321466,0.6369305975391335
33.154894,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,30.722109,0.4671207872076398,0.4627559872076398,0.016356143914477685,0.014684143914477688,0.4796351342628789,0.4624409581263129,0.03424531071953708,0.02782233458297105,2.432784999999999,0.012623755241185204,9.94975147138199e-05,0.05157703355902225,0.052668233559022254,0.05157703355902225,0.052668233559022254,10.016663999999999,0.449942,0.015068999999999999,0.13643714078703476,0.9810869998009157,1.0381800036618938,1.085416677581637,1.0659932486028842,2.27256690686423,1.26987133925054,1.7337650242178126,0.9472214132362177,0.5183958164512843
35.077225,0.0,0.000352,0.0,0.00176,30.722109,0.4857610642350469,0.4809562642350469,0.016587594282195688,0.014827594282195686,0.49129345275479885,0.4725486924064833,0.04449562921145702,0.03793006886314146,4.355115999999999,0.012623755241185204,9.94975147138199e-05,0.05157703355902225,0.052668233559022254,0.05157703355902225,0.052668233559022254,10.016663999999999,0.459535,0.018652000000000002,0.13741891259642897,0.8114947458717562,1.0570708743295871,0.8893198735897323,1.0691099758555906,2.3855687975261106,1.1342975243117097,0.4772753062335671,0.9264862150749327,0.8841742659324876
35.077225,0.0,0.002992,0.0,0.006969599999999999,30.722109,0.48750346423504687,0.4809562642350469,0.017335594282195686,0.014827594282195686,0.4982630527547989,0.4725486924064833,0.04748762921145702,0.03793006886314146,4.355115999999999,0.012623755241185204,9.94975147138199e-05,0.05157703355902225,0.052668233559022254,0.05157703355902225,0.052668233559022254,10.016663999999999,0.459535,0.018652000000000002,0.15258554843483085,0.9719064979626848,1.0608625332891877,0.9294228116124643,1.0842766116939926,2.545980549617039,1.2096576694195509,0.3043432483615264,0.9264862150749327,0.8841742659324876
35.077225,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,30.722109,0.48915786423504687,0.4826106642350469,0.017423594282195688,0.014915594282195686,0.5048806527547989,0.4791662924064833,0.04783962921145702,0.03828206886314146,4.355115999999999,0.012623755241185204,9.94975147138199e-05,0.05157703355902225,0.052668233559022254,0.05157703355902225,0.052668233559022254,10.016663999999999,0.459535,0.018652000000000002,0.1669861925642225,0.9907784687969118,1.0644626943215356,0.9341408043210211,1.0986772558233842,2.564852520451266,1.2812117465926536,0.28399830037658,0.9980402922480355,0.8638293179475417
37.171907,0.0,0.000352,0.0,0.00176,30.722109,0.509429928892134,0.502442728892134,0.017667906022032515,0.015071906022032516,0.5174264277203443,0.49018025881365035,0.058977404177002424,0.049296035270308534,6.449797999999998,0.012623755241185204,9.94975147138199e-05,0.05157703355902225,0.052668233559022254,0.05157703355902225,0.052668233559022254,10.016663999999999,0.46913299999999997,0.019066999999999997,0.16732142057795976,0.9876750406461428,1.0858965983892288,0.9266222280396769,1.1029418687671606,3.093166422457777,1.2316073287544698,0.2951427156854109,1.01805540397856,0.8427760426706369
37.171907,0.0,0.002992,0.0,0.006969599999999999,30.722109,0.5111723288921342,0.502442728892134,0.018415906022032517,0.015071906022032516,0.5243960277203443,0.49018025881365035,0.06196940417700242,0.049296035270308534,6.449797999999998,0.012623755241185204,9.94975147138199e-05,0.05157703355902225,0.052668233559022254,0.05157703355902225,0.052668233559022254,10.016663999999999,0.46913299999999997,0.019066999999999997,0.18217776195663066,1.144595374206745,1.0896106837338968,0.9658523114298274,1.1177982101458315,3.2500867560183786,1.2848608314064016,0.13735006214729445,1.01805540397856,0.8427760426706369
37.171907,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,30.722109,0.5128267288921341,0.5040971288921341,0.01850390602203252,0.015159906022032515,0.5310136277203443,0.49679785881365035,0.062321404177002424,0.04964803527030853,6.449797999999998,0.012623755241185204,9.94975147138199e-05,0.05157703355902225,0.052668233559022254,0.05157703355902225,0.052668233559022254,10.016663999999999,0.46913299999999997,0.019066999999999997,0.1962837830636515,1.1630565899197571,1.0931371890106518,0.9704676153580806,1.1319042312528522,3.268547971731391,1.3354247632173208,0.11878622055457466,1.0686193357894826,0.8242122010779174
46.48681,0.0,0.000352,0.0,0.00176,40.722074,0.6964786697863118,0.6960386697863118,0.021664329460586978,0.021576329460586977,0.6508906352742057,0.6514895735016895,0.051199635274205686,0.053206573501689475,5.764735999999999,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.747661,0.020347999999999998,0.12551570832235465,1.1071358364458428,0.9315433997310436,1.0646908522010508,0.8705691954966297,2.5161998856991197,0.39374052014530514,1.371176521444772,0.3971253959049789,1.2795098547781039
46.48681,0.0,0.002992,0.0,0.006969599999999999,40.722074,0.6982210697863118,0.6960386697863118,0.022412329460586976,0.021576329460586977,0.6578602352742057,0.6514895735016895,0.05419163527420569,0.053206573501689475,5.764735999999999,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.747661,0.020347999999999998,0.1348375801332422,1.2541773147238062,0.9338738676837655,1.1014512217705414,0.8798910673075172,2.6632413639770833,0.38033641213699654,2.150343188111438,0.3971253959049789,1.2795098547781039
46.48681,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,40.722074,0.6998754697863118,0.6976930697863117,0.022500329460586978,0.021664329460586978,0.6644778352742057,0.6581071735016895,0.054543635274205686,0.05355857350168948,5.764735999999999,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.747661,0.020347999999999998,0.1436886503375193,1.2714763121682726,0.9360866352348347,1.1057759711316582,0.8887421375117943,2.6805403614215497,0.3676092792806234,2.242009854778106,0.38439826304860575,1.371176521444772
46.925004,0.0,0.000352,0.0,0.00176,40.722074,0.7062724195398379,0.7036500195398379,0.022754670614744333,0.021830670614744335,0.6686291717411914,0.6606778195810588,0.0572869717411914,0.05612921958105884,6.202930000000002,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.7553380000000001,0.020668000000000002,0.144558330178013,1.2688213663634609,0.9350415569451528,1.100961419331543,0.8852052614077291,2.7717714215788365,0.35640771179848585,1.6302114177690041,0.3754565760869502,0.9083364177690076
46.925004,0.0,0.002992,0.0,0.006969599999999999,40.722074,0.7080148195398379,0.7036500195398379,0.023502670614744335,0.021830670614744335,0.6755987717411914,0.6606778195810588,0.0602789717411914,0.05612921958105884,6.202930000000002,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.7553380000000001,0.020668000000000002,0.15378545763618406,1.4135862202438556,0.9373483388096956,1.1371526328016417,0.8944323888659003,2.916536275459231,0.3437510838484322,2.214586417769004,0.3754565760869502,0.9083364177690076
46.925004,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,40.722074,0.7096692195398379,0.7053044195398379,0.023590670614744333,0.021918670614744333,0.6822163717411914,0.6672954195810588,0.0606309717411914,0.05648121958105884,6.202930000000002,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.7553380000000001,0.020668000000000002,0.16254656855606364,1.430617379523902,0.9395386165396654,1.1414104226216533,0.9031934997857798,2.9335674347392775,0.3317336795322203,2.2833364177690023,0.3634391717707375,0.9770864177690058
47.316878,0.0,0.000352,0.0,0.00176,40.722074,0.7154364803597335,0.7106316803597335,0.023827428410251025,0.022067428410251024,0.6861149281492288,0.6695943313911401,0.06312152814922883,0.05878013139114018,6.594804000000003,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.7553380000000001,0.020668000000000002,0.164876651247521,1.4476485388039488,0.9471739543882784,1.1528657059343441,0.9083548400176196,3.054070454288215,0.2898408452299137,2.4683034455086053,0.32474245563763704,1.093303445508608
47.316878,0.0,0.002992,0.0,0.006969599999999999,40.722074,0.7171788803597334,0.7106316803597335,0.024575428410251024,0.022067428410251024,0.6930845281492288,0.6695943313911401,0.06611352814922884,0.05878013139114018,6.594804000000003,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.7553380000000001,0.020668000000000002,0.17410377870569202,1.5924133926843436,0.949480736252821,1.1890569194044427,0.9175819674757907,3.19883530816861,0.2771842172798609,3.0526784455086027,0.32474245563763704,1.093303445508608
47.316878,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,40.722074,0.7188332803597335,0.7122860803597334,0.024663428410251025,0.022155428410251025,0.6997021281492288,0.6762119313911401,0.06646552814922885,0.05913213139114018,6.594804000000003,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.7553380000000001,0.020668000000000002,0.1828648896255716,1.60944455196439,0.9516710139827911,1.1933147092244543,0.9263430783956702,3.215866467448657,0.2651668129636482,3.1214284455086037,0.31272505132142514,1.1620534455086087
49.134385,0.0,0.000352,0.0,0.00176,40.722074,0.7439810533454019,0.7369938533454019,0.025441365315067316,0.02284536531506732,0.7113807276008456,0.6868742573101996,0.07673612760084567,0.06979445731019963,8.412311000000003,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.764935,0.020988,0.18287148581252005,1.6016771488469608,0.9726068925404143,1.2121862642970895,0.9299884664721128,3.656190566078029,0.14228831659195829,2.7833533219170716,0.18973507886922883,1.160853321917074
49.134385,0.0,0.002992,0.0,0.006969599999999999,40.722074,0.7457234533454018,0.7369938533454019,0.02618936531506732,0.02284536531506732,0.7183503276008456,0.6868742573101996,0.07972812760084566,0.06979445731019963,8.412311000000003,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.764935,0.020988,0.1919828482158615,1.7442348008385753,0.9748847331412496,1.2478256772949934,0.9390998288754542,3.7987482180696426,0.13045650433641776,3.2508533219170728,0.18973507886922883,1.160853321917074
49.134385,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,40.722074,0.7473778533454019,0.738648253345402,0.02627736531506732,0.02293336531506732,0.7249679276008456,0.6934918573101996,0.08008012760084565,0.07014645731019964,8.412311000000003,0.018125760898981172,0.0005061415846477571,0.05457236058248327,0.05866436058248326,0.05457236058248327,0.05866436058248326,9.999965,0.764935,0.020988,0.2006340408008524,1.7610062893081768,0.9770475312874974,1.2520185494123937,0.9477510214604451,3.815519706539244,0.11922225835640869,3.305853321917074,0.17850083288921975,1.2158533219170746
55.301291,0.0,0.000352,0.0,0.00176,50.722156,0.8230319006081471,0.8225919006081471,0.021921638243111514,0.021833638243111513,0.7882152759727437,0.7903589565500629,0.03780937874238456,0.041361059319703825,4.579135000000001,0.015253408669706786,0.00018204253187320072,0.03548502443684365,0.04401002443684363,0.03548502443684365,0.04401002443684363,10.000081999999999,0.817392,0.022269,0.18991132773504027,1.675513045040191,1.0068998725313523,0.9844015556653426,0.9643051020474187,1.6978480732131915,0.11952572681050468,0.3275268136946652,0.11020086038987117,0.4105018650166901
55.301291,0.0,0.002992,0.0,0.006969599999999999,50.722156,0.8247743006081472,0.8225919006081471,0.022669638243111512,0.021833638243111513,0.7951848759727437,0.7903589565500629,0.040801378742384556,0.041361059319703825,4.579135000000001,0.015253408669706786,0.00018204253187320072,0.03548502443684365,0.04401002443684363,0.03548502443684365,0.04401002443684363,10.000081999999999,0.817392,0.022269,0.19843795877620532,1.8098702231802062,1.0090315302916435,1.0179908502003463,0.9728317330885837,1.8322052513532066,0.15645219783621442,0.3777611225425356,0.11020086038987117,0.4105018650166901
55.301291,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,50.722156,0.8264287006081471,0.8242463006081471,0.022757638243111514,0.021921638243111514,0.8018024759727437,0.7969765565500629,0.04115337874238456,0.04171305931970382,4.579135000000001,0.015253408669706786,0.00018204253187320072,0.03548502443684365,0.04401002443684363,0.03548502443684365,0.04401002443684363,10.000081999999999,0.817392,0.022269,0.20653395188599843,1.825676950020208,1.0110555285690919,1.0219425319103468,0.9809277261983769,1.8480119781932085,0.19151369557779555,0.46073617386456056,0.1452623581314523,0.3275268136946652
57.823127,0.0,0.000352,0.0,0.00176,50.722156,0.8557186469376311,0.8530962469376311,0.02318994930091825,0.022265949300918252,0.8125111438022387,0.808075071940808,0.05045404657187956,0.05281157471044882,7.100971000000001,0.015253408669706786,0.00018204253187320072,0.03548502443684365,0.04401002443684363,0.03548502443684365,0.04401002443684363,10.000081999999999,0.825067,0.02259,0.20674587639549277,1.815316511730855,1.037150494369101,1.0265581806515383,0.9847820162510907,2.2334681970730217,0.5587181329526459,0.43425505069657844,0.5109170332324144,0.23455424073771886
57.823127,0.0,0.002992,0.0,0.006969599999999999,50.722156,0.8574610469376311,0.8530962469376311,0.023937949300918252,0.022265949300918252,0.8194807438022387,0.808075071940808,0.05344604657187957,0.05281157471044882,7.100971000000001,0.015253408669706786,0.00018204253187320072,0.03548502443684365,0.04401002443684363,0.03548502443684365,0.04401002443684363,10.000081999999999,0.825067,0.02259,0.21519319037120627,1.947764497565295,1.0392623228630296,1.0596701771101484,0.9932293302268043,2.365916182907462,0.5904785951828672,0.9756720961433933,0.5109170332324144,0.23455424073771886
57.823127,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,50.722156,0.8591154469376311,0.8547506469376311,0.02402594930091825,0.02235394930091825,0.8260983438022387,0.814692671940808,0.05379804657187956,0.053163574710448816,7.100971000000001,0.015253408669706786,0.00018204253187320072,0.03548502443684365,0.04401002443684363,0.03548502443684365,0.04401002443684363,10.000081999999999,0.825067,0.02259,0.22321387232794432,1.9633466135458173,1.041267493352214,1.063565706105279,1.0012500121835424,2.3814982988879843,0.6206349936640857,1.0393682191371345,0.5410734317136351,0.1708581177439777
59.373011,0.0,0.000352,0.0,0.00176,50.722156,0.8772862074696111,0.872481407469611,0.02432555790652057,0.02256555790652057,0.8333580658659451,0.8215136592801391,0.05964976863558594,0.05998456204977993,8.650855,0.015253408669706786,0.00018204253187320072,0.03548502443684365,0.04401002443684363,0.03548502443684365,0.04401002443684363,10.000081999999999,0.8346620000000001,0.022909,0.22275651700928042,1.9513728229080278,1.0510676267394596,1.0618341222454308,0.998437769858871,2.6037700744504755,0.6612950018801294,0.8329950790447295,0.5867507366923482,0.20195826269318065
59.373011,0.0,0.002992,0.0,0.006969599999999999,50.722156,0.879028607469611,0.872481407469611,0.02507355790652057,0.02256555790652057,0.8403276658659451,0.8215136592801391,0.06264176863558593,0.05998456204977993,8.650855,0.015253408669706786,0.00018204253187320072,0.03548502443684365,0.04401002443684363,0.03548502443684365,0.04401002443684363,10.000081999999999,0.8346620000000001,0.022909,0.23110672344014704,2.081976515779825,1.0531551783471762,1.0944850454633799,1.0067879762897376,2.734373767322272,0.688327537607565,1.2728502492833402,0.5867507366923482,0.20195826269318065
59.373011,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,50.722156,0.880683007469611,0.874135807469611,0.02516155790652057,0.02265355790652057,0.8469452658659451,0.8281312592801391,0.06299376863558594,0.06033656204977993,8.650855,0.015253408669706786,0.00018204253187320072,0.03548502443684365,0.04401002443684363,0.03548502443684365,0.04401002443684363,10.000081999999999,0.8346620000000001,0.022909,0.23903520227349515,2.0973416561176834,1.0551372980555134,1.0983263305478446,1.0147164551230856,2.749738907660131,0.7139947937528089,1.3245979163702364,0.6124179928375904,0.1502105956062844
66.46133,0.0,0.000352,0.0,0.00176,60.722136,0.8753524226026985,0.8749124226026985,0.023728989639144615,0.023640989639144613,0.8473708153804831,0.8533510235449694,0.02546698300005513,0.03285519116454146,5.739194000000005,0.007319864130113182,0.00017005631549066888,0.0038437079981773203,0.01733025799817732,0.0038437079981773203,0.01733025799817732,9.99998,0.9243319999999999,0.030394,0.21775033213174494,1.592419556491413,0.9470108387491708,0.7807129577924793,0.9167385910911698,0.8378950779777302,0.605230342763854,0.8904489460060634,0.6106673302792008,0.9022057930334516
66.46133,0.0,0.002992,0.0,0.006969599999999999,60.722136,0.8770948226026987,0.8749124226026985,0.024476989639144613,0.023640989639144613,0.8543404153804831,0.8533510235449694,0.02845898300005513,0.03285519116454146,5.739194000000005,0.007319864130113182,0.00017005631549066888,0.0038437079981773203,0.01733025799817732,0.0038437079981773203,0.01733025799817732,9.99998,0.9243319999999999,0.030394,0.22529048004396696,1.6908600381654275,0.9488958757272266,0.8053230782109828,0.9242787390033919,0.9363355596517448,0.5836998722030784,0.7905157462732647,0.6106673302792008,0.9022057930334516
66.46133,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.722136,0.8787492226026985,0.8765668226026986,0.024564989639144615,0.023728989639144615,0.8609580153804831,0.8599686235449694,0.028810983000055128,0.03320719116454146,5.739194000000005,0.007319864130113182,0.00017005631549066888,0.0038437079981773203,0.01733025799817732,0.0038437079981773203,0.01733025799817732,9.99998,0.9243319999999999,0.030394,0.23244981240506665,1.7024412713035468,0.9506857088175013,0.8082183864955127,0.9314380713644915,0.9479167927898641,0.5632567991453761,0.7787588992458764,0.5902242572214957,0.8904489460060634
67.286882,0.0,0.000352,0.0,0.00176,60.722136,0.883721418956956,0.881099018956956,0.024758282387669077,0.023834282387669083,0.8630353340976517,0.8613993293214721,0.02948030171722369,0.03463789694104415,6.564746000000007,0.007319864130113182,0.00017005631549066888,0.0038437079981773203,0.01733025799817732,0.0038437079981773203,0.01733025799817732,9.99998,0.9349674613915094,0.030805416350987457,0.23168806289536956,1.6911311766227788,0.9451894910243357,0.8036990023306554,0.9230645661328134,0.9569843621437926,0.5596829513092216,0.765807385848161,0.5883234570299851,0.8828224923128102
67.286882,0.0,0.002992,0.0,0.006969599999999999,60.722136,0.885463818956956,0.881099018956956,0.025506282387669083,0.023834282387669083,0.8700049340976517,0.8613993293214721,0.03247230171722369,0.03463789694104415,6.564746000000007,0.007319864130113182,0.00017005631549066888,0.0038437079981773203,0.01733025799817732,0.0038437079981773203,0.01733025799817732,9.99998,0.9349674613915094,0.030805416350987457,0.23914243995960147,1.7882569536585464,0.9470530852903937,0.8279804465895975,0.9305189431970453,1.0541101391795604,0.5406533535484458,0.6710808710910627,0.5883234570299851,0.8828224923128102
67.286882,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.722136,0.887118218956956,0.882753418956956,0.02559428238766908,0.02392228238766908,0.8766225340976517,0.8680169293214721,0.03282430171722369,0.03498989694104415,6.564746000000007,0.007319864130113182,0.00017005631549066888,0.0038437079981773203,0.01733025799817732,0.0038437079981773203,0.01733025799817732,9.99998,0.9349674613915094,0.030805416350987457,0.24622033333372065,1.7996835156627544,0.9488225586339234,0.8308370870906494,0.9375968365711645,1.0655367011837682,0.5225848465836695,0.6599365752372868,0.5702549500652078,0.8716781964590343
67.366119,0.0,0.000352,0.0,0.00176,60.722136,0.8879932220125142,0.8831884220125142,0.02569238845187198,0.02393238845187198,0.8784129905476297,0.8681542493614124,0.03320675816720175,0.03512721698098437,6.643982999999999,0.007319864130113182,0.00017005631549066888,0.0038437079981773203,0.01733025799817732,0.0038437079981773203,0.01733025799817732,9.99998,0.9403212917984258,0.03097073775697156,0.24669014944492657,1.8014423950053027,0.9443508615168856,0.8295697911196379,0.9341626082587234,1.0721978413228743,0.539929647658941,0.6547408839409361,0.5895063658846552,0.8730560974912657
67.366119,0.0,0.002992,0.0,0.006969599999999999,60.722136,0.8897356220125142,0.8831884220125142,0.02644038845187198,0.02393238845187198,0.8853825905476297,0.8681542493614124,0.03619875816720174,0.03512721698098437,6.643982999999999,0.007319864130113182,0.00017005631549066888,0.0038437079981773203,0.01733025799817732,0.0038437079981773203,0.01733025799817732,9.99998,0.9403212917984258,0.03097073775697156,0.2541020841323462,1.898049715873095,0.9462038451887406,0.8537216213365859,0.9415745429461432,1.1688051621906665,0.5219512773133518,0.5619569181820462,0.5895063658846552,0.8730560974912657
67.366119,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.722136,0.8913900220125143,0.8848428220125142,0.02652838845187198,0.02402038845187198,0.8920001905476297,0.8747718493614124,0.03655075816720175,0.03547921698098437,6.643982999999999,0.007319864130113182,0.00017005631549066888,0.0038437079981773203,0.01733025799817732,0.0038437079981773203,0.01733025799817732,9.99998,0.9403212917984258,0.03097073775697156,0.2611396786840376,1.9094152830340116,0.9479632438266634,0.8565630131268152,0.9486121374978345,1.1801707293515833,0.5048809054700648,0.5510411575045296,0.5724359940413694,0.862140336813749
