time,tx,rx
17.419908,0.273492,0.213136
17.600402,0.273492,0.216399
17.668932,0.273492,0.216399
17.799177,0.273492,0.219662
17.899549,0.273492,0.219662
20.039135,0.273492,0.219662
20.164135,0.273492,0.219662
20.289134,0.273492,0.219662
20.414135,0.273492,0.219662
20.539135,0.273492,0.219662
20.664135,0.273492,0.219662
20.789135,0.273492,0.219662
20.914134,0.273492,0.219662
21.039134,0.273492,0.219662
25.039134,0.273492,0.219662
25.164135,0.273492,0.219662
25.289135,0.273492,0.219662
25.414135,0.273492,0.219662
25.431514,0.273492,0.219662
25.435879,0.273492,0.219662
25.439141,0.273492,0.219662
25.444607,0.273492,0.219662
25.44897,0.273492,0.219662
25.452233,0.273492,0.219662
25.456596,0.273492,0.219662
25.457729,0.273492,0.219662
25.462092,0.273492,0.219662
25.466456,0.273492,0.219662
25.469719,0.273492,0.219662
25.470821,0.273492,0.219662
25.475185,0.273492,0.219662
25.478448,0.273492,0.219662
25.47955,0.273492,0.219662
25.482812,0.273492,0.219662
25.483914,0.273492,0.219662
25.500268,0.273492,0.219662
25.556999,0.273492,0.222925
25.664135,0.273492,0.222925
25.789134,0.273492,0.222925
25.914134,0.273492,0.222925
26.039135,0.273492,0.222925
26.914135,0.273492,0.222925
27.039135,0.273492,0.222925
27.061862,0.273492,0.222925
27.066224,0.273492,0.222925
27.070588,0.273492,0.222925
27.100066,0.273492,0.222925
27.191741,0.273492,0.226188
27.289135,0.273492,0.226188
27.398823,0.273492,0.226188
27.467546,0.273492,0.229451
27.664135,0.273492,0.229451
27.799567,0.273492,0.232714
28.664135,0.273492,0.232714
28.789134,0.273492,0.232714
28.831523,0.279793,0.232714
28.836013,0.283152,0.232714
28.837435,0.283472,0.232714
28.84041,0.286447,0.232714
28.900125,0.33068,0.232714
28.999228,0.371366,0.232714
29.09963,0.371366,0.235977
29.202559,0.371366,0.235977
29.298597,0.371366,0.23924
29.414135,0.371366,0.23924
29.497832,0.371366,0.23924
29.588375,0.371366,0.242502
29.708736,0.371366,0.242502
29.799341,0.371366,0.245764
29.902688,0.371366,0.245764
29.999826,0.371366,0.249025
30.100305,0.371366,0.249025
30.200798,0.371366,0.252287
30.289135,0.371366,0.252287
30.400338,0.371366,0.252287
30.460365,0.371366,0.255549
30.602394,0.371366,0.259038
30.664135,0.371366,0.259038
30.789135,0.371366,0.259038
30.897081,0.371366,0.259038
30.974532,0.371366,0.262301
31.039135,0.371366,0.262301
31.414135,0.371366,0.262301
31.664134,0.371366,0.262301
32.664135,0.371366,0.262301
32.789135,0.371366,0.262301
33.039135,0.371366,0.262301
33.164134,0.371366,0.262301
33.289135,0.371366,0.262301
35.039135,0.371366,0.262301
35.164134,0.371366,0.262301
35.289135,0.371366,0.262301
35.414134,0.371366,0.262301
35.539135,0.371366,0.262301
35.664135,0.371366,0.262301
35.789135,0.371366,0.262301
35.914135,0.371366,0.262301
36.039135,0.371366,0.262301
40.039135,0.371366,0.262301
40.156189,0.371366,0.262301
40.159885,0.373285,0.262622
40.168372,0.373285,0.262622
40.170867,0.373285,0.262622
40.289135,0.373285,0.262622
40.399373,0.373285,0.262622
40.500725,0.373285,0.262622
40.539135,0.373285,0.262622
40.664135,0.373285,0.262622
40.811229,0.373285,0.262622
40.832485,0.373285,0.262622
40.999985,0.373285,0.262622
41.101294,0.373285,0.262622
41.19523,0.373285,0.262622
41.414134,0.373285,0.262622
42.039134,0.373285,0.262622
42.149752,0.375204,0.262942
42.164134,0.375204,0.262942
42.289134,0.375204,0.262942
42.376084,0.375204,0.262942
42.490563,0.375204,0.262942
42.539135,0.375204,0.262942
42.664134,0.375204,0.262942
42.801068,0.375204,0.262942
42.85504,0.375204,0.262942
43.039135,0.375204,0.262942
43.091133,0.375204,0.262942
43.185069,0.375204,0.262942
44.039135,0.375204,0.262942
44.150541,0.375204,0.262942
44.164135,0.375204,0.262942
44.289135,0.375204,0.262942
44.389591,0.377124,0.263262
44.504049,0.377124,0.263262
44.594879,0.377124,0.263262
44.694582,0.377124,0.263582
44.81216,0.377124,0.263582
44.846324,0.377124,0.263582
45.039135,0.377124,0.263582
45.180322,0.377124,0.263582
45.299907,0.377124,0.263902
45.414134,0.377124,0.263902
45.539134,0.377124,0.263902
45.664134,0.377124,0.263902
45.789135,0.377124,0.263902
45.914135,0.377124,0.263902
46.039135,0.377124,0.263902
46.164135,0.377124,0.263902
46.289135,0.379044,0.264223
46.390409,0.379044,0.264223
46.470239,0.379044,0.264223
46.584719,0.379044,0.264223
46.68442,0.379044,0.264223
46.799503,0.379044,0.264223
46.801998,0.379044,0.264223
46.961163,0.379044,0.264543
47.039135,0.379044,0.264543
47.195808,0.379044,0.264543
47.28996,0.379044,0.264863
48.039134,0.379044,0.264863
48.164135,0.379044,0.264863
48.289135,0.379044,0.264863
48.380247,0.380964,0.265183
48.470597,0.380964,0.265183
48.585077,0.380964,0.265183
48.664134,0.380964,0.265183
48.799256,0.380964,0.265183
48.825999,0.380964,0.265183
48.916836,0.380964,0.265183
49.084337,0.380964,0.265183
49.164135,0.380964,0.265183
49.289135,0.380964,0.265183
49.414135,0.380964,0.265183
49.539135,0.380964,0.265183
49.664134,0.380964,0.265183
49.789134,0.380964,0.265183
49.908164,0.380964,0.265183
49.999808,0.380964,0.268445
50.099641,0.380964,0.268445
50.200017,0.380964,0.271708
50.289134,0.380964,0.271708
50.400065,0.382883,0.272028
50.499337,0.382883,0.275295
50.601317,0.382883,0.278557
50.699914,0.382883,0.278557
50.796428,0.382883,0.278557
50.897249,0.382883,0.278557
50.99762,0.382883,0.281819
51.039134,0.382883,0.281819
51.190838,0.382883,0.281819
51.289298,0.382883,0.282139
51.408286,0.382883,0.282139
51.425482,0.382883,0.282139
51.539135,0.382883,0.282139
51.664134,0.382883,0.282139
51.789135,0.382883,0.282139
51.999714,0.382883,0.285402
52.039135,0.382883,0.285402
52.164135,0.382883,0.285402
52.298831,0.384804,0.285723
52.359922,0.384804,0.285723
52.481564,0.384804,0.285723
52.575272,0.384804,0.285723
52.689752,0.384804,0.285723
52.789134,0.384804,0.285723
52.903933,0.384804,0.285723
52.930675,0.384804,0.285723
53.039135,0.384804,0.285723
53.18901,0.384804,0.287962
53.289135,0.384804,0.287962
53.389672,0.384804,0.287962
53.510613,0.384804,0.287962
53.539135,0.384804,0.287962
53.664135,0.384804,0.287962
53.80131,0.384804,0.291225
53.897348,0.384804,0.291225
54.039135,0.384804,0.291225
54.100277,0.384804,0.291225
54.199609,0.384804,0.294488
54.300745,0.384804,0.29775
54.356438,0.384804,0.29775
54.471402,0.384804,0.29775
54.599899,0.384804,0.304276
54.663883,0.384804,0.304596
54.794067,0.384804,0.304596
54.886348,0.384804,0.304596
55.000452,0.384804,0.304596
55.098561,0.384804,0.304596
55.213778,0.386723,0.304917
55.289135,0.386723,0.304917
55.37951,0.386723,0.304917
55.539135,0.386723,0.304917
55.664134,0.386723,0.304917
55.789135,0.386723,0.304917
55.914134,0.386723,0.304917
56.039135,0.386723,0.304917
56.164135,0.386723,0.304917
56.289134,0.386723,0.304917
56.390991,0.388642,0.305238
56.429949,0.388642,0.305238
56.604993,0.388642,0.305238
56.664134,0.388642,0.305238
56.789135,0.388642,0.305238
56.876185,0.388642,0.305238
56.99029,0.388642,0.305238
57.039135,0.388642,0.305238
57.164135,0.388642,0.305238
57.293686,0.388642,0.305238
57.413736,0.388642,0.305238
57.494348,0.388642,0.305238
57.60094,0.388642,0.305238
57.70021,0.388642,0.3085
57.914134,0.388642,0.3085
58.039135,0.388642,0.3085
58.193454,0.390561,0.308821
58.289135,0.390561,0.308821
58.398743,0.390561,0.308821
58.495131,0.390561,0.308821
58.594829,0.390561,0.308821
58.701941,0.390561,0.308821
58.789135,0.390561,0.308821
58.900189,0.390561,0.308821
58.991023,0.390561,0.308821
59.093524,0.390561,0.308821
59.164135,0.390561,0.308821
59.289135,0.390561,0.308821
59.414134,0.390561,0.308821
59.484187,0.390561,0.308821
59.539134,0.390561,0.308821
59.664135,0.390561,0.308821
59.789134,0.390561,0.308821
59.914134,0.390561,0.308821
60.039135,0.390561,0.308821
60.194274,0.39248,0.309141
60.289135,0.39248,0.309141
60.359969,0.39248,0.309141
60.495647,0.39248,0.309141
60.539134,0.39248,0.309141
60.693105,0.39248,0.309141
60.789134,0.39248,0.309141
60.855862,0.39248,0.309141
60.969964,0.39248,0.309141
61.039134,0.39248,0.309141
61.164135,0.39248,0.309141
61.289135,0.39248,0.309141
61.414134,0.39248,0.309141
61.599024,0.39248,0.309141
61.664135,0.39248,0.309141
61.789135,0.39248,0.309141
61.914134,0.39248,0.309141
62.039134,0.39248,0.309141
62.184112,0.39248,0.309141
62.289134,0.39248,0.309141
62.399461,0.39248,0.309141
62.49802,0.39248,0.309141
62.539134,0.39248,0.309141
62.682943,0.39248,0.309141
62.789134,0.39248,0.309141
62.845699,0.39248,0.309141
62.959803,0.39248,0.309141
63.039134,0.39248,0.309141
63.198199,0.39248,0.309141
63.289134,0.39248,0.309141
63.414135,0.39248,0.309141
63.539134,0.39248,0.309141
63.664134,0.39248,0.309141
63.789134,0.39248,0.309141
63.914135,0.39248,0.309141
64.039134,0.39248,0.309141
64.164135,0.39248,0.309141
64.289135,0.39248,0.309141
64.362856,0.39248,0.309141
64.493256,0.39248,0.309141
64.539135,0.39248,0.309141
64.689342,0.39248,0.309141
64.797781,0.39248,0.309141
64.842959,0.39248,0.309141
65.003036,0.39248,0.309141
65.074639,0.39248,0.309141
65.164135,0.39248,0.309141
65.289135,0.39248,0.309141
65.414135,0.39248,0.309141
65.539135,0.39248,0.309141
65.664135,0.39248,0.309141
65.789135,0.39248,0.309141
65.914135,0.39248,0.309141
66.039135,0.39248,0.309141
66.164135,0.39248,0.309141
66.289135,0.39248,0.309141
66.352726,0.39248,0.309141
66.414135,0.39248,0.309141
66.590161,0.39248,0.309141
66.664134,0.39248,0.309141
66.801685,0.39248,0.309141
66.80418,0.39248,0.309141
66.992876,0.39248,0.309141
67.075374,0.39248,0.309141
67.164135,0.39248,0.309141
67.302876,0.39248,0.309141
67.414135,0.39248,0.309141
67.539135,0.39248,0.309141
67.664135,0.39248,0.309141
67.789135,0.39248,0.309141
67.914135,0.39248,0.309141
68.039134,0.39248,0.309141
68.164135,0.39248,0.309141
68.289135,0.39248,0.309141
68.400297,0.39248,0.309141
68.483454,0.39248,0.309141
68.58,0.39248,0.309141
68.664135,0.39248,0.309141
68.794017,0.39248,0.309141
68.914134,0.39248,0.309141
69.099407,0.39248,0.309141
69.189478,0.39248,0.309141
69.289135,0.39248,0.309141
69.357712,0.39248,0.309141
69.414135,0.39248,0.309141
69.539134,0.39248,0.309141
69.664134,0.39248,0.309141
69.789134,0.39248,0.309141
69.914134,0.39248,0.309141
70.039135,0.39248,0.309141
70.164134,0.39248,0.309141
70.289135,0.39248,0.309141
70.390134,0.39248,0.309141
70.473291,0.39248,0.309141
70.559219,0.39248,0.309141
70.664134,0.39248,0.309141
70.805048,0.39248,0.309141
70.839244,0.39248,0.309141
70.929317,0.39248,0.309141
71.039135,0.39248,0.309141
71.173243,0.39248,0.309141
71.292796,0.39248,0.309141
71.414135,0.39248,0.309141
71.539135,0.39248,0.309141
71.664135,0.39248,0.309141
71.789135,0.39248,0.309141
71.914135,0.39248,0.309141
72.039134,0.39248,0.309141
72.164134,0.39248,0.309141
72.289134,0.39248,0.309141
72.414134,0.39248,0.309141
72.463128,0.39248,0.309141
72.559673,0.39248,0.309141
72.664135,0.39248,0.309141
72.789135,0.39248,0.309141
72.95408,0.39248,0.309141
73.044887,0.39248,0.309141
73.166487,0.39248,0.309141
73.298679,0.394399,0.309462
73.395541,0.398238,0.310104
73.490359,0.402075,0.310746
73.537325,0.403995,0.311067
73.664135,0.403995,0.311067
73.789135,0.403995,0.311067
73.914135,0.403995,0.311067
74.039135,0.403995,0.311067
74.164135,0.403995,0.311067
74.288546,0.405914,0.311388
74.317475,0.405914,0.311388
74.494809,0.405914,0.311708
74.577967,0.405914,0.311708
74.664135,0.405914,0.311708
74.789135,0.405914,0.311708
74.871967,0.405914,0.311708
75.001916,0.405914,0.311708
75.101276,0.405914,0.311708
75.164135,0.405914,0.311708
75.289135,0.405914,0.311708
75.414134,0.405914,0.311708
75.494249,0.405914,0.311708
75.582795,0.405914,0.311708
75.679703,0.405914,0.311708
75.789135,0.405914,0.311708
75.914135,0.405914,0.311708
76.039135,0.405914,0.311708
76.164135,0.407833,0.312028
76.289135,0.407833,0.312028
76.401237,0.407833,0.312028
76.426913,0.407833,0.312348
76.567803,0.407833,0.312348
76.697635,0.407833,0.312348
76.789135,0.407833,0.312348
76.899563,0.407833,0.312348
76.959515,0.407833,0.312348
77.067063,0.407833,0.312348
77.164135,0.407833,0.312348
77.289135,0.407833,0.312348
77.385016,0.407833,0.312348
77.481839,0.407833,0.312348
77.576661,0.407833,0.312348
77.670669,0.407833,0.312348
78.039135,0.407833,0.312348
78.164135,0.407833,0.312348
78.289026,0.407833,0.312669
78.393191,0.409752,0.312989
78.474483,0.409752,0.312989
78.598923,0.409752,0.312989
78.68264,0.409752,0.312989
78.791753,0.409752,0.312989
78.851673,0.409752,0.312989
78.923593,0.409752,0.312989
79.062473,0.409752,0.312989
79.1819,0.409752,0.312989
79.289135,0.409752,0.312989
79.389399,0.409752,0.312989
79.502177,0.409752,0.312989
79.539135,0.409752,0.312989
79.664135,0.409752,0.312989
79.789135,0.409752,0.312989
79.914134,0.409752,0.312989
80.039135,0.409752,0.312989
80.164134,0.409752,0.312989
80.289135,0.411672,0.31331
80.394238,0.411672,0.31331
80.463761,0.411672,0.31331
80.591513,0.411672,0.31331
80.664134,0.411672,0.31331
80.799814,0.411672,0.313357
80.879237,0.411672,0.313357
80.989692,0.411672,0.313357
81.046739,0.411672,0.313357
81.164135,0.411672,0.313357
81.289135,0.411672,0.313357
81.368238,0.411672,0.313357
81.497431,0.411672,0.313357
82.039135,0.411672,0.313357
82.164135,0.411672,0.313357
82.289135,0.41359,0.313677
82.384076,0.41359,0.313677
82.453599,0.41359,0.313677
82.539135,0.41359,0.313677
82.664135,0.41359,0.313677
82.792146,0.41359,0.313677
82.869075,0.41359,0.313677
82.987267,0.41359,0.313677
83.096608,0.41359,0.313677
83.164135,0.41359,0.313677
83.289135,0.41359,0.313677
83.414135,0.41359,0.313677
83.606853,0.41359,0.313677
83.664135,0.41359,0.313677
83.789135,0.41359,0.313677
83.914135,0.41359,0.313677
84.039135,0.41359,0.313677
84.164135,0.41359,0.313677
84.289134,0.415509,0.313997
84.383299,0.415509,0.313997
84.488082,0.415509,0.313997
84.597912,0.415509,0.313997
84.664135,0.415509,0.313997
84.789135,0.415509,0.313997
84.893106,0.415509,0.313997
84.983209,0.415509,0.313997
85.086443,0.415509,0.313997
85.164135,0.415509,0.313997
85.289135,0.415509,0.313997
85.414135,0.415509,0.313997
85.477107,0.415509,0.313997
85.539135,0.415509,0.313997
85.664135,0.415509,0.313997
85.789135,0.415509,0.313997
85.914135,0.415509,0.313997
86.039135,0.415509,0.313997
86.164135,0.415509,0.313997
86.289135,0.415509,0.313997
86.391663,0.417427,0.314317
86.414135,0.417427,0.314317
86.558273,0.417427,0.314317
86.664135,0.417427,0.314317
86.808531,0.417427,0.314317
86.896822,0.417427,0.314317
86.97375,0.417427,0.314317
87.098048,0.417427,0.314317
87.164135,0.417427,0.314317
87.289135,0.417427,0.314317
87.414135,0.417427,0.314317
87.539135,0.417427,0.314317
87.664135,0.417427,0.314317
87.789135,0.417427,0.314317
87.914135,0.417427,0.314317
88.039135,0.417427,0.314317
88.164135,0.417427,0.314317
88.289135,0.417427,0.314317
88.342411,0.419346,0.314637
88.490971,0.419346,0.314637
88.603589,0.419346,0.314637
88.673702,0.419346,0.314637
88.789135,0.419346,0.314637
88.886659,0.419346,0.314637
88.956781,0.419346,0.314637
89.087884,0.419346,0.314637
89.198872,0.419346,0.314637
89.289135,0.419346,0.314637
89.414135,0.419346,0.314637
89.539135,0.419346,0.314637
89.664135,0.419346,0.314637
89.789134,0.419346,0.314637
89.914135,0.419346,0.314637
90.039135,0.419346,0.314637
90.207248,0.421266,0.314958
90.289135,0.421266,0.314958
90.371368,0.421266,0.314958
90.468427,0.421266,0.314958
90.605808,0.421266,0.314958
90.692426,0.421266,0.314958
90.789135,0.421266,0.314958
90.871667,0.421266,0.314958
90.946618,0.421266,0.315278
91.063878,0.421266,0.315278
91.202723,0.421266,0.315278
91.305956,0.421266,0.315278
91.414135,0.421266,0.315278
91.539135,0.421266,0.315278
91.664134,0.421266,0.315278
91.789135,0.421266,0.315278
91.914135,0.421266,0.315278
92.039135,0.421266,0.315278
92.164135,0.421266,0.315278
92.289135,0.421266,0.315278
92.414134,0.423184,0.315598
92.486205,0.423184,0.315598
92.595645,0.423184,0.315598
92.682261,0.423184,0.315598
92.789134,0.423184,0.315598
92.903058,0.423184,0.315598
92.914134,0.423184,0.315598
93.100425,0.423184,0.315598
93.199744,0.423184,0.315598
93.295794,0.423184,0.315598
93.414134,0.423184,0.315598
93.539135,0.423184,0.315598
93.664135,0.423184,0.315598
93.789135,0.423184,0.315598
93.914135,0.423184,0.315598
94.039134,0.423184,0.315598
94.207486,0.423184,0.315598
94.305391,0.423184,0.315598
94.392687,0.425103,0.315918
94.476043,0.425103,0.315918
94.573103,0.425103,0.315918
94.664135,0.425103,0.315918
94.797101,0.425103,0.315918
94.895376,0.425103,0.315918
94.967296,0.425103,0.315918
95.043556,0.425103,0.315918
95.170878,0.425103,0.315918
95.301294,0.425103,0.315918
95.414135,0.425103,0.315918
95.539134,0.425103,0.315918
95.664135,0.425103,0.315918
95.789135,0.425103,0.315918
95.914134,0.425103,0.315918
96.039135,0.425103,0.315918
96.197324,0.427021,0.316238
96.289135,0.427021,0.316238
96.382523,0.427021,0.316238
96.450321,0.427021,0.316238
96.59088,0.427021,0.316238
96.664134,0.427021,0.316238
96.789135,0.427021,0.316238
96.885213,0.427021,0.316238
96.914135,0.427021,0.316238
97.066124,0.427021,0.316558
97.164135,0.427021,0.316558
97.289135,0.427021,0.316558
97.539135,0.427021,0.316558
97.664134,0.427021,0.316558
97.789135,0.427021,0.316558
97.914135,0.427021,0.316558
98.039135,0.427021,0.316558
98.164135,0.427021,0.316558
98.291629,0.42894,0.316879
98.414135,0.42894,0.316879
98.497361,0.42894,0.316879
98.565159,0.42894,0.316879
98.664135,0.42894,0.316879
98.789135,0.42894,0.316879
98.872892,0.42894,0.316879
99.00609,0.42894,0.316879
99.071971,0.42894,0.316879
99.164134,0.42894,0.316879
99.289135,0.42894,0.316879
99.40603,0.42894,0.316879
99.414135,0.42894,0.316879
99.601544,0.42894,0.320141
99.69256,0.42894,0.320141
99.801146,0.42894,0.323404
99.914134,0.42894,0.323404
99.987025,0.42894,0.323404
100.083889,0.42894,0.323404
100.164135,0.42894,0.323404
100.302032,0.42894,0.323404
100.362199,0.42894,0.323404
100.49639,0.42894,0.323404
100.593341,0.42894,0.323404
100.69744,0.42894,0.326667
100.789135,0.42894,0.326667
100.90218,0.42894,0.326667
101.000946,0.43361,0.327307
101.039135,0.43361,0.327307
101.191302,0.43361,0.327307
101.290826,0.43361,0.329546
101.395868,0.43361,0.329546
101.446673,0.43361,0.329546
101.600105,0.43361,0.329546
101.678777,0.43361,0.332809
101.800315,0.43361,0.332809
101.895095,0.43361,0.332809
101.989954,0.43361,0.332809
102.063881,0.43361,0.332809
102.166868,0.43361,0.332809
102.289135,0.43553,0.333129
102.370926,0.43553,0.333129
102.477038,0.43553,0.333129
102.604723,0.43553,0.333129
102.690523,0.43553,0.333129
102.801646,0.43553,0.333129
102.943263,0.43553,0.333129
103.100602,0.43553,0.333129
103.289134,0.43553,0.333129
103.414135,0.43553,0.333129
103.502905,0.43553,0.333129
103.664135,0.43553,0.333129
103.808773,0.43553,0.333129
104.039134,0.43553,0.333129
104.164134,0.43553,0.333129
104.289135,0.437449,0.333449
104.397321,0.437449,0.333449
104.495953,0.437449,0.333449
104.591141,0.437449,0.333449
104.675905,0.44004,0.33377
104.789135,0.44004,0.33377
104.89571,0.44004,0.33377
104.992743,0.44004,0.33601
105.091875,0.44004,0.33601
105.172938,0.44004,0.33601
105.289135,0.44004,0.33601
105.376216,0.44004,0.33601
105.476634,0.44004,0.33601
105.572047,0.44004,0.33601
105.664135,0.44004,0.33601
105.801035,0.44004,0.342536
105.897074,0.44004,0.342536
105.985118,0.44004,0.342536
106.100009,0.44004,0.342536
106.164135,0.44004,0.342536
106.289135,0.44004,0.342536
106.376997,0.441959,0.342856
106.446564,0.441959,0.343176
106.590801,0.441959,0.343176
106.664135,0.441959,0.343176
106.789135,0.441959,0.343176
107.006585,0.441959,0.343176
107.099639,0.441959,0.343176
107.198909,0.441959,0.346439
107.299996,0.441959,0.349702
107.400461,0.441959,0.349702
107.498715,0.441959,0.349702
107.599087,0.441959,0.352966
107.699138,0.441959,0.356229
107.789134,0.441959,0.356229
107.890081,0.441959,0.356229
107.999068,0.441959,0.356229
108.085247,0.441959,0.359492
108.198731,0.441959,0.366017
108.289135,0.441959,0.366017
108.396621,0.443879,0.366337
108.491835,0.443879,0.366337
108.575009,0.443879,0.366337
108.689109,0.443879,0.366337
108.789135,0.443879,0.366337
108.980218,0.443879,0.366337
109.060014,0.443879,0.366337
109.164134,0.443879,0.366337
109.289135,0.443879,0.366337
109.414134,0.443879,0.366337
109.539135,0.443879,0.366337
109.589825,0.443879,0.366337
110.039135,0.443879,0.366337
110.164135,0.443879,0.366337
110.289135,0.443879,0.366337
110.369083,0.445798,0.366658
110.511459,0.445798,0.366658
110.606671,0.445798,0.366978
110.678945,0.445798,0.366978
110.789135,0.445798,0.366978
110.889712,0.445798,0.366978
110.986261,0.445798,0.366978
111.077093,0.445798,0.366978
111.1942,0.445798,0.366978
111.289135,0.445798,0.366978
111.414135,0.445798,0.366978
111.539135,0.445798,0.366978
111.664135,0.445798,0.366978
111.789135,0.445798,0.366978
111.914134,0.445798,0.366978
112.039135,0.445798,0.366978
112.164135,0.445798,0.366978
112.289134,0.445798,0.366978
112.3353,0.447717,0.367298
112.498802,0.447717,0.367618
112.596509,0.447717,0.367618
112.664135,0.447717,0.367618
112.810313,0.447717,0.367618
112.879548,0.447717,0.367618
112.976098,0.447717,0.367618
113.084893,0.447717,0.367618
113.1945,0.447717,0.367938
113.289135,0.447717,0.367938
113.414134,0.447717,0.367938
113.539135,0.447717,0.367938
113.664135,0.447717,0.367938
113.789135,0.447717,0.367938
113.914134,0.447717,0.367938
114.039135,0.447717,0.367938
114.200137,0.449637,0.368258
114.289134,0.449637,0.368258
114.366134,0.449637,0.368258
114.473758,0.449637,0.368258
114.544523,0.449637,0.368258
114.675153,0.449637,0.368258
114.789135,0.449637,0.368258
114.997127,0.449637,0.368258
115.090936,0.449637,0.368258
115.181768,0.449637,0.368258
115.298876,0.449637,0.368258
115.414134,0.449637,0.368258
115.539135,0.449637,0.368258
115.559337,0.449637,0.368258
115.664134,0.449637,0.368258
115.789135,0.449637,0.368258
116.039135,0.449637,0.368258
116.164135,0.449637,0.368258
116.289135,0.449637,0.368258
116.364318,0.451556,0.368579
116.451185,0.451556,0.368579
116.539135,0.451556,0.368579
116.664135,0.451556,0.368579
116.789135,0.451556,0.368579
116.898457,0.451556,0.368579
116.914135,0.451556,0.368579
117.080774,0.451556,0.368899
117.171606,0.451556,0.368899
117.299175,0.451556,0.369219
117.414135,0.451556,0.369219
117.539134,0.451556,0.369219
117.664135,0.451556,0.369219
