time,tx,rx
40.832694,0.28635,0.283005
40.999985,0.28635,0.283005
41.101294,0.28635,0.283005
41.19523,0.28635,0.283005
41.332368,0.28635,0.283005
42.082368,0.28635,0.283005
42.149116,0.28635,0.283005
42.160705,0.28635,0.283005
42.207368,0.28635,0.283005
42.400534,0.28635,0.283005
42.490563,0.288269,0.283325
42.582368,0.288269,0.283325
42.801068,0.288269,0.283325
42.85504,0.288269,0.283325
42.957367,0.288269,0.283325
43.091133,0.288269,0.283325
43.185069,0.288269,0.283325
44.082368,0.288269,0.283325
44.150541,0.288269,0.283325
44.207367,0.288269,0.283325
44.388954,0.288269,0.283572
44.504049,0.288269,0.283572
44.594879,0.288269,0.283572
44.694582,0.290188,0.283893
44.81216,0.290188,0.283893
44.846324,0.290188,0.283893
44.957368,0.290188,0.283893
45.082367,0.290188,0.283893
45.180322,0.290188,0.283893
45.299907,0.290188,0.283893
45.332367,0.290188,0.283893
45.457367,0.290188,0.283893
45.582367,0.290188,0.283893
45.832368,0.290188,0.283893
45.957368,0.290188,0.283893
46.082368,0.290188,0.283893
46.207367,0.290188,0.283893
46.253793,0.290188,0.283893
46.390409,0.290188,0.283893
46.470239,0.290188,0.283893
46.584953,0.292107,0.286453
46.68442,0.292107,0.286453
46.799503,0.292107,0.286453
46.832367,0.292107,0.286453
46.961163,0.292107,0.286453
47.082368,0.292107,0.286453
47.195808,0.292107,0.286453
47.289744,0.292107,0.286453
48.082368,0.292107,0.286453
48.207367,0.292107,0.286453
48.380247,0.292107,0.2867
48.470597,0.292107,0.2867
48.585077,0.292107,0.2867
48.799256,0.294026,0.28702
48.832367,0.294026,0.28702
48.957368,0.294026,0.28702
49.084655,0.294026,0.287341
49.207368,0.294026,0.287341
49.284999,0.294026,0.287341
49.457367,0.294026,0.287341
49.582367,0.294026,0.287341
49.707368,0.294026,0.287341
49.832368,0.294026,0.287341
49.908164,0.294026,0.287341
49.999808,0.294026,0.293867
50.099641,0.294026,0.300392
50.200017,0.294026,0.300392
50.245086,0.294026,0.300392
50.400065,0.294026,0.30064
50.499337,0.294026,0.303902
50.601317,0.294026,0.307164
50.699914,0.294026,0.307164
50.796428,0.295945,0.307484
50.897249,0.295945,0.307484
50.99762,0.295945,0.310748
51.082368,0.295945,0.310748
51.190838,0.295945,0.310748
51.289094,0.295945,0.310748
51.408286,0.295945,0.310748
51.457368,0.295945,0.310748
51.582368,0.295945,0.310748
51.707367,0.295945,0.310748
51.832368,0.295945,0.310748
51.999714,0.295945,0.317272
52.082367,0.295945,0.317272
52.207368,0.295945,0.317272
52.298831,0.295945,0.317272
52.359922,0.295945,0.317272
52.482201,0.297864,0.317592
52.582367,0.297864,0.317592
52.689752,0.297864,0.317592
52.832367,0.297864,0.317592
52.903933,0.297864,0.317592
52.957368,0.297864,0.317592
53.082367,0.297864,0.317592
53.18901,0.297864,0.317592
53.249011,0.297864,0.317592
53.389672,0.297864,0.317592
53.510613,0.297864,0.317592
53.582367,0.297864,0.317592
53.707368,0.297864,0.317592
53.80131,0.297864,0.317592
53.897348,0.297864,0.320854
53.957368,0.297864,0.320854
54.100277,0.297864,0.320854
54.199609,0.297864,0.320854
54.300745,0.297864,0.324117
54.356438,0.297864,0.332774
54.472039,0.299784,0.333094
54.599899,0.299784,0.336356
54.663668,0.299784,0.336356
54.794067,0.299784,0.336356
54.886348,0.299784,0.336356
55.000452,0.299784,0.336356
55.098561,0.299784,0.336356
55.213142,0.299784,0.336356
55.280158,0.299784,0.336356
55.37951,0.299784,0.336356
55.457368,0.299784,0.336356
55.582368,0.299784,0.336356
55.832368,0.299784,0.336356
55.957367,0.299784,0.336356
56.082367,0.299784,0.336356
56.2146,0.299784,0.336356
56.390991,0.299784,0.336604
56.457367,0.299784,0.336604
56.604993,0.299784,0.336604
56.783905,0.301703,0.336924
56.876185,0.301703,0.336924
56.99029,0.301703,0.336924
57.082367,0.301703,0.336924
57.207368,0.301703,0.336924
57.293686,0.301703,0.336924
57.332368,0.301703,0.336924
57.494348,0.301703,0.336924
57.60094,0.301703,0.340187
57.70021,0.301703,0.340187
57.957367,0.301703,0.340187
58.082367,0.301703,0.340187
58.192818,0.301703,0.340187
58.268345,0.301703,0.340187
58.398743,0.303622,0.340508
58.495131,0.303622,0.340508
58.594829,0.303622,0.340508
58.701941,0.303622,0.340508
58.832368,0.303622,0.340508
58.900189,0.303622,0.340508
58.991023,0.303622,0.340508
59.093524,0.303622,0.340508
59.158523,0.303622,0.340508
59.332368,0.303622,0.340508
59.457367,0.303622,0.340508
59.484187,0.303622,0.340508
59.582368,0.303622,0.340508
59.707368,0.303622,0.340508
59.957367,0.303622,0.340508
60.082367,0.303622,0.340508
60.194274,0.303622,0.340508
60.263581,0.303622,0.340508
60.359969,0.303622,0.340508
60.495647,0.305541,0.340829
60.582368,0.305541,0.340829
60.693105,0.305541,0.340829
60.765026,0.305541,0.340829
60.855862,0.305541,0.343068
60.969964,0.305541,0.343068
61.082368,0.305541,0.343068
61.332368,0.305541,0.343389
61.457367,0.305541,0.343389
61.599024,0.305541,0.343389
61.707367,0.305541,0.343389
61.832368,0.305541,0.343389
61.957368,0.305541,0.343389
62.082367,0.305541,0.343389
62.184112,0.305541,0.343389
62.253418,0.305541,0.343389
62.399461,0.305541,0.343389
62.49802,0.30746,0.34371
62.582368,0.30746,0.34371
62.682943,0.30746,0.34371
62.754862,0.30746,0.34371
62.845699,0.30746,0.34371
62.959803,0.30746,0.34377
63.082367,0.30746,0.34377
63.198199,0.30746,0.34377
63.208688,0.30746,0.344091
63.338892,0.30746,0.344091
63.457367,0.30746,0.344091
63.582368,0.30746,0.344091
63.707367,0.30746,0.344091
63.832367,0.30746,0.344091
63.957368,0.30746,0.344091
64.082368,0.30746,0.344091
64.207367,0.30746,0.344091
64.362856,0.30746,0.344091
64.493256,0.30938,0.344411
64.582367,0.30938,0.344411
64.689342,0.30938,0.344411
64.797781,0.30938,0.344411
64.842959,0.30938,0.344411
65.003036,0.30938,0.344411
65.082368,0.30938,0.344411
65.207368,0.30938,0.344411
65.335536,0.30938,0.344411
65.457367,0.30938,0.344411
65.582368,0.30938,0.344411
65.832367,0.30938,0.344411
65.957368,0.30938,0.344411
66.082368,0.30938,0.344411
66.207368,0.30938,0.344411
66.352726,0.30938,0.344411
66.457368,0.30938,0.344411
66.590161,0.311298,0.344731
66.618614,0.311298,0.344731
66.801685,0.311298,0.344731
66.832368,0.311298,0.344731
66.992876,0.311298,0.344731
67.082368,0.311298,0.344731
67.302876,0.311298,0.344731
67.332367,0.311298,0.344731
67.457367,0.311298,0.344731
67.582367,0.311298,0.344731
67.707368,0.311298,0.344731
67.832368,0.311298,0.344731
67.957367,0.311298,0.344731
68.082368,0.311298,0.344731
68.207368,0.311298,0.344731
68.400932,0.313217,0.345052
68.483454,0.313217,0.345052
68.582368,0.313217,0.345052
68.794017,0.313217,0.345052
68.847962,0.313217,0.345052
68.957368,0.313217,0.345052
69.099407,0.313217,0.345052
69.189478,0.313217,0.345052
69.239352,0.313217,0.345052
69.357712,0.313217,0.345052
69.457368,0.313217,0.345052
69.582368,0.313217,0.345052
69.707368,0.313217,0.345052
69.832368,0.313217,0.345052
69.957368,0.313217,0.345052
70.082368,0.313217,0.345052
70.207368,0.313217,0.345052
70.39077,0.315137,0.345693
70.473291,0.315137,0.345693
70.582367,0.315137,0.345693
70.658855,0.315137,0.345693
70.805048,0.315137,0.345693
70.839244,0.315137,0.345693
70.957367,0.315137,0.345693
71.082368,0.315137,0.345693
71.173243,0.315137,0.345693
71.292796,0.315137,0.345693
71.332367,0.315137,0.345693
71.457368,0.315137,0.345693
71.582368,0.315137,0.345693
71.707368,0.315137,0.345693
71.832368,0.315137,0.345693
71.957368,0.315137,0.345693
72.082368,0.315137,0.345693
72.207368,0.315137,0.345693
72.332367,0.315137,0.345693
72.500405,0.315137,0.345693
72.582368,0.317056,0.346013
72.773693,0.317056,0.346013
72.832367,0.317056,0.346013
72.957368,0.317056,0.346013
73.082367,0.317056,0.346013
73.16308,0.317056,0.346013
73.298043,0.317056,0.346013
73.39492,0.317056,0.346013
73.489715,0.317056,0.346013
73.582368,0.317056,0.346013
73.707368,0.317056,0.346013
73.832368,0.317056,0.346013
73.957368,0.317056,0.346013
74.082368,0.317056,0.346013
74.287881,0.317056,0.346013
74.332368,0.317056,0.346013
74.495445,0.318976,0.346333
74.582368,0.318976,0.346333
74.76353,0.318976,0.346333
74.871967,0.318976,0.346333
75.001916,0.318976,0.346333
75.101276,0.318976,0.346333
75.15899,0.318976,0.346333
75.207368,0.318976,0.346333
75.332368,0.318976,0.346333
75.494249,0.318976,0.346333
75.583068,0.318976,0.346653
75.679703,0.318976,0.346653
75.774576,0.318976,0.346653
75.832368,0.318976,0.346653
75.957368,0.318976,0.346653
76.082368,0.318976,0.346653
76.207368,0.318976,0.346653
76.401237,0.318976,0.348892
76.457368,0.318976,0.348892
76.582367,0.318976,0.348892
76.697635,0.318976,0.348892
76.770814,0.320896,0.349213
76.899563,0.320896,0.349213
76.970439,0.320896,0.351453
77.082368,0.320896,0.351453
77.206392,0.320896,0.351453
77.27383,0.320896,0.351453
77.385016,0.320896,0.351453
77.481839,0.320896,0.351453
77.582368,0.320896,0.351453
77.670669,0.320896,0.351453
78.082367,0.320896,0.351453
78.207368,0.320896,0.351453
78.288787,0.320896,0.351453
78.392555,0.320896,0.351453
78.475121,0.322814,0.351773
78.598923,0.322814,0.351773
78.68264,0.322814,0.351773
78.791753,0.322814,0.351773
78.851673,0.322814,0.351773
78.957368,0.322814,0.351773
79.082368,0.322814,0.351773
79.1819,0.322814,0.351773
79.241902,0.322814,0.351773
79.389399,0.322814,0.351773
79.502177,0.322814,0.351773
79.582368,0.322814,0.351773
79.707368,0.322814,0.351773
79.757592,0.322814,0.351773
79.957367,0.322814,0.351773
80.082368,0.322814,0.351773
80.207367,0.322814,0.351773
80.286987,0.322814,0.351773
80.394238,0.324733,0.352093
80.463761,0.324733,0.352093
80.591513,0.324733,0.352093
80.799814,0.324733,0.352093
80.879237,0.324733,0.352093
80.989692,0.324733,0.352093
81.082368,0.324733,0.352093
81.207368,0.324733,0.352093
81.332368,0.324733,0.352093
81.368238,0.324733,0.352093
81.497431,0.324733,0.352093
82.082367,0.324733,0.352093
82.207368,0.324733,0.352093
82.268461,0.324733,0.352093
82.384076,0.326652,0.352413
82.457368,0.326652,0.352413
82.582368,0.326652,0.352413
82.792146,0.326652,0.352413
82.869075,0.326652,0.352733
82.987267,0.326652,0.352733
83.096608,0.326652,0.352733
83.207368,0.326652,0.352733
83.332368,0.326652,0.352733
83.457367,0.326652,0.352733
83.606853,0.326652,0.352733
83.707368,0.326652,0.352733
83.832367,0.326652,0.352733
83.957368,0.326652,0.352733
84.082368,0.326652,0.352733
84.207368,0.326652,0.352733
84.237098,0.326652,0.352733
84.383299,0.328571,0.353053
84.488082,0.328571,0.353053
84.597912,0.328571,0.353053
84.652154,0.328571,0.353053
84.781984,0.328571,0.353053
84.893106,0.328571,0.353053
84.983209,0.328571,0.353053
85.086443,0.328571,0.353053
85.151415,0.328571,0.353053
85.233913,0.328571,0.353053
85.346691,0.328571,0.353053
85.477107,0.328571,0.353053
85.582367,0.328571,0.353053
85.832367,0.328571,0.353053
85.957368,0.328571,0.353053
86.082367,0.328571,0.353053
86.207368,0.328571,0.353053
86.391663,0.328571,0.353053
86.457368,0.328571,0.353053
86.582367,0.328571,0.353373
86.641993,0.328571,0.353373
86.808531,0.328571,0.353373
86.896822,0.328571,0.353373
86.97375,0.33049,0.353693
87.098048,0.33049,0.354013
87.216942,0.33049,0.354013
87.457368,0.33049,0.354013
87.582368,0.33049,0.354013
87.707367,0.33049,0.354013
87.832367,0.33049,0.354013
87.957368,0.33049,0.354013
88.082368,0.33049,0.354013
88.207367,0.33049,0.354013
88.256497,0.33049,0.354013
88.341774,0.33049,0.354013
88.490971,0.33049,0.354333
88.603589,0.33049,0.354333
88.67434,0.332409,0.354653
88.747783,0.332409,0.354653
88.886659,0.332409,0.354653
88.957368,0.332409,0.354653
89.087884,0.332409,0.354653
89.198872,0.332409,0.354653
89.332368,0.332409,0.354653
89.457368,0.332409,0.354653
89.582368,0.332409,0.354653
89.707368,0.332409,0.354653
89.832368,0.332409,0.354653
89.957368,0.332409,0.354653
90.082367,0.332409,0.354653
90.206853,0.332409,0.354974
90.371368,0.332409,0.354974
90.468427,0.332409,0.357214
90.605808,0.332409,0.357214
90.692426,0.334329,0.357534
90.751498,0.334329,0.357534
90.871667,0.334329,0.357534
90.957367,0.334329,0.357534
91.082368,0.334329,0.357534
91.205993,0.334329,0.357534
91.305956,0.334329,0.357534
91.332368,0.334329,0.357534
91.457368,0.334329,0.357534
91.582368,0.334329,0.357534
91.707368,0.334329,0.357534
91.832367,0.334329,0.357534
91.957368,0.334329,0.357534
92.082368,0.334329,0.357534
92.207367,0.334329,0.357534
92.34265,0.334329,0.357534
92.486205,0.334329,0.357534
92.595645,0.334329,0.360092
92.682261,0.334329,0.360092
92.727458,0.334329,0.360092
92.903058,0.336248,0.360092
92.957368,0.336248,0.360412
93.100425,0.336248,0.360412
93.199744,0.336248,0.360412
93.295794,0.336248,0.360412
93.332368,0.336248,0.360412
93.457368,0.336248,0.360412
93.582368,0.336248,0.360412
93.707368,0.336248,0.360412
93.832368,0.336248,0.360412
93.957367,0.336248,0.360412
94.082368,0.336248,0.360412
94.207715,0.336248,0.360732
94.392687,0.336248,0.360732
94.476043,0.336248,0.360732
94.582368,0.338166,0.361052
94.797101,0.338166,0.361052
94.895376,0.338166,0.361052
94.967296,0.338166,0.361052
95.082368,0.338166,0.361052
95.170878,0.338166,0.361052
95.301294,0.338166,0.361052
95.332368,0.338166,0.361052
95.457367,0.338166,0.361052
95.582368,0.338166,0.361052
95.707368,0.338166,0.361052
95.832368,0.338166,0.361052
95.957368,0.338166,0.361052
96.082368,0.338166,0.361052
96.197324,0.338166,0.361052
96.207368,0.338166,0.361052
96.38699,0.338166,0.363611
96.457367,0.338166,0.363611
96.59088,0.338166,0.363611
96.63369,0.340086,0.363931
96.786937,0.340086,0.363931
96.885213,0.340086,0.364251
96.957368,0.340086,0.364251
97.082368,0.340086,0.364251
97.16289,0.340086,0.364251
97.275469,0.340086,0.364252
97.332368,0.340086,0.364252
97.457368,0.340086,0.364252
97.582367,0.340086,0.364252
97.707368,0.340086,0.364252
97.832367,0.340086,0.364252
97.957367,0.340086,0.364252
98.082368,0.340086,0.364252
98.207367,0.340086,0.364252
98.290988,0.340086,0.364252
98.332367,0.340086,0.364252
98.497361,0.340086,0.366491
98.582368,0.340086,0.366491
98.651774,0.340086,0.366491
98.707368,0.340086,0.366491
98.873528,0.342005,0.366812
99.00609,0.342005,0.366812
99.082368,0.342005,0.366812
99.14823,0.342005,0.366812
99.265307,0.342005,0.366812
99.40603,0.342005,0.366812
99.457368,0.342005,0.366812
99.604486,0.403674,0.366812
99.69256,0.439883,0.366812
99.801146,0.439883,0.370075
99.832368,0.439883,0.370075
99.987025,0.439883,0.370075
100.0841,0.439883,0.370395
100.207367,0.439883,0.370395
100.302032,0.439883,0.370395
100.362199,0.439883,0.370395
100.49639,0.439883,0.370395
100.593341,0.439883,0.370395
100.69744,0.439883,0.370395
100.783619,0.439883,0.376921
100.863365,0.441802,0.377241
101.000946,0.444553,0.377882
101.082368,0.444553,0.377882
101.191302,0.444553,0.377882
101.290592,0.444553,0.377882
101.395868,0.444553,0.377882
101.457368,0.444553,0.377882
101.600105,0.444553,0.381144
101.678777,0.444553,0.381144
101.800315,0.444553,0.381144
101.895095,0.444553,0.381144
101.989954,0.444553,0.381144
102.082368,0.444553,0.381144
102.166868,0.444553,0.381144
102.270639,0.444553,0.381144
102.370926,0.446473,0.381464
102.477038,0.446473,0.381464
102.604723,0.446473,0.381464
102.690523,0.446473,0.381464
102.801646,0.446473,0.381464
102.832368,0.446473,0.381464
102.957368,0.446473,0.381464
103.100602,0.446473,0.381464
103.332368,0.446473,0.381464
103.457368,0.446473,0.381464
103.502905,0.446473,0.381464
103.582368,0.446473,0.381464
103.808773,0.446473,0.381464
104.082367,0.446473,0.381464
104.156705,0.446473,0.381464
104.284704,0.446473,0.381464
104.397321,0.446473,0.381464
104.495953,0.446473,0.381464
104.591141,0.446473,0.381464
104.675905,0.446473,0.381464
104.725813,0.446473,0.381785
104.896354,0.452901,0.382426
104.992743,0.452901,0.382426
105.091875,0.452901,0.382426
105.172938,0.452901,0.382426
105.207368,0.452901,0.382426
105.376216,0.452901,0.382747
105.476634,0.452901,0.382747
105.582367,0.452901,0.382747
105.647216,0.452901,0.382747
105.801035,0.452901,0.383068
105.897074,0.452901,0.38633
105.985118,0.452901,0.38633
106.100009,0.452901,0.38633
106.207368,0.452901,0.38633
106.27457,0.452901,0.38633
106.376997,0.454819,0.38665
106.457368,0.454819,0.38665
106.590801,0.454819,0.38665
106.656993,0.454819,0.38665
106.77116,0.454819,0.38665
106.832368,0.454819,0.38665
107.006585,0.454819,0.38665
107.099639,0.454819,0.389913
107.198909,0.454819,0.389913
107.299996,0.454819,0.389913
107.400461,0.454819,0.393176
107.498715,0.454819,0.393176
107.599087,0.454819,0.396438
107.699138,0.454819,0.396438
107.780953,0.454819,0.3997
107.890081,0.454819,0.3997
107.999068,0.454819,0.402963
108.095439,0.454819,0.406226
108.198731,0.454819,0.406226
108.279908,0.454819,0.409489
108.396621,0.454819,0.409489
108.491835,0.454819,0.409489
108.575646,0.456738,0.409809
108.689109,0.456738,0.409809
108.774874,0.456738,0.409809
108.832368,0.456738,0.409809
108.980218,0.456738,0.409809
109.082368,0.456738,0.409809
109.121423,0.456738,0.409809
109.212256,0.456738,0.409809
109.457367,0.456738,0.409809
109.589825,0.456738,0.409809
110.082367,0.456738,0.409809
110.207368,0.456738,0.409809
110.269775,0.456738,0.409809
110.369083,0.456738,0.409809
110.511459,0.458657,0.41013
110.606671,0.458657,0.41013
110.678945,0.458657,0.41013
110.707368,0.458657,0.41013
110.889712,0.458657,0.41013
110.986261,0.458657,0.41013
111.082368,0.458657,0.41013
111.1942,0.458657,0.41013
111.267452,0.458657,0.41013
111.457368,0.458657,0.41013
111.582368,0.458657,0.41013
111.707368,0.458657,0.41013
111.832368,0.458657,0.41013
111.957368,0.458657,0.41013
112.082368,0.458657,0.41013
112.259613,0.458657,0.41013
112.335522,0.458657,0.412369
112.498802,0.460576,0.412689
112.596509,0.460576,0.412689
112.810313,0.460576,0.412689
112.879548,0.460576,0.412689
112.976098,0.460576,0.412689
113.084893,0.460576,0.412689
113.1945,0.460576,0.412689
113.332368,0.460576,0.412689
113.457368,0.460576,0.412689
113.582367,0.460576,0.412689
113.707368,0.460576,0.412689
113.832367,0.460576,0.412689
113.957368,0.460576,0.412689
114.082368,0.460576,0.412689
114.199501,0.460576,0.412689
114.249481,0.460576,0.412689
114.366134,0.460576,0.412689
114.473758,0.460576,0.412689
114.582368,0.462496,0.413009
114.675153,0.462496,0.413009
114.832367,0.462496,0.413009
114.997127,0.462496,0.413009
115.090936,0.462496,0.413009
115.181768,0.462496,0.413009
115.298876,0.462496,0.413009
115.332368,0.462496,0.413009
115.457368,0.462496,0.413009
115.582367,0.462496,0.413009
115.832368,0.462496,0.413009
115.957368,0.462496,0.413009
116.082368,0.462496,0.413009
116.207367,0.462496,0.413009
116.364318,0.462496,0.413009
116.457368,0.462496,0.413009
116.582368,0.462496,0.413009
116.659996,0.464416,0.41333
116.832368,0.464416,0.41333
116.898457,0.464416,0.41333
116.957368,0.464416,0.41333
117.082368,0.464416,0.41333
117.171606,0.464416,0.41333
117.299175,0.464416,0.41333
117.457368,0.464416,0.41333
117.582368,0.464416,0.41333
117.707367,0.464416,0.41333
117.832368,0.464416,0.41333
117.957368,0.464416,0.41333
118.082367,0.464416,0.41333
118.207368,0.464416,0.41333
118.304176,0.464416,0.41333
118.399833,0.466334,0.41365
118.500269,0.466334,0.41365
118.582368,0.466334,0.41365
118.644364,0.466334,0.41365
118.779826,0.466334,0.41365
118.849061,0.466334,0.41365
118.976803,0.466334,0.41365
119.082368,0.466334,0.41365
119.179437,0.466334,0.41365
119.289012,0.466334,0.41365
119.457368,0.466334,0.41365
119.582367,0.466334,0.41365
119.707368,0.466334,0.41365
119.832368,0.466334,0.41365
119.957367,0.466334,0.41365
120.082367,0.466334,0.41365
120.190244,0.466334,0.41365
120.207368,0.466334,0.41365
120.375443,0.466334,0.41365
120.490105,0.466334,0.41365
120.582368,0.468253,0.41397
120.644664,0.468253,0.41397
120.713899,0.468253,0.41397
120.841639,0.468253,0.41397
120.999039,0.468253,0.41397
121.082368,0.468253,0.41397
121.199416,0.468253,0.41397
