time,tx,rx
40.749478,0.007462400000000001,0.000528
42.739359,0.014924800000000002,0.001056
44.854197,0.022387200000000003,0.0015840000000000001
46.969035,0.029849600000000004,0.002112
48.833872,0.037312000000000005,0.00264
51.198711,0.044774400000000006,0.003168
52.938547,0.05223680000000001,0.0036959999999999996
54.928407,0.05969920000000001,0.0042239999999999995
57.043222,0.06716160000000002,0.004751999999999999
58.908061,0.07462400000000002,0.005279999999999999
60.803576,0.08208640000000003,0.005807999999999999
62.762735,0.08954880000000004,0.006335999999999999
64.752612,0.09701120000000005,0.006863999999999999
66.74241,0.10447360000000006,0.007391999999999998
69.107224,0.11193600000000006,0.007919999999999998
70.847068,0.11939840000000007,0.008447999999999999
72.961892,0.12686080000000008,0.008976
75.076807,0.1343232000000001,0.009504
76.8166,0.1417856000000001,0.010032000000000001
78.931466,0.1492480000000001,0.010560000000000002
80.796321,0.1567104000000001,0.011088000000000002
82.786143,0.16417280000000012,0.011616000000000003
84.900979,0.17163520000000013,0.012144000000000004
86.890818,0.17909760000000013,0.012672000000000004
88.755664,0.18656000000000014,0.013200000000000005
90.745494,0.19402240000000015,0.013728000000000006
92.735331,0.20148480000000016,0.014256000000000007
94.975169,0.20894720000000017,0.014784000000000007
96.839977,0.21640960000000017,0.015312000000000008
99.079844,0.22387200000000018,0.015840000000000007
100.708293,0.439857,0.30403760354610743
100.944741,0.44731939999999998,0.3045656035461074
102.809519,0.45478179999999996,0.30509360354610737
104.936008,0.46224419999999994,0.30562160354610735
106.778576,0.46970659999999992,0.30614960354610732
108.768871,0.4771689999999999,0.30667760354610729
121.384193,0.48463139999999988,0.30720560354610726
121.433688,0.49209379999999986,0.30773360354610724
121.48064,0.49955619999999984,0.30826160354610721
121.528478,0.50701859999999987,0.30878960354610718
121.575462,0.51448099999999986,0.30931760354610716
121.622432,0.52194339999999984,0.30984560354610713
122.87402,0.52940579999999982,0.3103736035461071
124.738841,0.5368681999999998,0.31090160354610707
126.978678,0.54433059999999978,0.31142960354610705
129.343524,0.55179299999999976,0.31195760354610702
130.833261,0.55925539999999974,0.31248560354610699
132.823199,0.56671779999999972,0.31301360354610697
134.938029,0.5741801999999997,0.31354160354610694
136.927867,0.58164259999999968,0.31406960354610691
138.792721,0.58910499999999966,0.31459760354610689
140.907542,0.59656739999999964,0.31512560354610686
142.897397,0.60402979999999962,0.31565360354610683
144.762224,0.6114921999999996,0.3161816035461068
146.877056,0.61895459999999958,0.31670960354610678
148.741909,0.62641699999999956,0.31723760354610675
150.856731,0.63387939999999954,0.31776560354610672
152.846608,0.64134179999999952,0.3182936035461067
154.961436,0.6488041999999995,0.31882160354610667
156.951273,0.65626659999999948,0.31934960354610664
158.816129,0.66372899999999946,0.31987760354610661
160.930949,0.67119139999999944,0.32040560354610659
162.920803,0.67865379999999942,0.32093360354610656
164.785624,0.6861161999999994,0.32146160354610653
166.900461,0.69357859999999938,0.32198960354610651
168.890318,0.70104099999999936,0.32251760354610648
170.755134,0.70850339999999934,0.32304560354610645
172.745005,0.71596579999999932,0.32357360354610643
174.734814,0.7234281999999993,0.3241016035461064
176.97465,0.73089059999999928,0.32462960354610637
178.839515,0.73835299999999926,0.32515760354610634
180.954325,0.74581539999999924,0.32568560354610632
182.94418,0.75327779999999922,0.32621360354610629
184.80897,0.7607401999999992,0.32674160354610626
186.923838,0.76820259999999918,0.32726960354610624
188.913692,0.77566499999999916,0.32779760354610621
190.778482,0.78312739999999914,0.32832560354610618
192.768352,0.79058979999999912,0.32885360354610615
199.132942,0.7980521999999991,0.32938160354610613
199.182785,0.80551459999999908,0.3299096035461061
199.229709,0.81297699999999906,0.33043760354610607
