time,tx,rx
40.425428,0.007462400000000001,0.000528
42.415247,0.014924800000000002,0.001056
44.655104,0.022387200000000003,0.0015840000000000001
46.519924,0.029849600000000004,0.002112
48.759763,0.037312000000000005,0.00264
50.749615,0.044774400000000006,0.003168
52.489449,0.05223680000000001,0.0036959999999999996
54.479245,0.05969920000000001,0.0042239999999999995
56.719112,0.06716160000000002,0.004751999999999999
58.333889,0.07462400000000002,0.005279999999999999
60.448835,0.08208640000000003,0.005807999999999999
62.438671,0.08954880000000004,0.006335999999999999
64.428464,0.09701120000000005,0.006863999999999999
66.543335,0.10447360000000006,0.007391999999999998
68.408047,0.11193600000000006,0.007919999999999998
70.397992,0.11939840000000007,0.008447999999999999
72.512814,0.12686080000000008,0.008976
74.502652,0.1343232000000001,0.009504
76.74253,0.1417856000000001,0.010032000000000001
78.482265,0.1492480000000001,0.010560000000000002
80.347242,0.1567104000000001,0.011088000000000002
82.337063,0.16417280000000012,0.011616000000000003
84.3269,0.17163520000000013,0.012144000000000004
86.941738,0.17909760000000013,0.012672000000000004
88.681545,0.18656000000000014,0.013200000000000005
90.671449,0.19402240000000015,0.013728000000000006
92.911251,0.20148480000000016,0.014256000000000007
94.525967,0.20894720000000017,0.014784000000000007
96.640927,0.21640960000000017,0.015312000000000008
98.880764,0.22387200000000018,0.015840000000000007
100.298244,0.43988299999999997,0.37039499999999997
100.870537,0.44734539999999995,0.37092299999999995
102.36038,0.45480779999999993,0.37145099999999992
104.856864,0.46227019999999991,0.37197899999999989
106.34306,0.46973259999999989,0.37250699999999987
108.582883,0.47719499999999987,0.37303499999999984
110.447719,0.48465739999999985,0.37356299999999981
112.437558,0.49211979999999983,0.37409099999999978
114.552397,0.49958219999999981,0.37461899999999976
116.667233,0.50704459999999985,0.37514699999999973
118.406979,0.51450699999999983,0.3756749999999997
120.521908,0.52196939999999981,0.37620299999999968
122.511746,0.52943179999999979,0.37673099999999965
124.376584,0.53689419999999977,0.37725899999999962
126.366377,0.54435659999999975,0.3777869999999996
128.731258,0.55181899999999973,0.37831499999999957
130.346081,0.55928139999999971,0.37884299999999954
132.335935,0.56674379999999969,0.37937099999999951
134.325771,0.57420619999999967,0.37989899999999949
136.565609,0.58166859999999965,0.38042699999999946
138.430446,0.58913099999999963,0.38095499999999943
140.670285,0.59659339999999961,0.38148299999999941
142.535123,0.60405579999999959,0.38201099999999938
144.399936,0.61151819999999957,0.38253899999999935
146.389814,0.61898059999999955,0.38306699999999932
148.504635,0.62644299999999953,0.3835949999999993
150.369444,0.63390539999999951,0.38412299999999927
152.35931,0.64136779999999949,0.38465099999999924
159.224205,0.64883019999999947,0.38517899999999922
159.273648,0.65629259999999945,0.38570699999999919
159.320605,0.66375499999999943,0.38623499999999916
160.33862,0.67121739999999941,0.38676299999999914
162.328854,0.67867979999999939,0.38729099999999911
164.568691,0.68614219999999937,0.38781899999999908
166.558543,0.69360459999999935,0.38834699999999905
168.423323,0.70106699999999933,0.38887499999999903
170.413253,0.70852939999999931,0.389402999999999
172.903073,0.71599179999999929,0.38993099999999897
174.517789,0.72345419999999927,0.39045899999999895
176.382626,0.73091659999999925,0.39098699999999892
178.497494,0.73837899999999923,0.39151499999999889
180.362332,0.74584139999999921,0.39204299999999886
182.727241,0.75330379999999919,0.39257099999999884
184.466986,0.76076619999999917,0.39309899999999881
186.331833,0.76822859999999915,0.39362699999999878
188.446741,0.77569099999999913,0.39415499999999876
190.436629,0.78315339999999911,0.39468299999999873
192.926479,0.79061579999999909,0.3952109999999987
194.666196,0.79807819999999907,0.39573899999999868
196.405912,0.80554059999999905,0.39626699999999865
199.020971,0.81300299999999903,0.39679499999999862
