time,tx,rx
41.109029,0.007462400000000001,0.000528
43.098867,0.014924800000000002,0.001056
45.338704,0.022387200000000003,0.0015840000000000001
47.203543,0.029849600000000004,0.002112
49.06838,0.037312000000000005,0.00264
51.433234,0.044774400000000006,0.003168
53.173054,0.05223680000000001,0.0036959999999999996
55.287912,0.05969920000000001,0.0042239999999999995
57.027753,0.06716160000000002,0.004751999999999999
77.392778,0.07462400000000002,0.005279999999999999
77.442197,0.08208640000000003,0.005807999999999999
77.489144,0.08954880000000004,0.006335999999999999
77.536996,0.09701120000000005,0.006863999999999999
77.583966,0.10447360000000006,0.007391999999999998
77.63096,0.11193600000000006,0.007919999999999998
77.677974,0.11939840000000007,0.008447999999999999
77.724925,0.12686080000000008,0.008976
79.132528,0.1343232000000001,0.009504
80.997432,0.1417856000000001,0.010032000000000001
83.237263,0.1492480000000001,0.010560000000000002
85.227101,0.1567104000000001,0.011088000000000002
87.091954,0.16417280000000012,0.011616000000000003
89.081777,0.17163520000000013,0.012144000000000004
91.071613,0.17909760000000013,0.012672000000000004
93.061408,0.18656000000000014,0.013200000000000005
95.051291,0.19402240000000015,0.013728000000000006
97.166127,0.20148480000000016,0.014256000000000007
99.155904,0.20894720000000017,0.014784000000000007
100.967284,0.63179200000000002,0.35602899999999998
102.020731,0.6392544,0.35655699999999996
103.51064,0.64671679999999998,0.35708499999999993
105.000478,0.65417919999999996,0.3576129999999999
107.480152,0.66164159999999994,0.35814099999999988
109.219991,0.66910399999999992,0.35866899999999985
111.084845,0.6765663999999999,0.35919699999999982
113.074665,0.68402879999999988,0.35972499999999979
115.189503,0.69149119999999986,0.36025299999999977
117.179341,0.69895359999999984,0.36078099999999974
119.044178,0.70641599999999982,0.36130899999999971
121.909018,0.7138783999999998,0.36183699999999969
123.148854,0.72134079999999978,0.36236499999999966
125.013691,0.72880319999999976,0.36289299999999963
127.003518,0.73626559999999974,0.36342099999999961
128.993368,0.74372799999999972,0.36394899999999958
131.358221,0.7511903999999997,0.36447699999999955
133.098043,0.75865279999999968,0.36500499999999952
135.83788,0.76611519999999966,0.3655329999999995
137.202734,0.77357759999999964,0.36606099999999947
139.067556,0.78103999999999962,0.36658899999999944
141.807393,0.7885023999999996,0.36711699999999942
143.172231,0.79596479999999958,0.36764499999999939
145.03707,0.80342719999999956,0.36817299999999936
147.526923,0.81088959999999954,0.36870099999999933
149.391774,0.81835199999999952,0.36922899999999931
151.006569,0.8258143999999995,0.36975699999999928
152.99646,0.83327679999999948,0.37028499999999925
155.23629,0.84073919999999946,0.37081299999999923
157.22614,0.84820159999999944,0.3713409999999992
159.090871,0.85566399999999943,0.37186899999999917
161.4558,0.86312639999999941,0.37239699999999915
163.195856,0.87058879999999939,0.37292499999999912
165.060488,0.87805119999999937,0.37345299999999909
167.42533,0.88551359999999935,0.37398099999999906
169.16515,0.89297599999999933,0.37450899999999904
171.030005,0.90043839999999931,0.37503699999999901
