time,tx,rx
41.192858,0.007462400000000001,0.000528
43.182713,0.014924800000000002,0.001056
45.29754,0.022387200000000003,0.0015840000000000001
47.287371,0.029849600000000004,0.002112
49.152208,0.037312000000000005,0.00264
51.267047,0.044774400000000006,0.003168
53.256901,0.05223680000000001,0.0036959999999999996
55.121738,0.05969920000000001,0.0042239999999999995
57.23657,0.06716160000000002,0.004751999999999999
59.101397,0.07462400000000002,0.005279999999999999
61.216234,0.08208640000000003,0.005807999999999999
63.206072,0.08954880000000004,0.006335999999999999
65.320994,0.09701120000000005,0.006863999999999999
67.310687,0.10447360000000006,0.007391999999999998
69.175511,0.11193600000000006,0.007919999999999998
71.290393,0.11939840000000007,0.008447999999999999
73.280247,0.12686080000000008,0.008976
75.145068,0.1343232000000001,0.009504
77.259936,0.1417856000000001,0.010032000000000001
79.249774,0.1492480000000001,0.010560000000000002
81.114619,0.1567104000000001,0.011088000000000002
83.10448,0.16417280000000012,0.011616000000000003
85.094316,0.17163520000000013,0.012144000000000004
87.334154,0.17909760000000013,0.012672000000000004
89.199009,0.18656000000000014,0.013200000000000005
91.313829,0.19402240000000015,0.013728000000000006
93.303684,0.20148480000000016,0.014256000000000007
95.168475,0.20894720000000017,0.014784000000000007
97.283342,0.21640960000000017,0.015312000000000008
99.273166,0.22387200000000018,0.015840000000000007
101.059915,0.34199400000000002,0.32198100000000002
101.313307,0.3494564,0.32250899999999999
103.127867,0.35691879999999998,0.32303699999999996
105.61938,0.36438119999999996,0.32356499999999994
108.472386,0.37184359999999994,0.32409299999999991
109.337158,0.37930599999999992,0.32462099999999988
111.20209,0.3867683999999999,0.32514899999999985
113.191912,0.39423079999999988,0.32567699999999983
115.306749,0.40169319999999986,0.3262049999999998
117.296604,0.40915559999999984,0.32673299999999977
119.161423,0.41661799999999982,0.32726099999999975
121.401284,0.4240803999999998,0.32778899999999972
123.2661,0.43154279999999978,0.32831699999999969
125.380939,0.43900519999999976,0.32884499999999967
127.120701,0.44646759999999974,0.32937299999999964
129.235613,0.45392999999999972,0.32990099999999961
131.100468,0.4613923999999997,0.33042899999999958
133.215288,0.46885479999999968,0.33095699999999956
135.330126,0.47631719999999966,0.33148499999999953
137.319982,0.48377959999999964,0.3320129999999995
139.184799,0.49124199999999962,0.33254099999999948
141.17467,0.4987043999999996,0.33306899999999945
143.289508,0.50616679999999958,0.33359699999999942
145.279345,0.51362919999999956,0.33412499999999939
147.144138,0.52109159999999954,0.33465299999999937
149.259033,0.52855399999999952,0.33518099999999934
151.123845,0.5360163999999995,0.33570899999999931
153.113757,0.54347879999999948,0.33623699999999929
155.103564,0.55094119999999946,0.33676499999999926
157.093448,0.55840359999999944,0.33729299999999923
159.208268,0.56586599999999943,0.33782099999999921
161.198137,0.57332839999999941,0.33834899999999918
163.312975,0.58079079999999939,0.33887699999999915
165.302814,0.58825319999999937,0.33940499999999912
167.167667,0.59571559999999935,0.3399329999999991
169.282488,0.60317799999999933,0.34046099999999907
171.147343,0.61064039999999931,0.34098899999999904
173.137163,0.61810279999999929,0.34151699999999902
175.251971,0.62556519999999927,0.34204499999999899
198.991881,0.63302759999999925,0.34257299999999896
199.041354,0.64048999999999923,0.34310099999999893
199.088277,0.64795239999999921,0.34362899999999891
199.140932,0.65541479999999919,0.34415699999999888
199.481353,0.66287719999999917,0.34468499999999885
199.531223,0.67033959999999915,0.34521299999999883
199.578193,0.67780199999999913,0.3457409999999988
199.62599,0.68526439999999911,0.34626899999999877
199.672936,0.69272679999999909,0.34679699999999875
