time,tx,rx
40.508598,0.007462400000000001,0.000528
42.498436,0.014924800000000002,0.001056
44.613276,0.022387200000000003,0.0015840000000000001
46.478112,0.029849600000000004,0.002112
48.592966,0.037312000000000005,0.00264
50.707787,0.044774400000000006,0.003168
52.697625,0.05223680000000001,0.0036959999999999996
54.814181,0.05969920000000001,0.0042239999999999995
56.5523,0.06716160000000002,0.004751999999999999
58.667137,0.07462400000000002,0.005279999999999999
60.531974,0.08208640000000003,0.005807999999999999
62.521815,0.08954880000000004,0.006335999999999999
64.63665,0.09701120000000005,0.006863999999999999
66.626501,0.10447360000000006,0.007391999999999998
68.491222,0.11193600000000006,0.007919999999999998
70.481113,0.11939840000000007,0.008447999999999999
72.470909,0.12686080000000008,0.008976
74.585839,0.1343232000000001,0.009504
76.575676,0.1417856000000001,0.010032000000000001
78.690526,0.1492480000000001,0.010560000000000002
80.555353,0.1567104000000001,0.011088000000000002
82.545188,0.16417280000000012,0.011616000000000003
84.660027,0.17163520000000013,0.012144000000000004
86.649866,0.17909760000000013,0.012672000000000004
88.514718,0.18656000000000014,0.013200000000000005
90.87955,0.19402240000000015,0.013728000000000006
99.994935,0.20148480000000016,0.014256000000000007
100.045898,0.20894720000000017,0.014784000000000007
100.091364,0.21640960000000017,0.015312000000000008
100.139199,0.22387200000000018,0.015840000000000007
100.444966,0.34835461047313143,0.42715837120969363
100.484485,0.35581701047313141,0.42768637120969361
102.474571,0.36327941047313139,0.42821437120969358
104.742641,0.37074181047313137,0.42874237120969355
106.568997,0.37820421047313135,0.42927037120969352
108.683922,0.38566661047313133,0.4297983712096935
110.548759,0.39312901047313131,0.43032637120969347
112.538629,0.40059141047313129,0.43085437120969344
114.528466,0.40805381047313127,0.43138237120969342
116.643303,0.41551621047313125,0.43191037120969339
118.508111,0.42297861047313123,0.43243837120969336
120.497987,0.43044101047313121,0.43296637120969333
122.612854,0.43790341047313119,0.43349437120969331
124.477654,0.44536581047313117,0.43402237120969328
126.592493,0.45282821047313115,0.43455037120969325
128.707328,0.46029061047313113,0.43507837120969323
130.572167,0.46775301047313111,0.4356063712096932
132.562018,0.47521541047313109,0.43613437120969317
134.551842,0.48267781047313107,0.43666237120969315
136.66668,0.49014021047313105,0.43719037120969312
138.531518,0.49760261047313104,0.43771837120969309
140.521355,0.50506501047313102,0.43824637120969306
142.636192,0.512527410473131,0.43877437120969304
144.626031,0.51998981047313098,0.43930237120969301
146.490869,0.52745221047313096,0.43983037120969298
148.480705,0.53491461047313094,0.44035837120969296
150.595544,0.54237701047313092,0.44088637120969293
152.835414,0.5498394104731309,0.4414143712096929
154.575216,0.55730181047313088,0.44194237120969287
156.690055,0.56476421047313086,0.44247037120969285
158.554894,0.57222661047313084,0.44299837120969282
160.544732,0.57968901047313082,0.44352637120969279
162.659569,0.5871514104731308,0.44405437120969277
164.649409,0.59461381047313078,0.44458237120969274
166.514244,0.60207621047313076,0.44511037120969271
168.629082,0.60953861047313074,0.44563837120969269
170.493963,0.61700101047313072,0.44616637120969266
172.483745,0.6244634104731307,0.44669437120969263
174.473596,0.63192581047313068,0.4472223712096926
176.713433,0.63938821047313066,0.44775037120969258
178.578209,0.64685061047313064,0.44827837120969255
180.568109,0.65431301047313062,0.44880637120969252
182.682916,0.6617754104731306,0.4493343712096925
184.672783,0.66923781047313058,0.44986237120969247
186.537561,0.67670021047313056,0.45039037120969244
188.652432,0.68416261047313054,0.45091837120969241
190.517296,0.69162501047313052,0.45144637120969239
192.757123,0.6990874104731305,0.45197437120969236
198.372015,0.70654981047313048,0.45250237120969233
198.421498,0.71401221047313046,0.45303037120969231
198.736484,0.72147461047313044,0.45355837120969228
