time,tx,rx
40.49251,0.007462400000000001,0.000528
42.482363,0.014924800000000002,0.001056
44.34717,0.022387200000000003,0.0015840000000000001
46.337054,0.029849600000000004,0.002112
48.451909,0.037312000000000005,0.00264
50.316729,0.044774400000000006,0.003168
52.30614,0.05223680000000001,0.0036959999999999996
54.671449,0.05969920000000001,0.0042239999999999995
56.411242,0.06716160000000002,0.004751999999999999
58.27608,0.07462400000000002,0.005279999999999999
60.515917,0.08208640000000003,0.005807999999999999
62.505755,0.08954880000000004,0.006335999999999999
64.370516,0.09701120000000005,0.006863999999999999
66.360461,0.10447360000000006,0.007391999999999998
68.475254,0.11193600000000006,0.007919999999999998
70.340044,0.11939840000000007,0.008447999999999999
72.329943,0.12686080000000008,0.008976
74.444826,0.1343232000000001,0.009504
76.434655,0.1417856000000001,0.010032000000000001
78.799487,0.1492480000000001,0.010560000000000002
80.414606,0.1567104000000001,0.011088000000000002
82.529161,0.16417280000000012,0.011616000000000003
84.769018,0.17163520000000013,0.012144000000000004
86.633835,0.17909760000000013,0.012672000000000004
88.498722,0.18656000000000014,0.013200000000000005
90.613543,0.19402240000000015,0.013728000000000006
92.60338,0.20148480000000016,0.014256000000000007
94.468173,0.20894720000000017,0.014784000000000007
96.458056,0.21640960000000017,0.015312000000000008
98.572894,0.22387200000000018,0.015840000000000007
100.238064,0.53775799999999996,0.36544399999999999
100.492315,0.54522039999999994,0.36597199999999996
102.427569,0.55268279999999992,0.36649999999999994
104.292455,0.5601451999999999,0.36702799999999991
106.282335,0.56760759999999988,0.36755599999999988
108.386677,0.57506999999999986,0.36808399999999986
110.376818,0.58253239999999984,0.36861199999999983
112.491672,0.58999479999999982,0.3691399999999998
114.481493,0.5974571999999998,0.36966799999999977
116.721332,0.60491959999999978,0.37019599999999975
118.461079,0.61238199999999976,0.37072399999999972
120.326006,0.61984439999999974,0.37125199999999969
122.565875,0.62730679999999972,0.37177999999999967
124.305652,0.6347691999999997,0.37230799999999964
127.170566,0.64223159999999968,0.37283599999999961
128.285052,0.64969399999999966,0.37336399999999959
130.275225,0.65715639999999964,0.37389199999999956
132.515078,0.66461879999999962,0.37441999999999953
134.5049,0.6720811999999996,0.3749479999999995
136.369738,0.67954359999999958,0.37547599999999948
138.484575,0.68700599999999956,0.37600399999999945
140.349413,0.69446839999999954,0.37653199999999942
142.339266,0.70193079999999952,0.3770599999999994
144.329088,0.7093931999999995,0.37758799999999937
146.443926,0.71685559999999948,0.37811599999999934
148.308682,0.72431799999999946,0.37864399999999931
150.298634,0.73178039999999944,0.37917199999999929
152.413489,0.73924279999999942,0.37969999999999926
154.278276,0.7467051999999994,0.38022799999999923
156.643145,0.75416759999999938,0.38075599999999921
158.508356,0.76162999999999936,0.38128399999999918
160.62282,0.76909239999999934,0.38181199999999915
162.612657,0.77655479999999932,0.38233999999999913
164.352505,0.7840171999999993,0.3828679999999991
166.467333,0.79147959999999928,0.38339599999999907
168.582172,0.79894199999999926,0.38392399999999904
170.321977,0.80640439999999924,0.38445199999999902
172.436863,0.81386679999999922,0.38497999999999899
174.426653,0.8213291999999992,0.38550799999999896
176.291461,0.82879159999999918,0.38603599999999894
178.656363,0.83625399999999916,0.38656399999999891
180.646227,0.84371639999999914,0.38709199999999888
182.761064,0.85117879999999912,0.38761999999999885
184.37569,0.85864119999999911,0.38814799999999883
186.490739,0.86610359999999909,0.3886759999999988
188.605557,0.87356599999999907,0.38920399999999877
190.345293,0.88102839999999905,0.38973199999999875
192.835301,0.88849079999999903,0.39025999999999872
194.44991,0.89595319999999901,0.39078799999999869
196.564807,0.90341559999999899,0.39131599999999866
198.804674,0.91087799999999897,0.39184399999999864
