time,tx,rx
40.178405,0.007462400000000001,0.000528
42.16844,0.014924800000000002,0.001056
44.158276,0.022387200000000003,0.0015840000000000001
46.398144,0.029849600000000004,0.002112
48.387982,0.037312000000000005,0.00264
50.25282,0.044774400000000006,0.003168
52.367657,0.05223680000000001,0.0036959999999999996
54.857504,0.05969920000000001,0.0042239999999999995
56.222314,0.06716160000000002,0.004751999999999999
58.71217,0.07462400000000002,0.005279999999999999
60.201842,0.08208640000000003,0.005807999999999999
62.191846,0.08954880000000004,0.006335999999999999
76.681709,0.09701120000000005,0.006863999999999999
76.731174,0.10447360000000006,0.007391999999999998
76.778149,0.11193600000000006,0.007919999999999998
76.825947,0.11939840000000007,0.008447999999999999
76.872877,0.12686080000000008,0.008976
76.919863,0.1343232000000001,0.009504
76.966823,0.1417856000000001,0.010032000000000001
78.296291,0.1492480000000001,0.010560000000000002
80.16136,0.1567104000000001,0.011088000000000002
82.276196,0.16417280000000012,0.011616000000000003
84.391034,0.17163520000000013,0.012144000000000004
86.380872,0.17909760000000013,0.012672000000000004
88.245725,0.18656000000000014,0.013200000000000005
90.360547,0.19402240000000015,0.013728000000000006
92.350401,0.20148480000000016,0.014256000000000007
94.21519,0.20894720000000017,0.014784000000000007
96.205059,0.21640960000000017,0.015312000000000008
98.319918,0.22387200000000018,0.015840000000000007
100.129106,0.39793699999999999,0.40488499999999999
100.309793,0.40539939999999997,0.40541299999999997
102.174603,0.41286179999999995,0.40594099999999994
104.16445,0.42032419999999993,0.40646899999999991
106.268789,0.42778659999999991,0.40699699999999989
108.633801,0.43524899999999989,0.40752499999999986
110.248716,0.44271139999999987,0.40805299999999983
112.23863,0.45017379999999985,0.40858099999999981
114.228477,0.45763619999999983,0.40910899999999978
116.34332,0.46509859999999981,0.40963699999999975
118.333142,0.47256099999999979,0.41016499999999972
120.197979,0.48002339999999977,0.4106929999999997
122.312817,0.48748579999999975,0.41122099999999967
127.302744,0.49494819999999973,0.41174899999999964
127.352132,0.50241059999999971,0.41227699999999962
128.167098,0.50987299999999969,0.41280499999999959
130.15739,0.51733539999999967,0.41333299999999956
132.397245,0.52479779999999965,0.41386099999999953
134.262066,0.53226019999999963,0.41438899999999951
136.251915,0.53972259999999961,0.41491699999999948
138.366758,0.54718499999999959,0.41544499999999945
140.231581,0.55464739999999957,0.41597299999999943
142.221417,0.56210979999999955,0.4165009999999994
144.711255,0.56957219999999953,0.41702899999999937
146.32588,0.57703459999999951,0.41755699999999935
148.190949,0.58449699999999949,0.41808499999999932
160.680795,0.59195939999999947,0.41861299999999929
160.730238,0.59942179999999945,0.41914099999999926
160.777207,0.60688419999999943,0.41966899999999924
160.825085,0.61434659999999941,0.42019699999999921
160.872044,0.62180899999999939,0.42072499999999918
160.918994,0.62927139999999937,0.42125299999999916
162.295453,0.63673379999999935,0.42178099999999913
164.160443,0.64419619999999933,0.4223089999999991
166.27528,0.65165859999999931,0.42283699999999907
168.390134,0.65912099999999929,0.42336499999999905
170.254967,0.66658339999999927,0.42389299999999902
172.244797,0.67404579999999925,0.42442099999999899
174.359631,0.68150819999999923,0.42494899999999897
176.349411,0.68897059999999921,0.42547699999999894
178.214154,0.69643299999999919,0.42600499999999891
180.329145,0.70389539999999917,0.42653299999999889
182.318951,0.71135779999999915,0.42706099999999886
184.183758,0.71882019999999913,0.42758899999999883
186.173625,0.72628259999999911,0.4281169999999988
188.163481,0.73374499999999909,0.42864499999999878
190.278303,0.74120739999999907,0.42917299999999875
192.268139,0.74866979999999905,0.42970099999999872
194.383008,0.75613219999999903,0.4302289999999987
196.372709,0.76359459999999901,0.43075699999999867
198.2375,0.77105699999999899,0.43128499999999864
