time,tx,rx
40.840297,0.007462400000000001,0.000528
42.830194,0.014924800000000002,0.001056
44.820049,0.022387200000000003,0.0015840000000000001
46.809871,0.029849600000000004,0.002112
48.924708,0.037312000000000005,0.00264
51.039545,0.044774400000000006,0.003168
53.029383,0.05223680000000001,0.0036959999999999996
54.894238,0.05969920000000001,0.0042239999999999995
56.884058,0.06716160000000002,0.004751999999999999
58.998913,0.07462400000000002,0.005279999999999999
60.863734,0.08208640000000003,0.005807999999999999
62.853572,0.08954880000000004,0.006335999999999999
65.343443,0.09701120000000005,0.006863999999999999
67.083125,0.10447360000000006,0.007391999999999998
68.822902,0.11193600000000006,0.007919999999999998
70.812891,0.11939840000000007,0.008447999999999999
73.052729,0.12686080000000008,0.008976
74.917553,0.1343232000000001,0.009504
76.907436,0.1417856000000001,0.010032000000000001
79.397289,0.1492480000000001,0.010560000000000002
80.887085,0.1567104000000001,0.011088000000000002
82.876949,0.16417280000000012,0.011616000000000003
85.241802,0.17163520000000013,0.012144000000000004
86.981593,0.17909760000000013,0.012672000000000004
88.846469,0.18656000000000014,0.013200000000000005
100.776689,0.43028699999999998,0.31397368946030996
101.724275,0.43774939999999996,0.31450168946030993
101.760765,0.44521179999999994,0.3150296894603099
101.807759,0.45267419999999992,0.31555768946030988
101.855539,0.4601365999999999,0.31608568946030985
101.902538,0.46759899999999988,0.31661368946030982
101.99737,0.47506139999999986,0.31714168946030979
102.951147,0.48252379999999984,0.31766968946030977
105.180811,0.48998619999999982,0.31819768946030974
107.04566,0.4974485999999998,0.31872568946030971
109.035485,0.50491099999999978,0.31925368946030969
111.275325,0.51237339999999976,0.31978168946030966
113.01515,0.51983579999999974,0.32030968946030963
115.004999,0.52729819999999972,0.32083768946030961
117.119837,0.5347605999999997,0.32136568946030958
118.984677,0.54222299999999968,0.32189368946030955
120.849511,0.54968539999999966,0.32242168946030952
122.839351,0.55714779999999964,0.3229496894603095
124.829217,0.56461019999999962,0.32347768946030947
126.819026,0.5720725999999996,0.32400568946030944
129.058893,0.57953499999999958,0.32453368946030942
131.173731,0.58699739999999956,0.32506168946030939
133.038586,0.59445979999999954,0.32558968946030936
135.153407,0.60192219999999952,0.32611768946030933
137.268244,0.6093845999999995,0.32664568946030931
139.008494,0.61684699999999948,0.32717368946030928
140.872919,0.62430939999999946,0.32770168946030925
142.862757,0.63177179999999944,0.32822968946030923
145.227595,0.63923419999999942,0.3287576894603092
146.967342,0.6466965999999994,0.32928568946030917
152.582298,0.65415899999999938,0.32981368946030915
152.631761,0.66162139999999936,0.33034168946030912
152.821683,0.66908379999999934,0.33086968946030909
154.811963,0.67654619999999932,0.33139768946030906
157.051783,0.6840085999999993,0.33192568946030904
158.916621,0.69147099999999928,0.33245368946030901
161.031457,0.69893339999999926,0.33298168946030898
163.021296,0.70639579999999924,0.33350968946030896
164.886133,0.71385819999999922,0.33403768946030893
166.87597,0.7213205999999992,0.3345656894603089
168.990809,0.72878299999999918,0.33509368946030887
170.855647,0.73624539999999916,0.33562168946030885
172.845497,0.74370779999999914,0.33614968946030882
185.210396,0.75117019999999912,0.33667768946030879
185.259821,0.7586325999999991,0.33720568946030877
185.306806,0.76609499999999908,0.33773368946030874
185.354756,0.77355739999999906,0.33826168946030871
185.401705,0.78101979999999904,0.33878968946030869
185.448637,0.78848219999999902,0.33931768946030866
186.950068,0.795944599999999,0.33984568946030863
188.814936,0.80340699999999898,0.3403736894603086
191.554835,0.81086939999999896,0.34090168946030858
193.294702,0.81833179999999894,0.34142968946030855
194.909374,0.82579419999999892,0.34195768946030852
196.899257,0.8332565999999989,0.3424856894603085
199.514216,0.84071899999999888,0.34301368946030847
