time,tx,rx
40.480131,0.007462400000000001,0.000528
42.469952,0.014924800000000002,0.001056
44.459807,0.022387200000000003,0.0015840000000000001
46.574627,0.029849600000000004,0.002112
48.564466,0.037312000000000005,0.00264
50.804318,0.044774400000000006,0.003168
52.54414,0.05223680000000001,0.0036959999999999996
55.033978,0.05969920000000001,0.0042239999999999995
56.400382,0.06716160000000002,0.004751999999999999
58.388683,0.07462400000000002,0.005279999999999999
60.503537,0.08208640000000003,0.005807999999999999
62.493359,0.08954880000000004,0.006335999999999999
64.483167,0.09701120000000005,0.006863999999999999
66.598034,0.10447360000000006,0.007391999999999998
68.587812,0.11193600000000006,0.007919999999999998
70.452603,0.11939840000000007,0.008447999999999999
72.567516,0.12686080000000008,0.008976
74.557355,0.1343232000000001,0.009504
76.422192,0.1417856000000001,0.010032000000000001
78.537059,0.1492480000000001,0.010560000000000002
80.402128,0.1567104000000001,0.011088000000000002
82.391949,0.16417280000000012,0.011616000000000003
84.381803,0.17163520000000013,0.012144000000000004
86.621624,0.17909760000000013,0.012672000000000004
88.611462,0.18656000000000014,0.013200000000000005
90.476287,0.19402240000000015,0.013728000000000006
92.591137,0.20148480000000016,0.014256000000000007
94.580976,0.20894720000000017,0.014784000000000007
96.445903,0.21640960000000017,0.015312000000000008
98.435651,0.22387200000000018,0.015840000000000007
100.34715,0.34199200000000002,0.30066900000000002
100.600817,0.3494544,0.30119699999999999
102.415356,0.35691679999999998,0.30172499999999997
104.405211,0.36437919999999996,0.30225299999999994
106.384708,0.37184159999999994,0.30278099999999991
108.499725,0.37930399999999992,0.30330899999999988
110.614543,0.3867663999999999,0.30383699999999986
112.604382,0.39422879999999988,0.30436499999999983
114.469187,0.40169119999999986,0.3048929999999998
116.459064,0.40915359999999984,0.30542099999999978
118.573912,0.41661599999999982,0.30594899999999975
120.438732,0.4240783999999998,0.30647699999999972
122.428587,0.43154079999999978,0.30700499999999969
124.543409,0.43900319999999976,0.30753299999999967
126.533246,0.44646559999999974,0.30806099999999964
128.39807,0.45392799999999972,0.30858899999999961
130.38792,0.4613903999999997,0.30911699999999959
132.377759,0.46885279999999968,0.30964499999999956
134.492611,0.47631519999999966,0.31017299999999953
136.482433,0.48377759999999964,0.31070099999999951
138.597287,0.49123999999999962,0.31122899999999948
140.462109,0.4987023999999996,0.31175699999999945
142.451964,0.50616479999999964,0.31228499999999942
144.566783,0.51362719999999962,0.3128129999999994
146.556623,0.5210895999999996,0.31334099999999937
148.421429,0.52855199999999958,0.31386899999999934
150.536296,0.53601439999999956,0.31439699999999932
156.776192,0.54347679999999954,0.31492499999999929
156.825628,0.55093919999999952,0.31545299999999926
156.872571,0.5584015999999995,0.31598099999999923
158.39085,0.56586399999999948,0.31650899999999921
160.38084,0.57332639999999946,0.31703699999999918
162.870695,0.58078879999999944,0.31756499999999915
164.485457,0.58825119999999942,0.31809299999999913
166.725354,0.5957135999999994,0.3186209999999991
168.840191,0.60317599999999938,0.31914899999999907
170.45504,0.61063839999999936,0.31967699999999905
172.694883,0.61810079999999934,0.32020499999999902
174.559674,0.62556319999999932,0.32073299999999899
176.54945,0.6330255999999993,0.32126099999999896
178.41423,0.64048799999999928,0.32178899999999894
192.404243,0.64795039999999926,0.32231699999999891
192.453707,0.65541279999999924,0.32284499999999888
192.50069,0.66287519999999922,0.32337299999999886
192.548446,0.6703375999999992,0.32390099999999883
192.595473,0.67779999999999918,0.3244289999999988
192.642401,0.68526239999999916,0.32495699999999877
192.68978,0.69272479999999914,0.32548499999999875
194.518933,0.70018719999999912,0.32601299999999872
196.38371,0.7076495999999991,0.32654099999999869
198.74864,0.71511199999999908,0.32706899999999867
