time,tx,rx
10.162935,0.144604,0.21746
10.287936,0.144604,0.21746
10.412935,0.144604,0.21746
10.537935,0.144604,0.21746
10.662935,0.144604,0.21746
10.787935,0.144604,0.21746
10.912935,0.144604,0.21746
11.037935,0.144604,0.21746
11.662935,0.144604,0.21746
13.037935,0.144604,0.21746
13.287935,0.144604,0.21746
13.408218,0.144604,0.21746
13.412582,0.144604,0.21746
13.415845,0.144604,0.220723
13.421311,0.144604,0.223986
13.425674,0.144604,0.223986
13.428937,0.144604,0.223986
13.430039,0.144604,0.223986
13.433301,0.144604,0.223986
13.499863,0.144604,0.223986
13.662935,0.144604,0.223986
13.800171,0.19847,0.223986
13.858576,0.242484,0.223986
14.000007,0.242484,0.223986
14.074195,0.242484,0.227249
14.537935,0.242484,0.227249
14.699163,0.242484,0.227249
14.799536,0.242484,0.230511
14.898609,0.242484,0.230511
14.998981,0.242484,0.237036
15.037935,0.242484,0.237036
15.198753,0.242484,0.240299
15.287936,0.242484,0.240299
15.399807,0.242484,0.240299
15.501098,0.242484,0.243562
15.601461,0.242484,0.246825
15.662936,0.242484,0.246825
15.797037,0.242484,0.250088
15.830878,0.242484,0.250088
15.99814,0.242484,0.253352
16.037935,0.242484,0.253352
16.198301,0.242484,0.253352
16.2939,0.242484,0.256614
16.397295,0.242484,0.256614
16.499689,0.242484,0.259877
16.58697,0.242484,0.263141
16.700389,0.242484,0.266404
16.787936,0.242484,0.266404
16.903412,0.242484,0.266404
16.933962,0.242484,0.266776
17.100016,0.242484,0.270038
17.162936,0.242484,0.270038
17.299952,0.242484,0.273299
17.399255,0.242484,0.273299
17.417298,0.242484,0.276561
17.600402,0.242484,0.279824
17.668709,0.242484,0.283086
17.799177,0.242484,0.286349
17.899549,0.242484,0.286349
20.037936,0.242484,0.286349
20.162935,0.242484,0.286349
20.287935,0.242484,0.286349
20.412935,0.242484,0.286349
20.537936,0.242484,0.286349
20.662936,0.242484,0.286349
20.787936,0.242484,0.286349
20.912936,0.242484,0.286349
21.037935,0.242484,0.286349
25.037936,0.242484,0.286349
25.162935,0.242484,0.286349
25.287936,0.242484,0.286349
25.412935,0.242484,0.286349
25.431514,0.242484,0.286349
25.435879,0.242484,0.286349
25.439141,0.242484,0.286349
25.444607,0.242484,0.286349
25.44897,0.242484,0.286349
25.452233,0.242484,0.286349
25.456596,0.242484,0.286349
25.457729,0.242484,0.286349
25.462092,0.242484,0.286349
25.466456,0.242484,0.286349
25.469719,0.242484,0.286349
25.470821,0.242484,0.286349
25.475185,0.242484,0.286349
25.478448,0.242484,0.286349
25.47955,0.242484,0.286349
25.482812,0.242484,0.286349
25.483914,0.242484,0.286349
25.500268,0.242484,0.286349
25.556999,0.242484,0.289612
25.662935,0.242484,0.289612
25.787935,0.242484,0.289612
25.912936,0.242484,0.289612
26.037935,0.242484,0.289612
26.912936,0.242484,0.289612
27.03696,0.242484,0.289612
27.037936,0.242484,0.289612
27.061862,0.242484,0.289612
27.066224,0.242484,0.289612
27.070588,0.242484,0.289612
27.100066,0.242484,0.289612
27.191741,0.242484,0.292875
27.287935,0.242484,0.292875
27.398823,0.242484,0.292875
27.467546,0.242484,0.296184
27.662936,0.242484,0.296184
27.799567,0.242484,0.299447
28.786561,0.242484,0.299447
28.787935,0.242484,0.299447
28.828484,0.242484,0.299447
28.832878,0.242484,0.299447
28.837243,0.242484,0.299447
28.898399,0.242484,0.299447
28.999228,0.242484,0.302709
29.09963,0.242484,0.305972
29.20563,0.248818,0.305972
29.300101,0.319029,0.305972
29.412935,0.340364,0.305972
29.497832,0.340364,0.305972
29.588375,0.340364,0.309234
29.708736,0.340364,0.309234
29.799341,0.340364,0.312496
29.902688,0.340364,0.312496
29.999826,0.340364,0.315757
30.100305,0.340364,0.315757
30.200798,0.340364,0.322281
30.287936,0.340364,0.322281
30.400338,0.340364,0.322281
30.460365,0.340364,0.325543
30.602394,0.340364,0.328805
30.662936,0.340364,0.328805
30.787935,0.340364,0.328805
30.897081,0.340364,0.328805
30.974532,0.340364,0.332068
31.037935,0.340364,0.332068
31.412935,0.340364,0.332068
31.662935,0.340364,0.332068
32.662935,0.340364,0.332068
32.787935,0.340364,0.332068
33.037935,0.340364,0.332068
33.162935,0.340364,0.332068
33.287936,0.340364,0.332068
35.037935,0.340364,0.332068
35.162935,0.340364,0.332068
35.287936,0.340364,0.332068
35.412935,0.340364,0.332068
35.537935,0.340364,0.332068
35.662935,0.340364,0.332068
35.787935,0.340364,0.332068
35.912935,0.340364,0.332068
36.037935,0.340364,0.332068
40.037935,0.340364,0.332068
40.162491,0.340364,0.332068
40.166862,0.340364,0.332068
40.168596,0.340588,0.332068
40.171502,0.342283,0.332389
40.287936,0.342283,0.332389
40.399373,0.342283,0.332389
40.500725,0.342283,0.332389
40.537935,0.342283,0.332389
40.662935,0.342283,0.332389
40.811229,0.342283,0.332389
40.832485,0.342283,0.332389
40.999985,0.342283,0.332389
41.101294,0.342283,0.332389
41.19523,0.342283,0.332389
41.412936,0.342283,0.332389
42.037936,0.342283,0.332389
42.152372,0.342283,0.332389
42.16134,0.344203,0.332709
42.287935,0.344203,0.332709
42.376084,0.344203,0.332709
42.490563,0.344203,0.332709
42.537935,0.344203,0.332709
42.662935,0.344203,0.332709
42.801068,0.344203,0.332709
42.85504,0.344203,0.332709
43.037936,0.344203,0.332709
43.091133,0.344203,0.332709
43.185069,0.344203,0.332709
44.037936,0.344203,0.332709
44.151178,0.346122,0.333029
44.162936,0.346122,0.333029
44.287936,0.346122,0.333029
44.388954,0.346122,0.333029
44.504049,0.346122,0.333029
44.594879,0.346122,0.333029
44.694582,0.346122,0.333029
44.81216,0.346122,0.333029
44.846324,0.346122,0.333029
45.037936,0.346122,0.333029
45.180322,0.346122,0.333029
45.299907,0.346122,0.333349
45.412936,0.346122,0.333349
45.537935,0.346122,0.333349
45.662935,0.346122,0.333349
45.787935,0.346122,0.333349
45.912935,0.346122,0.333349
46.037935,0.346122,0.333349
46.162936,0.346122,0.333349
46.287935,0.346122,0.333349
46.391046,0.348041,0.333669
46.470239,0.348041,0.333669
46.584719,0.348041,0.333669
46.68442,0.348041,0.333669
46.799503,0.348041,0.333669
46.801998,0.348041,0.333669
46.961163,0.348041,0.333669
47.037936,0.348041,0.333669
47.195808,0.348041,0.333669
47.28999,0.348041,0.333989
48.037935,0.348041,0.333989
48.162935,0.348041,0.333989
48.287936,0.348041,0.333989
48.380883,0.34996,0.334309
48.470597,0.34996,0.334309
48.585077,0.34996,0.334309
48.662935,0.34996,0.334309
48.799256,0.34996,0.334309
48.825999,0.34996,0.334309
48.916836,0.34996,0.334309
49.084337,0.34996,0.334309
49.162935,0.34996,0.334309
49.287935,0.34996,0.334309
49.412936,0.34996,0.334309
49.537935,0.34996,0.334309
49.662935,0.34996,0.334309
49.787936,0.34996,0.334309
49.908164,0.34996,0.334309
49.999808,0.34996,0.337571
50.099641,0.34996,0.337571
50.200017,0.34996,0.340834
50.287935,0.351879,0.341155
50.400065,0.351879,0.341155
50.499337,0.351879,0.344418
50.601317,0.351879,0.347713
50.699914,0.351879,0.347713
50.796428,0.351879,0.347713
50.897249,0.351879,0.347713
50.99762,0.351879,0.350975
51.037935,0.351879,0.350975
51.190838,0.351879,0.350975
51.30003,0.351879,0.353214
51.408286,0.351879,0.353214
51.425482,0.351879,0.353214
51.537935,0.351879,0.353214
51.662935,0.351879,0.353214
51.787935,0.351879,0.353214
51.999714,0.351879,0.356477
52.041508,0.351879,0.356477
52.162935,0.351879,0.356477
52.298831,0.351879,0.356477
52.360576,0.353798,0.356797
52.481564,0.353798,0.356797
52.575272,0.353798,0.356797
52.689752,0.353798,0.356797
52.787935,0.353798,0.356797
52.903933,0.353798,0.356797
52.930675,0.353798,0.356797
53.037935,0.353798,0.356797
53.18901,0.353798,0.359036
53.287936,0.353798,0.359036
53.389672,0.353798,0.359036
53.510613,0.353798,0.359036
53.537936,0.353798,0.359036
53.662935,0.353798,0.359036
53.80131,0.353798,0.362299
53.897348,0.353798,0.362299
54.037936,0.353798,0.362299
54.100277,0.353798,0.362299
54.199609,0.353798,0.365562
54.300745,0.353798,0.372086
54.356438,0.353798,0.372086
54.471402,0.353798,0.372086
54.599899,0.353798,0.375349
54.663881,0.353798,0.375669
54.794067,0.353798,0.375669
54.886348,0.355717,0.375989
55.000452,0.355717,0.375989
55.098561,0.355717,0.375989
55.213142,0.355717,0.375989
55.287935,0.355717,0.375989
55.37951,0.355717,0.375989
55.537935,0.355717,0.375989
55.662935,0.355717,0.375989
55.787935,0.355717,0.375989
55.912935,0.355717,0.375989
56.037935,0.355717,0.375989
56.162935,0.355717,0.375989
56.287935,0.357637,0.37631
56.390991,0.357637,0.37631
56.429949,0.357637,0.37631
56.604993,0.357637,0.37631
56.662935,0.357637,0.37631
56.787935,0.357637,0.37631
56.876185,0.357637,0.37631
56.99029,0.357637,0.37631
57.037935,0.357637,0.37631
57.162936,0.357637,0.37631
57.293686,0.357637,0.37631
57.412935,0.357637,0.37631
57.494348,0.357637,0.37631
57.60094,0.357637,0.37631
57.70021,0.357637,0.379572
57.912936,0.357637,0.379572
58.037935,0.357637,0.379572
58.192818,0.357637,0.379572
58.287935,0.357637,0.379572
58.398743,0.357637,0.379882
58.495131,0.357637,0.379882
58.594829,0.357637,0.379882
58.701941,0.357637,0.379882
58.787935,0.359556,0.380202
58.900189,0.359556,0.380202
58.991023,0.359556,0.380202
59.093524,0.359556,0.380202
59.162935,0.359556,0.380202
59.287936,0.359556,0.380202
59.412935,0.359556,0.380202
59.484187,0.359556,0.380202
59.537936,0.359556,0.380202
59.662935,0.359556,0.380202
59.787935,0.359556,0.380202
59.912936,0.359556,0.380202
60.037935,0.359556,0.380202
60.19491,0.361475,0.380523
60.287935,0.361475,0.380523
60.359969,0.361475,0.380523
60.495647,0.361475,0.380523
60.537935,0.361475,0.380523
60.693105,0.361475,0.380523
60.787935,0.361475,0.380523
60.855862,0.361475,0.380523
60.969964,0.361475,0.380523
61.037936,0.361475,0.380523
61.162935,0.361475,0.380523
61.287935,0.361475,0.380523
61.412935,0.361475,0.380523
61.599024,0.361475,0.380523
61.662936,0.361475,0.380523
61.787935,0.361475,0.380523
61.912935,0.361475,0.380523
62.037936,0.361475,0.380523
62.184748,0.363395,0.380844
62.287935,0.363395,0.380844
62.399461,0.363395,0.380844
62.49802,0.363395,0.380844
62.537935,0.363395,0.380844
62.682943,0.363395,0.380844
62.787935,0.363395,0.380844
62.845699,0.363395,0.380844
62.959803,0.363395,0.380844
63.037935,0.363395,0.380844
63.198199,0.363395,0.380844
63.287936,0.363395,0.380844
63.412935,0.363395,0.380844
63.537936,0.363395,0.380844
63.662936,0.363395,0.380844
63.787935,0.363395,0.380844
63.912936,0.363395,0.380844
64.037935,0.363395,0.380844
64.162935,0.363395,0.380844
64.287935,0.363395,0.380844
64.362856,0.363395,0.380844
64.493256,0.363395,0.380844
64.537935,0.363395,0.380844
64.689342,0.363395,0.380844
64.797781,0.363395,0.380844
64.842959,0.363395,0.380844
65.003036,0.363395,0.380844
65.074639,0.363395,0.380844
65.162935,0.363395,0.380844
65.287935,0.363395,0.380844
65.412935,0.363395,0.380844
65.537935,0.363395,0.380844
65.662936,0.363395,0.380844
65.787935,0.363395,0.380844
65.912935,0.363395,0.380844
66.037935,0.363395,0.380844
66.162935,0.363395,0.380844
66.287935,0.363395,0.380844
66.352726,0.363395,0.380844
66.412935,0.363395,0.380844
66.590161,0.363395,0.380844
66.662935,0.363395,0.380844
66.801685,0.363395,0.381164
66.816504,0.363395,0.383404
66.992876,0.363395,0.383404
67.075374,0.363395,0.383404
67.162935,0.363395,0.383404
67.302876,0.363395,0.383404
67.412935,0.363395,0.383404
67.537935,0.363395,0.383404
67.662935,0.363395,0.383404
67.787936,0.363395,0.383404
67.912935,0.363395,0.383404
68.037935,0.363395,0.383404
68.162936,0.363395,0.383404
68.287935,0.363395,0.383404
68.400297,0.363395,0.383404
68.483454,0.363395,0.383404
68.58,0.363395,0.383404
68.662935,0.363395,0.383404
68.794017,0.363395,0.383404
68.912935,0.363395,0.383404
69.099407,0.363395,0.383404
69.189478,0.363395,0.383404
69.287935,0.363395,0.383404
69.357712,0.363395,0.383404
69.412936,0.363395,0.383404
69.537935,0.363395,0.383404
69.662935,0.363395,0.383404
69.787935,0.363395,0.383404
69.912936,0.363395,0.383404
70.037935,0.363395,0.383404
70.162936,0.363395,0.383404
70.287935,0.363395,0.383404
70.390134,0.363395,0.383404
70.473291,0.363395,0.383404
70.559219,0.363395,0.383404
70.662935,0.363395,0.383404
70.805048,0.363395,0.383404
70.839244,0.363395,0.383404
70.929317,0.363395,0.383404
71.037935,0.363395,0.383404
71.173243,0.363395,0.383404
71.292796,0.363395,0.383404
71.412935,0.363395,0.383404
71.537935,0.363395,0.383404
71.662935,0.363395,0.383404
71.787935,0.363395,0.383404
71.912935,0.363395,0.383404
72.037935,0.363395,0.383404
72.162936,0.363395,0.383404
72.287936,0.363395,0.383404
72.412935,0.363395,0.383404
72.463128,0.363395,0.383404
72.559673,0.363395,0.383404
72.662935,0.363395,0.383404
72.787936,0.363395,0.383404
72.95408,0.363395,0.383404
73.044887,0.363395,0.383404
73.191493,0.363395,0.383724
73.298043,0.363395,0.383724
73.39492,0.363395,0.383724
73.489715,0.363395,0.383724
73.537935,0.363395,0.383724
73.662936,0.363395,0.383724
73.787935,0.363395,0.383724
73.912935,0.363395,0.383724
74.037935,0.363395,0.383724
74.162935,0.363395,0.383724
74.287881,0.363395,0.384045
74.317475,0.363395,0.385555
74.494809,0.363395,0.385875
74.577967,0.363395,0.385875
74.662935,0.363395,0.385875
74.787935,0.363395,0.385875
74.871967,0.363395,0.385875
75.001916,0.363395,0.385875
75.101276,0.363395,0.385875
75.162936,0.363395,0.385875
75.287935,0.363395,0.385875
75.412935,0.363395,0.385875
75.494249,0.363395,0.385875
75.582795,0.363395,0.385875
75.679703,0.363395,0.385875
75.787935,0.363395,0.385875
75.912935,0.363395,0.385875
76.037935,0.363395,0.385875
76.162935,0.363395,0.385875
76.287935,0.363395,0.385875
76.401237,0.363395,0.385875
76.441504,0.363395,0.390353
76.567803,0.363395,0.390353
76.697635,0.365313,0.390674
76.787936,0.369151,0.391316
76.899563,0.372988,0.391956
76.960168,0.376826,0.392598
77.067063,0.376826,0.392598
77.162935,0.376826,0.392598
77.287936,0.376826,0.392598
77.385016,0.376826,0.392598
77.481839,0.376826,0.392598
77.576661,0.376826,0.392598
77.670669,0.376826,0.392598
78.037936,0.376826,0.392598
78.162936,0.376826,0.392598
78.289422,0.378745,0.392919
78.392555,0.378745,0.392919
78.474483,0.378745,0.392919
78.598923,0.378745,0.392919
78.68264,0.378745,0.392919
78.791753,0.378745,0.392919
78.851673,0.378745,0.392919
78.923593,0.378745,0.392919
79.062473,0.378745,0.392919
79.1819,0.378745,0.392919
79.287935,0.378745,0.392919
79.389399,0.378745,0.392919
79.502177,0.378745,0.392919
79.537936,0.378745,0.392919
79.662935,0.378745,0.392919
79.787935,0.378745,0.392919
79.912935,0.378745,0.392919
80.037936,0.378745,0.392919
80.15426,0.380665,0.39324
80.290288,0.380665,0.39356
80.394238,0.380665,0.39356
80.463761,0.380665,0.39356
80.591513,0.380665,0.39356
80.662935,0.380665,0.39356
80.799814,0.380665,0.39388
80.879237,0.380665,0.39388
80.989692,0.380665,0.39388
81.046739,0.380665,0.39388
81.162935,0.380665,0.39388
81.287936,0.380665,0.39388
81.368238,0.380665,0.39388
81.497431,0.380665,0.39388
82.037936,0.380665,0.39388
82.162935,0.380665,0.39388
82.287936,0.382583,0.3942
82.384076,0.382583,0.3942
82.453599,0.382583,0.3942
82.537936,0.382583,0.3942
82.662936,0.382583,0.3942
82.792146,0.382583,0.3942
82.869075,0.382583,0.3942
82.987267,0.382583,0.3942
83.096608,0.382583,0.3942
83.162935,0.382583,0.3942
83.287936,0.382583,0.3942
83.412936,0.382583,0.3942
83.606853,0.382583,0.3942
83.662936,0.382583,0.3942
83.787935,0.382583,0.3942
83.912935,0.382583,0.3942
84.037935,0.382583,0.3942
84.162935,0.382583,0.3942
84.287935,0.382583,0.3942
84.383952,0.384502,0.39452
84.488082,0.384502,0.39452
84.597912,0.384502,0.39452
84.662935,0.384502,0.39452
84.787936,0.384502,0.39452
84.893106,0.384502,0.39452
84.983209,0.384502,0.39452
85.086443,0.384502,0.39452
85.162936,0.384502,0.39452
85.287936,0.384502,0.39452
85.412935,0.384502,0.39452
85.477107,0.384502,0.39452
85.537936,0.384502,0.39452
85.662935,0.384502,0.39452
85.787935,0.384502,0.39452
85.912936,0.384502,0.39452
86.037935,0.384502,0.39452
86.162935,0.384502,0.39452
86.287935,0.384502,0.39452
86.391663,0.386421,0.39484
86.412935,0.386421,0.39484
86.558273,0.386421,0.39484
86.662935,0.386421,0.39484
86.808531,0.386421,0.39484
86.896822,0.386421,0.39484
86.97375,0.386421,0.39484
87.098048,0.386421,0.39484
87.162936,0.386421,0.39484
87.287935,0.386421,0.39484
87.412936,0.386421,0.39484
87.537936,0.386421,0.39484
87.662935,0.386421,0.39484
87.787936,0.386421,0.39484
87.912936,0.386421,0.39484
88.037936,0.386421,0.39484
88.162935,0.386421,0.39484
88.287935,0.38834,0.39516
88.341774,0.38834,0.39516
88.490971,0.38834,0.39516
88.603589,0.38834,0.39516
88.673702,0.38834,0.39516
88.787935,0.38834,0.39516
88.886659,0.38834,0.39516
88.956781,0.38834,0.39516
89.087884,0.38834,0.39516
89.198872,0.38834,0.39516
89.287935,0.38834,0.39516
89.412935,0.38834,0.39516
89.537936,0.38834,0.39516
89.662936,0.38834,0.39516
89.787935,0.38834,0.39516
89.912935,0.38834,0.39516
90.037935,0.38834,0.39516
90.206614,0.38834,0.39516
90.287936,0.38834,0.39516
90.371368,0.39026,0.39548
90.468427,0.39026,0.3958
90.605808,0.39026,0.3958
90.692426,0.39026,0.39612
90.787935,0.39026,0.39612
90.871667,0.39026,0.39612
90.946618,0.39026,0.39612
91.063878,0.39026,0.39612
91.202723,0.39026,0.39612
91.305956,0.39026,0.39612
91.412935,0.39026,0.39612
91.537936,0.39026,0.39612
91.662936,0.39026,0.39612
91.787935,0.39026,0.39612
91.912935,0.39026,0.39612
92.037935,0.39026,0.39612
92.162936,0.39026,0.39612
92.287936,0.39026,0.39612
92.412935,0.39218,0.39644
92.486205,0.39218,0.39644
92.595645,0.39218,0.39644
92.682261,0.39218,0.39644
92.787935,0.39218,0.39644
92.903058,0.39218,0.39644
92.912936,0.39218,0.39644
93.100425,0.39218,0.39644
93.199744,0.39218,0.39644
93.295794,0.39218,0.39644
93.412935,0.39218,0.39644
93.537936,0.39218,0.39644
93.662935,0.39218,0.39644
93.787935,0.39218,0.39644
93.912935,0.39218,0.39644
94.037935,0.39218,0.39644
94.208123,0.394098,0.39676
94.287936,0.394098,0.39676
94.392687,0.394098,0.39676
94.476043,0.394098,0.39676
94.573103,0.394098,0.39676
94.662935,0.394098,0.39676
94.797101,0.394098,0.39676
94.895376,0.394098,0.39676
94.967296,0.394098,0.39676
95.043556,0.394098,0.39676
95.170878,0.394098,0.39676
95.301294,0.394098,0.39676
95.412936,0.394098,0.39676
95.537936,0.394098,0.39676
95.662935,0.394098,0.39676
95.787936,0.394098,0.39676
95.912935,0.394098,0.39676
96.037935,0.394098,0.39676
96.197961,0.396017,0.39708
96.287935,0.396017,0.39708
96.382523,0.396017,0.39708
96.450321,0.396017,0.39708
96.59088,0.396017,0.39708
96.662935,0.396017,0.39708
96.790288,0.396017,0.3974
96.885213,0.396017,0.3974
96.912935,0.396017,0.3974
97.066124,0.396017,0.3974
97.163115,0.396017,0.39772
97.287935,0.396017,0.39772
97.537935,0.396017,0.39772
97.662935,0.396017,0.39772
97.787935,0.396017,0.39772
97.912936,0.396017,0.39772
98.037935,0.396017,0.39772
98.162936,0.396017,0.39772
98.290988,0.396017,0.39772
98.412936,0.397937,0.39804
98.497361,0.397937,0.39804
98.565159,0.397937,0.39804
98.662935,0.397937,0.39804
98.787935,0.397937,0.39804
98.872892,0.397937,0.39804
99.00609,0.397937,0.39804
99.071971,0.397937,0.39804
99.162935,0.397937,0.39804
99.287936,0.397937,0.39804
99.40603,0.397937,0.39804
99.412936,0.397937,0.39804
99.601544,0.397937,0.401302
99.69256,0.397937,0.401302
99.801146,0.397937,0.404565
99.912935,0.397937,0.404565
99.987025,0.397937,0.404565
100.083889,0.397937,0.404885
100.162935,0.397937,0.404885
100.302667,0.399857,0.405206
100.362199,0.402608,0.405526
100.49639,0.402608,0.405847
100.593341,0.402608,0.405847
100.69744,0.402608,0.40911
100.787936,0.402608,0.40911
100.862728,0.402608,0.40911
101.000946,0.402608,0.409431
101.037935,0.402608,0.409431
101.191302,0.402608,0.409431
101.290592,0.402608,0.409431
101.395868,0.402608,0.409431
101.446673,0.402608,0.409431
101.600105,0.402608,0.409431
101.678777,0.402608,0.412694
101.800315,0.402608,0.412694
101.895095,0.402608,0.412694
101.989954,0.402608,0.412694
102.063881,0.402608,0.412694
102.167505,0.404527,0.413014
102.287935,0.404527,0.413014
102.370926,0.404527,0.413014
102.477038,0.404527,0.413014
102.604723,0.404527,0.413014
102.690523,0.404527,0.413014
102.801646,0.404527,0.413014
102.943263,0.404527,0.413014
103.100602,0.404527,0.413334
103.287935,0.404527,0.413334
103.412935,0.404527,0.413334
103.502905,0.404527,0.413334
103.662935,0.404527,0.413334
103.808773,0.404527,0.413334
104.037935,0.404527,0.413334
104.157343,0.406445,0.413654
104.287935,0.406445,0.413654
104.397321,0.406445,0.413654
104.495953,0.406445,0.413654
104.591141,0.406445,0.413654
104.675905,0.406445,0.413654
104.787935,0.406445,0.413654
104.89571,0.406445,0.413654
104.992743,0.406445,0.413654
105.091875,0.406445,0.413654
105.172938,0.406445,0.413654
105.287935,0.406445,0.413654
105.376216,0.406445,0.413654
105.476634,0.406445,0.413654
105.572047,0.406445,0.413654
105.662935,0.409036,0.413975
105.801035,0.409036,0.417238
105.897074,0.409036,0.417238
105.985118,0.409036,0.417238
106.100009,0.409036,0.417238
106.162935,0.409036,0.417238
106.287935,0.410955,0.417558
106.376997,0.410955,0.417558
106.446564,0.410955,0.419797
106.590801,0.410955,0.419797
106.662935,0.410955,0.419797
106.787935,0.410955,0.419797
107.006585,0.410955,0.419797
107.099639,0.410955,0.420312
107.198909,0.410955,0.423575
107.299996,0.410955,0.426891
107.400461,0.410955,0.426891
107.498715,0.410955,0.430153
107.599087,0.410955,0.442777
107.699138,0.410955,0.44604
107.787936,0.410955,0.44604
107.890081,0.410955,0.44604
108.000763,0.445275,0.44604
108.085321,0.508837,0.44604
108.198731,0.508837,0.449302
108.287936,0.508837,0.449302
108.396621,0.508837,0.449302
108.491835,0.508837,0.449302
108.575009,0.508837,0.449302
108.689109,0.510756,0.449623
108.787936,0.510756,0.449623
108.980218,0.510756,0.449623
109.060014,0.510756,0.449623
109.162935,0.510756,0.449623
109.287936,0.510756,0.449623
109.412935,0.510756,0.449623
109.537935,0.510756,0.449623
109.589825,0.510756,0.449623
110.037936,0.510756,0.449623
110.162936,0.510756,0.449623
110.287936,0.512675,0.449944
110.369083,0.512675,0.449944
110.511459,0.512675,0.449944
110.606671,0.512675,0.449944
110.678945,0.512675,0.449944
110.787936,0.512675,0.449944
110.889712,0.512675,0.449944
110.986261,0.512675,0.449944
111.077093,0.512675,0.449944
111.1942,0.512675,0.449944
111.287936,0.512675,0.449944
111.412935,0.512675,0.449944
111.537935,0.512675,0.449944
111.662935,0.512675,0.449944
111.787935,0.512675,0.449944
111.912935,0.512675,0.449944
112.037935,0.512675,0.449944
112.162936,0.512675,0.449944
112.287936,0.514595,0.450264
112.334663,0.514595,0.450264
112.498802,0.514595,0.450264
112.596509,0.514595,0.450264
112.662935,0.514595,0.450264
112.810313,0.514595,0.450264
112.879548,0.514595,0.450264
112.976098,0.514595,0.450264
113.084893,0.514595,0.450264
113.1945,0.514595,0.450584
113.287935,0.514595,0.450584
113.412935,0.514595,0.450584
113.537935,0.514595,0.450584
113.662936,0.514595,0.450584
113.787936,0.514595,0.450584
113.912936,0.514595,0.450584
114.037936,0.514595,0.450584
114.199501,0.514595,0.450584
114.287935,0.516513,0.450904
114.366134,0.516513,0.450904
114.473758,0.516513,0.450904
114.544523,0.516513,0.450904
114.675153,0.516513,0.450904
114.787935,0.516513,0.450904
114.997127,0.516513,0.450904
115.090936,0.516513,0.450904
115.181768,0.516513,0.450904
115.298876,0.516513,0.450904
115.412935,0.516513,0.450904
115.537935,0.516513,0.450904
115.559337,0.516513,0.450904
115.662936,0.516513,0.450904
115.787935,0.516513,0.450904
115.91196,0.516513,0.450904
116.037936,0.516513,0.450904
116.162935,0.516513,0.450904
116.287935,0.516513,0.450904
116.364318,0.518432,0.451225
116.451185,0.518432,0.451225
116.537935,0.518432,0.451225
116.662935,0.518432,0.451225
116.787935,0.518432,0.451225
116.898457,0.518432,0.451225
116.912936,0.518432,0.451225
117.080774,0.518432,0.451545
117.171606,0.518432,0.451545
117.299175,0.518432,0.451865
117.412936,0.518432,0.451865
117.537935,0.518432,0.451865
