time,tx,rx
40.407017,0.007462400000000001,0.000528
42.521946,0.014924800000000002,0.001056
44.511784,0.022387200000000003,0.0015840000000000001
46.37664,0.029849600000000004,0.002112
54.741503,0.037312000000000005,0.00264
54.790977,0.044774400000000006,0.003168
54.838022,0.05223680000000001,0.0036959999999999996
55.106022,0.05969920000000001,0.0042239999999999995
56.345921,0.06716160000000002,0.004751999999999999
58.586002,0.07462400000000002,0.005279999999999999
60.70084,0.08208640000000003,0.005807999999999999
62.690678,0.08954880000000004,0.006335999999999999
64.805515,0.09701120000000005,0.006863999999999999
66.795323,0.10447360000000006,0.007391999999999998
68.535037,0.11193600000000006,0.007919999999999998
70.649998,0.11939840000000007,0.008447999999999999
72.764852,0.12686080000000008,0.008976
74.879702,0.1343232000000001,0.009504
77.119541,0.1417856000000001,0.010032000000000001
78.859347,0.1492480000000001,0.010560000000000002
80.599247,0.1567104000000001,0.011088000000000002
82.839084,0.16417280000000012,0.011616000000000003
84.453799,0.17163520000000013,0.012144000000000004
86.81876,0.17909760000000013,0.012672000000000004
88.558597,0.18656000000000014,0.013200000000000005
90.923435,0.19402240000000015,0.013728000000000006
93.28829,0.20148480000000016,0.014256000000000007
94.903019,0.20894720000000017,0.014784000000000007
96.892957,0.21640960000000017,0.015312000000000008
99.258356,0.22387200000000018,0.015840000000000007
100.307903,0.51414199999999999,0.36619800000000002
101.297901,0.52160439999999997,0.366726
102.612428,0.52906679999999995,0.36725399999999997
104.352299,0.53652919999999993,0.36778199999999994
106.582479,0.54399159999999991,0.36830999999999992
108.696844,0.55145399999999989,0.36883799999999989
110.686696,0.55891639999999987,0.36936599999999986
112.551517,0.56637879999999985,0.36989399999999983
114.666355,0.57384119999999983,0.37042199999999981
116.906192,0.58130359999999981,0.37094999999999978
118.77103,0.58876599999999979,0.37147799999999975
120.635866,0.59622839999999977,0.37200599999999973
122.625706,0.60369079999999975,0.3725339999999997
128.866106,0.61115319999999973,0.37306199999999967
128.915505,0.61861559999999971,0.37358999999999964
128.962439,0.62607799999999969,0.37411799999999962
130.355839,0.63354039999999967,0.37464599999999959
132.345737,0.64100279999999965,0.37517399999999956
134.585576,0.64846519999999963,0.37570199999999954
136.575419,0.65592759999999961,0.37622999999999951
138.440251,0.66338999999999959,0.37675799999999948
140.430088,0.67085239999999957,0.37728599999999946
142.544926,0.67831479999999955,0.37781399999999943
144.409749,0.68577719999999953,0.3783419999999994
146.399601,0.69323959999999951,0.37886999999999937
148.514457,0.70070199999999949,0.37939799999999935
150.379246,0.70816439999999947,0.37992599999999932
152.744115,0.71562679999999945,0.38045399999999929
154.483909,0.72308919999999943,0.38098199999999927
156.348757,0.73055159999999941,0.38150999999999924
158.713627,0.73801399999999939,0.38203799999999921
160.953464,0.74547639999999937,0.38256599999999918
162.818303,0.75293879999999935,0.38309399999999916
164.683157,0.76040119999999933,0.38362199999999913
166.422916,0.76786359999999931,0.3841499999999991
169.037831,0.77532599999999929,0.38467799999999908
170.777653,0.78278839999999927,0.38520599999999905
172.392277,0.79025079999999925,0.38573399999999902
174.507345,0.79771319999999923,0.386261999999999
176.497076,0.80517559999999921,0.38678999999999897
178.361851,0.81263799999999919,0.38731799999999894
180.352089,0.82010039999999917,0.38784599999999891
182.341649,0.82756279999999915,0.38837399999999889
184.456503,0.83502519999999913,0.38890199999999886
186.446293,0.84248759999999911,0.38942999999999883
188.686161,0.8499499999999991,0.38995799999999881
190.425908,0.85741239999999908,0.39048599999999878
192.415814,0.86487479999999906,0.39101399999999875
194.530688,0.87233719999999904,0.39154199999999872
196.520359,0.87979959999999902,0.3920699999999987
198.385146,0.887261999999999,0.39259799999999867
