time,tx,rx
40.95446,0.007462400000000001,0.000528
42.944317,0.014924800000000002,0.001056
44.934136,0.022387200000000003,0.0015840000000000001
46.923973,0.029849600000000004,0.002112
49.038828,0.037312000000000005,0.00264
51.153648,0.044774400000000006,0.003168
53.518486,0.05223680000000001,0.0036959999999999996
55.008435,0.05969920000000001,0.0042239999999999995
56.998162,0.06716160000000002,0.004751999999999999
59.113016,0.07462400000000002,0.005279999999999999
60.977837,0.08208640000000003,0.005807999999999999
62.967692,0.08954880000000004,0.006335999999999999
65.082512,0.09701120000000005,0.006863999999999999
69.197347,0.10447360000000006,0.007391999999999998
69.246768,0.11193600000000006,0.007919999999999998
70.937085,0.11939840000000007,0.008447999999999999
72.926934,0.12686080000000008,0.008976
75.166864,0.1343232000000001,0.009504
77.281702,0.1417856000000001,0.010032000000000001
79.021447,0.1492480000000001,0.010560000000000002
81.136423,0.1567104000000001,0.011088000000000002
83.126244,0.16417280000000012,0.011616000000000003
84.991069,0.17163520000000013,0.012144000000000004
87.10592,0.17909760000000013,0.012672000000000004
89.095757,0.18656000000000014,0.013200000000000005
91.210613,0.19402240000000015,0.013728000000000006
99.700461,0.20148480000000016,0.014256000000000007
100.064973,0.20894720000000017,0.014784000000000007
100.114758,0.21640960000000017,0.015312000000000008
100.161682,0.22387200000000018,0.015840000000000007
100.898495,0.5408829494421854,0.36815613186415658
100.930015,0.54834534944218538,0.36868413186415655
103.044947,0.55580774944218536,0.36921213186415652
105.149347,0.56327014944218534,0.3697401318641565
107.014475,0.57073254944218532,0.37026813186415647
109.129296,0.5781949494421853,0.37079613186415644
110.994135,0.58565734944218528,0.37132413186415641
112.983987,0.59311974944218526,0.37185213186415639
115.098809,0.60058214944218524,0.37238013186415636
117.088647,0.60804454944218522,0.37290813186415633
118.953484,0.6155069494421852,0.37343613186415631
120.943322,0.62296934944218518,0.37396413186415628
122.933176,0.63043174944218516,0.37449213186415625
124.922996,0.63789414944218514,0.37502013186415623
127.037834,0.64535654944218512,0.3755481318641562
129.152674,0.6528189494421851,0.37607613186415617
131.017509,0.66028134944218508,0.37660413186415614
133.007369,0.66774374944218506,0.37713213186415612
135.122185,0.67520614944218504,0.37766013186415609
137.112022,0.68266854944218502,0.37818813186415606
138.976861,0.690130949442185,0.37871613186415604
140.9667,0.69759334944218498,0.37924413186415601
143.331536,0.70505574944218496,0.37977213186415598
148.3214,0.71251814944218494,0.38030013186415595
148.370875,0.71998054944218493,0.38082813186415593
148.936043,0.72744294944218491,0.3813561318641559
150.926049,0.73490534944218489,0.38188413186415587
153.165886,0.74236774944218487,0.38241213186415585
155.03068,0.74983014944218485,0.38294013186415582
157.145562,0.75729254944218483,0.38346813186415579
159.13543,0.76475494944218481,0.38399613186415577
161.000267,0.77221734944218479,0.38452413186415574
162.990105,0.77967974944218477,0.38505213186415571
165.104942,0.78714214944218475,0.38558013186415568
167.09478,0.79460454944218473,0.38610813186415566
168.959619,0.80206694944218471,0.38663613186415563
178.949513,0.80952934944218469,0.3871641318641556
178.998964,0.81699174944218467,0.38769213186415558
179.045963,0.82445414944218465,0.38822013186415555
179.093798,0.83191654944218463,0.38874813186415552
179.141352,0.83937894944218461,0.38927613186415549
180.939203,0.84684134944218459,0.38980413186415547
182.929148,0.85430374944218457,0.39033213186415544
185.168969,0.86176614944218455,0.39086013186415541
187.158807,0.86922854944218453,0.39138813186415539
189.023614,0.87669094944218451,0.39191613186415536
191.013452,0.88415334944218449,0.39244413186415533
193.128352,0.89161574944218447,0.39297213186415531
195.118066,0.89907814944218445,0.39350013186415528
196.982873,0.90654054944218443,0.39402813186415525
199.097793,0.91400294944218441,0.39455613186415522
